src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PigProcessor.java,5,9,121
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/EXP.java,0,1,6
src/org/apache/pig/builtin/AlgebraicBigDecimalMathBase.java,0,1,4
test/org/apache/pig/test/utils/GenPhyOp.java,6,2,2
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/Packager.java,44,3,491
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POLocalRearrangeTez.java,0,1,18
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TableMRSampleSortedTable.java,0,1,192
src/org/apache/pig/newplan/logical/expression/MultiplyExpression.java,5,1,2
src/org/apache/pig/impl/plan/PlanDumper.java,2,2,46
src/org/apache/pig/builtin/MinutesBetween.java,7,2,109
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigOutputCommitter.java,1,8,283
src/org/apache/pig/builtin/SUBSTRING.java,8,3,32
contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/CompareUtils.java,0,1,98
src/org/apache/pig/newplan/logical/relational/LOLoad.java,20,10,179
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/Split.java,1,2,41
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestCheckin.java,0,2,56
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigOutputFormat.java,7,4,197
src/org/apache/pig/impl/builtin/GetMemNumRows.java,0,2,4
src/org/apache/pig/impl/logicalLayer/LOFRJoin.java,1,6,659
contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/MetaBlockAlreadyExists.java,0,1,36
src/org/apache/pig/impl/logicalLayer/LOSplit.java,15,5,103
contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/TestTFileSeqFileComparison.java,0,1,782
src/org/apache/pig/data/TupleFactory.java,20,1,18
test/org/apache/pig/test/TestStreaming.java,1,7,113
src/org/apache/pig/builtin/GetMilliSecond.java,7,2,98
contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/ByteArray.java,0,1,92
src/org/apache/pig/builtin/LCFIRST.java,2,1,7
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PhyPlanSetter.java,52,6,91
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PORead.java,2,2,6
src/org/apache/pig/scripting/jython/JythonFunction.java,0,2,5
src/org/apache/pig/builtin/BigIntegerAvg.java,0,1,9
src/org/apache/pig/ExecType.java,34,3,10
test/org/apache/pig/test/InputSchemaUDF.java,5,1,66
src/org/apache/pig/impl/logicalLayer/DotLOPrinter.java,0,2,16
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestCollectionTableStorer.java,0,3,128
test/org/apache/pig/test/TestAlgebraicEval.java,0,1,13
test/org/apache/pig/parser/TestLogicalPlanGenerator.java,6,14,620
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/BinaryExpressionOperator.java,4,1,9
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/LogToPhyTranslationVisitor.java,6,13,684
src/org/apache/pig/impl/util/Pair.java,39,2,43
src/org/apache/pig/backend/hadoop/accumulo/Utils.java,0,1,24
src/org/apache/pig/builtin/LAST_INDEX_OF.java,8,2,25
src/org/apache/pig/builtin/ToUnixTime.java,7,2,97
src/org/apache/pig/builtin/IntAvg.java,0,4,54
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LongMin.java,0,2,42
shims/test/hadoop23/org/apache/pig/test/MiniCluster.java,1,6,99
src/org/apache/pig/JVMReuseImpl.java,8,3,62
src/org/apache/pig/builtin/BigDecimalAbs.java,0,1,2
test/org/apache/pig/test/TestScalarAliases.java,0,7,203
test/org/apache/pig/test/TestUTF8.java,6,2,133
src/org/apache/pig/builtin/UCFIRST.java,2,1,7
src/org/apache/pig/impl/io/NullableDateTimeWritable.java,5,1,39
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCounter.java,3,2,15
src/org/apache/pig/scripting/groovy/GroovyScriptEngine.java,0,1,2
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestBasicTableUnionLoader.java,0,1,170
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestTableLoader.java,0,1,132
test/org/apache/pig/test/TestScriptLanguage.java,4,11,680
src/org/apache/pig/parser/PlanGenerationFailureException.java,1,2,13
src/org/apache/pig/newplan/logical/optimizer/AllSameRalationalNodesVisitor.java,4,1,18
src/org/apache/pig/impl/io/InterRecordWriter.java,0,1,39
test/org/apache/pig/parser/TestQueryLexer.java,0,2,27
test/org/apache/pig/test/TestRank2.java,0,3,99
test/org/apache/pig/test/TestNullConstant.java,0,4,21
test/org/apache/pig/test/TestJobSubmission.java,4,16,991
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToDay.java,0,3,38
src/org/apache/pig/tools/pigstats/mapreduce/MRPigStatsUtil.java,5,3,171
src/org/apache/pig/newplan/logical/expression/GreaterThanEqualExpression.java,6,1,2
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java,12,11,129
src/org/apache/pig/builtin/RANDOM.java,8,4,69
src/org/apache/pig/parser/PigRecognitionException.java,4,3,61
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOMonthsBetween.java,0,3,20
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TableMRSortedTableZebraKeyGenerator.java,0,1,177
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestTableMergeJoinInteger.java,0,1,210
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TestBasicTableUnion.java,0,1,269
test/org/apache/pig/test/PigStorageWithDifferentCaster.java,4,1,48
src/org/apache/pig/tools/pigstats/OutputStats.java,8,5,56
src/org/apache/pig/backend/hadoop/executionengine/tez/TezEdgeDescriptor.java,0,1,8
src/org/apache/pig/data/DefaultAbstractBag.java,3,15,204
src/org/apache/pig/backend/hadoop/DateTimeWritable.java,8,2,169
test/org/apache/pig/test/TestFilterUDF.java,0,3,55
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestCheckin3.java,0,1,36
test/org/apache/pig/test/TestSample.java,0,2,37
src/org/apache/pig/impl/io/PigFile.java,0,1,3
src/org/apache/pig/builtin/ToDateISO.java,5,2,29
src/org/apache/pig/newplan/DepthFirstWalker.java,4,1,3
test/org/apache/pig/test/TestNumberOfReducers.java,6,1,266
src/org/apache/pig/impl/plan/optimizer/RulePlanPrinter.java,7,2,159
src/org/apache/pig/data/DefaultTupleFactory.java,3,1,2
test/org/apache/pig/test/TestNotEqualTo.java,4,3,124
src/org/apache/pig/newplan/logical/visitor/TypeCheckingRelVisitor.java,11,3,126
shims/src/hadoop23/org/apache/pig/backend/hadoop23/PigJobControl.java,0,2,15
test/org/apache/pig/test/TestSplitStore.java,0,1,12
test/org/apache/pig/test/TestEvalPipeline2.java,13,58,1784
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TestMultipleOutputs2TypedApi.java,0,1,621
contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/Timer.java,0,1,63
contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/TestTFile.java,0,1,431
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleRound.java,0,2,8
contrib/zebra/src/java/org/apache/hadoop/zebra/pig/comparator/ByteExpr.java,0,1,37
contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/TestVLong.java,0,1,161
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,21,56,1387
test/org/apache/pig/test/TestPigStorage.java,13,15,621
src/org/apache/pig/scripting/jruby/RubyDataBag.java,0,1,3
src/org/apache/pig/impl/PigContext.java,50,23,473
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLimit.java,15,5,49
contrib/zebra/src/java/org/apache/hadoop/zebra/mapreduce/TableExpr.java,0,1,245
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatMax.java,0,2,43
contrib/zebra/src/java/org/apache/hadoop/zebra/mapreduce/package-info.java,0,1,27
src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/SkewedPartitionerTez.java,0,1,63
src/org/apache/pig/builtin/TextLoader.java,1,5,34
src/org/apache/pig/impl/builtin/RandomSampleLoader.java,1,1,9
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POOptimizedForEach.java,5,4,72
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigIntRawComparator.java,0,1,19
src/org/apache/pig/builtin/REPLACE.java,8,2,26
test/org/apache/pig/test/PigExecTestCase.java,0,1,16
src/org/apache/pig/tools/grunt/PigCompletorAliases.java,0,1,2
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestBasicTableProjections.java,0,1,152
test/org/apache/pig/test/TestHBaseStorage.java,6,19,1755
src/org/apache/pig/newplan/logical/expression/MapLookupExpression.java,7,4,30
src/org/apache/pig/newplan/logical/visitor/ForEachUserSchemaVisitor.java,19,4,277
contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestTypeCheck.java,0,1,421
src/org/apache/pig/data/DistinctDataBag.java,3,5,75
src/org/apache/pig/backend/hadoop/executionengine/tez/util/TezRuntimeUtil.java,7,1,90
src/org/apache/pig/impl/builtin/IsFirstReduceOfKey.java,10,2,76
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroRecordReader.java,0,4,129
src/org/apache/pig/newplan/logical/relational/LOSort.java,17,5,70
src/org/apache/pig/scripting/streaming/python/PythonScriptEngine.java,0,1,8
contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/BoundedByteArrayOutputStream.java,0,1,119
src/org/apache/pig/TypedOutputEvalFunc.java,0,1,6
src/org/apache/pig/tools/pigstats/tez/TezTaskStats.java,0,1,35
src/org/apache/pig/backend/hadoop/executionengine/tez/TezCompiler.java,1,5,112
src/org/apache/pig/backend/hadoop/executionengine/tez/util/SecurityHelper.java,1,1,5
src/org/apache/pig/tools/grunt/Grunt.java,4,4,16
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatMin.java,0,1,3
src/org/apache/pig/impl/logicalLayer/validators/UnionOnSchemaSetException.java,1,1,159
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/COS.java,0,1,6
src/org/apache/pig/builtin/REGEX_EXTRACT.java,1,3,36
test/org/apache/pig/test/TestLimitVariable.java,1,3,47
test/org/apache/pig/test/TestMultiQueryBasic.java,3,5,779
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestMixedType1.java,0,2,317
src/org/apache/pig/tools/counters/PigCounterHelper.java,0,1,85
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POFRJoinTez.java,3,2,8
src/org/apache/pig/impl/util/avro/AvroStorageSchemaConversionUtilities.java,0,5,96
test/org/apache/pig/test/PigTestLoader.java,1,2,55
src/org/apache/pig/builtin/Bloom.java,0,3,27
src/org/apache/pig/builtin/StringSize.java,0,1,2
src/org/apache/pig/builtin/AVG.java,1,4,18
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleNextup.java,0,1,2
test/org/apache/pig/test/TestPOBinCond.java,0,1,54
test/org/apache/pig/builtin/TestUtf8StorageConverter.java,3,1,58
src/org/apache/pig/backend/executionengine/ExecJob.java,10,2,16
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/LookupInFiles.java,0,1,2
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/LOWER.java,0,2,49
src/org/apache/pig/builtin/AlgebraicFloatMathBase.java,0,1,2
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestOrderPreserveSimple.java,0,1,519
src/org/apache/pig/backend/hadoop/executionengine/tez/POValueOutputTez.java,0,1,4
test/org/apache/pig/test/TestConfigurationUtil.java,1,1,48
contrib/zebra/src/java/org/apache/hadoop/zebra/pig/comparator/LongExpr.java,0,1,45
src/org/apache/pig/backend/hadoop/executionengine/spark/JobStatisticCollector.java,0,1,10
src/org/apache/pig/impl/logicalLayer/ProjectFixerUpper.java,34,3,333
test/org/apache/pig/pigunit/PigTest.java,3,2,61
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestUnionMixedTypes.java,0,2,439
src/org/apache/pig/impl/plan/PlanException.java,13,1,2
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/ExpressionOperator.java,5,4,23
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestTypeCheck.java,0,1,266
src/org/apache/pig/builtin/TOMAP.java,0,2,32
contrib/zebra/src/java/org/apache/hadoop/zebra/types/CGSchema.java,0,1,227
src/org/apache/pig/impl/plan/optimizer/RulePlan.java,5,1,105
contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestIndexedStorage.java,7,2,127
contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestHiveColumnarLoader.java,0,1,632
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TestMultipleOutputs3TypedApi.java,0,1,530
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestRecord2Map.java,0,1,411
src/org/apache/pig/newplan/logical/LogicalPlanMigrationVistor.java,5,3,48
test/org/apache/pig/test/TestDivide.java,1,4,70
shims/src/hadoop20/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapReduce.java,0,1,2
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TestMultipleOutputs4.java,0,1,524
test/org/apache/pig/test/TestPushUpFilter.java,38,7,1125
src/org/apache/pig/newplan/logical/relational/LOStore.java,12,3,69
contrib/zebra/src/java/org/apache/hadoop/zebra/types/TableStorageParserTokenManager.java,0,1,171
test/org/apache/pig/test/TestFetch.java,0,2,33
src/org/apache/pig/builtin/Invoker.java,1,1,20
src/org/apache/pig/data/SchemaTupleFrontend.java,1,4,9
test/org/apache/pig/test/TestLocal.java,1,4,33
src/org/apache/pig/PigServer.java,54,64,1002
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/PigStorageSchema.java,8,4,88
lib-src/bzip2/org/apache/tools/bzip2r/CBZip2OutputStream.java,1,1,2
contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestStorageRecord2.java,0,2,274
contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestStorageMisc2.java,0,2,232
test/org/apache/pig/test/TestCollectedGroup.java,9,5,130
test/org/apache/pig/test/TestNewPlanOperatorPlan.java,6,5,570
src/org/apache/pig/builtin/BuildBloom.java,0,1,6
src/org/apache/pig/backend/hadoop/accumulo/AccumuloBinaryConverter.java,0,2,12
test/org/apache/pig/test/TestConstantCalculator.java,6,1,59
contrib/zebra/src/java/org/apache/hadoop/zebra/types/SortInfo.java,0,1,198
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/DBStorage.java,2,3,120
src/org/apache/pig/backend/hadoop/executionengine/tez/WeightedRangePartitionerTez.java,0,1,3
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/IntAbs.java,0,2,8
src/org/apache/pig/backend/hadoop/HDataType.java,5,3,82
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestOrderPreserveUnion.java,0,2,270
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/util/apachelogparser/SearchTermExtractor.java,0,1,1
test/org/apache/pig/test/TestUDF.java,11,5,210
src/org/apache/pig/backend/hadoop/hbase/HBaseTableInputFormat.java,0,1,10
test/org/apache/pig/test/TestNewPlanPushDownForeachFlatten.java,4,9,423
src/org/apache/pig/newplan/logical/rules/MapKeysPruneHelper.java,1,2,39
src/org/apache/pig/newplan/logical/expression/DivideExpression.java,6,1,2
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReducePOStoreImpl.java,5,6,106
src/org/apache/pig/impl/plan/DotPlanDumper.java,2,2,39
src/org/apache/pig/impl/logicalLayer/LOLimit.java,14,6,100
src/org/apache/pig/impl/util/CastUtils.java,5,2,31
test/org/apache/pig/test/TestPi.java,0,1,16
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/xml/XPath.java,0,4,291
src/org/apache/pig/newplan/BaseOperatorPlan.java,11,3,176
src/org/apache/pig/backend/hadoop/executionengine/tez/TezLauncher.java,8,17,203
contrib/zebra/src/java/org/apache/hadoop/zebra/mapred/BasicTableOutputFormat.java,0,1,730
test/org/apache/pig/builtin/TestTOMAP.java,0,1,6
test/org/apache/pig/test/TestRewire.java,33,3,612
src/org/apache/pig/builtin/YearsBetween.java,7,2,111
src/org/apache/pig/builtin/AddDuration.java,8,2,79
test/org/apache/pig/test/TestPackage.java,5,7,84
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TableMRSampleSortedTable.java,0,1,179
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleSignum.java,0,1,2
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/IntMax.java,0,2,42
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TestBasicTableIOFormatLocalFS.java,0,1,966
src/org/apache/pig/PigWarning.java,16,6,13
contrib/zebra/src/java/org/apache/hadoop/zebra/pig/comparator/KeyGenerator.java,0,2,371
contrib/zebra/src/java/org/apache/hadoop/zebra/pig/comparator/LeafGenerator.java,0,2,70
src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PartitionerDefinedVertexManager.java,0,1,82
contrib/zebra/src/java/org/apache/hadoop/zebra/pig/comparator/BagExpr.java,0,1,95
src/org/apache/pig/pen/LocalLogToPhyTranslationVisitor.java,0,1,383
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestCollectionTableLoader.java,0,2,126
contrib/zebra/src/java/org/apache/hadoop/zebra/mapreduce/ZebraOutputPartition.java,0,1,43
test/org/apache/pig/test/TestSplitCombine.java,0,1,37
src/org/apache/pig/parser/StreamingCommandUtils.java,0,2,124
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLocalRearrange.java,17,13,181
test/org/apache/pig/test/TestOperatorPlan.java,0,4,2334
test/org/apache/pig/test/utils/FILTERFROMFILE.java,0,1,2
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigLongRawComparator.java,0,1,26
src/org/apache/pig/tools/grunt/ConsoleReaderInputStream.java,0,2,11
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStream.java,14,6,220
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/GTOrEqualToExpr.java,4,6,11
shims/src/hadoop20/org/apache/pig/backend/hadoop/executionengine/shims/TaskContext.java,1,1,124
test/org/apache/pig/test/TestStringUDFs.java,17,4,269
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigBooleanRawComparator.java,0,1,17
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/AccumulatorOptimizer.java,1,4,23
contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/BoundedRangeFileInputStream.java,0,1,141
test/org/apache/pig/test/TestInputOutputMiniClusterFileValidator.java,0,1,10
test/org/apache/pig/test/utils/TestHelper.java,8,4,223
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigBigIntegerRawComparator.java,0,2,16
test/org/apache/pig/test/utils/MultiLevelDerivedUDF1.java,4,1,40
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java,8,11,67
src/org/apache/pig/backend/hadoop/executionengine/tez/PigProcessor.java,1,7,44
contrib/zebra/src/java/org/apache/hadoop/zebra/mapreduce/ZebraProjection.java,0,1,36
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigTextOutputFormat.java,6,1,106
src/org/apache/pig/impl/logicalLayer/validators/InputOutputFileVisitor.java,1,3,76
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TestUnsortedTableIndex.java,0,1,94
src/org/apache/pig/PigConstants.java,5,3,18
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestBasicUnion.java,0,2,840
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POShuffleTezLoad.java,8,4,182
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/util/Top.java,6,3,372
src/org/apache/pig/backend/hadoop/executionengine/tez/MultiQueryOptimizerTez.java,0,1,2
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SliceWrapper.java,3,6,27
test/org/apache/pig/test/TestStore.java,13,16,807
test/org/apache/pig/test/TestProject.java,3,3,113
src/org/apache/pig/impl/logicalLayer/ScalarFinder.java,8,1,63
src/org/apache/pig/PigCounters.java,0,1,7
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestMapTableStorer.java,0,2,117
contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestStorageRecord.java,0,1,133
src/org/apache/pig/impl/io/InterStorage.java,4,4,39
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POValueOutputTez.java,0,3,12
test/org/apache/pig/test/TestUDFContext.java,6,7,225
src/org/apache/pig/impl/streaming/StreamingCommand.java,0,2,4
src/org/apache/pig/newplan/optimizer/Rule.java,5,3,16
test/perf/pigmix/src/java/org/apache/pig/test/pigmix/mapreduce/L12.java,0,1,25
src/org/apache/pig/data/DefaultDataBag.java,2,6,54
contrib/zebra/src/java/org/apache/hadoop/zebra/schema/Schema.java,0,4,1092
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/MultiQueryOptimizerTez.java,0,7,147
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LongMax.java,0,2,42
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POOr.java,4,2,24
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestOrderPreserveProjection.java,0,1,1012
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POCounterStatsTez.java,0,2,8
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLoad.java,28,9,103
src/org/apache/pig/impl/plan/PlanPrinter.java,10,2,161
src/org/apache/pig/tools/grunt/PigCompletor.java,0,1,2
test/org/apache/pig/test/TestPinOptions.java,5,1,99
lib-src/shock/org/apache/pig/shock/SSHSocketImplFactory.java,0,1,2
src/org/apache/pig/newplan/logical/relational/LogToPhyTranslationVisitor.java,5,17,119
src/org/apache/pig/builtin/VALUESET.java,1,3,7
test/org/apache/pig/builtin/TestPluckTuple.java,4,2,95
src/org/apache/pig/builtin/TupleSize.java,1,2,5
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSequenceFileInputFormat.java,1,1,70
test/org/apache/pig/tez/TestTezGraceParallelism.java,4,5,145
contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/Compression.java,0,2,361
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestLoaderWithCollection.java,0,2,104
contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/TestTFileSeek.java,0,1,504
src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,3,31,852
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/Reverse.java,2,1,3
contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/TestTFileByteArrays.java,0,1,790
src/org/apache/pig/builtin/MonthsBetween.java,7,2,111
src/org/apache/pig/builtin/BagToString.java,0,1,4
src/org/apache/pig/backend/hadoop/executionengine/Launcher.java,8,6,215
src/org/apache/pig/impl/logicalLayer/LOFilter.java,20,7,146
src/org/apache/pig/builtin/AlgebraicLongMathBase.java,0,1,2
test/org/apache/pig/test/TestLogToPhyCompiler.java,1,3,475
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/copySign.java,0,1,3
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/GreaterThanExpr.java,5,6,17
src/org/apache/pig/impl/logicalLayer/schema/Schema.java,5,8,316
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/CEIL.java,0,1,6
src/org/apache/pig/impl/logicalLayer/optimizer/SchemaCalculator.java,5,2,32
test/org/apache/pig/impl/builtin/TestHiveUDTF.java,5,2,126
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/Over.java,0,1,18
src/org/apache/pig/impl/logicalLayer/validators/SchemaAliasValidator.java,5,2,39
contrib/zebra/src/java/org/apache/hadoop/zebra/types/Partition.java,0,6,1514
src/org/apache/pig/scripting/jython/JythonUtils.java,1,3,35
src/org/apache/pig/tools/timer/PerformanceTimer.java,0,1,1
src/org/apache/pig/impl/logicalLayer/LORegexp.java,0,1,13
src/org/apache/pig/newplan/logical/visitor/ProjectStarExpander.java,1,2,47
src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/WeightedRangePartitionerTez.java,1,1,6
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestOrderPreserveVariableTable.java,0,1,784
src/org/apache/pig/impl/util/hive/HiveUtils.java,0,1,8
src/org/apache/pig/backend/hadoop/executionengine/spark/converter/SkewedJoinConverter.java,0,1,4
src/org/apache/pig/impl/logicalLayer/CastFinder.java,15,1,81
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POMapLookUp.java,6,4,31
src/org/apache/pig/builtin/JsonLoader.java,0,3,193
src/org/apache/pig/tools/pigstats/InputStats.java,3,4,43
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TestBasicTableIOFormatDFS.java,0,1,40
src/org/apache/pig/builtin/ROUND.java,0,1,2
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/HiveColumnarLoader.java,0,1,47
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestOrderPreserveMultiTable.java,0,1,234
src/org/apache/pig/StoreFuncWrapper.java,0,1,2
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/SequenceFileLoader.java,5,3,59
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestCogroup.java,4,3,436
test/org/apache/pig/test/TestEvalFuncOutputAnnotation.java,0,1,2
src/org/apache/pig/data/AppendableSchemaTuple.java,0,1,11
src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PigGraceShuffleVertexManager.java,1,1,6
test/org/apache/pig/test/TestInvoker.java,0,1,35
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/SINH.java,0,1,6
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatSignum.java,0,1,2
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/RegexExtractAll.java,0,2,7
src/org/apache/pig/impl/plan/PlanValidator.java,0,1,5
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhyPlanVisitor.java,61,5,134
test/perf/pigmix/src/java/org/apache/pig/test/pigmix/mapreduce/L10.java,0,1,120
src/org/apache/pig/impl/io/BinStorageInputFormat.java,0,1,4
contrib/zebra/src/java/org/apache/hadoop/zebra/mapreduce/TableRecordReader.java,0,1,135
test/org/apache/pig/test/TestFilterOpNumeric.java,0,1,15
src/org/apache/pig/impl/logicalLayer/LOGreaterThan.java,0,1,9
src/org/apache/pig/builtin/TOKENIZE.java,2,2,24
src/org/apache/pig/newplan/logical/relational/LOSplitOutput.java,11,2,65
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MergeJoinIndexer.java,4,2,20
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ACOS.java,0,1,6
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleMin.java,0,1,40
