components-starter/camel-core-starter/src/main/java/org/apache/camel/component/file/springboot/FileComponentAutoConfiguration.java,0,2,6
components/camel-file/src/main/java/org/apache/camel/component/file/strategy/FileLockExclusiveReadLockStrategy.java,0,1,29
components-starter/camel-cxf-starter/src/main/java/org/apache/camel/component/cxf/springboot/CxfComponentAutoConfiguration.java,0,2,6
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaFiltersTest.java,0,1,19
camel-core/src/main/java/org/apache/camel/model/loadbalancer/CustomLoadBalancerDefinition.java,1,1,24
camel-core/src/test/java/org/apache/camel/component/language/LanguageComponentConfigurationAndDocumentation.java,5,1,60
camel-core/src/main/java/org/apache/camel/component/seda/ListPollingConsumer.java,0,1,1
camel-core/src/test/java/org/apache/camel/language/XPathTest.java,0,1,7
camel-core/src/test/java/org/apache/camel/issues/RoutingSlipMemoryLeakTwoTest.java,0,2,168
camel-core/src/test/java/org/apache/camel/builder/xml/XsltBuilderTest.java,1,1,39
camel-core/src/main/java/org/apache/camel/Exchange.java,188,29,141
components/camel-osgi/src/test/java/org/apache/camel/osgi/OsgiAnnotationTypeConverterLoaderTest.java,0,1,2
components/camel-spring/src/test/java/org/apache/camel/spring/xml/SpringXmlRouteBuilderTest.java,0,2,9
components/camel-spring/src/test/java/org/apache/camel/spring/management/DualCamelContextManagedAutoAssignedNameTest.java,5,1,72
components/camel-atomix/src/main/java/org/apache/camel/component/atomix/client/multimap/AtomixMultiMapEndpoint.java,0,1,2
components/camel-spring/src/test/java/org/apache/camel/spring/issues/SpringAdviceWithContextScopedErrorHandlerIssueTest.java,5,1,52
components/camel-xmpp/src/test/java/org/apache/camel/component/xmpp/XmppRouteMultipleProducersSingleConsumerTest.java,0,1,13
camel-core/src/main/java/org/apache/camel/impl/converter/ToStringTypeConverter.java,3,2,12
components/camel-box/camel-box-component/src/test/java/org/apache/camel/component/box/BoxCollaborationsManagerIntegrationTest.java,0,1,2
camel-core/src/test/java/org/apache/camel/issues/CharlesSplitAndTryCatchRollbackIssueTest.java,0,1,4
core/camel-management-impl/src/main/java/org/apache/camel/management/mbean/ManagedPerformanceCounter.java,0,1,2
components/camel-braintree/src/test/java/org/apache/camel/component/braintree/AbstractBraintreeTestSupport.java,1,1,10
camel-core/src/main/java/org/apache/camel/impl/ServiceSupport.java,14,10,146
camel-core/src/main/java/org/apache/camel/builder/ProcessorBuilder.java,2,4,78
camel-core/src/test/java/org/apache/camel/component/xslt/XsltFromHeaderOverrideEndpointUriTest.java,0,1,5
components-starter/camel-core-starter/src/main/java/org/apache/camel/component/seda/springboot/SedaComponentAutoConfiguration.java,0,2,6
platforms/spring-boot/components-starter/camel-sjms-starter/src/main/java/org/apache/camel/component/sjms/springboot/SjmsComponentConfiguration.java,0,1,68
components-starter/camel-bean-validator-starter/src/main/java/org/apache/camel/component/bean/validator/springboot/BeanValidatorComponentAutoConfiguration.java,0,2,6
components-starter/camel-atom-starter/src/main/java/org/apache/camel/component/atom/springboot/AtomComponentAutoConfiguration.java,0,2,6
camel-core/src/test/java/org/apache/camel/management/ManagedRemoveRouteAggregateThreadPoolTest.java,2,1,69
camel-core/src/test/java/org/apache/camel/component/file/FileProducerTempFileExistsIssueTest.java,2,1,130
camel-core/src/main/java/org/apache/camel/model/AggregatorType.java,0,3,53
camel-core/src/test/java/org/apache/camel/impl/ShutdownRouteGracefulWithTimerTest.java,0,1,73
components/camel-quartz/src/test/java/org/apache/camel/component/quartz/QuartzRouteTest.java,0,2,35
components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/XMLQueueToProcessorTransactionTest.java,0,1,9
components-starter/camel-saxon-starter/src/main/java/org/apache/camel/component/xquery/springboot/XQueryComponentAutoConfiguration.java,0,2,6
camel-core/src/test/java/org/apache/camel/processor/OnCompletionGlobalTraceTest.java,13,2,143
components/camel-braintree/src/test/java/org/apache/camel/component/braintree/PaymentMethodGatewayIntegrationTest.java,0,1,4
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/simple/linkonetomany/Order.java,2,1,44
components/camel-twitter/src/main/java/org/apache/camel/component/twitter/TwitterEndpointDirect.java,1,1,4
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpBadLoginConnectionLeakTest.java,3,2,154
components-starter/camel-olingo2-starter/src/main/java/org/apache/camel/component/olingo2/springboot/Olingo2ComponentAutoConfiguration.java,0,2,6
components/camel-hl7/src/test/java/org/apache/camel/component/hl7/HL7MLLPCodecLongTest.java,5,6,107
components-starter/camel-quickfix-starter/src/main/java/org/apache/camel/component/quickfixj/springboot/QuickfixjComponentAutoConfiguration.java,0,2,6
components/camel-yammer/src/test/java/org/apache/camel/component/yammer/YammerRelationshipConsumerOptionTest.java,1,2,50
components/camel-undertow/src/test/java/org/apache/camel/component/undertow/UndertowProducerTest.java,0,1,19
components/camel-cache/src/main/java/org/apache/camel/processor/cache/CacheValidate.java,0,1,20
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomPOJOProducerTest.java,0,2,6
components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzConsumer.java,0,2,13
components/camel-amqp/src/main/java/org/apache/camel/component/amqp/AMQPConnectionDetails.java,0,1,19
components/camel-hdfs2/src/test/java/org/apache/camel/component/hdfs2/integration/HdfsAppendTest.java,1,1,33
camel-core/src/test/java/org/apache/camel/component/file/FileRenameRouteTest.java,0,2,6
components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpoint.java,4,13,290
components-starter/camel-sql-starter/src/main/java/org/apache/camel/component/sql/stored/springboot/SqlStoredComponentAutoConfiguration.java,0,2,6
camel-core/src/main/java/org/apache/camel/impl/MessageSupport.java,7,10,116
components/camel-jgroups-raft/src/test/java/org/apache/camel/component/jgroups/raft/JGroupsRaftComponentDefaultTest.java,0,1,1
camel-core/src/test/java/org/apache/camel/processor/BeanCachedTest.java,5,2,111
tooling/maven/camel-package-maven-plugin/src/main/java/org/apache/camel/maven/packaging/UpdateReadmeMojo.java,0,2,81
components/camel-bam/src/main/java/org/apache/camel/bam/rules/ProcessRules.java,0,2,8
components/camel-spring/src/main/java/org/apache/camel/spring/spi/SpringTransactionPolicy.java,8,7,65
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelAwsTest.java,0,1,23
components/camel-websocket/src/main/java/org/apache/camel/component/websocket/DefaultWebsocket.java,3,4,121
components/camel-http/src/main/java/org/apache/camel/component/http/helper/HttpHelper.java,3,9,91
components/camel-jgroups/src/main/java/org/apache/camel/component/jgroups/JGroupsConsumer.java,0,1,8
camel-core/src/test/java/org/apache/camel/component/bean/issues/MyMessage.java,2,1,38
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/jettyproducer/HttpJettyProducerRecipientListTest.java,11,1,70
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelContextTest.java,0,1,7
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/model/Address.java,0,1,43
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/ToFtpTempFileTargetFileExistTest.java,5,1,81
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelCassandraqlTest.java,0,2,9
tooling/archetypes/camel-archetype-scr/src/main/resources/archetype-resources/src/test/java/__className__Test.java,0,1,3
camel-core/src/main/java/org/apache/camel/builder/xml/ResultHandlerFactory.java,1,3,28
components/camel-sjms/src/main/java/org/apache/camel/component/sjms/producer/InOutProducer.java,0,3,44
components/camel-pdf/src/main/java/org/apache/camel/component/pdf/PdfConfiguration.java,0,2,22
camel-core/src/test/java/org/apache/camel/impl/VetoCamelContextStartTest.java,0,1,4
camel-core/src/main/java/org/apache/camel/model/language/ExpressionDefinition.java,4,3,30
components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/processor/idempotent/RedisIdempotentRepository.java,0,2,8
components/camel-sjms/src/test/java/org/apache/camel/component/sjms/consumer/EmptyMessageBodyTest.java,6,1,48
components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/BlueprintPropertiesTest.java,1,2,78
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/CamelTypeConverterTest.java,0,2,34
camel-core/src/test/java/org/apache/camel/processor/intercept/RecipientListInterceptSendToEndpointException.java,3,1,60
components/camel-box/camel-box-component/src/test/java/org/apache/camel/component/box/BoxTasksManagerIntegrationTest.java,0,1,12
camel-core/src/main/java/org/apache/camel/ProducerTemplate.java,12,6,324
camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateAsyncTest.java,0,3,197
camel-core/src/main/java/org/apache/camel/processor/interceptor/StreamCaching.java,11,3,112
camel-core/src/main/java/org/apache/camel/model/dataformat/BarcodeDataFormat.java,0,1,2
camel-core/src/main/java/org/apache/camel/impl/DefaultMessage.java,10,5,17
tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/TransactedExceptionClauseAfterTransactedTagTest.java,7,1,103
components/camel-yammer/src/main/java/org/apache/camel/component/yammer/YammerEndpoint.java,0,2,3
components/camel-hbase/src/main/java/org/apache/camel/component/hbase/HBaseEndpoint.java,0,4,22
camel-core/src/main/java/org/apache/camel/language/simple/types/SimpleTokenType.java,1,1,7
camel-core/src/main/java/org/apache/camel/processor/aggregate/ShareUnitOfWorkAggregationStrategy.java,17,3,101
core/camel-core/src/test/java/org/apache/camel/issues/RouteStartupFailShouldStopAlsoIssueTest.java,6,2,148
components-starter/camel-xstream-starter/src/main/java/org/apache/camel/dataformat/xstream/springboot/XStreamDataFormatAutoConfiguration.java,0,2,6
camel-core/src/main/java/org/apache/camel/support/ExpressionAdapter.java,2,1,2
camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategySupport.java,7,3,162
components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/streaming/CometDReplayExtension.java,1,1,15
camel-core/src/test/java/org/apache/camel/model/ChoiceDefinitionTest.java,1,1,218
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelJcloudsTest.java,0,1,6
camel-core/src/test/java/org/apache/camel/component/file/FileConsumeMoveMultipleDirectoriesTest.java,1,2,64
components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapEndpoint.java,0,3,20
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsRelayTest.java,7,3,358
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint5Test.java,3,1,81
components/camel-couchbase/src/main/java/org/apache/camel/component/couchbase/CouchbaseConsumer.java,0,1,3
components-starter/camel-spark-starter/src/main/java/org/apache/camel/component/spark/springboot/SparkComponentAutoConfiguration.java,0,2,6
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelProtobufTest.java,0,1,12
components/camel-netty4-http/src/test/java/org/apache/camel/component/netty4/http/BaseNettyTest.java,2,2,34
camel-core/src/main/java/org/apache/camel/impl/RouteContext.java,10,3,54
components/camel-core-osgi/src/test/java/org/apache/camel/core/osgi/OsgiPackageScanClassResolverTest.java,0,1,25
components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheProducer.java,0,5,21
components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBGrowIssueTest.java,1,2,103
components-starter/camel-metrics-starter/src/main/java/org/apache/camel/component/metrics/springboot/MetricsComponentAutoConfiguration.java,0,2,6
tooling/maven/camel-package-maven-plugin/src/main/java/org/apache/camel/maven/packaging/PackageHelper.java,0,1,4
components/camel-spark-rest/src/test/java/org/apache/camel/component/sparkrest/RestConfigurationCamelSparkTest.java,4,1,75
tooling/maven/camel-api-component-maven-plugin/src/main/java/org/apache/camel/maven/JavadocApiMethodGeneratorMojo.java,0,1,10
components/camel-spring/src/main/java/org/apache/camel/spring/handler/ErrorHandlerDefinitionParser.java,0,2,5
components/camel-univocity-parsers/src/main/java/org/apache/camel/dataformat/univocity/Marshaller.java,0,3,52
components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsPayloadConverter.java,4,4,73
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaNoResponseFromServerTest.java,6,2,108
components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiDataFormatResolver.java,0,1,11
components/camel-freemarker/src/test/java/org/apache/camel/component/freemarker/FreemarkerTest.java,0,1,30
camel-core/src/test/java/org/apache/camel/processor/InterceptWithoutProceedRouteTest.java,0,2,4
components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiDefaultCamelContext.java,1,4,24
components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs/HdfsConsumer.java,0,3,16
camel-core/src/test/java/org/apache/camel/util/CaseInsensitiveMapTest.java,1,2,65
components/camel-undertow/src/test/java/org/apache/camel/component/undertow/UndertowProducerThrowExceptionOnFailureTest.java,6,4,109
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelIbatisTest.java,0,1,7
camel-core/src/test/java/org/apache/camel/component/xslt/XsltFileNotFoundTest.java,0,1,7
components/camel-spring/src/main/java/org/apache/camel/component/CamelClassPathResource.java,1,1,59
camel-core/src/main/java/org/apache/camel/component/seda/SedaComponent.java,7,5,93
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvUnmarshallTest.java,1,4,13
camel-core/src/test/java/org/apache/camel/processor/DeadLetterChannelHandleNewExceptionTest.java,2,1,73
components/camel-webhook/src/main/java/org/apache/camel/component/webhook/WebhookComponent.java,1,1,5
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/util/SplitterWithXqureyTest.java,0,1,7
components/camel-hdfs2/src/main/java/org/apache/camel/component/hdfs2/HdfsEndpoint.java,0,2,2
components/camel-jms/src/test/java/org/apache/camel/component/jms/FileRouteJmsKeepLastModifiedTest.java,5,2,82
components/camel-netty/src/test/java/org/apache/camel/component/netty/NettyUDPMulticastAsyncTest.java,6,3,127
camel-core/src/test/java/org/apache/camel/processor/NestedChoiceIssueTest.java,2,1,74
camel-core/src/main/java/org/apache/camel/model/OtherwiseType.java,0,1,2
components/camel-file/src/main/java/org/apache/camel/component/file/GenericFileHelper.java,0,1,36
components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiCamelContextPublisher.java,2,5,78
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpConsumerAutoCreateTest.java,3,1,70
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelJacksonxmlTest.java,0,1,12
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpTextlineProtocolTest.java,0,2,4
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerSessionTest.java,1,1,15
components/camel-hipchat/src/test/java/org/apache/camel/component/hipchat/integration/HipchatProducerIntegrationTest.java,0,1,17
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyRecordFieldStartingWithSeperatorCharTest.java,7,2,127
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/AbstractSpringBeanTestSupport.java,0,1,3
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/JettyHttpContentTypeTest.java,8,1,71
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/converters/MongoDbFallbackConverter.java,5,1,81
examples/camel-example-loan-broker/src/main/java/org/apache/camel/loanbroker/queue/version/LoanBroker.java,3,3,24
camel-core/src/main/java/org/apache/camel/model/rest/RestsDefinition.java,2,2,21
camel-core/src/test/java/org/apache/camel/management/LoadTimerTest.java,1,1,17
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelSnakeyamlTest.java,0,2,13
components/camel-rmi/src/test/java/org/apache/camel/component/rmi/RmiConcurrencyTest.java,0,1,2
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/soap/headers/HeaderTesterWithInsertionImpl.java,3,1,93
camel-core/src/main/java/org/apache/camel/converter/CamelConverter.java,0,1,3
camel-core/src/test/java/org/apache/camel/processor/ErrorHandlerWrappedEachNodeTest.java,4,1,88
components/camel-dozer/src/test/java/org/apache/camel/converter/dozer/model/Address.java,0,1,2
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyMarshalOneToManyWithHeadersTest.java,7,1,96
components/camel-xmlrpc/src/main/java/org/apache/camel/component/xmlrpc/XmlRpcConstants.java,1,1,3
camel-core/src/test/java/org/apache/camel/component/file/FileProducerFilenameConstantTest.java,1,1,36
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/PizzaImpl.java,1,1,36
components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JmsToJmsTransactedSecurityTest.java,1,1,12
components/camel-elasticsearch/src/test/java/org/apache/camel/component/elasticsearch/ElasticsearchConfigurationTest.java,0,1,13
camel-core/src/main/java/org/apache/camel/model/ResequenceDefinition.java,3,4,49
camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java,8,6,35
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaConsumerTest.java,0,1,6
camel-core/src/test/java/org/apache/camel/issues/StopRouteImpactsErrorHandlerTest.java,4,1,90
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelYammerTest.java,0,1,6
components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/rest/RestJettyOptionsTest.java,3,2,92
camel-core/src/main/java/org/apache/camel/spi/TypeConverterAware.java,0,1,3
components/camel-grpc/src/main/java/org/apache/camel/component/grpc/GrpcComponent.java,0,1,5
components-starter/camel-infinispan-starter/src/main/java/org/apache/camel/component/infinispan/springboot/InfinispanComponentAutoConfiguration.java,0,2,6
camel-core/src/test/java/org/apache/camel/impl/RouteWithMistypedComponentNameTest.java,3,2,52
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaTcpLineDelimiterUsingPlainSocketTest.java,0,1,3
camel-core/src/test/java/org/apache/camel/component/file/MoveFilesToDirectoryTest.java,0,2,16
camel-core/src/test/java/org/apache/camel/processor/OnCompletionGlobalTest.java,0,2,4
components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdBinding.java,0,1,2
components/camel-spring/src/test/java/org/apache/camel/spring/postprocessor/TestPojo.java,2,1,43
camel-core/src/main/java/org/apache/camel/processor/idempotent/MemoryMessageIdRepository.java,0,1,2
components/camel-hawtdb/src/main/java/org/apache/camel/component/hawtdb/HawtDBAggregationRepository.java,1,1,16
camel-core/src/main/java/org/apache/camel/model/SetBodyDefinition.java,3,1,7
components/camel-cmis/src/main/java/org/apache/camel/component/cmis/CMISComponent.java,0,1,43
components-starter/camel-slack-starter/src/main/java/org/apache/camel/component/slack/springboot/SlackComponentAutoConfiguration.java,0,2,6
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/GreeterImplWithSleep.java,0,1,3
components/camel-script/src/test/java/org/apache/camel/language/script/JavaScriptLanguageTest.java,0,1,7
components/camel-xmlbeans/src/test/java/org/apache/camel/converter/xmlbeans/XmlBeansConverterTest.java,0,1,42
camel-core/src/test/java/org/apache/camel/processor/aggregator/AggregateForceCompletionHeaderTest.java,0,1,2
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpProducerSuspendWhileInProgressTest.java,12,1,88
components/camel-jgroups-raft/src/test/java/org/apache/camel/component/jgroups/raft/JGroupsRaftProducerTest.java,0,1,2
components/camel-cxf/src/main/java/org/apache/camel/component/cxf/converter/DelegatingXMLStreamReader.java,3,5,310
components/camel-spring-integration/src/test/java/org/apache/camel/component/spring/integration/SpringIntegrationProducerTest.java,2,1,9
components-starter/camel-jt400-starter/src/main/java/org/apache/camel/component/jt400/springboot/Jt400ComponentAutoConfiguration.java,0,2,6
components-starter/camel-aws-starter/src/main/java/org/apache/camel/component/aws/ses/springboot/SesComponentAutoConfiguration.java,0,2,6
components/camel-directvm/src/main/java/org/apache/camel/component/directvm/DirectVmBlockingProducer.java,0,1,24
camel-core/src/main/java/org/apache/camel/model/ProcessorType.java,13,20,525
components/camel-milo/src/test/java/org/apache/camel/component/milo/WriteClientTest.java,0,1,12
components/camel-spring/src/main/java/org/apache/camel/spring/spi/SpringInjector.java,0,2,27
components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelContextFactoryBean.java,2,4,40
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelIcalTest.java,0,1,13
camel-core/src/main/java/org/apache/camel/model/ToDefinition.java,3,2,4
tooling/maven/camel-api-component-maven-plugin/src/main/java/org/apache/camel/maven/ApiComponentGeneratorMojo.java,0,2,8
examples/camel-example-cxf-osgi/src/main/java/org/apache/camel/example/reportincident/ReportIncidentRoutes.java,0,1,9
components/camel-netty-http/src/test/java/org/apache/camel/component/netty/http/BaseNettyTest.java,1,1,1
camel-core/src/test/java/org/apache/camel/issues/RetryRouteScopedUntilRecipientListParallelIssueTest.java,5,2,72
components/camel-hbase/src/main/java/org/apache/camel/component/hbase/mapping/HeaderMappingStrategy.java,0,4,48
components-starter/camel-mina2-starter/src/main/java/org/apache/camel/component/mina2/springboot/Mina2ComponentAutoConfiguration.java,0,2,6
components/camel-xslt/src/main/java/org/apache/camel/component/xslt/XsltEndpoint.java,0,1,6
components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/NettyChannelBufferStreamCacheOnCompletion.java,4,3,74
camel-core/src/test/java/org/apache/camel/component/vm/VmMultipleContextsStartStopTest.java,6,1,78
camel-core/src/test/java/org/apache/camel/processor/DataFormatStreamingTest.java,2,1,31
camel-core/src/test/java/org/apache/camel/processor/interceptor/AdviceWithWeaveAfterLastSplitTest.java,4,1,56
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteWithInOnlyAndMultipleAcksTest.java,5,1,120
components/camel-sjms/src/main/java/org/apache/camel/component/sjms/SjmsConsumer.java,0,3,21
camel-core/src/main/java/org/apache/camel/processor/interceptor/DefaultBacklogTracerEventMessage.java,0,1,3
camel-core/src/main/java/org/apache/camel/language/simple/ast/LiteralExpression.java,0,1,8
components/camel-websocket/src/test/java/org/apache/camel/component/websocket/WebsocketSSLContextInUriRouteExampleTest.java,1,2,6
components-starter/camel-schematron-starter/src/main/java/org/apache/camel/component/schematron/springboot/SchematronComponentAutoConfiguration.java,0,2,6
camel-core/src/main/java/org/apache/camel/impl/osgi/Activator.java,0,11,222
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomConsumerTest.java,0,1,3
camel-core/src/main/java/org/apache/camel/processor/LoopProcessor.java,1,5,118
components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/dto/PickListValue.java,0,1,6
components/camel-aws/src/test/java/org/apache/camel/component/aws/iam/IAMProducerSpringTest.java,0,1,1
camel-core/src/main/java/org/apache/camel/management/DefaultManagementLifecycleStrategy.java,10,13,199
camel-core/src/test/java/org/apache/camel/component/bean/BeanParameterInvalidValueTest.java,0,1,4
components/camel-jaxb/src/test/java/org/apache/camel/foo/bar/PersonType.java,4,1,123
components-starter/camel-ironmq-starter/src/main/java/org/apache/camel/component/ironmq/springboot/IronMQComponentAutoConfiguration.java,0,2,6
camel-core/src/main/java/org/apache/camel/util/toolbox/FlexibleAggregationStrategy.java,0,2,43
components/camel-cdi/src/main/java/org/apache/camel/cdi/component/properties/CdiPropertiesParser.java,0,1,42
components/camel-twitter/src/main/java/org/apache/camel/component/twitter/AbstractTwitterEndpoint.java,0,1,1
components/camel-weather/src/test/java/org/apache/camel/component/weather/CurrentWeatherMadridProducerTest.java,0,1,4
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/WeightedRoundRobinLoadBalancer.java,0,1,2
components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs/HdfsWritableFactories.java,0,1,11
camel-core/src/main/java/org/apache/camel/model/InterceptorRef.java,5,2,11
components/camel-test-spring/src/test/java/org/apache/camel/test/spring/TestPropertyInjectRouteBuilder.java,1,1,33
camel-core/src/test/java/org/apache/camel/component/file/FilerConsumerRetryDoneFileNameTest.java,4,1,79
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfOneWayRouteTest.java,18,2,147
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/cxfbean/CxfBeanWithWsdlLocationInBeanAndIoCTest.java,0,1,61
camel-core/src/test/java/org/apache/camel/processor/aggregator/AggregateExpressionSizeOverrideFixedTest.java,6,2,59
tests/camel-itest/src/test/java/org/apache/camel/itest/greeter/FilePrepareRequest.java,3,1,30
components/camel-netty-http/src/test/java/org/apache/camel/component/netty/http/NettyHttpHeaderFilterStrategyTest.java,4,1,109
camel-core/src/test/java/org/apache/camel/processor/aggregator/AggregatorAndOnExceptionTest.java,6,2,82
camel-core/src/main/java/org/apache/camel/model/dataformat/CsvDataFormat.java,0,2,6
platforms/karaf/commands/src/main/java/org/apache/camel/karaf/commands/RouteSuspend.java,3,1,36
camel-core/src/main/java/org/apache/camel/util/GroupIterator.java,1,4,71
components/camel-http/src/main/java/org/apache/camel/component/http/HttpConstants.java,0,2,36
components/camel-spring/src/test/java/org/apache/camel/spring/management/SpringManagedTransactedProcessorTest.java,1,1,57
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayLoadSoapHeaderTest.java,7,2,191
components/camel-blueprint/src/main/java/org/apache/camel/blueprint/PackageScanRouteBuilderFinder.java,4,1,122
components/camel-micrometer/src/main/java/org/apache/camel/component/micrometer/MicrometerEndpoint.java,0,1,2
components/camel-spring/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientWithRollbackTest.java,10,5,124
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringInterceptWhenTest.java,1,1,29
components/camel-twitter/src/main/java/org/apache/camel/component/twitter/timeline/MentionsConsumerHandler.java,0,1,6
components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport/JaxWSCamelConduitTest.java,2,1,75
core/camel-base/src/main/java/org/apache/camel/processor/channel/DefaultChannel.java,0,1,1
components/camel-jetty/src/main/java/org/apache/camel/component/jetty9/JettyHttpEndpoint9.java,5,1,2
camel-core/src/test/java/org/apache/camel/component/file/FileFilterOnNameRouteTest.java,0,1,5
components/camel-olingo4/camel-olingo4-api/src/main/java/org/apache/camel/component/olingo4/api/impl/Olingo4Helper.java,1,1,42
camel-core/src/test/java/org/apache/camel/builder/ErrorHandlerBuilderRefTest.java,5,1,87
components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/queue/HazelcastQueueEndpoint.java,4,2,18
components/camel-websocket/src/main/java/org/apache/camel/component/websocket/WebsocketComponentServlet.java,3,4,63
camel-core/src/test/java/org/apache/camel/processor/intercept/InterceptFromWhenTest.java,1,1,2
camel-core/src/main/java/org/apache/camel/model/Block.java,2,2,27
camel-core/src/main/java/org/apache/camel/util/XmlLineNumberParser.java,2,1,192
components/camel-netty/src/main/java/org/apache/camel/component/netty/NettyProducer.java,8,18,250
camel-core/src/main/java/org/apache/camel/component/seda/CollectionProducer.java,0,1,6
components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/OsgiParserFactory.java,2,2,199
platforms/spring-boot/components-starter/camel-reactive-streams-starter/src/test/java/org/apache/camel/component/reactive/streams/springboot/test/ReactiveStreamsAutoConfigurationTest.java,3,1,106
camel-core/src/test/java/org/apache/camel/processor/async/AsyncEndpointDelayUoWTest.java,5,1,106
components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Consumer.java,0,10,64
components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/InfinispanProducer.java,0,1,2
components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpComponent.java,1,2,8
components/camel-http-common/src/main/java/org/apache/camel/http/common/HttpConfiguration.java,0,1,128
components/camel-cdi/src/test/java/org/apache/camel/cdi/bean/OtherCamelRoute.java,1,1,27
