BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CASSANDRA-354,FALSE,FALSE,Low,350136,04d01h15m36,0
CASSANDRA-2580,FALSE,FALSE,Normal,64845,00d18h00m45,0
CASSANDRA-4568,TRUE,FALSE,Low,500594,05d19h03m14,0
CASSANDRA-3939,FALSE,FALSE,Low,8616,00d02h23m36,0
CASSANDRA-12728,FALSE,FALSE,Normal,17441573,201d20h52m53,0
CASSANDRA-12729,FALSE,FALSE,Low,1001121,11d14h05m21,0
CASSANDRA-13382,FALSE,FALSE,Normal,98194,01d03h16m34,0
CASSANDRA-13384,FALSE,FALSE,Low,72741,00d20h12m21,0
CASSANDRA-669,TRUE,FALSE,Normal,126042,01d11h00m42,0
CASSANDRA-13389,TRUE,FALSE,Normal,84169,00d23h22m49,0
CASSANDRA-3349,FALSE,FALSE,Normal,63371,00d17h36m11,0
CASSANDRA-3342,FALSE,FALSE,Normal,333418,03d20h36m58,0
CASSANDRA-3341,TRUE,FALSE,Low,172553,01d23h55m53,0
CASSANDRA-3821,TRUE,FALSE,Normal,1825509,21d03h05m09,0
CASSANDRA-4427,FALSE,FALSE,Normal,1979483,22d21h51m23,1
CASSANDRA-3345,FALSE,FALSE,Low,7459,00d02h04m19,0
CASSANDRA-3344,FALSE,FALSE,Low,253526,02d22h25m26,0
CASSANDRA-4834,FALSE,FALSE,Low,1608493,18d14h48m13,0
CASSANDRA-4429,FALSE,FALSE,Normal,9143,00d02h32m23,0
CASSANDRA-7018,FALSE,FALSE,Low,793100,09d04h18m20,0
CASSANDRA-8689,TRUE,FALSE,Normal,3176961,36d18h29m21,0
CASSANDRA-8372,FALSE,FALSE,Low,4943180,57d05h06m20,0
CASSANDRA-7428,TRUE,FALSE,Low,367179,04d05h59m39,0
CASSANDRA-7429,TRUE,FALSE,Normal,833324,09d15h28m44,0
CASSANDRA-2902,FALSE,FALSE,Low,21016,00d05h50m16,0
CASSANDRA-7421,FALSE,FALSE,Low,297567,03d10h39m27,0
CASSANDRA-2906,FALSE,FALSE,Low,290678,03d08h44m38,0
CASSANDRA-2907,FALSE,FALSE,Low,48019,00d13h20m19,0
CASSANDRA-3985,FALSE,FALSE,Low,5487834,63d12h23m54,1
CASSANDRA-3358,FALSE,FALSE,Normal,10638,00d02h57m18,0
CASSANDRA-662,FALSE,FALSE,Normal,1700,00d00h28m20,0
CASSANDRA-2292,FALSE,FALSE,Normal,3042,00d00h50m42,0
CASSANDRA-12090,FALSE,FALSE,Normal,265189,03d01h39m49,0
CASSANDRA-3986,FALSE,FALSE,Normal,901,00d00h15m01,0
CASSANDRA-2950,FALSE,FALSE,Normal,1377582,15d22h39m42,0
CASSANDRA-12098,TRUE,FALSE,Normal,761147,08d19h25m47,0
CASSANDRA-455,TRUE,FALSE,Normal,438342,05d01h45m42,0
CASSANDRA-4192,FALSE,FALSE,Normal,1541811,17d20h16m51,0
CASSANDRA-294,FALSE,FALSE,Normal,973,00d00h16m13,0
CASSANDRA-3239,FALSE,FALSE,Low,499879,05d18h51m19,0
CASSANDRA-12653,FALSE,TRUE,Low,16201778,187d12h29m38,0
CASSANDRA-2296,FALSE,FALSE,Normal,46596,00d12h56m36,0
CASSANDRA-3235,FALSE,FALSE,Low,2872,00d00h47m52,0
CASSANDRA-3234,TRUE,FALSE,Normal,223732,02d14h08m52,0
CASSANDRA-10814,FALSE,FALSE,Low,1544262,17d20h57m42,0
CASSANDRA-13700,FALSE,FALSE,Urgent,427155,04d22h39m15,0
CASSANDRA-13703,FALSE,FALSE,Urgent,4900568,56d17h16m08,0
CASSANDRA-10817,FALSE,FALSE,Low,2748569,31d19h29m29,0
CASSANDRA-1801,TRUE,FALSE,Normal,163347,01d21h22m27,0
CASSANDRA-8550,FALSE,FALSE,Normal,1210372,14d00h12m52,0
CASSANDRA-1804,TRUE,FALSE,Normal,10069,00d02h47m49,0
CASSANDRA-10536,TRUE,FALSE,Normal,72064,00d20h01m04,0
CASSANDRA-1809,FALSE,FALSE,Low,52039,00d14h27m19,0
CASSANDRA-3306,TRUE,FALSE,Normal,33960857,393d01h34m17,1
CASSANDRA-7967,FALSE,FALSE,Normal,24144,00d06h42m24,0
CASSANDRA-7088,FALSE,FALSE,Normal,1189515,13d18h25m15,0
CASSANDRA-7737,FALSE,FALSE,Normal,16550285,191d13h18m05,0
CASSANDRA-8072,FALSE,TRUE,Normal,39571650,458d00h07m30,0
CASSANDRA-7735,TRUE,FALSE,Urgent,100984,01d04h03m04,0
CASSANDRA-7733,FALSE,FALSE,Low,55344,00d15h22m24,0
CASSANDRA-7730,FALSE,FALSE,Normal,161256,01d20h47m36,0
CASSANDRA-7081,TRUE,FALSE,Normal,712760,08d05h59m20,0
CASSANDRA-7082,FALSE,FALSE,Low,129157,01d11h52m37,0
CASSANDRA-349,FALSE,FALSE,Low,93638,01d02h00m38,0
CASSANDRA-348,TRUE,FALSE,Normal,557499,06d10h51m39,0
CASSANDRA-9381,TRUE,FALSE,Normal,82040,00d22h47m20,0
CASSANDRA-9380,FALSE,FALSE,Normal,82484,00d22h54m44,0
CASSANDRA-9383,FALSE,FALSE,Normal,13929,00d03h52m09,0
CASSANDRA-14956,TRUE,FALSE,Normal,869176,10d01h26m16,0
CASSANDRA-9385,FALSE,FALSE,Low,3727344,43d03h22m24,0
CASSANDRA-129,FALSE,FALSE,Low,126134,01d11h02m14,0
CASSANDRA-4159,FALSE,FALSE,Normal,29317,00d08h08m37,0
CASSANDRA-7956,FALSE,FALSE,Low,1221614,14d03h20m14,0
CASSANDRA-9388,FALSE,FALSE,Low,1715969,19d20h39m29,0
CASSANDRA-125,FALSE,FALSE,Normal,192,00d00h03m12,0
CASSANDRA-8253,FALSE,FALSE,Low,3636273,42d02h04m33,0
CASSANDRA-14959,FALSE,FALSE,Normal,22934,00d06h22m14,0
CASSANDRA-14958,FALSE,FALSE,Urgent,611673,07d01h54m33,0
CASSANDRA-4289,TRUE,FALSE,Normal,514866,05d23h01m06,0
CASSANDRA-120,TRUE,TRUE,Urgent,427326,04d22h42m06,0
CASSANDRA-12472,FALSE,FALSE,Normal,2946217,34d02h23m37,0
CASSANDRA-12473,FALSE,FALSE,Low,1555504,18d00h05m04,0
CASSANDRA-12476,FALSE,FALSE,Low,653286,07d13h28m06,1
CASSANDRA-5616,FALSE,FALSE,Normal,21412,00d05h56m52,0
CASSANDRA-12478,TRUE,FALSE,Normal,4152185,48d01h23m05,0
CASSANDRA-4674,FALSE,FALSE,Normal,2391982,27d16h26m22,1
CASSANDRA-1399,FALSE,FALSE,Low,59800,00d16h36m40,0
CASSANDRA-7196,FALSE,FALSE,Normal,77572,00d21h32m52,0
CASSANDRA-5229,FALSE,FALSE,Low,7554257,87d10h24m17,1
CASSANDRA-5770,TRUE,FALSE,Low,138241,01d14h24m01,0
CASSANDRA-5771,FALSE,TRUE,Low,49861,00d13h51m01,0
CASSANDRA-9251,TRUE,FALSE,Low,602432,06d23h20m32,0
CASSANDRA-5614,TRUE,FALSE,Low,5417304,62d16h48m24,0
CASSANDRA-5774,TRUE,FALSE,Low,444544,05d03h29m04,0
CASSANDRA-5775,TRUE,FALSE,Normal,331922,03d20h12m02,0
CASSANDRA-1313,TRUE,FALSE,Low,1791345,20d17h35m45,0
CASSANDRA-5778,TRUE,FALSE,Normal,3494,00d00h58m14,0
CASSANDRA-8383,TRUE,FALSE,Urgent,1297662,15d00h27m42,0
CASSANDRA-4601,TRUE,FALSE,Urgent,163944,01d21h32m24,0
CASSANDRA-9258,TRUE,FALSE,Normal,21747351,251d16h55m51,0
CASSANDRA-8386,TRUE,FALSE,Normal,404876,04d16h27m56,0
CASSANDRA-11435,FALSE,FALSE,Normal,246600,02d20h30m00,0
CASSANDRA-7885,FALSE,FALSE,Low,2330037,26d23h13m57,0
CASSANDRA-8672,FALSE,FALSE,Low,5911680,68d10h08m00,0
CASSANDRA-7889,FALSE,FALSE,Low,704847,08d03h47m27,0
CASSANDRA-8670,TRUE,FALSE,Normal,6127690,70d22h08m10,1
CASSANDRA-7559,FALSE,FALSE,Normal,1375198,15d21h59m58,0
CASSANDRA-8677,FALSE,FALSE,Normal,317836,03d16h17m16,0
CASSANDRA-4195,FALSE,FALSE,Normal,6248628,72d07h43m48,0
CASSANDRA-3303,TRUE,FALSE,Low,2676781,30d23h33m01,0
CASSANDRA-9813,FALSE,FALSE,Normal,13513314,156d09h41m54,0
CASSANDRA-9816,FALSE,FALSE,Low,189264,02d04h34m24,0
CASSANDRA-8812,FALSE,FALSE,Normal,7616098,88d03h34m58,1
CASSANDRA-14820,FALSE,FALSE,Normal,387863,04d11h44m23,0
CASSANDRA-14823,FALSE,FALSE,Urgent,341489,03d22h51m29,0
CASSANDRA-12279,FALSE,TRUE,Low,3355792,38d20h09m52,0
CASSANDRA-11195,FALSE,FALSE,Normal,17757245,205d12h34m05,0
CASSANDRA-8815,FALSE,FALSE,Normal,221237,02d13h27m17,0
CASSANDRA-631,TRUE,FALSE,Normal,8604,00d02h23m24,0
CASSANDRA-630,TRUE,FALSE,Normal,628,00d00h10m28,0
CASSANDRA-12277,TRUE,FALSE,Low,512481,05d22h21m21,0
CASSANDRA-12274,FALSE,FALSE,Normal,7076074,81d21h34m34,0
CASSANDRA-1103,TRUE,FALSE,Normal,16823,00d04h40m23,0
CASSANDRA-3013,FALSE,FALSE,Low,2536,00d00h42m16,0
CASSANDRA-5179,TRUE,FALSE,Normal,4958032,57d09h13m52,0
CASSANDRA-12078,TRUE,FALSE,Normal,246962,02d20h36m02,1
CASSANDRA-5750,FALSE,FALSE,Low,11377517,131d16h25m17,0
CASSANDRA-13405,TRUE,FALSE,Normal,82504,00d22h55m04,0
CASSANDRA-1109,FALSE,FALSE,Normal,27664,00d07h41m04,0
CASSANDRA-12077,FALSE,FALSE,Normal,20130,00d05h35m30,0
CASSANDRA-12071,FALSE,FALSE,Normal,3202601,37d01h36m41,1
CASSANDRA-12073,TRUE,FALSE,Normal,1062195,12d07h03m15,0
CASSANDRA-4992,FALSE,FALSE,Low,12067,00d03h21m07,0
CASSANDRA-4774,FALSE,FALSE,Low,25838522,299d01h22m02,1
CASSANDRA-4996,TRUE,FALSE,Low,1424638,16d11h43m58,0
CASSANDRA-8490,FALSE,FALSE,Normal,2103009,24d08h10m09,0
CASSANDRA-4770,FALSE,FALSE,Low,3597,00d00h59m57,0
CASSANDRA-9656,TRUE,FALSE,Urgent,535875,06d04h51m15,0
CASSANDRA-278,FALSE,FALSE,Normal,159330,01d20h15m30,0
CASSANDRA-4778,FALSE,FALSE,Low,18542,00d05h09m02,0
CASSANDRA-11071,FALSE,FALSE,Low,503339,05d19h48m59,0
CASSANDRA-1428,TRUE,FALSE,Low,3701227,42d20h07m07,0
CASSANDRA-9725,FALSE,FALSE,Normal,258291,02d23h44m51,0
CASSANDRA-2347,FALSE,FALSE,Normal,84052,00d23h20m52,0
CASSANDRA-4561,TRUE,FALSE,Normal,1252379,14d11h52m59,0
CASSANDRA-11077,FALSE,FALSE,Low,10957,00d03h02m37,0
CASSANDRA-6330,FALSE,FALSE,Normal,85512,00d23h45m12,0
CASSANDRA-11079,FALSE,FALSE,Normal,1263561,14d14h59m21,0
CASSANDRA-2349,TRUE,FALSE,Urgent,50068,00d13h54m28,0
CASSANDRA-13751,TRUE,FALSE,Low,178450,02d01h34m10,0
CASSANDRA-6856,FALSE,FALSE,Low,17001,00d04h43m21,0
CASSANDRA-6857,TRUE,FALSE,Normal,613312,07d02h21m52,0
CASSANDRA-4979,FALSE,FALSE,Low,4309,00d01h11m49,0
CASSANDRA-14735,TRUE,FALSE,Low,1193102,13d19h25m02,0
CASSANDRA-4976,FALSE,FALSE,Normal,297200,03d10h33m20,0
CASSANDRA-4970,FALSE,FALSE,Low,3364,00d00h56m04,0
CASSANDRA-5397,TRUE,FALSE,Low,608178,07d00h56m18,0
CASSANDRA-1725,FALSE,FALSE,Normal,9418,00d02h36m58,0
CASSANDRA-5395,TRUE,FALSE,Low,677732,07d20h15m32,1
CASSANDRA-5393,FALSE,FALSE,Normal,1911397,22d02h56m37,0
CASSANDRA-5391,FALSE,FALSE,Urgent,643802,07d10h50m02,1
CASSANDRA-1076,TRUE,FALSE,Low,263813,03d01h16m53,0
CASSANDRA-8208,TRUE,TRUE,Normal,1312767,15d04h39m27,0
CASSANDRA-5002,TRUE,FALSE,Low,679376,07d20h42m56,0
CASSANDRA-5001,FALSE,FALSE,Low,56574,00d15h42m54,0
CASSANDRA-9374,TRUE,FALSE,Low,161543,01d20h52m23,0
CASSANDRA-9031,FALSE,FALSE,Normal,11580566,134d00h49m26,0
CASSANDRA-4475,FALSE,FALSE,Low,2118,00d00h35m18,0
CASSANDRA-9037,TRUE,FALSE,Normal,799230,09d06h00m30,0
CASSANDRA-9036,FALSE,FALSE,Normal,510730,05d21h52m10,0
CASSANDRA-9034,FALSE,FALSE,Low,162827,01d21h13m47,0
CASSANDRA-3509,FALSE,FALSE,Low,9338269,108d01h57m49,0
CASSANDRA-3508,FALSE,FALSE,Low,247158,02d20h39m18,0
CASSANDRA-11679,FALSE,FALSE,Normal,1338614,15d11h50m14,0
CASSANDRA-5958,FALSE,FALSE,Low,354763,04d02h32m43,0
CASSANDRA-4627,FALSE,FALSE,Normal,569435,06d14h10m35,0
CASSANDRA-1650,FALSE,FALSE,Normal,5391,00d01h29m51,0
CASSANDRA-5954,TRUE,FALSE,Low,2205431,25d12h37m11,0
CASSANDRA-3500,FALSE,FALSE,Low,964620,11d03h57m00,0
CASSANDRA-3503,TRUE,FALSE,Low,8440,00d02h20m40,0
CASSANDRA-5957,FALSE,FALSE,Low,3874330,44d20h12m10,0
CASSANDRA-1659,FALSE,FALSE,Normal,7071,00d01h57m51,0
CASSANDRA-3506,FALSE,FALSE,Low,7353,00d02h02m33,0
CASSANDRA-3003,TRUE,FALSE,Urgent,2401508,27d19h05m08,0
CASSANDRA-3905,FALSE,FALSE,Low,46886,00d13h01m26,0
CASSANDRA-911,FALSE,FALSE,Low,281731,03d06h15m31,0
CASSANDRA-915,FALSE,TRUE,Low,2334295,27d00h24m55,0
CASSANDRA-6920,FALSE,FALSE,Normal,872352,10d02h19m12,1
CASSANDRA-2290,TRUE,FALSE,Low,3606277,41d17h44m37,1
CASSANDRA-6923,FALSE,FALSE,Low,1890,00d00h31m30,0
CASSANDRA-6924,FALSE,FALSE,Normal,1790822,20d17h27m02,0
CASSANDRA-2297,FALSE,FALSE,Normal,197492,02d06h51m32,0
CASSANDRA-6926,FALSE,FALSE,Low,14847325,171d20h15m25,0
CASSANDRA-11706,FALSE,FALSE,Low,10155537,117d12h58m57,0
CASSANDRA-2422,FALSE,FALSE,Low,1308,00d00h21m48,0
CASSANDRA-11705,FALSE,FALSE,Low,1379414,15d23h10m14,0
CASSANDRA-6454,TRUE,FALSE,Normal,19862406,229d21h20m06,0
CASSANDRA-8205,TRUE,FALSE,Low,77132,00d21h25m32,0
CASSANDRA-5481,FALSE,FALSE,Low,40538591,469d04h43m11,0
CASSANDRA-2785,FALSE,FALSE,Low,4475568,51d19h12m48,1
CASSANDRA-6458,FALSE,FALSE,Low,42775672,495d02h07m52,0
CASSANDRA-6459,FALSE,FALSE,Normal,42042,00d11h40m42,0
CASSANDRA-7043,FALSE,FALSE,Low,584497,06d18h21m37,0
CASSANDRA-4190,FALSE,FALSE,Normal,70454,00d19h34m14,0
CASSANDRA-5187,FALSE,FALSE,Low,4931642,57d01h54m02,0
CASSANDRA-333,FALSE,FALSE,Normal,316,00d00h05m16,0
CASSANDRA-1130,TRUE,FALSE,Normal,1727614,19d23h53m34,0
CASSANDRA-11316,FALSE,TRUE,Low,87331,01d00h15m31,0
CASSANDRA-10658,TRUE,FALSE,Low,1879306,21d18h01m46,0
CASSANDRA-10655,FALSE,FALSE,Urgent,68658,00d19h04m18,0
CASSANDRA-10652,FALSE,FALSE,Urgent,152543,01d18h22m23,0
CASSANDRA-10653,TRUE,FALSE,Low,3773213,43d16h06m53,0
CASSANDRA-10650,TRUE,TRUE,Normal,187766,02d04h09m26,0
CASSANDRA-2781,FALSE,FALSE,Low,6276,00d01h44m36,0
CASSANDRA-10380,FALSE,FALSE,Low,90249,01d01h04m09,0
CASSANDRA-10381,FALSE,FALSE,Normal,2483564,28d17h52m44,0
CASSANDRA-10382,FALSE,FALSE,Low,786153,09d02h22m33,1
CASSANDRA-3436,FALSE,FALSE,Low,16319,00d04h31m59,0
CASSANDRA-4150,FALSE,FALSE,Normal,4695472,54d08h17m52,0
CASSANDRA-3433,TRUE,FALSE,Normal,5832,00d01h37m12,0
CASSANDRA-5820,TRUE,FALSE,Normal,98849,01d03h27m29,0
CASSANDRA-14544,FALSE,FALSE,Normal,93245,01d01h54m05,0
CASSANDRA-2835,FALSE,FALSE,Normal,1696,00d00h28m16,0
CASSANDRA-5824,FALSE,FALSE,Normal,80171,00d22h16m11,1
CASSANDRA-2121,FALSE,FALSE,Low,171785,01d23h43m05,0
CASSANDRA-14540,FALSE,TRUE,Urgent,177982,02d01h26m22,0
CASSANDRA-4909,FALSE,FALSE,Normal,81285,00d22h34m45,0
CASSANDRA-2417,FALSE,FALSE,Low,12170,00d03h22m50,0
CASSANDRA-15014,TRUE,FALSE,Normal,1534946,17d18h22m26,0
CASSANDRA-6638,FALSE,FALSE,Urgent,60695,00d16h51m35,0
CASSANDRA-5181,FALSE,FALSE,Low,3517641,40d17h07m21,0
CASSANDRA-6635,TRUE,FALSE,Normal,5926,00d01h38m46,0
CASSANDRA-6636,FALSE,FALSE,Low,2590254,29d23h30m54,0
CASSANDRA-15019,TRUE,FALSE,Normal,9337880,108d01h51m20,0
CASSANDRA-3438,FALSE,FALSE,Normal,238717,02d18h18m37,0
CASSANDRA-3906,FALSE,FALSE,Normal,51888,00d14h24m48,0
CASSANDRA-10257,TRUE,FALSE,Low,5882403,68d02h00m03,0
CASSANDRA-1493,FALSE,FALSE,Normal,164823,01d21h47m03,0
CASSANDRA-11383,TRUE,FALSE,Normal,787823,09d02h50m23,0
CASSANDRA-11381,TRUE,FALSE,Normal,39057752,452d01h22m32,0
CASSANDRA-11708,FALSE,FALSE,Low,1784915,20d15h48m35,0
CASSANDRA-2418,FALSE,FALSE,Low,157045,01d19h37m25,0
CASSANDRA-6142,TRUE,FALSE,Low,2331693,26d23h41m33,0
CASSANDRA-6140,FALSE,FALSE,Normal,2863156,33d03h19m16,0
CASSANDRA-2000,FALSE,FALSE,Low,5512,00d01h31m52,0
CASSANDRA-6149,FALSE,FALSE,Normal,139813,01d14h50m13,0
CASSANDRA-3855,FALSE,FALSE,Normal,14344996,166d00h43m16,0
CASSANDRA-4321,TRUE,FALSE,Normal,1840767,21d07h19m27,0
CASSANDRA-3989,TRUE,FALSE,Low,483475,05d14h17m55,1
CASSANDRA-15013,TRUE,FALSE,Normal,13638821,157d20h33m41,0
CASSANDRA-5188,TRUE,FALSE,Low,219521,02d12h58m41,0
CASSANDRA-2638,TRUE,FALSE,Normal,9085,00d02h31m25,0
CASSANDRA-3727,TRUE,FALSE,Urgent,85561,00d23h46m01,0
CASSANDRA-3726,FALSE,FALSE,Low,819939,09d11h45m39,0
CASSANDRA-2631,TRUE,FALSE,Normal,53271,00d14h47m51,0
CASSANDRA-2632,FALSE,FALSE,Low,28282,00d07h51m22,0
CASSANDRA-2633,TRUE,FALSE,Urgent,37144,00d10h19m04,0
CASSANDRA-2637,FALSE,FALSE,Low,1483,00d00h24m43,0
CASSANDRA-15123,TRUE,FALSE,Normal,7676013,88d20h13m33,0
CASSANDRA-15120,TRUE,FALSE,Normal,2334913,27d00h35m13,0
CASSANDRA-2952,FALSE,FALSE,Low,1435251,16d14h40m51,0
CASSANDRA-15126,TRUE,FALSE,Normal,17016,00d04h43m36,0
CASSANDRA-7446,FALSE,FALSE,Normal,9857484,114d02h11m24,0
CASSANDRA-6700,FALSE,FALSE,Normal,1305,00d00h21m45,0
CASSANDRA-6701,FALSE,FALSE,Low,72607,00d20h10m07,0
CASSANDRA-6705,FALSE,FALSE,Low,877928,10d03h52m08,0
CASSANDRA-6706,FALSE,FALSE,Normal,29500540,341d10h35m40,0
CASSANDRA-6707,TRUE,FALSE,Urgent,277097,03d04h58m17,0
CASSANDRA-13130,TRUE,FALSE,Low,4503847,52d03h04m07,0
CASSANDRA-3903,FALSE,FALSE,Normal,304913,03d12h41m53,0
CASSANDRA-2164,FALSE,FALSE,Low,10895906,126d02h38m26,0
CASSANDRA-2759,FALSE,FALSE,Normal,320250,03d16h57m30,0
CASSANDRA-2758,FALSE,FALSE,Low,425750,04d22h15m50,0
CASSANDRA-2755,FALSE,FALSE,Low,1615618,18d16h46m58,0
CASSANDRA-15018,FALSE,FALSE,Low,180297,02d02h04m57,0
CASSANDRA-2752,FALSE,FALSE,Urgent,419514,04d20h31m54,0
CASSANDRA-10729,FALSE,FALSE,Normal,695151,08d01h05m51,0
CASSANDRA-12146,FALSE,FALSE,Normal,90399,01d01h06m39,0
CASSANDRA-3659,TRUE,FALSE,Low,7788,00d02h09m48,0
CASSANDRA-3658,TRUE,FALSE,Low,37634,00d10h27m14,0
CASSANDRA-3231,TRUE,FALSE,Low,673727,07d19h08m47,1
CASSANDRA-3655,TRUE,FALSE,Normal,1184059,13d16h54m19,0
CASSANDRA-7990,FALSE,FALSE,Low,1223388,14d03h49m48,0
CASSANDRA-3656,FALSE,FALSE,Low,144138,01d16h02m18,0
CASSANDRA-3651,FALSE,FALSE,Normal,207578,02d09h39m38,0
CASSANDRA-11922,FALSE,FALSE,Normal,120400,01d09h26m40,0
CASSANDRA-11920,TRUE,FALSE,Low,1926796,22d07h13m16,0
CASSANDRA-4411,FALSE,FALSE,Normal,988850,11d10h40m50,1
CASSANDRA-3427,TRUE,FALSE,Normal,6410,00d01h46m50,0
CASSANDRA-12867,FALSE,FALSE,Urgent,572829,06d15h07m09,0
CASSANDRA-12884,FALSE,FALSE,Normal,24193332,280d00h22m12,0
CASSANDRA-308,FALSE,FALSE,Low,3859462,44d16h04m22,1
CASSANDRA-12863,FALSE,FALSE,Normal,958099,11d02h08m19,0
CASSANDRA-199,TRUE,FALSE,Normal,1985229,22d23h27m09,0
CASSANDRA-12861,TRUE,FALSE,Low,1286339,14d21h18m59,0
CASSANDRA-1128,TRUE,FALSE,Low,244264,02d19h51m04,0
CASSANDRA-2129,TRUE,FALSE,Low,13566623,157d00h30m23,0
CASSANDRA-13627,FALSE,FALSE,Normal,426575,04d22h29m35,0
CASSANDRA-1298,FALSE,FALSE,Low,99813,01d03h43m33,0
CASSANDRA-13625,FALSE,FALSE,Normal,88796,01d00h39m56,0
CASSANDRA-12719,FALSE,FALSE,Low,14332875,165d21h21m15,0
CASSANDRA-12869,FALSE,FALSE,Normal,35862,00d09h57m42,0
CASSANDRA-12868,TRUE,FALSE,Low,2889094,33d10h31m34,0
CASSANDRA-12253,FALSE,FALSE,Low,5456436,63d03h40m36,0
CASSANDRA-3921,TRUE,FALSE,Low,55917,00d15h31m57,0
CASSANDRA-12651,TRUE,FALSE,Urgent,6437223,74d12h07m03,0
CASSANDRA-10258,FALSE,FALSE,Normal,5871743,67d23h02m23,0
CASSANDRA-5445,FALSE,FALSE,Normal,20438,00d05h40m38,0
CASSANDRA-2516,TRUE,FALSE,Low,134334,01d13h18m54,0
CASSANDRA-3850,FALSE,FALSE,Normal,15468,00d04h17m48,0
CASSANDRA-7430,FALSE,FALSE,Low,4661647,53d22h54m07,0
CASSANDRA-2912,TRUE,FALSE,Low,176904,02d01h08m24,0
CASSANDRA-3266,FALSE,FALSE,Normal,4070,00d01h07m50,0
CASSANDRA-7437,TRUE,FALSE,Low,5597727,64d18h55m27,1
CASSANDRA-2916,FALSE,FALSE,Low,920,00d00h15m20,0
CASSANDRA-585,FALSE,FALSE,Normal,44468,00d12h21m08,0
CASSANDRA-14055,TRUE,FALSE,Normal,15479793,179d03h56m33,0
CASSANDRA-14057,FALSE,FALSE,Low,81184,00d22h33m04,0
CASSANDRA-3260,FALSE,FALSE,Low,75875,00d21h04m35,0
CASSANDRA-5907,FALSE,FALSE,Low,97773,01d03h09m33,0
CASSANDRA-1221,TRUE,FALSE,Normal,2349174,27d04h32m54,0
CASSANDRA-5053,FALSE,FALSE,Low,695348,08d01h09m08,0
CASSANDRA-9081,FALSE,FALSE,Normal,77778,00d21h36m18,0
CASSANDRA-3309,FALSE,FALSE,Normal,3531,00d00h58m51,0
CASSANDRA-757,TRUE,FALSE,Low,7189388,83d05h03m08,0
CASSANDRA-282,FALSE,FALSE,Normal,88177,01d00h29m37,0
CASSANDRA-8115,FALSE,TRUE,Normal,863570,09d23h52m50,1
CASSANDRA-280,FALSE,FALSE,Normal,15847,00d04h24m07,0
CASSANDRA-13719,FALSE,FALSE,Normal,2918258,33d18h37m38,0
CASSANDRA-286,TRUE,FALSE,Normal,555224,06d10h13m44,0
CASSANDRA-12664,FALSE,FALSE,Low,11081528,128d06h12m08,0
CASSANDRA-12667,TRUE,FALSE,Normal,79490,00d22h04m50,0
CASSANDRA-10822,FALSE,FALSE,Urgent,628951,07d06h42m31,0
CASSANDRA-3806,TRUE,FALSE,Normal,29809,00d08h16m49,0
CASSANDRA-3243,FALSE,FALSE,Low,737724,08d12h55m24,0
CASSANDRA-13246,FALSE,FALSE,Normal,2294340,26d13h19m00,0
CASSANDRA-13247,FALSE,FALSE,Urgent,2533957,29d07h52m37,0
CASSANDRA-10829,FALSE,FALSE,Normal,3623691,41d22h34m51,0
CASSANDRA-13717,FALSE,FALSE,Urgent,4607457,53d07h50m57,0
CASSANDRA-4564,FALSE,FALSE,Low,11719369,135d15h22m49,0
CASSANDRA-3245,FALSE,FALSE,Low,323462,03d17h51m02,0
CASSANDRA-7587,FALSE,FALSE,Low,269477,03d02h51m17,0
CASSANDRA-1813,TRUE,FALSE,Low,14587,00d04h03m07,0
CASSANDRA-3304,FALSE,FALSE,Low,11165,00d03h06m05,0
CASSANDRA-1816,FALSE,FALSE,Low,28024,00d07h47m04,0
CASSANDRA-8067,TRUE,FALSE,Normal,12751711,147d14h08m31,1
CASSANDRA-3085,TRUE,FALSE,Urgent,263253,03d01h07m33,0
CASSANDRA-5702,TRUE,FALSE,Normal,707473,08d04h31m13,1
CASSANDRA-3087,TRUE,FALSE,Normal,409114,04d17h38m34,0
CASSANDRA-8063,TRUE,FALSE,Normal,610587,07d01h36m27,0
CASSANDRA-5299,FALSE,FALSE,Normal,38454,00d10h40m54,0
CASSANDRA-10079,TRUE,FALSE,Normal,6311835,73d01h17m15,0
CASSANDRA-3302,FALSE,FALSE,Normal,2016505,23d08h08m25,0
CASSANDRA-13721,FALSE,FALSE,Normal,95609,01d02h33m29,0
CASSANDRA-4051,TRUE,TRUE,Normal,2410244,27d21h30m44,1
CASSANDRA-7093,FALSE,FALSE,Normal,2144158,24d19h35m58,1
CASSANDRA-7092,FALSE,FALSE,Low,1198798,13d20h59m58,0
CASSANDRA-356,TRUE,FALSE,Normal,73817,00d20h30m17,0
CASSANDRA-357,TRUE,TRUE,Normal,108758,01d06h12m38,0
CASSANDRA-13396,TRUE,FALSE,Low,31094342,359d21h19m02,0
CASSANDRA-13397,FALSE,FALSE,Low,1737305,20d02h35m05,0
CASSANDRA-13218,TRUE,FALSE,Normal,7408936,85d18h02m16,0
CASSANDRA-13395,FALSE,FALSE,Normal,334674,03d20h57m54,0
CASSANDRA-7729,FALSE,FALSE,Normal,317439,03d16h10m39,0
CASSANDRA-13393,FALSE,FALSE,Low,864609,10d00h10m09,0
CASSANDRA-8247,FALSE,FALSE,Low,1795,00d00h29m55,0
CASSANDRA-8246,TRUE,FALSE,Normal,49631,00d13h47m11,0
CASSANDRA-8245,FALSE,FALSE,Low,5532626,64d00h50m26,0
