BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
PIG-1188,TRUE,FALSE,Major,36213925,419d03h25m25,0
PIG-1146,TRUE,FALSE,Major,1213635,14d01h07m15,0
PIG-5226,TRUE,FALSE,Minor,589598,06d19h46m38,0
PIG-2507,TRUE,FALSE,Major,35054880,405d17h28m00,0
PIG-5225,TRUE,FALSE,Major,3811551,44d02h45m51,0
PIG-2502,FALSE,FALSE,Major,16149,00d04h29m09,0
PIG-5223,TRUE,FALSE,Major,129409,01d11h56m49,0
PIG-1231,FALSE,FALSE,Major,346347,04d00h12m27,1
PIG-1230,TRUE,FALSE,Major,111522,01d06h58m42,0
PIG-2508,TRUE,FALSE,Blocker,1500360,17d08h46m00,1
PIG-2509,FALSE,FALSE,Blocker,2079957,24d01h45m57,1
PIG-4592,FALSE,FALSE,Blocker,786133,09d02h22m13,0
PIG-3584,TRUE,FALSE,Major,2585636,29d22h13m56,0
PIG-3581,FALSE,TRUE,Major,738603,08d13h10m03,0
PIG-3582,FALSE,FALSE,Major,173366,02d00h09m26,0
PIG-3741,FALSE,FALSE,Major,229122,02d15h38m42,0
PIG-3747,FALSE,FALSE,Major,1093347,12d15h42m27,0
PIG-3746,FALSE,FALSE,Major,1094893,12d16h08m13,0
PIG-3745,FALSE,FALSE,Major,8441037,97d16h43m57,0
PIG-3744,TRUE,FALSE,Major,2117,00d00h35m17,0
PIG-2616,FALSE,FALSE,Major,2743629,31d18h07m09,0
PIG-1521,TRUE,FALSE,Minor,261712,03d00h41m52,0
PIG-514,TRUE,TRUE,Major,14995930,173d13h32m10,0
PIG-1525,TRUE,FALSE,Major,935365,10d19h49m25,0
PIG-513,TRUE,FALSE,Major,28315178,327d17h19m38,1
PIG-1527,FALSE,FALSE,Major,432687,05d00h11m27,0
PIG-993,TRUE,FALSE,Major,1208300,13d23h38m20,0
PIG-990,TRUE,FALSE,Minor,5249233,60d18h07m13,0
PIG-991,FALSE,TRUE,Minor,559792,06d11h29m52,0
PIG-996,FALSE,FALSE,Major,1454949,16d20h09m09,0
PIG-773,TRUE,FALSE,Minor,8061591,93d07h19m51,0
PIG-995,FALSE,FALSE,Major,354091,04d02h21m31,0
PIG-3189,FALSE,FALSE,Major,533006,06d04h03m26,0
PIG-4908,TRUE,FALSE,Major,22605,00d06h16m45,0
PIG-4909,FALSE,FALSE,Trivial,58944,00d16h22m24,0
PIG-880,TRUE,FALSE,Major,1826644,21d03h24m04,0
PIG-1421,FALSE,FALSE,Major,18277,00d05h04m37,0
PIG-4902,TRUE,FALSE,Major,213319,02d11h15m19,0
PIG-882,TRUE,FALSE,Major,5444760,63d00h26m00,1
PIG-2769,TRUE,FALSE,Major,16934291,195d23h58m11,0
PIG-2766,FALSE,FALSE,Major,499964,05d18h52m44,0
PIG-2767,FALSE,TRUE,Major,26028120,301d06h02m00,0
PIG-2761,FALSE,TRUE,Major,601897,06d23h11m37,0
PIG-2609,FALSE,FALSE,Major,20035,00d05h33m55,0
PIG-3974,FALSE,FALSE,Major,245069,02d20h04m29,0
PIG-927,TRUE,FALSE,Major,5693851,65d21h37m31,0
PIG-3369,FALSE,FALSE,Major,962045,11d03h14m05,0
PIG-3364,FALSE,FALSE,Major,98480,01d03h21m20,0
PIG-3361,FALSE,FALSE,Major,333564,03d20h39m24,0
PIG-3360,TRUE,FALSE,Major,8287701,95d22h08m21,0
PIG-1731,FALSE,FALSE,Major,65463,00d18h11m03,0
PIG-1732,TRUE,FALSE,Major,375780,04d08h23m00,0
PIG-3568,TRUE,TRUE,Major,254974,02d22h49m34,0
PIG-1737,TRUE,FALSE,Major,177511,02d01h18m31,0
PIG-1738,TRUE,FALSE,Major,367714,04d06h08m34,0
PIG-1739,FALSE,FALSE,Major,296300,03d10h18m20,0
PIG-3561,TRUE,FALSE,Major,605880,07d00h18m00,0
PIG-3567,FALSE,FALSE,Major,1277259,14d18h47m39,0
PIG-3566,FALSE,FALSE,Major,1729400,20d00h23m20,0
PIG-2358,FALSE,FALSE,Major,1850848,21d10h07m28,0
PIG-2355,FALSE,FALSE,Minor,7485,00d02h04m45,0
PIG-2354,FALSE,FALSE,Major,2454476,28d09h47m56,0
PIG-2352,FALSE,FALSE,Major,326497,03d18h41m37,0
PIG-1886,FALSE,FALSE,Trivial,618824,07d03h53m44,0
PIG-1887,FALSE,FALSE,Major,730,00d00h12m10,0
PIG-1884,FALSE,FALSE,Major,327873,03d19h04m33,0
PIG-1885,FALSE,FALSE,Minor,780387,09d00h46m27,0
PIG-2199,FALSE,FALSE,Major,21210,00d05h53m30,1
PIG-973,TRUE,FALSE,Major,7174916,83d01h01m56,0
PIG-2195,TRUE,FALSE,Major,1558616,18d00h56m56,0
PIG-2191,TRUE,FALSE,Major,954754,11d01h12m34,0
PIG-1888,TRUE,FALSE,Trivial,20507,00d05h41m47,0
PIG-4763,FALSE,FALSE,Trivial,2752832,31d20h40m32,1
TEZ-1426,FALSE,FALSE,Blocker,167276,01d22h27m56,0
PIG-1026,TRUE,FALSE,Major,1810868,20d23h01m08,0
PIG-3172,TRUE,FALSE,Major,3304619,38d05h56m59,0
PIG-3173,TRUE,FALSE,Major,6930265,80d05h04m25,0
PIG-1958,TRUE,FALSE,Major,329720,03d19h35m20,0
PIG-2286,FALSE,FALSE,Major,596593,06d21h43m13,0
PIG-2288,FALSE,FALSE,Major,2288504,26d11h41m44,0
PIG-1955,FALSE,FALSE,Major,513937,05d22h45m37,0
PIG-1956,TRUE,FALSE,Minor,335032,03d21h03m52,0
PIG-1957,TRUE,FALSE,Major,334831,03d21h00m31,0
PIG-2972,FALSE,FALSE,Major,8573265,99d05h27m45,0
PIG-2971,TRUE,FALSE,Major,7376,00d02h02m56,0
PIG-2970,TRUE,FALSE,Minor,17380085,201d03h48m05,0
PIG-1028,FALSE,FALSE,Major,244979,02d20h02m59,0
PIG-3002,FALSE,FALSE,Major,11017790,127d12h29m50,0
PIG-4298,TRUE,FALSE,Major,192053,02d05h20m53,0
PIG-4299,FALSE,FALSE,Major,171659,01d23h40m59,0
PIG-4748,TRUE,FALSE,Major,46680841,540d06h54m01,0
PIG-4342,FALSE,FALSE,Major,19044,00d05h17m24,0
PIG-4340,FALSE,FALSE,Minor,5245214,60d17h00m14,0
PIG-4345,FALSE,FALSE,Major,408937,04d17h35m37,0
PIG-2425,FALSE,FALSE,Major,263362,03d01h09m22,0
PIG-2427,FALSE,FALSE,Minor,205415,02d09h03m35,0
PIG-4129,FALSE,FALSE,Major,46156,00d12h49m16,0
PIG-5341,FALSE,FALSE,Critical,64383,00d17h53m03,0
PIG-4122,FALSE,FALSE,Major,1122,00d00h18m42,0
PIG-4123,FALSE,FALSE,Major,6776392,78d10h19m52,1
PIG-4127,FALSE,FALSE,Major,19427,00d05h23m47,0
PIG-3820,FALSE,FALSE,Major,6459,00d01h47m39,0
PIG-4125,FALSE,FALSE,Trivial,717,00d00h11m57,0
PIG-2310,FALSE,FALSE,Critical,15829,00d04h23m49,0
PIG-2316,FALSE,FALSE,Critical,340147,03d22h29m07,0
PIG-3958,FALSE,FALSE,Major,515359,05d23h09m19,0
PIG-3950,FALSE,FALSE,Trivial,6300,00d01h45m00,0
PIG-3956,TRUE,FALSE,Major,76113,00d21h08m33,0
PIG-3955,FALSE,FALSE,Trivial,697450,08d01h44m10,0
PIG-5238,TRUE,FALSE,Minor,74643,00d20h44m03,0
PIG-5231,TRUE,FALSE,Minor,1817733,21d00h55m33,0
PIG-5235,TRUE,FALSE,Major,782258,09d01h17m38,0
PIG-2514,TRUE,FALSE,Minor,2068067,23d22h27m47,0
PIG-5236,TRUE,FALSE,Minor,884120,10d05h35m20,0
PIG-1309,TRUE,FALSE,Major,9673408,111d23h03m28,0
PIG-4636,FALSE,FALSE,Trivial,1066288,12d08h11m28,0
PIG-4635,FALSE,FALSE,Major,5739773,66d10h22m53,0
PIG-1086,FALSE,FALSE,Major,2597751,30d01h35m51,0
PIG-1084,FALSE,FALSE,Major,1987644,23d00h07m24,0
PIG-1080,TRUE,FALSE,Major,75303,00d20h55m03,0
PIG-5366,FALSE,FALSE,Major,500483,05d19h01m23,0
PIG-3802,FALSE,TRUE,Major,85297,00d23h41m37,0
PIG-3805,FALSE,FALSE,Minor,444669,05d03h31m09,0
PIG-3776,FALSE,FALSE,Major,10591,00d02h56m31,0
PIG-3774,FALSE,FALSE,Major,3564,00d00h59m24,0
PIG-3772,TRUE,FALSE,Major,70209504,812d14h38m24,1
PIG-2608,FALSE,FALSE,Major,9419,00d02h36m59,0
PIG-3771,TRUE,FALSE,Major,4818991,55d18h36m31,0
PIG-2606,FALSE,FALSE,Major,45862093,530d19h28m13,0
PIG-3779,FALSE,FALSE,Major,85343,00d23h42m23,0
PIG-1557,TRUE,FALSE,Major,101147,01d04h05m47,0
PIG-1550,FALSE,FALSE,Major,1205924,13d22h58m44,0
PIG-566,TRUE,FALSE,Minor,44662170,516d22h09m30,0
PIG-1552,FALSE,FALSE,Major,256840,02d23h20m40,0
PIG-564,FALSE,TRUE,Major,14764620,170d21h17m00,0
PIG-3487,FALSE,FALSE,Major,2355,00d00h39m15,0
PIG-3480,TRUE,TRUE,Major,1673452,19d08h50m52,0
PIG-705,FALSE,FALSE,Major,233995,02d16h59m55,0
PIG-4918,FALSE,FALSE,Major,19874171,230d00h36m11,0
PIG-4916,FALSE,FALSE,Major,427592,04d22h46m32,0
PIG-1435,TRUE,FALSE,Major,4300231,49d18h30m31,0
PIG-1433,TRUE,FALSE,Major,128362,01d11h39m22,0
PIG-1432,FALSE,FALSE,Trivial,87628,01d00h20m28,0
PIG-2775,FALSE,FALSE,Major,1989,00d00h33m09,0
PIG-2777,FALSE,FALSE,Major,2090,00d00h34m50,0
PIG-2779,TRUE,TRUE,Major,2820801,32d15h33m21,0
PIG-2778,TRUE,TRUE,Major,9680955,112d01h09m15,0
PIG-3393,TRUE,FALSE,Major,113628,01d07h33m48,0
PIG-3395,TRUE,FALSE,Major,620681,07d04h24m41,0
PIG-1723,TRUE,FALSE,Major,330013,03d19h40m13,0
PIG-1721,TRUE,FALSE,Major,652671,07d13h17m51,0
PIG-1720,TRUE,FALSE,Major,504360,05d20h06m00,0
PIG-1727,FALSE,FALSE,Major,157388,01d19h43m08,0
PIG-1725,FALSE,FALSE,Major,583274,06d18h01m14,0
PIG-3559,FALSE,FALSE,Blocker,9872,00d02h44m32,0
PIG-1729,TRUE,FALSE,Major,273558,03d03h59m18,0
PIG-1728,FALSE,FALSE,Major,1940304,22d10h58m24,0
PIG-3552,FALSE,FALSE,Major,85049,00d23h37m29,0
PIG-3553,FALSE,FALSE,Major,891388,10d07h36m28,0
PIG-2363,FALSE,FALSE,Major,4280337,49d12h58m57,0
PIG-1890,TRUE,FALSE,Major,10725452,124d03h17m32,0
PIG-1893,TRUE,FALSE,Major,1614262,18d16h24m22,0
PIG-1892,TRUE,FALSE,Major,917154,10d14h45m54,0
PIG-1897,FALSE,FALSE,Major,2880047,33d08h00m47,0
PIG-2162,FALSE,FALSE,Major,366061,04d05h41m01,0
PIG-942,FALSE,FALSE,Major,1959928,22d16h25m28,1
PIG-944,TRUE,FALSE,Major,4116074,47d15h21m14,0
PIG-949,TRUE,FALSE,Major,1381746,15d23h49m06,0
PIG-3168,FALSE,FALSE,Major,17000151,196d18h15m51,1
PIG-3167,FALSE,FALSE,Trivial,1092139,12d15h22m19,0
PIG-3161,FALSE,FALSE,Major,1045851,12d02h30m51,0
PIG-1949,FALSE,FALSE,Minor,3387151,39d04h52m31,0
PIG-2110,FALSE,FALSE,Major,2666853,30d20h47m33,0
PIG-2949,TRUE,FALSE,Minor,71044861,822d06h41m01,0
PIG-2944,FALSE,FALSE,Major,1762,00d00h29m22,0
PIG-2940,FALSE,FALSE,Major,1639457,18d23h24m17,0
PIG-2941,FALSE,FALSE,Major,1607212,18d14h26m52,0
PIG-3013,FALSE,FALSE,Major,598678,06d22h17m58,0
PIG-3017,TRUE,FALSE,Major,21022,00d05h50m22,0
PIG-3014,TRUE,FALSE,Major,2785609,32d05h46m49,1
PIG-3018,TRUE,FALSE,Major,91786,01d01h29m46,0
PIG-2384,TRUE,FALSE,Major,580675,06d17h17m55,0
PIG-2385,FALSE,FALSE,Critical,947061,10d23h04m21,0
PIG-2387,FALSE,FALSE,Major,1082187,12d12h36m27,0
PIG-4759,TRUE,FALSE,Major,5369839,62d03h37m19,0
PIG-4753,FALSE,FALSE,Major,164129,01d21h35m29,0
PIG-4755,FALSE,FALSE,Major,2703,00d00h45m03,0
PIG-4757,TRUE,FALSE,Major,2663129,30d19h45m29,0
PIG-3414,TRUE,FALSE,Major,492266,05d16h44m26,1
PIG-4618,TRUE,FALSE,Major,1247980,14d10h39m40,0
PIG-4355,TRUE,FALSE,Major,3071710,35d13h15m10,0
PIG-4351,TRUE,FALSE,Major,606531,07d00h28m51,0
PIG-3833,FALSE,FALSE,Major,167891,01d22h38m11,0
PIG-3832,FALSE,FALSE,Major,80758,00d22h25m58,0
PIG-4139,FALSE,FALSE,Major,202544,02d08h15m44,0
PIG-3837,FALSE,FALSE,Major,91373,01d01h22m53,0
PIG-3836,FALSE,FALSE,Major,70175,00d19h29m35,0
PIG-4135,TRUE,FALSE,Major,79061,00d21h57m41,0
PIG-4134,FALSE,FALSE,Trivial,3391,00d00h56m31,0
PIG-4137,FALSE,FALSE,Major,57589,00d15h59m49,0
PIG-4133,FALSE,FALSE,Minor,92351,01d01h39m11,0
PIG-4132,FALSE,FALSE,Trivial,17294,00d04h48m14,0
PIG-3949,FALSE,FALSE,Major,535162,06d04h39m22,0
PIG-3945,FALSE,FALSE,Major,153728,01d18h42m08,0
PIG-3944,FALSE,FALSE,Major,220865,02d13h21m05,0
PIG-3940,FALSE,FALSE,Major,296962,03d10h29m22,0
PIG-2568,FALSE,FALSE,Major,80468,00d22h21m08,0
PIG-2569,TRUE,FALSE,Major,13300313,153d22h31m53,0
PIG-2564,FALSE,FALSE,Critical,49608,00d13h46m48,0
PIG-5245,FALSE,FALSE,Major,47307,00d13h08m27,0
PIG-5246,FALSE,FALSE,Major,4728635,54d17h30m35,0
PIG-2563,TRUE,FALSE,Major,1528006,17d16h26m46,0
PIG-5088,FALSE,FALSE,Major,6089,00d01h41m29,0
PIG-4624,FALSE,FALSE,Major,2419180,27d23h59m40,0
PIG-4627,TRUE,FALSE,Major,3084868,35d16h54m28,0
PIG-5083,TRUE,FALSE,Major,1008214,11d16h03m34,0
PIG-1091,TRUE,FALSE,Minor,632506,07d07h41m46,0
PIG-1095,TRUE,FALSE,Minor,743129,08d14h25m29,0
PIG-1546,FALSE,FALSE,Minor,80047,00d22h14m07,0
PIG-1543,FALSE,FALSE,Major,1903817,22d00h50m17,0
PIG-1542,FALSE,FALSE,Major,5894903,68d05h28m23,0
PIG-719,FALSE,FALSE,Minor,63158457,731d00h00m57,0
PIG-3497,FALSE,FALSE,Minor,88843,01d00h40m43,0
PIG-3496,FALSE,FALSE,Minor,330939,03d19h55m39,0
PIG-3495,FALSE,FALSE,Major,73570,00d20h26m10,0
PIG-3494,FALSE,FALSE,Major,28347,00d07h52m27,0
PIG-715,FALSE,FALSE,Minor,89488,01d00h51m28,0
PIG-3491,FALSE,FALSE,Major,17492,00d04h51m32,0
PIG-4921,TRUE,FALSE,Major,394589,04d13h36m29,0
PIG-1407,FALSE,FALSE,Trivial,462865,05d08h34m25,0
PIG-4017,FALSE,FALSE,Trivial,2788,00d00h46m28,0
PIG-3380,FALSE,FALSE,Minor,58872,00d16h21m12,0
PIG-3385,TRUE,FALSE,Minor,3467294,40d03h08m14,0
PIG-3384,FALSE,FALSE,Trivial,73592,00d20h26m32,0
PIG-3389,FALSE,FALSE,Minor,193244,02d05h40m44,0
PIG-1716,TRUE,FALSE,Major,1976532,22d21h02m12,0
PIG-2019,FALSE,FALSE,Major,366063,04d05h41m03,0
PIG-1714,FALSE,FALSE,Major,192434,02d05h27m14,0
PIG-1715,FALSE,FALSE,Major,61312,00d17h01m52,0
PIG-3545,TRUE,TRUE,Major,17617579,203d21h46m19,0
PIG-3549,FALSE,FALSE,Major,70397,00d19h33m17,0
PIG-2012,TRUE,FALSE,Major,1412180,16d08h16m20,0
PIG-2013,FALSE,FALSE,Major,8505940,98d10h45m40,1
PIG-2014,TRUE,FALSE,Major,1365950,15d19h25m50,0
PIG-2015,FALSE,FALSE,Minor,267116,03d02h11m56,0
PIG-2016,TRUE,FALSE,Minor,535544,06d04h45m44,0
PIG-1719,FALSE,FALSE,Major,674101,07d19h15m01,0
PIG-943,TRUE,FALSE,Major,420148,04d20h42m28,0
PIG-2374,FALSE,FALSE,Major,1889757,21d20h55m57,0
PIG-2370,FALSE,FALSE,Major,1904027,22d00h53m47,0
PIG-2379,FALSE,FALSE,Major,421448,04d21h04m08,0
PIG-2165,FALSE,FALSE,Major,9886999,114d10h23m19,0
PIG-2173,FALSE,FALSE,Trivial,27389670,317d00h14m30,0
PIG-2172,FALSE,FALSE,Major,18312,00d05h05m12,0
PIG-2171,FALSE,FALSE,Major,173470,02d00h11m10,0
PIG-2170,TRUE,FALSE,Major,1749269,20d05h54m29,0
PIG-958,TRUE,FALSE,Major,4520919,52d07h48m39,0
PIG-2174,FALSE,FALSE,Major,2076902,24d00h55m02,0
PIG-957,FALSE,FALSE,Major,242428,02d19h20m28,0
PIG-2179,TRUE,FALSE,Major,149858,01d17h37m38,0
PIG-951,TRUE,FALSE,Major,741489,08d13h58m09,0
PIG-4806,TRUE,FALSE,Major,502065,05d19h27m45,0
PIG-4801,FALSE,FALSE,Major,27905,00d07h45m05,0
PIG-4800,FALSE,FALSE,Major,27838,00d07h43m58,0
PIG-3153,FALSE,FALSE,Major,2113654,24d11h07m34,0
PIG-3150,FALSE,FALSE,Major,2208660,25d13h31m00,0
PIG-3156,FALSE,FALSE,Major,775197,08d23h19m57,0
PIG-3154,FALSE,FALSE,Major,703101,08d03h18m21,0
PIG-3155,FALSE,FALSE,Major,777412,08d23h56m52,0
PIG-1068,TRUE,FALSE,Major,2945393,34d02h09m53,0
PIG-3158,FALSE,FALSE,Major,1281202,14d19h53m22,0
PIG-1064,TRUE,FALSE,Major,1789686,20d17h08m06,0
PIG-1978,FALSE,FALSE,Major,1063964,12d07h32m44,0
PIG-1979,FALSE,FALSE,Major,579672,06d17h01m12,0
PIG-1976,FALSE,FALSE,Major,1551843,17d23h04m03,0
PIG-1977,TRUE,FALSE,Major,325548,03d18h25m48,0
PIG-1974,TRUE,FALSE,Major,479195,05d13h06m35,0
PIG-1975,FALSE,FALSE,Major,1123500,13d00h05m00,0
PIG-2950,FALSE,FALSE,Trivial,1411925,16d08h12m05,0
PIG-1060,TRUE,FALSE,Major,1755477,20d07h37m57,0
PIG-3913,TRUE,TRUE,Major,1791419,20d17h36m59,0
PIG-1063,TRUE,FALSE,Major,81974,00d22h46m14,0
PIG-3020,TRUE,FALSE,Major,4077999,47d04h46m39,0
PIG-3021,TRUE,FALSE,Major,143953281,1666d03h01m21,0
PIG-2391,FALSE,FALSE,Major,605542,07d00h12m22,0
PIG-4426,TRUE,FALSE,Major,432189,05d00h03m09,0
PIG-1145,TRUE,FALSE,Major,147248,01d16h54m08,0
PIG-4725,FALSE,FALSE,Trivial,11251,00d03h07m31,0
PIG-4727,FALSE,FALSE,Trivial,10849,00d03h00m49,0
PIG-4721,FALSE,FALSE,Trivial,2012,00d00h33m32,0
PIG-4722,FALSE,TRUE,Major,1186071,13d17h27m51,0
PIG-1392,TRUE,FALSE,Major,9959232,115d06h27m12,0
PIG-1391,TRUE,FALSE,Major,1837272,21d06h21m12,0
PIG-1396,FALSE,FALSE,Major,150439,01d17h47m19,0
PIG-1394,FALSE,FALSE,Major,613458,07d02h24m18,0
PIG-4431,TRUE,FALSE,Major,232178,02d16h29m38,0
PIG-1152,FALSE,FALSE,Major,39348444,455d10h07m24,0
PIG-4433,TRUE,FALSE,Major,13627,00d03h47m07,0
PIG-1154,FALSE,FALSE,Major,4341315,50d05h55m15,0
PIG-1155,TRUE,FALSE,Major,92162,01d01h36m02,0
PIG-1157,FALSE,FALSE,Major,183532,02d02h58m52,0
PIG-1158,TRUE,FALSE,Major,411664,04d18h21m04,0
PIG-4387,TRUE,FALSE,Major,120423,01d09h27m03,0
PIG-4384,FALSE,FALSE,Major,55575,00d15h26m15,0
PIG-4381,FALSE,FALSE,Major,444325,05d03h25m25,0
PIG-2578,TRUE,TRUE,Major,3044408,35d05h40m08,0
PIG-2576,TRUE,FALSE,Major,652393,07d13h13m13,0
PIG-5254,FALSE,FALSE,Major,5278230,61d02h10m30,0
PIG-2573,TRUE,FALSE,Major,764217,08d20h16m57,0
PIG-2572,FALSE,FALSE,Major,100349,01d03h52m29,0
PIG-2570,TRUE,FALSE,Major,682309,07d21h31m49,0
PIG-4650,FALSE,FALSE,Major,16696,00d04h38m16,0
PIG-490,TRUE,FALSE,Major,69058254,799d06h50m54,0
PIG-496,FALSE,FALSE,Minor,71863510,831d18h05m10,0
PIG-1579,FALSE,FALSE,Major,3062356,35d10h39m16,0
PIG-1572,TRUE,FALSE,Major,542768,06d06h46m08,0
PIG-1570,TRUE,FALSE,Major,375542,04d08h19m02,0
PIG-1574,TRUE,FALSE,Major,219720,02d13h02m00,0
PIG-1575,TRUE,FALSE,Major,814950,09d10h22m30,0
PIG-1378,TRUE,FALSE,Major,1796869,20d19h07m49,1
PIG-5383,TRUE,FALSE,Minor,29990,00d08h19m50,0
PIG-5387,TRUE,FALSE,Major,1114914,12d21h41m54,0
PIG-5386,FALSE,FALSE,Minor,6798118,78d16h21m58,0
PIG-544,TRUE,FALSE,Major,8722803,100d23h00m03,0
PIG-1372,TRUE,FALSE,Major,241442,02d19h04m02,0
PIG-1373,FALSE,FALSE,Minor,12184099,141d00h28m19,0
PIG-1374,TRUE,FALSE,Major,317069,03d16h04m29,0
PIG-814,FALSE,FALSE,Major,76732,00d21h18m52,0
PIG-5263,TRUE,FALSE,Minor,622168,07d04h49m28,0
PIG-813,FALSE,FALSE,Major,35784410,414d04h06m50,0
PIG-1415,TRUE,FALSE,Major,330191,03d19h43m11,0
PIG-3621,FALSE,FALSE,Major,510964,05d21h56m04,0
PIG-3623,FALSE,FALSE,Major,4624327,53d12h32m07,0
PIG-4930,FALSE,FALSE,Major,17718131,205d01h42m11,0
PIG-4933,TRUE,FALSE,Major,4313791,49d22h16m31,0
PIG-3627,TRUE,FALSE,Major,4594242,53d04h10m42,0
PIG-2840,TRUE,FALSE,Major,4930835,57d01h40m35,0
PIG-1419,TRUE,FALSE,Major,1018370,11d18h52m50,0
PIG-4973,TRUE,FALSE,Major,140677,01d15h04m37,0
PIG-2717,FALSE,FALSE,Critical,689825,07d23h37m05,0
PIG-2714,FALSE,FALSE,Minor,145218,01d16h20m18,0
PIG-2712,TRUE,FALSE,Major,10537863,121d23h11m03,0
PIG-2618,FALSE,FALSE,Blocker,6299,00d01h44m59,0
PIG-812,FALSE,TRUE,Major,8095786,93d16h49m46,1
PIG-2549,FALSE,FALSE,Trivial,34197,00d09h29m57,0
PIG-1709,TRUE,FALSE,Major,2862349,33d03h05m49,0
PIG-819,FALSE,FALSE,Major,174135,02d00h22m15,0
PIG-818,TRUE,FALSE,Major,224151,02d14h15m51,0
PIG-816,FALSE,FALSE,Critical,589307,06d19h41m47,0
PIG-1702,TRUE,FALSE,Minor,20211577,233d22h19m37,0
PIG-1705,TRUE,FALSE,Major,161197,01d20h46m37,0
PIG-1704,FALSE,FALSE,Major,254890,02d22h48m10,0
PIG-811,FALSE,FALSE,Major,268861,03d02h41m01,0
PIG-1706,TRUE,FALSE,Major,160093,01d20h28m13,0
PIG-2008,FALSE,FALSE,Minor,1157627,13d09h33m47,0
PIG-3530,FALSE,FALSE,Major,171177,01d23h32m57,0
PIG-2003,FALSE,FALSE,Major,547858,06d08h10m58,0
PIG-2002,FALSE,FALSE,Major,83814,00d23h16m54,0
PIG-2007,FALSE,FALSE,Major,115343,01d08h02m23,0
PIG-2006,FALSE,FALSE,Major,496294,05d17h51m34,1
PIG-2005,FALSE,FALSE,Major,163355,01d21h22m35,0
PIG-2004,TRUE,FALSE,Major,551291,06d09h08m11,0
PIG-720,FALSE,FALSE,Major,18989,00d05h16m29,0
PIG-1944,TRUE,FALSE,Major,681149,07d21h12m29,0
PIG-728,TRUE,TRUE,Minor,10284642,119d00h50m42,0
PIG-2146,TRUE,FALSE,Major,1940507,22d11h01m47,0
PIG-2147,FALSE,FALSE,Major,1226451,14d04h40m51,0
PIG-2144,TRUE,FALSE,Major,122896,01d10h08m16,0
PIG-2140,FALSE,FALSE,Major,12520,00d03h28m40,0
PIG-923,FALSE,FALSE,Major,530774,06d03h26m14,0
PIG-921,TRUE,FALSE,Major,5363654,62d01h54m14,0
PIG-3444,TRUE,FALSE,Major,4948184,57d06h29m44,0
PIG-925,TRUE,FALSE,Major,368245,04d06h17m25,0
PIG-3447,TRUE,FALSE,Trivial,13602299,157d10h24m59,0
PIG-3145,TRUE,FALSE,Major,2409666,27d21h21m06,1
PIG-3144,TRUE,FALSE,Major,3011872,34d20h37m52,0
PIG-3147,FALSE,FALSE,Blocker,79793,00d22h09m53,0
PIG-3140,FALSE,TRUE,Major,86146,00d23h55m46,0
PIG-3149,FALSE,FALSE,Major,85982,00d23h53m02,0
PIG-1961,TRUE,FALSE,Major,334034,03d20h47m14,0
PIG-1963,FALSE,FALSE,Major,335519,03d21h11m59,0
PIG-1962,TRUE,FALSE,Major,1327395,15d08h43m15,0
PIG-1964,FALSE,FALSE,Major,70020,00d19h27m00,0
PIG-2924,TRUE,TRUE,Major,5289441,61d05h17m21,0
PIG-2920,FALSE,FALSE,Minor,1616662,18d17h04m22,0
PIG-2929,FALSE,FALSE,Major,271930,03d03h32m10,0
PIG-3039,TRUE,FALSE,Major,1009051,11d16h17m31,0
PIG-3031,FALSE,FALSE,Major,6915555,80d00h59m15,0
PIG-3033,FALSE,FALSE,Major,2936924,33d23h48m44,0
PIG-3035,FALSE,FALSE,Major,120051,01d09h20m51,0
PIG-2813,TRUE,FALSE,Major,12961,00d03h36m01,0
PIG-2814,FALSE,FALSE,Minor,1558390,18d00h53m10,0
PIG-2815,TRUE,FALSE,Major,12674961,146d16h49m21,0
PIG-4737,TRUE,FALSE,Major,4926315,57d00h25m15,0
PIG-4736,TRUE,FALSE,Major,81790,00d22h43m10,0
PIG-4734,TRUE,FALSE,Major,17279059,199d23h44m19,0
PIG-4733,TRUE,FALSE,Major,71496,00d19h51m36,0
PIG-4730,TRUE,FALSE,Major,11824,00d03h17m04,0
PIG-1383,FALSE,FALSE,Major,74050,00d20h34m10,0
PIG-3859,FALSE,FALSE,Trivial,2336673,27d01h04m33,0
PIG-3858,TRUE,FALSE,Major,176992,02d01h09m52,0
PIG-1143,TRUE,FALSE,Major,1102427,12d18h13m47,0
PIG-1142,FALSE,FALSE,Major,153544,01d18h39m04,1
PIG-4392,FALSE,FALSE,Major,952876,11d00h41m16,0
PIG-4394,FALSE,FALSE,Major,215357,02d11h49m17,0
PIG-4397,FALSE,FALSE,Critical,2519284,29d03h48m04,0
PIG-1144,TRUE,FALSE,Major,702498,08d03h08m18,0
PIG-1149,TRUE,FALSE,Minor,602057,06d23h14m17,0
PIG-5262,FALSE,FALSE,Major,81608,00d22h40m08,0
PIG-2543,FALSE,FALSE,Major,1943837,22d11h57m17,0
PIG-2540,FALSE,FALSE,Critical,3386428,39d04h40m28,0
PIG-5269,FALSE,FALSE,Major,246984,02d20h36m24,0
PIG-4644,TRUE,FALSE,Major,4861046,56d06h17m26,0
PIG-5064,FALSE,FALSE,Minor,295594,03d10h06m34,0
PIG-4641,FALSE,FALSE,Minor,23674584,274d00h16m24,0
