BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
DERBY-5120,TRUE,FALSE,Major,12609544,145d22h39m04,0
DERBY-3131,TRUE,FALSE,Minor,4054678,46d22h17m58,0
DERBY-1323,FALSE,FALSE,Minor,939230,10d20h53m50,0
DERBY-4435,FALSE,FALSE,Major,49083409,568d02h16m49,1
DERBY-1320,FALSE,FALSE,Minor,7595622,87d21h53m42,0
DERBY-1327,TRUE,FALSE,Major,2469128,28d13h52m08,0
DERBY-1326,FALSE,FALSE,Major,11436388,132d08h46m28,0
DERBY-4432,FALSE,FALSE,Major,773691,08d22h54m51,0
DERBY-1324,FALSE,FALSE,Major,459778,05d07h42m58,0
DERBY-741,FALSE,FALSE,Minor,322991,03d17h43m11,0
DERBY-746,FALSE,FALSE,Minor,24329512,281d14h11m52,1
DERBY-3135,FALSE,TRUE,Major,29702,00d08h15m02,0
DERBY-989,FALSE,FALSE,Minor,20779467,240d12h04m27,1
DERBY-6324,TRUE,FALSE,Major,627827,07d06h23m47,0
DERBY-983,TRUE,FALSE,Major,244036,02d19h47m16,0
DERBY-982,TRUE,FALSE,Major,13206162,152d20h22m42,0
DERBY-2404,FALSE,FALSE,Minor,60417,00d16h46m57,0
DERBY-6025,TRUE,FALSE,Major,46386205,536d21h03m25,0
DERBY-2403,FALSE,TRUE,Minor,125183634,1448d21h13m54,0
DERBY-6027,FALSE,FALSE,Minor,794095,09d04h34m55,0
DERBY-5866,TRUE,FALSE,Major,49343351,571d02h29m11,0
DERBY-2014,FALSE,FALSE,Major,684391,07d22h06m31,0
DERBY-2016,FALSE,FALSE,Major,33558952,388d09h55m52,0
DERBY-2017,TRUE,TRUE,Major,109932539,1272d08h48m59,0
DERBY-5052,FALSE,FALSE,Trivial,51526,00d14h18m46,0
DERBY-2018,FALSE,FALSE,Minor,994221,11d12h10m21,0
DERBY-5054,FALSE,FALSE,Trivial,378073,04d09h01m13,0
DERBY-1219,FALSE,FALSE,Minor,2751919,31d20h25m19,0
DERBY-1210,FALSE,FALSE,Major,59906,00d16h38m26,0
DERBY-183,FALSE,FALSE,Minor,49038531,567d13h48m51,1
DERBY-184,FALSE,FALSE,Minor,20193,00d05h36m33,0
DERBY-2498,TRUE,FALSE,Major,50711407,586d22h30m07,0
DERBY-6973,FALSE,FALSE,Major,34804823,402d20h00m23,0
DERBY-2279,FALSE,FALSE,Major,9793,00d02h43m13,0
DERBY-889,FALSE,FALSE,Major,40365442,467d04h37m22,0
DERBY-6151,FALSE,FALSE,Major,6132384,70d23h26m24,0
DERBY-2478,FALSE,FALSE,Minor,2159949,24d23h59m09,0
DERBY-6157,FALSE,FALSE,Major,1282268,14d20h11m08,0
DERBY-2019,FALSE,FALSE,Minor,16421779,190d01h36m19,0
DERBY-1101,TRUE,FALSE,Minor,2110893,24d10h21m33,0
DERBY-1107,TRUE,TRUE,Major,84018675,972d10h31m15,0
DERBY-3878,FALSE,FALSE,Major,3548873,41d01h47m53,0
DERBY-6807,TRUE,FALSE,Major,10113630,117d01h20m30,0
DERBY-1109,FALSE,FALSE,Major,4227441,48d22h17m21,1
DERBY-1108,FALSE,FALSE,Major,21713089,251d07h24m49,1
DERBY-3871,TRUE,FALSE,Major,2048792,23d17h06m32,0
DERBY-3870,TRUE,FALSE,Major,110926545,1283d20h55m45,1
DERBY-3872,TRUE,FALSE,Major,4174291,48d07h31m31,0
DERBY-6371,TRUE,FALSE,Major,515605,05d23h13m25,1
DERBY-6370,TRUE,FALSE,Major,32341711,374d07h48m31,1
DERBY-6373,FALSE,FALSE,Minor,1693526,19d14h25m26,0
DERBY-5937,TRUE,FALSE,Major,1896463,21d22h47m43,0
DERBY-5933,FALSE,FALSE,Major,11830161,136d22h09m21,0
DERBY-2549,FALSE,FALSE,Major,3158429,36d13h20m29,0
DERBY-6577,FALSE,FALSE,Major,15826100,183d04h08m20,1
DERBY-6576,TRUE,TRUE,Major,1998368,23d03h06m08,1
DERBY-6575,FALSE,FALSE,Major,51636,00d14h20m36,0
DERBY-3054,TRUE,FALSE,Major,4150619,48d00h56m59,0
DERBY-6772,FALSE,FALSE,Major,78840,00d21h54m00,0
DERBY-6774,TRUE,FALSE,Major,4378745,50d16h19m05,0
DERBY-1922,FALSE,FALSE,Trivial,17781719,205d19h21m59,0
DERBY-530,TRUE,TRUE,Major,2101299,24d07h41m39,0
DERBY-4717,TRUE,TRUE,Minor,261869,03d00h44m29,0
DERBY-1693,FALSE,FALSE,Minor,8098868,93d17h41m08,0
DERBY-1692,TRUE,FALSE,Major,163833,01d21h30m33,0
DERBY-1691,FALSE,FALSE,Major,2386530,27d14h55m30,1
DERBY-1694,FALSE,FALSE,Major,3328452,38d12h34m12,0
DERBY-3208,FALSE,FALSE,Minor,309127,03d13h52m07,0
DERBY-1172,FALSE,FALSE,Minor,930844,10d18h34m04,1
DERBY-3202,TRUE,FALSE,Major,1228686,14d05h18m06,1
DERBY-4287,FALSE,FALSE,Minor,253572,02d22h26m12,0
DERBY-4283,FALSE,FALSE,Minor,52357585,605d23h46m25,1
DERBY-4553,FALSE,FALSE,Trivial,1344992,15d13h36m32,0
DERBY-974,FALSE,FALSE,Minor,53149047,615d03h37m27,0
DERBY-975,FALSE,FALSE,Minor,1892467,21d21h41m07,0
DERBY-23,FALSE,FALSE,Minor,59766087,691d17h41m27,1
DERBY-977,FALSE,FALSE,Major,3754701,43d10h58m21,0
DERBY-4081,FALSE,FALSE,Major,14692539,170d01h15m39,0
DERBY-4083,FALSE,FALSE,Minor,39563998,457d21h59m58,0
DERBY-6651,TRUE,FALSE,Major,82270,00d22h51m10,0
DERBY-978,FALSE,FALSE,Major,376956,04d08h42m36,1
DERBY-4088,TRUE,FALSE,Major,778450,09d00h14m10,0
DERBY-3009,TRUE,FALSE,Major,144746571,1675d07h22m51,1
DERBY-404,FALSE,FALSE,Trivial,9157089,105d23h38m09,0
DERBY-405,FALSE,FALSE,Major,24860555,287d17h42m35,1
DERBY-406,FALSE,FALSE,Major,6890594,79d18h03m14,0
DERBY-407,FALSE,FALSE,Major,31452084,364d00h41m24,0
DERBY-3514,FALSE,FALSE,Minor,9401,00d02h36m41,0
DERBY-1741,FALSE,FALSE,Minor,2102776,24d08h06m16,0
DERBY-1743,FALSE,FALSE,Major,174919,02d00h35m19,1
DERBY-3519,FALSE,FALSE,Trivial,159902061,1850d17h14m21,0
DERBY-409,FALSE,FALSE,Major,7932621,91d19h30m21,2
DERBY-4155,TRUE,TRUE,Minor,39411861,456d03h44m21,1
DERBY-4154,FALSE,FALSE,Major,6649020,76d22h57m00,0
DERBY-2861,TRUE,FALSE,Major,31573184,365d10h19m44,0
DERBY-4160,TRUE,FALSE,Major,154210821,1784d20h20m21,0
DERBY-4151,FALSE,FALSE,Major,18020217,208d13h36m57,0
DERBY-2862,TRUE,FALSE,Major,1227495,14d04h58m15,1
DERBY-2868,FALSE,FALSE,Trivial,179813,02d01h56m53,0
DERBY-5204,FALSE,FALSE,Major,2747,00d00h45m47,0
DERBY-4889,FALSE,FALSE,Major,236982,02d17h49m42,0
DERBY-4888,FALSE,FALSE,Major,47669,00d13h14m29,0
DERBY-4338,FALSE,FALSE,Major,2275894,26d08h11m34,0
DERBY-4884,TRUE,FALSE,Major,428603,04d23h03m23,0
DERBY-4881,FALSE,FALSE,Minor,8407866,97d07h31m06,1
DERBY-4331,TRUE,FALSE,Major,925721,10d17h08m41,0
DERBY-4330,FALSE,FALSE,Major,1214563,14d01h22m43,0
DERBY-578,FALSE,TRUE,Major,24712697,286d00h38m17,1
DERBY-579,FALSE,FALSE,Minor,1199866,13d21h17m46,0
DERBY-575,FALSE,FALSE,Minor,19634004,227d05h53m24,1
DERBY-576,FALSE,FALSE,Minor,106630072,1234d03h27m52,0
DERBY-3427,TRUE,FALSE,Critical,2464072,28d12h27m52,0
DERBY-3425,FALSE,FALSE,Minor,161244,01d20h47m24,0
DERBY-3422,FALSE,FALSE,Minor,413697,04d18h54m57,0
DERBY-3420,FALSE,FALSE,Minor,30009360,347d07h56m00,0
DERBY-2910,TRUE,FALSE,Major,4619784,53d11h16m24,0
DERBY-2915,TRUE,FALSE,Major,164003,01d21h33m23,0
DERBY-3428,FALSE,TRUE,Major,1528426,17d16h33m46,0
DERBY-5119,FALSE,FALSE,Major,440102,05d02h15m02,0
DERBY-2315,FALSE,FALSE,Minor,602572,06d23h22m52,0
DERBY-353,FALSE,FALSE,Major,36478766,422d04h59m26,1
DERBY-2645,TRUE,FALSE,Major,1745403,20d04h50m03,0
DERBY-2644,FALSE,FALSE,Major,708859,08d04h54m19,0
DERBY-2647,FALSE,FALSE,Minor,631467,07d07h24m27,0
DERBY-5449,TRUE,FALSE,Major,1589186,18d09h26m26,0
DERBY-5447,FALSE,FALSE,Critical,338983,03d22h09m43,0
DERBY-5112,FALSE,FALSE,Major,556,00d00h09m16,0
DERBY-5113,TRUE,FALSE,Major,430337,04d23h32m17,0
DERBY-5114,FALSE,FALSE,Major,1170,00d00h19m30,0
DERBY-5115,FALSE,FALSE,Major,626935,07d06h08m55,0
DERBY-5116,FALSE,FALSE,Major,515,00d00h08m35,0
DERBY-2318,FALSE,FALSE,Minor,8100691,93d18h11m31,1
DERBY-4420,TRUE,FALSE,Major,968116,11d04h55m16,0
DERBY-4427,FALSE,FALSE,Minor,504556,05d20h09m16,0
DERBY-4426,TRUE,FALSE,Minor,43557059,504d03h10m59,1
DERBY-4425,FALSE,FALSE,Major,21891753,253d09h02m33,1
DERBY-5680,TRUE,FALSE,Major,39315887,455d01h04m47,1
DERBY-5681,TRUE,FALSE,Major,4145860,47d23h37m40,0
DERBY-5682,FALSE,FALSE,Minor,112260,01d07h11m00,0
DERBY-1355,TRUE,FALSE,Major,32598102,377d07h01m42,0
DERBY-5687,TRUE,FALSE,Major,38395391,444d09h23m11,2
DERBY-5396,FALSE,FALSE,Major,294456,03d09h47m36,1
DERBY-758,TRUE,FALSE,Major,165004,01d21h50m04,0
DERBY-756,TRUE,FALSE,Critical,5491667,63d13h27m47,1
DERBY-757,FALSE,FALSE,Major,11398587,131d22h16m27,1
DERBY-750,FALSE,FALSE,Minor,7113351,82d07h55m51,0
DERBY-1595,TRUE,FALSE,Minor,146301257,1693d07h14m17,1
DERBY-1597,FALSE,FALSE,Major,1320118,15d06h41m58,0
DERBY-998,FALSE,FALSE,Trivial,38983523,451d04h45m23,1
DERBY-3739,TRUE,FALSE,Minor,495913,05d17h45m13,0
DERBY-992,FALSE,FALSE,Minor,2403888,27d19h44m48,0
DERBY-3730,FALSE,FALSE,Major,1120060,12d23h07m40,0
DERBY-3731,FALSE,FALSE,Minor,23482979,271d19h02m59,0
DERBY-3736,FALSE,FALSE,Major,1165706,13d11h48m26,0
DERBY-997,FALSE,FALSE,Major,5771577,66d19h12m57,1
DERBY-3734,FALSE,FALSE,Major,426324,04d22h25m24,0
DERBY-3735,TRUE,FALSE,Minor,610561,07d01h36m01,0
DERBY-6011,TRUE,FALSE,Major,11651558,134d20h32m38,0
DERBY-2008,FALSE,FALSE,Minor,150301,01d17h45m01,0
DERBY-5642,FALSE,FALSE,Major,10166,00d02h49m26,0
DERBY-6017,TRUE,FALSE,Major,6567580,76d00h19m40,1
DERBY-2002,TRUE,FALSE,Major,239887938,2776d11h32m18,0
DERBY-2000,TRUE,FALSE,Minor,18152443,210d02h20m43,0
DERBY-5069,TRUE,FALSE,Critical,241644,02d19h07m24,0
DERBY-5063,FALSE,FALSE,Major,134923,01d13h28m43,0
DERBY-5598,FALSE,FALSE,Major,410196,04d17h56m36,0
DERBY-5599,FALSE,FALSE,Major,1563353,18d02h15m53,0
DERBY-2480,TRUE,FALSE,Minor,2333432,27d00h10m32,0
DERBY-2488,TRUE,FALSE,Major,2266713,26d05h38m33,0
DERBY-2269,FALSE,FALSE,Minor,9477878,109d16h44m38,1
DERBY-2265,FALSE,FALSE,Minor,9585319,110d22h35m19,1
DERBY-2262,FALSE,FALSE,Minor,4203265,48d15h34m25,0
DERBY-2260,TRUE,FALSE,Minor,1585212,18d08h20m12,0
DERBY-3875,TRUE,FALSE,Major,2474627,28d15h23m47,1
DERBY-6167,FALSE,FALSE,Minor,7684721,88d22h38m41,0
DERBY-3993,FALSE,FALSE,Minor,78181293,904d21h01m33,0
DERBY-3990,TRUE,FALSE,Minor,117384,01d08h36m24,0
DERBY-3991,FALSE,FALSE,Minor,12444238,144d00h43m58,0
DERBY-2462,TRUE,FALSE,Major,5248145,60d17h49m05,0
DERBY-3840,FALSE,FALSE,Major,2340998,27d02h16m38,0
DERBY-3841,FALSE,FALSE,Major,550681,06d08h58m01,0
DERBY-1174,FALSE,FALSE,Minor,2185002,25d06h56m42,1
DERBY-3844,TRUE,FALSE,Major,59651860,690d09h57m40,1
DERBY-3845,FALSE,FALSE,Major,14869761,172d02h29m21,1
DERBY-1265,FALSE,FALSE,Minor,261130,03d00h32m10,0
DERBY-6348,TRUE,FALSE,Major,5005600,57d22h26m40,0
DERBY-6349,FALSE,FALSE,Major,433734,05d00h28m54,0
DERBY-388,FALSE,FALSE,Major,8509306,98d11h41m46,1
DERBY-3198,TRUE,TRUE,Major,2312981,26d18h29m41,0
DERBY-3194,FALSE,FALSE,Trivial,863251,09d23h47m31,0
DERBY-6346,FALSE,FALSE,Major,146023,01d16h33m43,0
DERBY-541,FALSE,TRUE,Minor,29081895,336d14h18m15,1
DERBY-540,TRUE,FALSE,Major,2883,00d00h48m03,0
DERBY-5243,FALSE,FALSE,Minor,3704960,42d21h09m20,0
DERBY-1002,FALSE,FALSE,Major,10006657,115d19h37m37,0
DERBY-1000,FALSE,FALSE,Trivial,12100101,140d01h08m21,0
DERBY-1006,FALSE,FALSE,Major,5680904,65d18h01m44,1
DERBY-1007,TRUE,FALSE,Minor,8359188,96d17h59m48,0
DERBY-1004,FALSE,FALSE,Minor,9573292,110d19h14m52,0
DERBY-1005,TRUE,FALSE,Major,5681379,65d18h09m39,1
DERBY-5247,FALSE,FALSE,Minor,69894,00d19h24m54,0
DERBY-6587,TRUE,FALSE,Major,11341683,131d06h28m03,1
DERBY-5851,FALSE,FALSE,Minor,936266,10d20h04m26,0
DERBY-7,FALSE,FALSE,Minor,50526241,584d19h04m01,1
DERBY-1,FALSE,FALSE,Major,33648764,389d10h52m44,0
DERBY-893,TRUE,FALSE,Major,40582104,469d16h48m24,1
DERBY-6741,TRUE,FALSE,Major,10974406,127d00h26m46,0
DERBY-8,TRUE,FALSE,Minor,48475537,561d01h25m37,1
DERBY-2047,TRUE,FALSE,Major,509379,05d21h29m39,0
DERBY-1914,FALSE,FALSE,Major,205184281,2374d19h38m01,0
DERBY-1917,FALSE,FALSE,Minor,8168920,94d13h08m40,0
DERBY-1910,TRUE,FALSE,Major,279004,03d05h30m04,0
DERBY-1913,FALSE,FALSE,Minor,169991454,1967d11h50m54,0
DERBY-6378,TRUE,FALSE,Major,12181014,140d23h36m54,0
DERBY-5839,FALSE,FALSE,Major,3099487,35d20h58m07,0
DERBY-6273,FALSE,FALSE,Major,197144,02d06h45m44,0
DERBY-3219,TRUE,FALSE,Major,16645911,192d15h51m51,0
DERBY-3215,TRUE,FALSE,Minor,176989,02d01h09m49,0
DERBY-3214,FALSE,FALSE,Minor,2126591,24d14h43m11,0
DERBY-3217,FALSE,FALSE,Major,4903920,56d18h12m00,0
DERBY-3216,TRUE,FALSE,Minor,582980,06d17h56m20,0
DERBY-4419,FALSE,FALSE,Major,22162291,256d12h11m31,1
DERBY-5647,FALSE,FALSE,Minor,97578,01d03h06m18,0
DERBY-4529,FALSE,FALSE,Minor,832,00d00h13m52,0
DERBY-4524,TRUE,FALSE,Major,928,00d00h15m28,0
DERBY-4523,FALSE,FALSE,Major,175400,02d00h43m20,0
DERBY-2124,FALSE,FALSE,Minor,14447169,167d05h06m09,0
DERBY-5418,FALSE,FALSE,Major,351666,04d01h41m06,0
DERBY-1295,TRUE,FALSE,Minor,2951820,34d03h57m00,0
DERBY-2858,FALSE,FALSE,Minor,323952,03d17h59m12,0
DERBY-3502,FALSE,FALSE,Critical,1534840,17d18h20m40,0
DERBY-3504,TRUE,FALSE,Major,13819,00d03h50m19,0
DERBY-3509,TRUE,FALSE,Minor,2412486,27d22h08m06,0
DERBY-3508,FALSE,FALSE,Minor,557850,06d10h57m30,0
DERBY-1776,FALSE,FALSE,Minor,2089372,24d04h22m52,0
DERBY-1777,FALSE,FALSE,Major,2078414,24d01h20m14,0
DERBY-1772,FALSE,FALSE,Minor,2124939,24d14h15m39,0
DERBY-1773,FALSE,FALSE,Minor,301000706,3483d19h18m26,0
DERBY-4414,FALSE,FALSE,Major,335039,03d21h03m59,0
DERBY-4631,TRUE,FALSE,Major,75372253,872d08h44m13,1
DERBY-4188,FALSE,FALSE,Major,14286195,165d08h23m15,0
DERBY-694,TRUE,FALSE,Minor,25031337,289d17h08m57,0
DERBY-4186,TRUE,FALSE,Major,8216882,95d02h28m02,1
DERBY-4182,FALSE,FALSE,Major,2939112,34d00h25m12,0
DERBY-508,FALSE,FALSE,Trivial,19082,00d05h18m02,0
DERBY-504,TRUE,TRUE,Minor,44638937,516d15h42m17,1
DERBY-501,TRUE,FALSE,Major,26658223,308d13h03m43,0
DERBY-500,FALSE,FALSE,Major,6290474,72d19h21m14,0
DERBY-3595,FALSE,FALSE,Major,5830475,67d11h34m35,0
DERBY-5325,FALSE,FALSE,Major,1426512,16d12h15m12,0
DERBY-3431,TRUE,FALSE,Minor,8986695,104d00h18m15,0
DERBY-3430,FALSE,FALSE,Minor,141003,01d15h10m03,0
DERBY-5643,TRUE,FALSE,Major,1134024,13d03h00m24,1
DERBY-3438,FALSE,FALSE,Minor,519534,06d00h18m54,0
DERBY-5328,FALSE,FALSE,Major,22968247,265d20h04m07,0
DERBY-324,FALSE,FALSE,Minor,30062413,347d22h40m13,1
DERBY-2676,FALSE,FALSE,Trivial,59281375,686d03h02m55,0
DERBY-5459,TRUE,FALSE,Major,3701642,42d20h14m02,1
DERBY-2671,FALSE,FALSE,Major,15158,00d04h12m38,0
DERBY-323,TRUE,FALSE,Major,35945047,416d00h44m07,0
DERBY-5108,TRUE,FALSE,Blocker,15995716,185d03h15m16,1
DERBY-5107,TRUE,FALSE,Major,704252,08d03h37m32,0
DERBY-5454,FALSE,FALSE,Major,15817418,183d01h43m38,0
DERBY-5456,FALSE,FALSE,Major,508276,05d21h11m16,0
DERBY-5103,TRUE,FALSE,Major,90512,01d01h08m32,0
DERBY-5102,FALSE,FALSE,Major,259437,03d00h03m57,0
DERBY-5101,FALSE,FALSE,Major,764643,08d20h24m03,0
DERBY-5452,FALSE,FALSE,Minor,7154,00d01h59m14,0
DERBY-4984,TRUE,FALSE,Major,36180896,418d18h14m56,1
DERBY-4457,FALSE,FALSE,Major,18975820,219d15h03m40,1
DERBY-4454,TRUE,FALSE,Minor,23253,00d06h27m33,0
DERBY-4987,FALSE,FALSE,Major,189499,02d04h38m19,0
DERBY-4980,FALSE,FALSE,Major,1320865,15d06h54m25,0
DERBY-1348,FALSE,FALSE,Major,3135795,36d07h03m15,0
DERBY-4982,TRUE,FALSE,Major,432703,05d00h11m43,0
DERBY-4451,TRUE,FALSE,Major,545173,06d07h26m13,0
DERBY-1346,FALSE,FALSE,Major,616382,07d03h13m02,0
DERBY-4988,FALSE,FALSE,Major,1720378,19d21h52m58,0
DERBY-5692,FALSE,FALSE,Minor,174787,02d00h33m07,0
DERBY-4459,FALSE,TRUE,Major,38200950,442d03h22m30,1
DERBY-798,FALSE,FALSE,Major,9465752,109d13h22m32,1
DERBY-1589,FALSE,FALSE,Major,4764262,55d03h24m22,0
DERBY-1588,FALSE,FALSE,Minor,4831922,55d22h12m02,0
DERBY-1587,FALSE,FALSE,Minor,80762,00d22h26m02,0
DERBY-1586,TRUE,FALSE,Minor,240118,02d18h41m58,0
DERBY-1585,TRUE,FALSE,Major,46264022,535d11h07m02,2
DERBY-1583,FALSE,TRUE,Major,3437206,39d18h46m46,0
DERBY-1582,TRUE,FALSE,Major,3115643,36d01h27m23,0
DERBY-3728,FALSE,FALSE,Minor,9527111,110d06h25m11,0
DERBY-213,TRUE,FALSE,Major,12221077,141d10h44m37,1
DERBY-649,TRUE,FALSE,Major,15569874,180d04h57m54,1
DERBY-217,FALSE,FALSE,Blocker,5454581,63d03h09m41,0
DERBY-6006,FALSE,FALSE,Major,271941,03d03h32m21,0
DERBY-6001,TRUE,FALSE,Major,705905,08d04h05m05,0
DERBY-2074,TRUE,FALSE,Minor,82784988,958d03h49m48,0
DERBY-6009,FALSE,FALSE,Minor,2310697,26d17h51m37,0
DERBY-2605,FALSE,FALSE,Major,1280487,14d19h41m27,0
DERBY-1760,FALSE,FALSE,Minor,13598383,157d09h19m43,0
DERBY-5074,FALSE,FALSE,Minor,33065839,382d16h57m19,1
DERBY-5079,FALSE,TRUE,Blocker,607045,07d00h37m25,0
DERBY-5078,FALSE,FALSE,Minor,10035,00d02h47m15,0
DERBY-640,FALSE,TRUE,Trivial,374176,04d07h56m16,1
DERBY-5582,TRUE,FALSE,Major,1790107,20d17h15m07,0
DERBY-5580,TRUE,FALSE,Major,2858994,33d02h09m54,0
DERBY-5586,FALSE,FALSE,Major,3535136,40d21h58m56,0
DERBY-5584,TRUE,FALSE,Major,2564600,29d16h23m20,0
DERBY-4856,TRUE,TRUE,Minor,8666017,100d07h13m37,0
DERBY-6178,FALSE,FALSE,Critical,245123,02d20h05m23,0
DERBY-2296,TRUE,FALSE,Major,8533378,98d18h22m58,1
DERBY-2294,FALSE,FALSE,Minor,24665,00d06h51m05,0
DERBY-2295,TRUE,FALSE,Minor,1187691,13d17h54m51,0
DERBY-6176,FALSE,FALSE,Major,1733377,20d01h29m37,0
DERBY-2103,FALSE,FALSE,Minor,5559083,64d08h11m23,0
DERBY-3980,TRUE,FALSE,Major,71336830,825d15h47m10,0
DERBY-3056,FALSE,FALSE,Major,164245,01d21h37m25,0
DERBY-2456,FALSE,FALSE,Minor,610743,07d01h39m03,0
DERBY-2450,FALSE,TRUE,Major,1017700,11d18h41m40,0
DERBY-3857,FALSE,FALSE,Minor,53126536,614d21h22m16,0
DERBY-3856,FALSE,FALSE,Major,59180472,684d23h01m12,1
DERBY-3852,FALSE,FALSE,Minor,58781629,680d08h13m49,1
DERBY-2586,FALSE,FALSE,Major,669955,07d18h05m55,0
DERBY-2584,TRUE,FALSE,Major,1314495,15d05h08m15,0
DERBY-2131,FALSE,TRUE,Major,522583,06d01h09m43,1
DERBY-2580,FALSE,FALSE,Minor,52926,00d14h42m06,0
DERBY-6357,FALSE,FALSE,Major,74799,00d20h46m39,0
DERBY-6356,TRUE,FALSE,Major,361313,04d04h21m53,0
DERBY-3181,FALSE,TRUE,Trivial,270409449,3129d17h44m09,0
DERBY-6352,TRUE,FALSE,Major,18778190,217d08h09m50,1
DERBY-3183,TRUE,FALSE,Minor,228689,02d15h31m29,1
DERBY-5911,FALSE,FALSE,Major,1337708,15d11h35m08,0
DERBY-5912,FALSE,FALSE,Major,169304,01d23h01m44,0
DERBY-5914,FALSE,FALSE,Minor,2761714,31d23h08m34,0
DERBY-5916,FALSE,FALSE,Major,3260085,37d17h34m45,0
DERBY-5917,TRUE,FALSE,Major,375188,04d08h13m08,0
DERBY-5918,FALSE,FALSE,Major,3535649,40d22h07m29,0
DERBY-1010,FALSE,FALSE,Major,8113028,93d21h37m08,1
DERBY-1016,FALSE,FALSE,Major,182606877,2113d12h07m57,1
DERBY-5340,FALSE,FALSE,Minor,38347658,443d20h07m38,0
DERBY-5615,TRUE,FALSE,Major,86585185,1002d03h26m25,1
DERBY-6595,FALSE,FALSE,Major,11590688,134d03h38m08,1
DERBY-6597,FALSE,FALSE,Major,516002,05d23h20m02,0
DERBY-6599,FALSE,FALSE,Trivial,10918685,126d08h58m05,1
DERBY-5864,FALSE,FALSE,Critical,25546,00d07h05m46,0
DERBY-5865,FALSE,FALSE,Major,44773006,518d04h56m46,1
DERBY-6751,TRUE,FALSE,Major,185460,02d03h31m00,0
DERBY-5347,FALSE,FALSE,Major,13295297,153d21h08m17,0
DERBY-6755,TRUE,FALSE,Major,624347,07d05h25m47,0
DERBY-5346,TRUE,FALSE,Major,6675,00d01h51m15,0
DERBY-655,FALSE,FALSE,Major,21198904,245d08h35m04,0
DERBY-1909,TRUE,FALSE,Major,11001924,127d08h05m24,0
DERBY-1900,FALSE,FALSE,Major,70069,00d19h27m49,0
DERBY-4743,FALSE,FALSE,Major,674803,07d19h26m43,0
DERBY-4621,FALSE,TRUE,Major,6926915,80d04h08m35,1
DERBY-304,TRUE,FALSE,Minor,24543284,284d01h34m44,0
DERBY-3220,FALSE,FALSE,Minor,158543,01d20h02m23,0
DERBY-3221,FALSE,FALSE,Major,4973502,57d13h31m42,0
DERBY-3222,FALSE,FALSE,Major,730384,08d10h53m04,0
DERBY-3226,FALSE,FALSE,Minor,37990,00d10h33m10,0
DERBY-656,FALSE,FALSE,Major,451268,05d05h21m08,0
DERBY-3229,FALSE,FALSE,Major,560233,06d11h37m13,0
DERBY-4539,TRUE,FALSE,Minor,616273,07d03h11m13,0
DERBY-4531,TRUE,FALSE,Minor,35183766,407d05h16m06,1
DERBY-1841,FALSE,FALSE,Major,1414796,16d08h59m56,0
DERBY-48,TRUE,FALSE,Major,121193825,1402d16h57m05,1
DERBY-3536,FALSE,FALSE,Minor,590780,06d20h06m20,0
DERBY-3537,FALSE,FALSE,Minor,1626521,18d19h48m41,0
DERBY-1767,TRUE,FALSE,Minor,1047093,12d02h51m33,1
DERBY-3538,FALSE,FALSE,Minor,554729,06d10h05m29,0
DERBY-2842,FALSE,FALSE,Minor,2135957,24d17h19m17,0
DERBY-517,TRUE,FALSE,Major,8301088,96d01h51m28,0
DERBY-4193,FALSE,FALSE,Major,732212,08d11h23m32,0
DERBY-4191,TRUE,TRUE,Major,37587944,435d01h05m44,1
DERBY-4625,FALSE,FALSE,Minor,25967254,300d13h07m34,1
DERBY-4624,FALSE,FALSE,Minor,2410006,27d21h26m46,0
DERBY-4626,FALSE,FALSE,Major,26042612,301d10h03m32,1
DERBY-4199,FALSE,FALSE,Minor,1279917,14d19h31m57,0
DERBY-4198,TRUE,TRUE,Major,4134522,47d20h28m42,0
DERBY-682,FALSE,FALSE,Minor,868090,10d01h08m10,0
DERBY-683,FALSE,FALSE,Major,16742365,193d18h39m25,1
DERBY-680,FALSE,FALSE,Major,38507780,445d16h36m20,0
DERBY-3408,FALSE,FALSE,Minor,18480998,213d21h36m38,0
DERBY-518,FALSE,TRUE,Minor,3606812,41d17h53m32,1
DERBY-3401,TRUE,FALSE,Minor,10498216,121d12h10m16,0
DERBY-3404,FALSE,FALSE,Minor,1955274,22d15h07m54,1
DERBY-3406,FALSE,FALSE,Major,284091,03d06h54m51,0
DERBY-2932,FALSE,FALSE,Blocker,79472,00d22h04m32,0
DERBY-2931,TRUE,FALSE,Blocker,92526,01d01h42m06,0
DERBY-4941,FALSE,FALSE,Minor,555,00d00h09m15,0
DERBY-2935,FALSE,FALSE,Minor,512124,05d22h15m24,0
DERBY-2937,TRUE,FALSE,Major,2772987,32d02h16m27,0
DERBY-2939,FALSE,FALSE,Major,6205959,71d19h52m39,0
DERBY-336,FALSE,FALSE,Trivial,26711328,309d03h48m48,1
DERBY-337,TRUE,FALSE,Critical,428481,04d23h01m21,0
DERBY-5465,FALSE,FALSE,Minor,3149,00d00h52m29,0
DERBY-330,FALSE,FALSE,Trivial,27144088,314d04h01m28,1
DERBY-331,FALSE,FALSE,Minor,32374768,374d16h59m28,1
DERBY-4997,FALSE,FALSE,Minor,189366,02d04h36m06,0
DERBY-339,FALSE,TRUE,Major,223048,02d13h57m28,0
DERBY-5663,TRUE,FALSE,Major,15934897,184d10h21m37,1
