BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
TEZ-3830,FALSE,FALSE,Major,2060077,23d20h14m37,0
TEZ-3831,TRUE,FALSE,Major,2383,00d00h39m43,0
TEZ-197,FALSE,FALSE,Major,206,00d00h03m26,0
TEZ-196,FALSE,FALSE,Major,1211982,14d00h39m42,0
TEZ-192,TRUE,FALSE,Major,12100034,140d01h07m14,0
TEZ-3839,FALSE,FALSE,Major,7907,00d02h11m47,0
TEZ-1405,FALSE,FALSE,Major,32257,00d08h57m37,0
TEZ-1404,FALSE,FALSE,Major,149822,01d17h37m02,0
TEZ-1400,FALSE,FALSE,Major,582554,06d17h49m14,0
TEZ-1403,FALSE,FALSE,Major,155529,01d19h12m09,0
MAPREDUCE-5181,FALSE,FALSE,Major,7417,00d02h03m37,0
TEZ-997,TRUE,FALSE,Major,356440,04d03h00m40,0
TEZ-991,TRUE,FALSE,Critical,51166,00d14h12m46,0
TEZ-998,TRUE,FALSE,Major,349265,04d01h01m05,0
TEZ-3909,FALSE,FALSE,Major,74726,00d20h45m26,0
TEZ-2186,FALSE,FALSE,Major,1154760,13d08h46m00,1
TEZ-2189,TRUE,FALSE,Major,256275,02d23h11m15,0
TEZ-3907,FALSE,FALSE,Major,255617,02d23h00m17,0
TEZ-1579,TRUE,FALSE,Minor,2763652,31d23h40m52,0
TEZ-1578,TRUE,FALSE,Major,424,00d00h07m04,0
TEZ-1571,TRUE,FALSE,Blocker,422058,04d21h14m18,0
TEZ-1575,FALSE,FALSE,Major,71819,00d19h56m59,0
TEZ-1574,FALSE,FALSE,Major,52512,00d14h35m12,0
TEZ-2988,FALSE,FALSE,Major,6998108,80d23h55m08,0
TEZ-2752,TRUE,TRUE,Major,519390,06d00h16m30,0
TEZ-2987,TRUE,FALSE,Major,341597,03d22h53m17,0
TEZ-2755,FALSE,FALSE,Major,186869,02d03h54m29,0
TEZ-76,FALSE,FALSE,Minor,80987,00d22h29m47,0
TEZ-4047,FALSE,FALSE,Major,69268,00d19h14m28,0
TEZ-4044,FALSE,FALSE,Major,1635626,18d22h20m26,0
TEZ-4042,TRUE,FALSE,Major,1056166,12d05h22m46,0
TEZ-4049,FALSE,FALSE,Major,62089,00d17h14m49,0
TEZ-2875,FALSE,FALSE,Major,50741,00d14h05m41,0
TEZ-2874,TRUE,FALSE,Major,107006,01d05h43m26,0
TEZ-1192,FALSE,FALSE,Major,93435,01d01h57m15,0
TEZ-1199,FALSE,FALSE,Major,2891,00d00h48m11,0
TEZ-1351,TRUE,TRUE,Major,356819,04d03h06m59,0
TEZ-1352,FALSE,FALSE,Blocker,20901,00d05h48m21,0
TEZ-1354,TRUE,FALSE,Major,552,00d00h09m12,0
TEZ-2610,FALSE,FALSE,Major,601004,06d22h56m44,0
TEZ-2616,FALSE,FALSE,Major,56742,00d15h45m42,0
TEZ-3589,FALSE,FALSE,Major,382930,04d10h22m10,0
TEZ-3584,FALSE,FALSE,Major,425369,04d22h09m29,0
TEZ-3582,FALSE,FALSE,Blocker,576801,06d16h13m21,0
TEZ-3583,FALSE,FALSE,Critical,50147,00d13h55m47,0
TEZ-3580,FALSE,FALSE,Critical,556273,06d10h31m13,0
TEZ-3581,TRUE,TRUE,Major,1627217,18d20h00m17,0
TEZ-2509,FALSE,FALSE,Major,89207,01d00h46m47,0
TEZ-2505,FALSE,FALSE,Major,348763,04d00h52m43,0
TEZ-2504,FALSE,FALSE,Major,276767,03d04h52m47,0
TEZ-2506,FALSE,FALSE,Major,280031,03d05h47m11,0
TEZ-2503,FALSE,FALSE,Minor,76902,00d21h21m42,1
TEZ-3052,TRUE,FALSE,Major,180456,02d02h07m36,0
TEZ-3053,TRUE,FALSE,Major,72927,00d20h15m27,0
TEZ-1976,FALSE,TRUE,Major,24932423,288d13h40m23,0
TEZ-1970,FALSE,FALSE,Major,9503910,109d23h58m30,0
TEZ-1973,FALSE,FALSE,Major,952109,11d00h28m29,0
TEZ-931,FALSE,FALSE,Major,6011,00d01h40m11,0
TEZ-1633,FALSE,FALSE,Major,1514092,17d12h34m52,0
TEZ-3135,FALSE,FALSE,Major,3792,00d01h03m12,0
TEZ-3134,FALSE,FALSE,Trivial,409,00d00h06m49,0
TEZ-933,FALSE,FALSE,Major,12353,00d03h25m53,0
TEZ-3131,FALSE,FALSE,Minor,193987,02d05h53m07,0
TEZ-2473,FALSE,FALSE,Major,1614681,18d16h31m21,0
TEZ-565,TRUE,FALSE,Major,1730,00d00h28m50,0
TEZ-2475,TRUE,FALSE,Major,2255104,26d02h25m04,0
TEZ-2474,FALSE,FALSE,Minor,4573,00d01h16m13,0
TEZ-1637,TRUE,FALSE,Major,1229513,14d05h31m53,0
TEZ-968,FALSE,FALSE,Trivial,154,00d00h02m34,0
TEZ-969,FALSE,FALSE,Critical,24045,00d06h40m45,0
TEZ-749,FALSE,FALSE,Major,671115,07d18h25m15,0
TEZ-214,TRUE,FALSE,Major,248907,02d21h08m27,0
TEZ-960,FALSE,FALSE,Minor,1112585,12d21h03m05,0
TEZ-745,FALSE,FALSE,Major,1376771,15d22h26m11,0
TEZ-966,FALSE,FALSE,Major,1280,00d00h21m20,0
TEZ-964,TRUE,FALSE,Critical,20107,00d05h35m07,0
TEZ-213,TRUE,FALSE,Major,69447,00d19h17m27,0
TEZ-3223,TRUE,FALSE,Trivial,6478397,74d23h33m17,0
TEZ-3222,TRUE,TRUE,Major,19687285,227d20h41m25,0
TEZ-3227,FALSE,FALSE,Major,260238,03d00h17m18,0
TEZ-2240,FALSE,FALSE,Major,330885,03d19h54m45,0
TEZ-3224,TRUE,FALSE,Major,89432,01d00h50m32,0
TEZ-3229,FALSE,FALSE,Blocker,19216,00d05h20m16,0
TEZ-362,TRUE,FALSE,Major,606371,07d00h26m11,0
TEZ-363,FALSE,FALSE,Major,178131,02d01h28m51,0
TEZ-364,TRUE,TRUE,Major,13239894,153d05h44m54,0
TEZ-369,FALSE,FALSE,Minor,335807,03d21h16m47,1
TEZ-2062,FALSE,FALSE,Major,25957,00d07h12m37,0
TEZ-2063,FALSE,FALSE,Major,95654,01d02h34m14,0
TEZ-2061,FALSE,FALSE,Major,4239432,49d01h37m12,0
TEZ-1758,TRUE,FALSE,Major,7906,00d02h11m46,0
TEZ-2064,FALSE,FALSE,Critical,3139291,36d08h01m31,0
TEZ-2065,FALSE,FALSE,Major,160432,01d20h33m52,0
TEZ-2068,FALSE,FALSE,Major,130507,01d12h15m07,0
TEZ-2069,FALSE,FALSE,Major,29365,00d08h09m25,0
TEZ-2261,TRUE,FALSE,Major,1899400,21d23h36m40,0
TEZ-1999,FALSE,FALSE,Major,418588,04d20h16m28,0
TEZ-2265,TRUE,FALSE,Major,89052,01d00h44m12,0
TEZ-1993,TRUE,FALSE,Major,6390524,73d23h08m44,0
TEZ-2269,TRUE,FALSE,Major,363772,04d05h02m52,0
TEZ-1990,FALSE,FALSE,Trivial,2503299,28d23h21m39,0
TEZ-1997,TRUE,FALSE,Major,105435,01d05h17m15,0
TEZ-3824,FALSE,FALSE,Major,22279310,257d20h41m50,0
TEZ-1995,FALSE,FALSE,Major,355635,04d02h47m15,0
TEZ-188,FALSE,FALSE,Major,475182,05d11h59m42,0
TEZ-185,FALSE,FALSE,Major,4111,00d01h08m31,0
TEZ-187,FALSE,FALSE,Major,7489,00d02h04m49,0
TEZ-180,FALSE,FALSE,Major,3036,00d00h50m36,0
TEZ-183,TRUE,FALSE,Major,1313994,15d04h59m54,0
TEZ-980,FALSE,FALSE,Major,136,00d00h02m16,0
TEZ-981,FALSE,FALSE,Major,53714,00d14h55m14,0
TEZ-983,TRUE,FALSE,Major,74377,00d20h39m37,0
TEZ-988,FALSE,FALSE,Major,1623771,18d19h02m51,0
TEZ-3914,TRUE,FALSE,Major,1716182,19d20h43m02,1
TEZ-3913,FALSE,FALSE,Major,7522,00d02h05m22,1
TEZ-3912,FALSE,FALSE,Major,7867972,91d01h32m52,0
TEZ-1509,FALSE,FALSE,Major,124754,01d10h39m14,0
TEZ-221,TRUE,FALSE,Major,13836495,160d03h28m15,0
TEZ-2080,FALSE,FALSE,Major,621744,07d04h42m24,0
TEZ-2082,FALSE,FALSE,Major,20790,00d05h46m30,0
TEZ-2084,FALSE,FALSE,Major,6635864,76d19h17m44,0
TEZ-2085,TRUE,FALSE,Major,584196,06d18h16m36,0
TEZ-4058,FALSE,FALSE,Major,485329,05d14h48m49,0
TEZ-220,FALSE,FALSE,Trivial,24570,00d06h49m30,0
TEZ-4057,FALSE,FALSE,Major,84267,00d23h24m27,0
TEZ-1210,FALSE,FALSE,Major,10887531,126d00h18m51,0
TEZ-223,TRUE,FALSE,Major,417,00d00h06m57,0
TEZ-1214,FALSE,FALSE,Minor,472172,05d11h09m32,0
TEZ-2885,FALSE,FALSE,Major,54301,00d15h05m01,0
TEZ-2887,FALSE,FALSE,Major,11740,00d03h15m40,0
TEZ-1324,TRUE,FALSE,Major,83045,00d23h04m05,0
TEZ-1322,TRUE,FALSE,Major,251895,02d21h58m15,0
TEZ-1875,FALSE,FALSE,Blocker,225522,02d14h38m42,0
TEZ-1328,TRUE,TRUE,Major,66135,00d18h22m15,0
TEZ-597,TRUE,FALSE,Major,165,00d00h02m45,0
TEZ-2660,FALSE,FALSE,Major,3753053,43d10h30m53,0
TEZ-2663,TRUE,FALSE,Major,603899,06d23h44m59,0
TEZ-3591,FALSE,FALSE,Major,561521,06d11h58m41,0
TEZ-3593,FALSE,FALSE,Major,561811,06d12h03m31,0
TEZ-3592,FALSE,FALSE,Major,562188,06d12h09m48,0
TEZ-3594,FALSE,FALSE,Major,558600,06d11h10m00,0
TEZ-3598,FALSE,FALSE,Major,50553,00d14h02m33,0
TEZ-1038,TRUE,FALSE,Major,11926415,138d00h53m35,0
TEZ-1033,FALSE,FALSE,Major,2520,00d00h42m00,0
TEZ-1034,FALSE,FALSE,Major,6531,00d01h48m51,0
YARN-1824,TRUE,FALSE,Major,414971,04d19h16m11,0
TEZ-3102,TRUE,TRUE,Critical,1487339,17d05h08m59,0
TEZ-3103,TRUE,TRUE,Critical,357050,04d03h10m50,0
TEZ-3101,FALSE,FALSE,Major,916411,10d14h33m31,0
TEZ-3107,TRUE,FALSE,Major,170182,01d23h16m22,0
TEZ-3104,FALSE,TRUE,Critical,925316,10d17h01m56,0
TEZ-3105,FALSE,FALSE,Major,2986015,34d13h26m55,0
TEZ-2404,TRUE,TRUE,Critical,313464,03d15h04m24,0
TEZ-2405,FALSE,FALSE,Critical,11951,00d03h19m11,0
TEZ-2406,FALSE,TRUE,Major,198915,02d07h15m15,0
TEZ-510,FALSE,TRUE,Major,547,00d00h09m07,0
TEZ-2401,FALSE,FALSE,Critical,226101,02d14h48m21,0
TEZ-2408,FALSE,FALSE,Minor,14928,00d04h08m48,0
TEZ-229,TRUE,FALSE,Major,3986,00d01h06m26,0
TEZ-738,FALSE,FALSE,Major,30904,00d08h35m04,0
TEZ-1698,TRUE,FALSE,Major,595850,06d21h30m50,0
TEZ-1699,TRUE,FALSE,Critical,430335,04d23h32m15,0
TEZ-1694,FALSE,FALSE,Major,339,00d00h05m39,0
TEZ-732,FALSE,FALSE,Major,1476,00d00h24m36,0
TEZ-731,FALSE,FALSE,Major,107,00d00h01m47,0
TEZ-1697,TRUE,FALSE,Major,2749752,31d19h49m12,0
TEZ-737,TRUE,FALSE,Major,7865503,91d00h51m43,0
TEZ-735,FALSE,FALSE,Major,126,00d00h02m06,0
TEZ-226,FALSE,FALSE,Major,142361,01d15h32m41,0
TEZ-2318,FALSE,FALSE,Major,16614,00d04h36m54,0
TEZ-3212,FALSE,FALSE,Major,41020241,474d18h30m41,1
TEZ-3210,FALSE,FALSE,Major,540684,06d06h11m24,0
TEZ-2310,TRUE,TRUE,Major,471471,05d10h57m51,0
TEZ-2311,TRUE,FALSE,Major,9388757,108d15h59m17,0
TEZ-2313,FALSE,FALSE,Blocker,631297,07d07h21m37,0
TEZ-2314,TRUE,FALSE,Blocker,1233666,14d06h41m06,0
TEZ-2317,FALSE,FALSE,Major,209319,02d10h08m39,0
TEZ-354,TRUE,FALSE,Major,236123,02d17h35m23,0
TEZ-353,TRUE,FALSE,Major,107677,01d05h54m37,0
TEZ-352,FALSE,FALSE,Major,19797,00d05h29m57,0
TEZ-644,FALSE,FALSE,Blocker,887768,10d06h36m08,0
TEZ-643,TRUE,FALSE,Major,8108,00d02h15m08,0
TEZ-642,FALSE,FALSE,Major,80174,00d22h16m14,0
TEZ-641,TRUE,FALSE,Major,305,00d00h05m05,0
TEZ-640,FALSE,FALSE,Major,249762,02d21h22m42,0
TEZ-648,FALSE,FALSE,Major,3439,00d00h57m19,0
TEZ-2075,FALSE,FALSE,Critical,236708,02d17h45m08,0
TEZ-2077,FALSE,FALSE,Major,36477,00d10h07m57,0
TEZ-2071,FALSE,FALSE,Major,31944,00d08h52m24,0
TEZ-2070,FALSE,FALSE,Trivial,1425063,16d11h51m03,0
TEZ-2073,TRUE,FALSE,Major,92139,01d01h35m39,0
TEZ-2072,FALSE,FALSE,Minor,681233,07d21h13m53,0
TEZ-2079,FALSE,FALSE,Major,23449,00d06h30m49,0
TEZ-2078,FALSE,FALSE,Major,36446,00d10h07m26,0
TEZ-1178,TRUE,FALSE,Critical,384027,04d10h40m27,0
TEZ-3858,FALSE,FALSE,Major,359470,04d03h51m10,0
TEZ-3855,TRUE,TRUE,Blocker,4841174,56d00h46m14,1
TEZ-3856,TRUE,TRUE,Major,631892,07d07h31m32,0
TEZ-3857,FALSE,FALSE,Major,1019958,11d19h19m18,0
TEZ-1527,FALSE,FALSE,Major,214207,02d11h30m07,0
MAPREDUCE-5251,FALSE,FALSE,Major,6235704,72d04h08m24,0
TEZ-212,FALSE,FALSE,Major,24778,00d06h52m58,0
TEZ-1519,TRUE,FALSE,Blocker,1099329,12d17h22m09,0
TEZ-1515,TRUE,FALSE,Major,480744,05d13h32m24,1
TEZ-1512,FALSE,FALSE,Major,9769,00d02h42m49,0
TEZ-1511,FALSE,FALSE,Blocker,117076,01d08h31m16,0
TEZ-1510,TRUE,FALSE,Blocker,87244,01d00h14m04,1
TEZ-2098,FALSE,FALSE,Major,9803,00d02h43m23,0
TEZ-2092,FALSE,FALSE,Major,75371,00d20h56m11,0
TEZ-2097,FALSE,FALSE,Critical,18817842,217d19h10m42,0
TEZ-2095,FALSE,FALSE,Critical,64764,00d17h59m24,0
TEZ-4028,TRUE,FALSE,Major,3515648,40d16h34m08,0
TEZ-4027,FALSE,FALSE,Major,323347,03d17h49m07,0
TEZ-4022,FALSE,FALSE,Major,76892,00d21h21m32,0
TEZ-1205,TRUE,FALSE,Blocker,5259599,60d20h59m59,0
TEZ-1208,FALSE,FALSE,Major,147466,01d16h57m46,0
TEZ-2893,FALSE,TRUE,Major,1846052,21d08h47m32,0
TEZ-2896,FALSE,FALSE,Major,75070,00d20h51m10,0
TEZ-2895,FALSE,FALSE,Major,1839411,21d06h56m51,0
TEZ-2894,FALSE,TRUE,Major,1846230,21d08h50m30,0
TEZ-2899,FALSE,FALSE,Major,926014,10d17h13m34,0
TEZ-2898,FALSE,FALSE,Major,8364618,96d19h30m18,0
TEZ-3693,FALSE,FALSE,Trivial,5179868,59d22h51m08,0
TEZ-3696,TRUE,FALSE,Major,857632,09d22h13m52,0
TEZ-3697,TRUE,TRUE,Major,1196749,13d20h25m49,0
TEZ-3695,FALSE,FALSE,Major,90129,01d01h02m09,0
TEZ-3698,FALSE,FALSE,Major,4227674,48d22h21m14,0
TEZ-3699,FALSE,FALSE,Major,67716,00d18h48m36,0
TEZ-3452,FALSE,FALSE,Major,1798153,20d19h29m13,0
TEZ-3453,FALSE,FALSE,Minor,1047778,12d03h02m58,0
TEZ-1333,FALSE,FALSE,Major,75126,00d20h52m06,0
MAPREDUCE-3685,FALSE,TRUE,Critical,35713900,413d08h31m40,0
TEZ-1029,FALSE,FALSE,Major,5067,00d01h24m27,0
TEZ-1028,TRUE,FALSE,Major,6304884,72d23h21m24,0
TEZ-1023,FALSE,FALSE,Major,1453887,16d19h51m27,0
TEZ-1021,TRUE,FALSE,Major,1171,00d00h19m31,0
TEZ-1020,TRUE,FALSE,Major,7164,00d01h59m24,0
TEZ-1027,FALSE,FALSE,Trivial,4237197,49d00h59m57,0
TEZ-1025,FALSE,FALSE,Major,6190,00d01h43m10,0
TEZ-2933,FALSE,FALSE,Major,807404,09d08h16m44,0
TEZ-3076,TRUE,FALSE,Major,278197,03d05h16m37,0
TEZ-3678,FALSE,FALSE,Trivial,45004,00d12h30m04,0
YARN-875,FALSE,FALSE,Major,2734335,31d15h32m15,0
TEZ-28,TRUE,FALSE,Major,853383,09d21h03m03,0
TEZ-26,TRUE,FALSE,Major,3677618,42d13h33m38,0
TEZ-27,TRUE,FALSE,Major,3401628,39d08h53m48,0
TEZ-24,TRUE,TRUE,Major,376075,04d08h27m55,0
TEZ-20,TRUE,FALSE,Major,1027017,11d21h16m57,0
TEZ-3677,FALSE,FALSE,Minor,46151,00d12h49m11,0
TEZ-3115,TRUE,TRUE,Major,1745035,20d04h43m55,0
TEZ-3114,TRUE,TRUE,Major,1297781,15d00h29m41,0
TEZ-3117,FALSE,FALSE,Major,495611,05d17h40m11,0
TEZ-2417,FALSE,FALSE,Major,63884,00d17h44m44,0
TEZ-2416,FALSE,FALSE,Major,148481,01d17h14m41,0
TEZ-2415,FALSE,FALSE,Major,26738,00d07h25m38,0
TEZ-503,TRUE,TRUE,Major,11607,00d03h13m27,0
TEZ-2412,TRUE,FALSE,Blocker,276474,03d04h47m54,0
TEZ-506,FALSE,FALSE,Major,173,00d00h02m53,0
TEZ-2410,TRUE,FALSE,Blocker,261398,03d00h36m38,0
TEZ-509,FALSE,FALSE,Major,89,00d00h01m29,0
TEZ-729,FALSE,FALSE,Major,432,00d00h07m12,0
TEZ-1688,TRUE,FALSE,Major,259525,03d00h05m25,0
TEZ-1687,FALSE,FALSE,Major,1885716,21d19h48m36,0
TEZ-721,FALSE,FALSE,Major,354173,04d02h22m53,0
TEZ-1685,FALSE,FALSE,Minor,2936056,33d23h34m16,0
TEZ-1684,FALSE,FALSE,Major,278533,03d05h22m13,0
TEZ-1683,FALSE,FALSE,Major,56344,00d15h39m04,0
TEZ-1682,FALSE,FALSE,Blocker,3751,00d01h02m31,0
TEZ-726,FALSE,FALSE,Major,7220,00d02h00m20,0
TEZ-727,FALSE,FALSE,Major,144,00d00h02m24,0
TEZ-3201,FALSE,FALSE,Blocker,56897,00d15h48m17,0
TEZ-3203,FALSE,FALSE,Critical,1790732,20d17h25m32,0
TEZ-3202,FALSE,FALSE,Major,689758,07d23h35m58,0
TEZ-3207,TRUE,FALSE,Major,1659619,19d05h00m19,0
TEZ-2303,FALSE,FALSE,Major,1582912,18d07h41m52,0
TEZ-2301,FALSE,FALSE,Major,3028938,35d01h22m18,0
TEZ-2300,FALSE,FALSE,Major,12173512,140d21h31m52,0
TEZ-2307,FALSE,FALSE,Major,25748820,298d00h27m00,0
TEZ-2305,TRUE,FALSE,Critical,1689059,19d13h10m59,0
TEZ-2304,TRUE,FALSE,Major,4681853,54d04h30m53,0
TEZ-346,TRUE,FALSE,Major,665720,07d16h55m20,0
TEZ-345,TRUE,FALSE,Critical,76804,00d21h20m04,0
TEZ-654,TRUE,FALSE,Major,4031,00d01h07m11,0
TEZ-657,TRUE,FALSE,Major,19005011,219d23h10m11,0
TEZ-650,FALSE,FALSE,Major,4754563,55d00h42m43,0
TEZ-652,TRUE,FALSE,Major,8127,00d02h15m27,0
TEZ-653,FALSE,FALSE,Major,643420,07d10h43m40,0
TEZ-658,FALSE,FALSE,Major,5125,00d01h25m25,0
TEZ-659,FALSE,FALSE,Minor,130,00d00h02m10,0
TEZ-2242,TRUE,TRUE,Major,41871,00d11h37m51,0
TEZ-3849,TRUE,FALSE,Major,1720996,19d22h03m16,0
TEZ-3848,TRUE,FALSE,Major,170471,01d23h21m11,0
TEZ-3847,TRUE,FALSE,Major,262097,03d00h48m17,0
TEZ-3845,FALSE,FALSE,Major,1832,00d00h30m32,0
TEZ-3844,FALSE,FALSE,Major,1041592,12d01h19m52,0
TEZ-3843,FALSE,FALSE,Major,76688,00d21h18m08,0
TEZ-2248,TRUE,FALSE,Major,2189370,25d08h09m30,0
TEZ-3840,FALSE,FALSE,Major,3165,00d00h52m45,0
TEZ-232,FALSE,FALSE,Major,309,00d00h05m09,0
TEZ-230,FALSE,FALSE,Major,352,00d00h05m52,0
TEZ-231,FALSE,FALSE,Major,347,00d00h05m47,0
TEZ-238,FALSE,FALSE,Major,2042,00d00h34m02,0
TEZ-1614,FALSE,FALSE,Major,1435113,16d14h38m33,0
TEZ-3828,FALSE,FALSE,Major,519383,06d00h16m23,0
TEZ-3825,FALSE,FALSE,Major,156335,01d19h25m35,0
TEZ-1996,FALSE,FALSE,Major,1808079,20d22h14m39,1
TEZ-3827,FALSE,FALSE,Major,89738,01d00h55m38,0
TEZ-1524,FALSE,FALSE,Major,1218468,14d02h27m48,0
TEZ-1529,TRUE,FALSE,Blocker,25148435,291d01h40m35,1
TEZ-2930,FALSE,FALSE,Major,450836,05d05h13m56,0
TEZ-4036,FALSE,FALSE,Major,8131,00d02h15m31,0
TEZ-4035,FALSE,FALSE,Minor,1511388,17d11h49m48,0
TEZ-4034,FALSE,FALSE,Minor,1234582,14d06h56m22,0
TEZ-4032,TRUE,FALSE,Major,3184864,36d20h41m04,0
TEZ-2936,TRUE,FALSE,Major,10729131,124d04h18m51,0
TEZ-2937,TRUE,FALSE,Major,5589175,64d16h32m55,0
TEZ-3292,FALSE,FALSE,Blocker,30577,00d08h29m37,0
TEZ-3293,FALSE,FALSE,Critical,1912144,22d03h09m04,0
TEZ-3687,FALSE,FALSE,Trivial,6776892,78d10h28m12,0
TEZ-3681,FALSE,FALSE,Major,61068,00d16h57m48,0
TEZ-3442,FALSE,FALSE,Major,17426,00d04h50m26,0
TEZ-3440,FALSE,FALSE,Major,1201268,13d21h41m08,0
TEZ-3449,FALSE,FALSE,Minor,1247028,14d10h23m48,0
TEZ-1301,FALSE,FALSE,Major,1299,00d00h21m39,0
TEZ-1014,FALSE,FALSE,Trivial,11327,00d03h08m47,0
TEZ-1015,TRUE,FALSE,Major,89781,01d00h56m21,0
TEZ-1010,FALSE,FALSE,Major,2173,00d00h36m13,0
TEZ-1011,FALSE,FALSE,Major,143,00d00h02m23,0
MAPREDUCE-6808,FALSE,FALSE,Major,6831270,79d01h34m30,0
TEZ-3067,FALSE,FALSE,Major,2722456,31d12h14m16,0
TEZ-3066,FALSE,FALSE,Major,111752,01d07h02m32,0
TEZ-3662,FALSE,FALSE,Major,5692639,65d21h17m19,0
TEZ-37,FALSE,FALSE,Major,30067573,348d00h06m13,0
TEZ-2798,TRUE,FALSE,Blocker,8021356,92d20h09m16,0
TEZ-2799,FALSE,FALSE,Major,53587,00d14h53m07,0
TEZ-33,TRUE,FALSE,Major,268727,03d02h38m47,0
TEZ-32,TRUE,FALSE,Major,2925926,33d20h45m26,0
TEZ-2423,FALSE,FALSE,Major,90746,01d01h12m26,0
TEZ-2421,TRUE,FALSE,Blocker,450008,05d05h00m08,0
TEZ-2426,TRUE,FALSE,Critical,581080,06d17h24m40,1
TEZ-2424,FALSE,FALSE,Minor,2726,00d00h45m26,0
YARN-918,FALSE,FALSE,Blocker,542139,06d06h35m39,0
TEZ-539,FALSE,FALSE,Critical,755190,08d17h46m30,0
TEZ-538,TRUE,FALSE,Major,17770,00d04h56m10,0
TEZ-536,TRUE,FALSE,Blocker,162,00d00h02m42,0
TEZ-531,FALSE,FALSE,Major,406,00d00h06m46,0
TEZ-533,FALSE,FALSE,Blocker,5629959,65d03h52m39,0
TEZ-1832,FALSE,FALSE,Major,12472,00d03h27m52,0
TEZ-1835,FALSE,FALSE,Major,8483,00d02h21m23,0
TEZ-1836,TRUE,FALSE,Major,496204,05d17h50m04,0
TEZ-3274,TRUE,TRUE,Major,34664810,401d05h06m50,0
TEZ-3276,FALSE,FALSE,Major,539377,06d05h49m37,0
TEZ-2334,FALSE,FALSE,Major,5782,00d01h36m22,0
TEZ-405,FALSE,FALSE,Major,163829,01d21h30m29,0
TEZ-660,TRUE,FALSE,Major,104898,01d05h08m18,0
TEZ-663,FALSE,FALSE,Major,489,00d00h08m09,0
TEZ-662,FALSE,FALSE,Major,208,00d00h03m28,0
TEZ-665,FALSE,FALSE,Major,4498640,52d01h37m20,0
TEZ-888,FALSE,FALSE,Major,9278,00d02h34m38,0
TEZ-667,FALSE,FALSE,Major,2531,00d00h42m11,0
TEZ-666,FALSE,FALSE,Major,16041,00d04h27m21,0
TEZ-885,FALSE,FALSE,Major,2031,00d00h33m51,0
TEZ-668,TRUE,FALSE,Major,5988044,69d07h20m44,0
TEZ-881,FALSE,FALSE,Blocker,7327,00d02h02m07,0
TEZ-882,FALSE,FALSE,Major,825,00d00h13m45,0
TEZ-2259,TRUE,FALSE,Major,2330213,26d23h16m53,0
TEZ-1780,FALSE,FALSE,Blocker,883036,10d05h17m16,0
TEZ-396,TRUE,FALSE,Major,74366,00d20h39m26,0
TEZ-2251,TRUE,FALSE,Major,303907,03d12h25m07,0
TEZ-2252,FALSE,FALSE,Major,1167387,13d12h16m27,0
TEZ-2257,FALSE,FALSE,Major,604076,06d23h47m56,0
TEZ-3873,FALSE,FALSE,Minor,12401687,143d12h54m47,0
TEZ-3304,FALSE,FALSE,Major,97654,01d03h07m34,0
TEZ-3877,TRUE,FALSE,Major,2753930,31d20h58m50,0
TEZ-3874,TRUE,FALSE,Blocker,8111757,93d21h15m57,0
TEZ-3309,FALSE,FALSE,Major,826,00d00h13m46,0
TEZ-715,TRUE,FALSE,Major,4217652,48d19h34m12,0
TEZ-242,FALSE,FALSE,Major,161,00d00h02m41,0
TEZ-241,FALSE,FALSE,Major,192,00d00h03m12,0
TEZ-245,FALSE,FALSE,Major,1278,00d00h21m18,0
TEZ-718,TRUE,FALSE,Major,2169039,25d02h30m39,0
TEZ-3898,FALSE,FALSE,Major,234672,02d17h11m12,0
TEZ-3893,FALSE,FALSE,Major,1198981,13d21h03m01,0
TEZ-3894,TRUE,FALSE,Major,774379,08d23h06m19,0
TEZ-3896,FALSE,FALSE,Major,11207,00d03h06m47,0
TEZ-3897,TRUE,FALSE,Major,1444163,16d17h09m23,0
TEZ-1658,TRUE,FALSE,Major,264419,03d01h26m59,0
TEZ-1536,FALSE,FALSE,Trivial,369,00d00h06m09,0
TEZ-865,FALSE,FALSE,Major,429142,04d23h12m22,0
TEZ-863,TRUE,FALSE,Blocker,67229,00d18h40m29,1
TEZ-2929,FALSE,FALSE,Major,243442,02d19h37m22,0
TEZ-4004,FALSE,FALSE,Major,10977737,127d01h22m17,0
TEZ-2923,FALSE,FALSE,Major,1042820,12d01h40m20,0
TEZ-2922,FALSE,FALSE,Major,180195,02d02h03m15,0
TEZ-2927,FALSE,FALSE,Major,37766,00d10h29m26,0
TEZ-942,FALSE,FALSE,Trivial,1386,00d00h23m06,0
TEZ-2924,FALSE,FALSE,Major,958374,11d02h12m54,0
TEZ-608,TRUE,FALSE,Major,178427,02d01h33m47,0
TEZ-947,FALSE,FALSE,Major,219,00d00h03m39,0
TEZ-602,TRUE,FALSE,Major,14093,00d03h54m53,0
TEZ-3477,FALSE,FALSE,Major,1809999,20d22h46m39,0
TEZ-3470,FALSE,TRUE,Major,1683381,19d11h36m21,0
TEZ-1310,FALSE,FALSE,Major,3549662,41d02h01m02,0
TEZ-3784,FALSE,FALSE,Major,442290,05d02h51m30,0
TEZ-3785,FALSE,FALSE,Major,4820,00d01h20m20,0
TEZ-3786,FALSE,FALSE,Major,377306,04d08h48m26,0
TEZ-1003,TRUE,TRUE,Major,1890802,21d21h13m22,0
