BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
UIMA-958,FALSE,FALSE,Minor,304,00d00h05m04,0
UIMA-892,FALSE,FALSE,Minor,518,00d00h08m38,0
UIMA-1664,FALSE,FALSE,Blocker,75891,00d21h04m51,1
UIMA-894,FALSE,FALSE,Major,446694,05d04h04m54,1
UIMA-3985,FALSE,FALSE,Trivial,463,00d00h07m43,0
UIMA-31,FALSE,FALSE,Minor,1396433,16d03h53m53,0
UIMA-3080,FALSE,FALSE,Major,519176,06d00h12m56,0
UIMA-1493,FALSE,FALSE,Minor,9988,00d02h46m28,0
UIMA-3086,FALSE,FALSE,Major,486,00d00h08m06,0
UIMA-1386,FALSE,FALSE,Major,30668,00d08h31m08,0
UIMA-1380,TRUE,FALSE,Major,376,00d00h06m16,0
UIMA-589,FALSE,FALSE,Major,696487,08d01h28m07,0
UIMA-4134,FALSE,FALSE,Trivial,48484,00d13h28m04,0
UIMA-4131,FALSE,FALSE,Major,82899,00d23h01m39,0
UIMA-629,FALSE,FALSE,Minor,57293911,663d02h58m31,0
UIMA-5408,FALSE,FALSE,Minor,10973775,127d00h16m15,0
UIMA-1142,FALSE,FALSE,Minor,3896,00d01h04m56,0
UIMA-1415,FALSE,FALSE,Minor,381,00d00h06m21,0
UIMA-4031,FALSE,FALSE,Minor,147,00d00h02m27,0
UIMA-393,FALSE,FALSE,Major,55,00d00h00m55,0
UIMA-392,FALSE,FALSE,Major,706705,08d04h18m25,0
UIMA-4915,FALSE,FALSE,Major,92963,01d01h49m23,0
UIMA-1418,TRUE,FALSE,Major,2288,00d00h38m08,0
UIMA-396,FALSE,FALSE,Trivial,610,00d00h10m10,0
