BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
HDFS-1490,TRUE,FALSE,Minor,57838877,669d10h21m17,0
YARN-8970,FALSE,FALSE,Trivial,52821,00d14h40m21,0
HADOOP-9964,FALSE,TRUE,Major,1249076,14d10h57m56,0
HADOOP-6787,TRUE,TRUE,Major,778932,09d00h22m12,0
HADOOP-9961,FALSE,TRUE,Minor,222159,02d13h42m39,0
HADOOP-9960,FALSE,FALSE,Blocker,14609,00d04h03m29,0
YARN-9580,TRUE,FALSE,Major,945617,10d22h40m17,1
HADOOP-6875,FALSE,TRUE,Major,1831746,21d04h49m06,0
YARN-3227,FALSE,FALSE,Critical,1312561,15d04h36m01,0
YARN-5237,TRUE,FALSE,Major,483347,05d14h15m47,0
YARN-163,TRUE,FALSE,Major,233523,02d16h52m03,0
HDFS-7660,FALSE,FALSE,Minor,29290,00d08h08m10,0
YARN-161,FALSE,FALSE,Major,29570,00d08h12m50,0
YARN-166,FALSE,FALSE,Major,1200574,13d21h29m34,0
HDFS-7667,FALSE,TRUE,Minor,6709,00d01h51m49,0
HDFS-7669,FALSE,FALSE,Major,1455751,16d20h22m31,0
HDFS-10671,FALSE,FALSE,Trivial,455002,05d06h23m22,0
HDFS-11818,FALSE,FALSE,Major,24169,00d06h42m49,0
HDFS-11817,TRUE,FALSE,Critical,1152469,13d08h07m49,0
HADOOP-14354,FALSE,FALSE,Major,168686,01d22h51m26,0
HADOOP-14351,TRUE,FALSE,Major,104688,01d05h04m48,0
HDFS-3314,FALSE,FALSE,Major,37010,00d10h16m50,0
HDFS-3312,TRUE,FALSE,Blocker,21697,00d06h01m37,0
HDFS-3318,TRUE,TRUE,Blocker,77678,00d21h34m38,0
HDFS-7406,FALSE,FALSE,Major,11901,00d03h18m21,0
HDFS-7407,FALSE,FALSE,Minor,89716,01d00h55m16,0
HDFS-8179,TRUE,FALSE,Blocker,261919,03d00h45m19,0
HDFS-8178,TRUE,TRUE,Major,137899186,1596d01h19m46,0
HDFS-7403,FALSE,FALSE,Trivial,653097,07d13h24m57,0
HDFS-7401,FALSE,FALSE,Minor,16884591,195d10h09m51,0
HDFS-8173,FALSE,FALSE,Minor,254220,02d22h37m00,0
HDFS-8175,FALSE,FALSE,Major,1801360,20d20h22m40,0
HDFS-8174,FALSE,FALSE,Minor,1793737,20d18h15m37,0
HDFS-11724,FALSE,FALSE,Blocker,225624,02d14h40m24,0
HADOOP-9787,TRUE,TRUE,Major,186856,02d03h54m16,0
HADOOP-9786,TRUE,FALSE,Major,44106,00d12h15m06,0
HDFS-8496,TRUE,TRUE,Major,26953486,311d23h04m46,0
HDFS-3165,FALSE,FALSE,Minor,1526900,17d16h08m20,0
MAPREDUCE-7230,FALSE,FALSE,Major,171720,01d23h42m00,0
HADOOP-9656,FALSE,FALSE,Minor,486569,05d15h09m29,0
HADOOP-6873,TRUE,FALSE,Major,708545,08d04h49m05,0
HDFS-3166,TRUE,FALSE,Critical,528957,06d02h55m57,0
HADOOP-10158,FALSE,TRUE,Critical,13397339,155d01h28m59,0
HDFS-3160,FALSE,FALSE,Major,7272,00d02h01m12,0
HADOOP-11450,TRUE,FALSE,Minor,2748377,31d19h26m17,0
HADOOP-11459,FALSE,FALSE,Minor,63362,00d17h36m02,0
MAPREDUCE-3304,FALSE,FALSE,Major,14455,00d04h00m55,0
HADOOP-8780,FALSE,FALSE,Major,376346,04d08h32m26,0
HADOOP-8781,FALSE,FALSE,Major,2879,00d00h47m59,0
HDFS-2043,FALSE,FALSE,Major,155061210,1794d16h33m30,0
HADOOP-8786,TRUE,FALSE,Major,586607,06d18h56m47,1
HDFS-6209,FALSE,FALSE,Minor,64854,00d18h00m54,0
HDFS-6208,FALSE,FALSE,Major,81322,00d22h35m22,0
HDFS-6753,TRUE,FALSE,Major,18747254,216d23h34m14,0
HDFS-6752,FALSE,FALSE,Major,39014,00d10h50m14,0
HDFS-6206,FALSE,FALSE,Major,66412,00d18h26m52,0
HDFS-6204,FALSE,FALSE,Minor,67916,00d18h51m56,0
MAPREDUCE-2999,TRUE,FALSE,Critical,1208927,13d23h48m47,0
MAPREDUCE-2998,FALSE,FALSE,Critical,639006,07d09h30m06,0
YARN-3304,TRUE,FALSE,Blocker,1997142,23d02h45m42,1
YARN-6153,TRUE,FALSE,Major,6325412,73d05h03m32,1
HADOOP-8433,FALSE,FALSE,Major,1653412,19d03h16m52,0
YARN-7718,FALSE,FALSE,Critical,44486,00d12h21m26,0
HADOOP-8431,FALSE,FALSE,Major,9157006,105d23h36m46,1
HADOOP-8436,FALSE,TRUE,Major,10641497,123d03h58m17,0
HADOOP-8437,FALSE,FALSE,Major,105791154,1224d10h25m54,0
YARN-2314,TRUE,FALSE,Critical,8596483,99d11h54m43,0
YARN-2315,TRUE,FALSE,Major,10821448,125d05h57m28,0
HADOOP-8438,FALSE,FALSE,Major,3000036,34d17h20m36,0
YARN-8290,FALSE,FALSE,Critical,678868,07d20h34m28,0
YARN-2313,FALSE,FALSE,Major,473253,05d11h27m33,0
HADOOP-10058,FALSE,FALSE,Minor,4217721,48d19h35m21,0
HADOOP-10507,FALSE,FALSE,Minor,8016615,92d18h50m15,0
HADOOP-10500,FALSE,FALSE,Trivial,11541,00d03h12m21,0
YARN-7796,FALSE,FALSE,Major,47467,00d13h11m07,0
YARN-7794,FALSE,FALSE,Blocker,26908688,311d10h38m08,1
YARN-7799,TRUE,FALSE,Critical,8456866,97d21h07m46,0
HADOOP-10508,TRUE,TRUE,Major,1157540,13d09h32m20,0
HADOOP-10055,FALSE,FALSE,Trivial,49302,00d13h41m42,0
HADOOP-11900,FALSE,FALSE,Major,14880,00d04h08m00,0
MAPREDUCE-5794,TRUE,FALSE,Minor,158536,01d20h02m16,0
MAPREDUCE-5795,TRUE,FALSE,Major,976695,11d07h18m15,1
MAPREDUCE-5796,FALSE,FALSE,Minor,17005924,196d19h52m04,0
MAPREDUCE-5790,FALSE,FALSE,Blocker,10906143,126d05h29m03,0
MAPREDUCE-5791,TRUE,FALSE,Major,1141432,13d05h03m52,0
HADOOP-15265,FALSE,FALSE,Major,9780,00d02h43m00,0
HDFS-10283,FALSE,FALSE,Major,158522,01d20h02m02,0
HDFS-2434,FALSE,FALSE,Major,32679386,378d05h36m26,1
HDFS-2436,FALSE,FALSE,Major,1499120,17d08h25m20,0
HADOOP-12902,FALSE,FALSE,Major,2018664,23d08h44m24,0
HADOOP-12903,TRUE,FALSE,Major,116786,01d08h26m26,0
HADOOP-12906,FALSE,TRUE,Minor,173324,02d00h08m44,0
HADOOP-14456,FALSE,FALSE,Minor,460022,05d07h47m02,0
MAPREDUCE-4228,TRUE,FALSE,Major,4572000,52d22h00m00,0
MAPREDUCE-4220,FALSE,FALSE,Minor,418672,04d20h17m52,0
MAPREDUCE-4226,FALSE,FALSE,Major,252394,02d22h06m34,0
MAPREDUCE-4953,FALSE,FALSE,Major,1235036,14d07h03m56,0
MAPREDUCE-4224,FALSE,FALSE,Major,1740222,20d03h23m42,0
MAPREDUCE-5570,FALSE,FALSE,Major,13660112,158d02h28m32,0
YARN-8083,FALSE,FALSE,Major,783134,09d01h32m14,0
HDFS-13060,TRUE,TRUE,Major,629545,07d06h52m25,0
HDFS-13061,TRUE,FALSE,Major,586933,06d19h02m13,0
YARN-8086,FALSE,FALSE,Blocker,13081,00d03h38m01,0
MAPREDUCE-4742,FALSE,FALSE,Trivial,75024004,868d08h00m04,0
HDFS-13065,TRUE,FALSE,Major,330368,03d19h46m08,0
HDFS-5065,FALSE,FALSE,Major,513782,05d22h43m02,0
YARN-9424,FALSE,FALSE,Major,2250796,26d01h13m16,0
HADOOP-7887,TRUE,FALSE,Critical,74905,00d20h48m25,0
HDFS-14494,FALSE,FALSE,Major,2241945,25d22h45m45,0
HDFS-9788,FALSE,FALSE,Blocker,8691,00d02h24m51,0
HDFS-9839,FALSE,FALSE,Major,47897,00d13h18m17,0
HDFS-9781,FALSE,FALSE,Major,18494553,214d01h22m33,0
HDFS-9780,TRUE,TRUE,Critical,3395879,39d07h17m59,0
HDFS-9787,FALSE,FALSE,Major,620072,07d04h14m32,0
HDFS-9784,FALSE,FALSE,Major,191073,02d05h04m33,0
YARN-8330,FALSE,TRUE,Critical,5797917,67d02h31m57,0
YARN-5934,FALSE,FALSE,Major,10163745,117d15h15m45,0
YARN-8332,FALSE,FALSE,Critical,134544,01d13h22m24,0
YARN-8336,FALSE,FALSE,Major,167609,01d22h33m29,0
YARN-5932,TRUE,FALSE,Major,1223081,14d03h44m41,0
YARN-8338,FALSE,FALSE,Critical,604283,06d23h51m23,0
YARN-8339,FALSE,FALSE,Critical,600813,06d22h53m33,0
HADOOP-7104,TRUE,FALSE,Major,101579,01d04h12m59,0
MAPREDUCE-3784,TRUE,FALSE,Major,95515,01d02h31m55,0
YARN-9685,TRUE,FALSE,Major,1748546,20d05h42m26,0
YARN-9682,FALSE,FALSE,Trivial,7268,00d02h01m08,0
HDFS-3143,FALSE,FALSE,Major,332084,03d20h14m44,0
HDFS-3142,FALSE,FALSE,Blocker,429394,04d23h16m34,0
HADOOP-9202,FALSE,FALSE,Major,168991,01d22h56m31,0
HADOOP-9203,FALSE,FALSE,Trivial,187554,02d04h05m54,0
HADOOP-7757,FALSE,FALSE,Major,14571779,168d15h42m59,0
HADOOP-12766,FALSE,FALSE,Minor,110603,01d06h43m23,0
HADOOP-12767,FALSE,TRUE,Major,9062391,104d21h19m51,0
HADOOP-12765,TRUE,FALSE,Major,17963332,207d21h48m52,0
HADOOP-6441,FALSE,FALSE,Major,116875,01d08h27m55,0
HADOOP-12760,TRUE,TRUE,Major,82401395,953d17h16m35,0
HADOOP-12761,FALSE,FALSE,Minor,57906,00d16h05m06,0
YARN-7949,FALSE,FALSE,Major,215632,02d11h53m52,0
YARN-7947,FALSE,FALSE,Major,132859,01d12h54m19,0
YARN-7944,FALSE,FALSE,Major,1715482,19d20h31m22,0
YARN-7942,FALSE,FALSE,Blocker,526338,06d02h12m18,0
HDFS-8785,FALSE,FALSE,Major,1018426,11d18h53m46,0
HDFS-3658,TRUE,FALSE,Major,2693640,31d04h14m00,0
HDFS-8780,FALSE,TRUE,Major,33211580,384d09h26m20,1
HDFS-14232,FALSE,FALSE,Critical,832845,09d15h20m45,0
MAPREDUCE-6904,FALSE,FALSE,Critical,363086,04d04h51m26,0
HDFS-14236,TRUE,FALSE,Major,108431,01d06h07m11,0
HADOOP-7711,FALSE,FALSE,Major,249875,02d21h24m35,0
MAPREDUCE-6087,FALSE,TRUE,Major,1218778,14d02h32m58,0
YARN-40,TRUE,FALSE,Major,15166491,175d12h54m51,0
YARN-42,TRUE,FALSE,Major,9817840,113d15h10m40,0
YARN-43,TRUE,FALSE,Major,4620707,53d11h31m47,0
YARN-45,TRUE,TRUE,Major,22053576,255d05h59m36,0
HADOOP-7091,FALSE,FALSE,Major,360291,04d04h04m51,0
YARN-3681,FALSE,FALSE,Blocker,105983,01d05h26m23,0
HADOOP-14501,FALSE,FALSE,Blocker,513668,05d22h41m08,0
HDFS-1776,TRUE,FALSE,Major,12330261,142d17h04m21,0
YARN-209,TRUE,FALSE,Major,11867237,137d08h27m17,0
YARN-201,FALSE,FALSE,Critical,195029,02d06h10m29,0
YARN-206,FALSE,FALSE,Major,178908,02d01h41m48,1
HDFS-2232,FALSE,TRUE,Blocker,2845929,32d22h32m09,0
HADOOP-8154,FALSE,FALSE,Major,1235794,14d07h16m34,0
HADOOP-8151,FALSE,FALSE,Major,104145004,1205d09h10m04,1
HDFS-10803,FALSE,FALSE,Major,48725486,563d22h51m26,0
HDFS-2235,TRUE,FALSE,Major,348531,04d00h48m51,0
HADOOP-13414,FALSE,FALSE,Major,29824745,345d04h39m05,0
HADOOP-8159,FALSE,FALSE,Major,1458847,16d21h14m07,0
HADOOP-8158,TRUE,FALSE,Major,21050826,243d15h27m06,0
HADOOP-13410,FALSE,TRUE,Major,8711598,100d19h53m18,1
YARN-4411,TRUE,FALSE,Major,4998208,57d20h23m28,0
YARN-4414,TRUE,FALSE,Major,3452417,39d23h00m17,0
YARN-4417,TRUE,TRUE,Major,2161711,25d00h28m31,0
YARN-1136,FALSE,FALSE,Major,16930130,195d22h48m50,0
YARN-4419,TRUE,FALSE,Major,2208,00d00h36m48,0
YARN-4418,FALSE,FALSE,Major,926793,10d17h26m33,0
HDFS-6438,FALSE,FALSE,Major,137017,01d14h03m37,0
HDFS-6439,TRUE,FALSE,Major,2501740,28d22h55m40,0
HDFS-4693,TRUE,FALSE,Minor,324729,03d18h12m09,0
MAPREDUCE-6558,FALSE,FALSE,Major,14788732,171d03h58m52,0
MAPREDUCE-6555,FALSE,FALSE,Major,366843,04d05h54m03,0
MAPREDUCE-6554,FALSE,FALSE,Critical,4786304,55d09h31m44,0
MAPREDUCE-6553,FALSE,FALSE,Minor,434924,05d00h48m44,0
MAPREDUCE-6550,TRUE,FALSE,Major,688015,07d23h06m55,0
YARN-6307,FALSE,FALSE,Major,12011805,139d00h36m45,0
YARN-6304,FALSE,FALSE,Major,3516390,40d16h46m30,0
YARN-6302,TRUE,FALSE,Minor,3709044,42d22h17m24,0
HADOOP-8843,FALSE,FALSE,Critical,76297,00d21h11m37,0
HADOOP-8330,FALSE,FALSE,Minor,252857,02d22h14m17,0
HADOOP-8840,FALSE,FALSE,Major,16648,00d04h37m28,0
HADOOP-8334,TRUE,FALSE,Major,2425,00d00h40m25,0
HADOOP-6860,FALSE,FALSE,Minor,179770,02d01h56m10,0
HDFS-6693,FALSE,FALSE,Major,115732,01d08h08m52,0
HDFS-6694,FALSE,TRUE,Critical,115355825,1335d03h17m05,0
HDFS-11363,FALSE,FALSE,Major,847788,09d19h29m48,0
MAPREDUCE-6889,FALSE,FALSE,Major,5450415,63d02h00m15,0
MAPREDUCE-6339,FALSE,FALSE,Critical,269953,03d02h59m13,0
MAPREDUCE-6338,FALSE,FALSE,Major,56500429,653d22h33m49,0
MAPREDUCE-6333,TRUE,FALSE,Major,186483,02d03h48m03,0
MAPREDUCE-6882,FALSE,FALSE,Major,602666,06d23h24m26,0
MAPREDUCE-6334,FALSE,FALSE,Blocker,431955,04d23h59m15,0
MAPREDUCE-7062,FALSE,FALSE,Major,3619186,41d21h19m46,0
MAPREDUCE-7064,TRUE,FALSE,Major,194595,02d06h03m15,0
HADOOP-10193,FALSE,FALSE,Minor,839161,09d17h06m01,0
HADOOP-10191,TRUE,TRUE,Blocker,7359746,85d04h22m26,0
HADOOP-6180,TRUE,FALSE,Minor,9331063,107d23h57m43,0
HDFS-7673,FALSE,FALSE,Major,7909817,91d13h10m17,0
HADOOP-6181,FALSE,FALSE,Minor,2707232,31d08h00m32,0
HDFS-12125,FALSE,FALSE,Major,65568475,758d21h27m55,0
YARN-7308,TRUE,FALSE,Major,599854,06d22h37m34,0
YARN-8656,FALSE,FALSE,Major,242388,02d19h19m48,0
YARN-8652,FALSE,FALSE,Critical,3105783,35d22h43m03,0
HADOOP-13177,FALSE,FALSE,Minor,60184,00d16h43m04,0
YARN-8659,TRUE,FALSE,Major,4800105,55d13h21m45,0
HDFS-5279,FALSE,FALSE,Major,125955,01d10h59m15,0
HADOOP-10996,FALSE,FALSE,Major,439927,05d02h12m07,0
HDFS-5276,TRUE,FALSE,Major,1717683,19d21h08m03,0
HADOOP-15018,FALSE,FALSE,Blocker,102878,01d04h34m38,0
YARN-7513,FALSE,FALSE,Minor,435375,05d00h56m15,0
HADOOP-15015,FALSE,FALSE,Trivial,50356,00d13h59m16,0
HADOOP-11022,FALSE,TRUE,Critical,1640017,18d23h33m37,0
HADOOP-15013,FALSE,FALSE,Blocker,14726,00d04h05m26,0
YARN-400,TRUE,FALSE,Critical,687183,07d22h53m03,0
YARN-5453,TRUE,FALSE,Major,8870040,102d15h54m00,0
HDFS-12383,TRUE,TRUE,Major,281243,03d06h07m23,0
HDFS-12388,FALSE,FALSE,Major,128719,01d11h45m19,0
MAPREDUCE-6605,FALSE,FALSE,Major,761911,08d19h38m31,0
YARN-1920,TRUE,FALSE,Major,61322,00d17h02m02,0
MAPREDUCE-6310,FALSE,TRUE,Blocker,43289571,501d00h52m51,0
YARN-7164,TRUE,FALSE,Major,15916,00d04h25m16,0
YARN-7163,TRUE,FALSE,Blocker,746910,08d15h28m30,1
HADOOP-7015,FALSE,FALSE,Minor,1494863,17d07h14m23,0
HADOOP-7011,TRUE,FALSE,Major,184368,02d03h12m48,0
HADOOP-7019,FALSE,FALSE,Major,12812884,148d07h08m04,0
MAPREDUCE-4569,TRUE,FALSE,Major,798273,09d05h44m33,0
MAPREDUCE-4562,FALSE,FALSE,Major,24519,00d06h48m39,0
HDFS-14000,FALSE,FALSE,Major,16908,00d04h41m48,0
HDFS-14003,FALSE,FALSE,Major,13988,00d03h53m08,0
HDFS-14002,FALSE,FALSE,Major,62704,00d17h25m04,0
HDFS-14005,FALSE,TRUE,Major,10762,00d02h59m22,0
HDFS-14004,FALSE,FALSE,Major,452236,05d05h37m16,0
HDFS-14007,FALSE,FALSE,Major,15308,00d04h15m08,0
HADOOP-8172,FALSE,FALSE,Critical,4084775,47d06h39m35,0
MAPREDUCE-5960,TRUE,TRUE,Major,10598149,122d15h55m49,0
MAPREDUCE-5965,FALSE,FALSE,Major,28431465,329d01h37m45,0
YARN-3516,FALSE,FALSE,Minor,243518,02d19h38m38,0
YARN-2109,TRUE,FALSE,Major,2335107,27d00h38m27,0
HDFS-2840,FALSE,FALSE,Major,972599,11d06h09m59,1
MAPREDUCE-6580,FALSE,FALSE,Major,8290053,95d22h47m33,0
YARN-8438,FALSE,FALSE,Major,506847,05d20h47m27,0
HDFS-5579,TRUE,FALSE,Major,4046781,46d20h06m21,0
HDFS-2596,FALSE,FALSE,Major,60455,00d16h47m35,0
YARN-2103,TRUE,FALSE,Major,611513,07d01h51m53,0
HDFS-2594,TRUE,FALSE,Critical,1180412,13d15h53m32,0
YARN-8437,FALSE,TRUE,Major,59623,00d16h33m43,0
YARN-8436,TRUE,FALSE,Minor,2583822,29d21h43m42,0
YARN-8435,TRUE,FALSE,Critical,1393679,16d03h07m59,0
YARN-8434,FALSE,FALSE,Minor,3514047,40d16h07m27,0
YARN-9749,FALSE,FALSE,Major,57433,00d15h57m13,0
HADOOP-6913,FALSE,TRUE,Major,1662937,19d05h55m37,0
HDFS-3724,TRUE,FALSE,Major,601122,06d22h58m42,0
YARN-9217,TRUE,FALSE,Major,18246550,211d04h29m10,0
YARN-9210,FALSE,FALSE,Blocker,413107,04d18h45m07,1
YARN-9747,TRUE,FALSE,Major,7761,00d02h09m21,0
YARN-9744,FALSE,FALSE,Major,11527,00d03h12m07,0
YARN-9213,TRUE,FALSE,Major,3161476,36d14h11m16,0
YARN-3472,FALSE,FALSE,Major,343129,03d23h18m49,0
YARN-3473,FALSE,FALSE,Minor,2489476,28d19h31m16,0
YARN-6951,FALSE,FALSE,Minor,248232,02d20h57m12,0
YARN-3476,FALSE,FALSE,Major,2440209,28d05h50m09,0
YARN-6959,FALSE,FALSE,Major,994441,11d12h14m01,0
HADOOP-6274,FALSE,FALSE,Major,38869,00d10h47m49,0
HDFS-9317,FALSE,FALSE,Major,63698,00d17h41m38,0
HADOOP-12590,TRUE,TRUE,Critical,4055396,46d22h29m56,0
YARN-2563,TRUE,FALSE,Blocker,166578,01d22h16m18,0
HADOOP-12597,FALSE,FALSE,Minor,41479817,480d02h10m17,0
HADOOP-12598,FALSE,FALSE,Minor,43290,00d12h01m30,0
HADOOP-16098,FALSE,FALSE,Minor,346149,04d00h09m09,0
HADOOP-7684,FALSE,TRUE,Major,603754,06d23h42m34,0
HADOOP-13314,TRUE,FALSE,Trivial,660217,07d15h23m37,0
HADOOP-13315,FALSE,FALSE,Minor,1651290,19d02h41m30,0
HADOOP-6250,FALSE,FALSE,Major,445765,05d03h49m25,0
HADOOP-7685,FALSE,FALSE,Major,561891,06d12h04m51,0
MAPREDUCE-3353,FALSE,TRUE,Major,12328428,142d16h33m48,0
MAPREDUCE-3350,TRUE,FALSE,Critical,18420950,213d04h55m50,0
HDFS-12813,FALSE,TRUE,Major,535193,06d04h39m53,0
HADOOP-7907,FALSE,TRUE,Blocker,4143686,47d23h01m26,0
MAPREDUCE-3354,FALSE,FALSE,Blocker,8157213,94d09h53m33,0
MAPREDUCE-3355,FALSE,FALSE,Blocker,1043494,12d01h51m34,0
HADOOP-10900,FALSE,FALSE,Minor,245275,02d20h07m55,0
YARN-7464,FALSE,FALSE,Major,594519,06d21h08m39,0
HADOOP-7680,FALSE,FALSE,Major,13025008,150d18h03m28,1
MAPREDUCE-5213,FALSE,FALSE,Minor,6814187,78d20h49m47,0
MAPREDUCE-5212,FALSE,FALSE,Major,177145,02d01h12m25,0
HDFS-3721,TRUE,FALSE,Critical,1384573,16d00h36m13,0
HADOOP-9944,FALSE,FALSE,Blocker,654386,07d13h46m26,0
HADOOP-12556,FALSE,FALSE,Major,41496788,480d06h53m08,0
YARN-5874,TRUE,FALSE,Critical,237391,02d17h56m31,0
YARN-5876,TRUE,FALSE,Major,19289632,223d06h13m52,0
YARN-5877,TRUE,FALSE,Major,3112630,36d00h37m10,0
HDFS-3087,FALSE,FALSE,Critical,64002213,740d18h23m33,0
YARN-5213,FALSE,FALSE,Major,3559935,41d04h52m15,0
YARN-5214,FALSE,FALSE,Critical,2360058,27d07h34m18,0
HDFS-3083,TRUE,TRUE,Critical,649724,07d12h28m44,0
HDFS-7641,FALSE,FALSE,Minor,71426,00d19h50m26,0
HDFS-7644,FALSE,FALSE,Trivial,263335,03d01h08m55,0
HDFS-7647,TRUE,FALSE,Major,1718468,19d21h21m08,0
HDFS-10650,FALSE,FALSE,Minor,849621,09d20h00m21,0
HDFS-10652,TRUE,FALSE,Major,3456099,40d00h01m39,0
MAPREDUCE-3579,TRUE,FALSE,Major,2921,00d00h48m41,0
HDFS-8371,FALSE,TRUE,Major,291463,03d08h57m43,0
HDFS-4739,FALSE,FALSE,Major,20765,00d05h46m05,0
HDFS-11526,FALSE,FALSE,Minor,314597,03d15h23m17,0
HDFS-11529,FALSE,TRUE,Critical,3372807,39d00h53m27,0
HDFS-4733,TRUE,FALSE,Major,523454,06d01h24m14,0
HDFS-4732,FALSE,FALSE,Minor,10798,00d02h59m58,0
HDFS-4734,TRUE,FALSE,Major,449212,05d04h46m52,0
HDFS-4737,FALSE,FALSE,Major,1147854,13d06h50m54,0
HADOOP-9413,TRUE,TRUE,Major,3615846,41d20h24m06,0
HDFS-3334,TRUE,FALSE,Major,24398,00d06h46m38,0
HDFS-3336,FALSE,FALSE,Minor,109255,01d06h20m55,0
YARN-5136,FALSE,FALSE,Major,17033937,197d03h38m57,0
YARN-5131,FALSE,FALSE,Major,142075,01d15h27m55,0
HDFS-3331,TRUE,FALSE,Major,76080,00d21h08m00,0
HDFS-3332,FALSE,FALSE,Major,570978,06d14h36m18,0
YARN-5132,FALSE,TRUE,Critical,395262,04d13h47m42,0
HADOOP-11218,FALSE,TRUE,Critical,34307201,397d01h46m41,0
HDFS-7425,FALSE,FALSE,Minor,21871,00d06h04m31,0
HDFS-7423,FALSE,FALSE,Trivial,5916980,68d11h36m20,0
HDFS-8191,TRUE,FALSE,Minor,326019,03d18h33m39,0
HDFS-11745,FALSE,FALSE,Major,613974,07d02h32m54,0
YARN-6321,FALSE,FALSE,Major,9542,00d02h39m02,0
HDFS-11741,TRUE,FALSE,Major,2603734,30d03h15m34,0
HDFS-5482,FALSE,FALSE,Major,42039,00d11h40m39,0
HDFS-11742,TRUE,FALSE,Blocker,6888389,79d17h26m29,0
HDFS-4927,TRUE,FALSE,Minor,282826,03d06h33m46,0
YARN-5686,FALSE,FALSE,Minor,2450890,28d08h48m10,0
YARN-5685,TRUE,FALSE,Critical,15731181,182d01h46m21,0
HDFS-6232,TRUE,FALSE,Major,92056,01d01h34m16,0
HDFS-8999,TRUE,FALSE,Major,12821008,148d09h23m28,0
HDFS-9574,TRUE,FALSE,Major,1884314,21d19h25m14,0
HDFS-8995,FALSE,FALSE,Critical,124544,01d10h35m44,0
HDFS-8996,FALSE,FALSE,Major,1212197,14d00h43m17,0
HDFS-6599,TRUE,FALSE,Blocker,2072706,23d23h45m06,0
HADOOP-6504,FALSE,FALSE,Trivial,4122949,47d17h15m49,0
HDFS-6591,TRUE,FALSE,Major,665845,07d16h57m25,0
HADOOP-6505,FALSE,FALSE,Minor,1865639,21d14h13m59,0
YARN-6798,FALSE,FALSE,Major,687849,07d23h04m09,0
YARN-6797,FALSE,FALSE,Major,176392,02d00h59m52,0
YARN-6792,FALSE,TRUE,Blocker,297065,03d10h31m05,0
HADOOP-8317,FALSE,FALSE,Major,479854,05d13h17m34,0
YARN-2484,TRUE,FALSE,Trivial,1111337,12d20h42m17,0
HDFS-2065,TRUE,FALSE,Major,12356761,143d00h26m01,0
YARN-3338,FALSE,TRUE,Blocker,43796,00d12h09m56,0
HADOOP-7854,FALSE,FALSE,Critical,630524,07d07h08m44,1
YARN-4629,TRUE,FALSE,Major,1619434,18d17h50m34,0
HDFS-6778,FALSE,FALSE,Major,23533,00d06h32m13,0
HADOOP-6801,FALSE,TRUE,Minor,213016721,2465d11h18m41,0
YARN-4624,FALSE,FALSE,Major,17046259,197d07h04m19,0
YARN-2526,TRUE,FALSE,Critical,21753,00d06h02m33,0
HDFS-12249,FALSE,FALSE,Minor,7106635,82d06h03m55,0
HDFS-12248,TRUE,FALSE,Critical,2050386,23d17h33m06,0
HADOOP-15466,FALSE,FALSE,Major,58301,00d16h11m41,0
HDFS-3830,FALSE,FALSE,Minor,71157,00d19h45m57,0
HDFS-12716,TRUE,FALSE,Major,27528187,318d14h43m07,0
HDFS-12714,FALSE,FALSE,Major,544069,06d07h07m49,0
HADOOP-9323,FALSE,FALSE,Minor,346537,04d00h15m37,0
YARN-6171,TRUE,FALSE,Major,532706,06d03h58m26,0
YARN-6172,FALSE,FALSE,Major,1410232,16d07h43m52,0
HDFS-3835,TRUE,FALSE,Major,63643,00d17h40m43,0
YARN-6177,FALSE,FALSE,Major,501037,05d19h10m37,0
HADOOP-12533,TRUE,FALSE,Major,262004,03d00h46m44,0
HADOOP-9774,FALSE,FALSE,Major,3026217,35d00h36m57,0
HADOOP-8450,TRUE,FALSE,Trivial,364091,04d05h08m11,0
HADOOP-8452,FALSE,FALSE,Minor,132491,01d12h48m11,0
HADOOP-9773,FALSE,FALSE,Minor,10280,00d02h51m20,0
HADOOP-10522,FALSE,TRUE,Critical,246034,02d20h20m34,0
HADOOP-10031,FALSE,FALSE,Major,229250,02d15h40m50,0
HADOOP-11720,FALSE,FALSE,Major,55975,00d15h32m55,0
HADOOP-10526,TRUE,FALSE,Minor,75010188,868d04h09m48,0
HADOOP-10527,FALSE,FALSE,Major,142520,01d15h35m20,0
HADOOP-10039,FALSE,FALSE,Major,6514,00d01h48m34,0
MAPREDUCE-4025,FALSE,FALSE,Blocker,257746,02d23h35m46,0
MAPREDUCE-4024,TRUE,TRUE,Major,1484875,17d04h27m55,0
MAPREDUCE-5775,FALSE,FALSE,Minor,3818845,44d04h47m25,0
MAPREDUCE-5770,TRUE,TRUE,Major,606037,07d00h20m37,0
HADOOP-6724,FALSE,FALSE,Major,15866042,183d15h14m02,1
MAPREDUCE-5713,FALSE,FALSE,Trivial,5607255,64d21h34m15,0
YARN-4169,TRUE,FALSE,Critical,3500301,40d12h18m21,0
HADOOP-12962,TRUE,FALSE,Major,80437,00d22h20m37,0
HDFS-9605,FALSE,FALSE,Minor,558718,06d11h11m58,0
HADOOP-12964,TRUE,FALSE,Major,1564696,18d02h38m16,0
HADOOP-10241,FALSE,FALSE,Major,272821,03d03h47m01,0
MAPREDUCE-3713,TRUE,TRUE,Blocker,164297,01d21h38m17,0
