BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
JCR-346,FALSE,FALSE,Major,230495,02d16h01m35,0
JCR-347,TRUE,FALSE,Minor,229275,02d15h41m15,0
JCR-344,TRUE,FALSE,Minor,355886,04d02h51m26,1
JCR-340,TRUE,FALSE,Minor,360172,04d04h02m52,1
JCR-341,FALSE,FALSE,Major,242604,02d19h23m24,0
JCR-2332,TRUE,FALSE,Major,335931,03d21h18m51,0
JCR-2333,TRUE,FALSE,Major,2078918,24d01h28m38,0
JCR-2336,TRUE,FALSE,Major,78733,00d21h52m13,0
JCR-2337,TRUE,FALSE,Major,739,00d00h12m19,0
JCR-2335,FALSE,FALSE,Major,3278,00d00h54m38,0
JCR-2338,FALSE,FALSE,Major,62,00d00h01m02,0
JCR-3551,FALSE,FALSE,Major,1377745,15d22h42m25,0
JCR-3552,FALSE,FALSE,Major,7047,00d01h57m27,0
JCR-2662,FALSE,FALSE,Major,58357948,675d10h32m28,0
JCR-3556,FALSE,FALSE,Minor,2096,00d00h34m56,0
JCR-3425,FALSE,FALSE,Major,1107872,12d19h44m32,0
JCR-2939,TRUE,FALSE,Minor,3626466,41d23h21m06,0
JCR-3427,FALSE,FALSE,Minor,71019,00d19h43m39,0
JCR-2680,TRUE,FALSE,Major,245650,02d20h14m10,0
JCR-2937,TRUE,FALSE,Major,2135784,24d17h16m24,1
JCR-2930,TRUE,FALSE,Critical,22827478,264d04h57m58,0
JCR-2931,FALSE,FALSE,Trivial,15470,00d04h17m50,0
JCR-2684,FALSE,FALSE,Minor,2275,00d00h37m55,0
JCR-2933,TRUE,TRUE,Major,1479756,17d03h02m36,1
JCR-2207,TRUE,FALSE,Minor,4847,00d01h20m47,0
JCR-2202,TRUE,FALSE,Major,877,00d00h14m37,0
JCR-3888,FALSE,FALSE,Major,3722628,43d02h03m48,0
JCR-3334,FALSE,TRUE,Trivial,2776,00d00h46m16,0
JCR-3337,FALSE,FALSE,Major,2020769,23d09h19m29,1
JCR-3883,TRUE,FALSE,Critical,4069,00d01h07m49,0
JCR-3882,FALSE,FALSE,Critical,41556551,480d23h29m11,0
JCR-2064,TRUE,FALSE,Major,6072117,70d06h41m57,0
JCR-2063,FALSE,FALSE,Major,1276578,14d18h36m18,0
JCR-2840,TRUE,FALSE,Major,6995,00d01h56m35,0
JCR-2843,FALSE,FALSE,Major,2050076,23d17h27m56,0
JCR-2844,TRUE,FALSE,Major,63873,00d17h44m33,1
JCR-2598,TRUE,FALSE,Major,5888583,68d03h43m03,0
JCR-2595,TRUE,FALSE,Major,4196,00d01h09m56,0
JCR-2449,FALSE,FALSE,Major,1377440,15d22h37m20,0
JCR-2444,FALSE,FALSE,Major,1855,00d00h30m55,0
JCR-2110,FALSE,FALSE,Trivial,361,00d00h06m01,0
JCR-2447,FALSE,FALSE,Minor,59,00d00h00m59,0
JCR-2443,FALSE,FALSE,Major,762,00d00h12m42,0
JCR-1141,FALSE,FALSE,Minor,405704,04d16h41m44,0
JCR-1143,FALSE,FALSE,Major,585,00d00h09m45,0
JCR-1147,TRUE,FALSE,Minor,18836,00d05h13m56,0
JCR-1148,FALSE,FALSE,Major,7082003,81d23h13m23,0
JCR-1149,FALSE,FALSE,Major,1068,00d00h17m48,0
JCR-1813,FALSE,FALSE,Critical,1138631,13d04h17m11,1
JCR-1811,TRUE,FALSE,Major,1413666,16d08h41m06,0
JCR-1817,FALSE,FALSE,Minor,17106,00d04h45m06,0
JCR-658,FALSE,FALSE,Minor,92,00d00h01m32,0
JCR-659,FALSE,FALSE,Major,401104,04d15h25m04,0
JCR-1038,FALSE,FALSE,Major,442368,05d02h52m48,0
JCR-1039,TRUE,FALSE,Major,798517,09d05h48m37,0
JCR-1034,TRUE,FALSE,Minor,782786,09d01h26m26,1
JCR-652,FALSE,FALSE,Major,91,00d00h01m31,0
JCR-653,TRUE,FALSE,Minor,137,00d00h02m17,0
JCR-654,TRUE,FALSE,Minor,621,00d00h10m21,0
JCR-655,FALSE,FALSE,Minor,245,00d00h04m05,0
JCR-656,FALSE,FALSE,Minor,256,00d00h04m16,0
JCR-1033,TRUE,FALSE,Trivial,287480,03d07h51m20,0
JCR-1364,TRUE,FALSE,Minor,19675,00d05h27m55,0
JCR-1497,FALSE,FALSE,Minor,805,00d00h13m25,0
JCR-1495,FALSE,FALSE,Minor,8809,00d02h26m49,0
JCR-1361,FALSE,FALSE,Minor,51145,00d14h12m25,0
JCR-1362,FALSE,FALSE,Major,16785342,194d06h35m42,0
JCR-1499,FALSE,FALSE,Minor,373,00d00h06m13,0
JCR-1782,TRUE,FALSE,Minor,899,00d00h14m59,0
JCR-1783,TRUE,FALSE,Major,931721,10d18h48m41,0
JCR-1784,TRUE,FALSE,Major,1115203,12d21h46m43,1
JCR-1969,TRUE,FALSE,Minor,384,00d00h06m24,0
JCR-1964,TRUE,FALSE,Major,72978,00d20h16m18,0
JCR-838,FALSE,FALSE,Minor,380,00d00h06m20,0
JCR-1562,FALSE,FALSE,Major,716106,08d06h55m06,0
JCR-1563,TRUE,FALSE,Minor,443704,05d03h15m04,0
JCR-1560,FALSE,FALSE,Major,514069,05d22h47m49,0
JCR-1566,FALSE,FALSE,Major,402454,04d15h47m34,0
JCR-832,TRUE,FALSE,Major,22138484,256d05h34m44,0
JCR-1764,FALSE,FALSE,Minor,10244,00d02h50m44,0
JCR-1766,FALSE,FALSE,Major,6995,00d01h56m35,0
JCR-1767,TRUE,FALSE,Minor,5277947,61d02h05m47,0
JCR-900,FALSE,FALSE,Minor,312,00d00h05m12,0
JCR-905,TRUE,TRUE,Major,11406134,132d00h22m14,0
JCR-909,FALSE,FALSE,Major,308880,03d13h48m00,0
JCR-4425,FALSE,FALSE,Minor,1066,00d00h17m46,0
JCR-4420,FALSE,FALSE,Minor,732,00d00h12m12,0
JCR-1345,FALSE,FALSE,Major,67377,00d18h42m57,0
JCR-122,TRUE,FALSE,Major,762590,08d19h49m50,0
JCR-120,FALSE,FALSE,Major,12939066,149d18h11m06,1
JCR-121,FALSE,FALSE,Minor,52943,00d14h42m23,0
JCR-124,FALSE,FALSE,Major,114839,01d07h53m59,0
JCR-125,FALSE,FALSE,Major,82282,00d22h51m22,0
JCR-128,TRUE,FALSE,Major,3390,00d00h56m30,0
JCR-129,TRUE,FALSE,Minor,1767049,20d10h50m49,0
JCR-3630,FALSE,FALSE,Major,294,00d00h04m54,0
JCR-3631,FALSE,TRUE,Major,89371,01d00h49m31,0
JCR-3632,FALSE,FALSE,Minor,80847383,935d17h36m23,0
JCR-3633,FALSE,FALSE,Major,98676,01d03h24m36,0
JCR-71,FALSE,FALSE,Major,5835,00d01h37m15,0
JCR-3635,TRUE,FALSE,Major,149994,01d17h39m54,0
JCR-72,TRUE,FALSE,Critical,107117,01d05h45m17,0
JCR-3639,FALSE,FALSE,Major,1132,00d00h18m52,0
JCR-79,FALSE,FALSE,Major,2984,00d00h49m44,0
JCR-333,TRUE,FALSE,Minor,149950,01d17h39m10,0
JCR-336,FALSE,FALSE,Major,2949706,34d03h21m46,0
JCR-335,TRUE,FALSE,Major,2948034,34d02h53m54,2
JCR-334,FALSE,FALSE,Major,556,00d00h09m16,0
JCR-338,TRUE,FALSE,Major,20823,00d05h47m03,0
JCR-2325,TRUE,FALSE,Major,4097,00d01h08m17,0
JCR-2326,TRUE,FALSE,Minor,6125867,70d21h37m47,1
JCR-2321,TRUE,FALSE,Minor,599339,06d22h28m59,0
JCR-2323,FALSE,FALSE,Minor,91,00d00h01m31,0
JCR-2328,FALSE,FALSE,Major,2062,00d00h34m22,0
JCR-3521,TRUE,FALSE,Major,170439,01d23h20m39,0
JCR-3523,FALSE,FALSE,Minor,6619649,76d14h47m29,0
JCR-3455,FALSE,FALSE,Minor,110,00d00h01m50,0
JCR-3450,FALSE,FALSE,Major,481,00d00h08m01,0
JCR-3452,TRUE,FALSE,Minor,2786529,32d06h02m09,0
JCR-2928,FALSE,FALSE,Minor,1114127,12d21h28m47,0
JCR-3459,TRUE,FALSE,Major,2432475,28d03h41m15,1
JCR-2921,FALSE,FALSE,Minor,545,00d00h09m05,0
JCR-2920,FALSE,FALSE,Major,9151,00d02h32m31,0
JCR-489,FALSE,FALSE,Major,320329,03d16h58m49,0
JCR-485,TRUE,FALSE,Minor,79052,00d21h57m32,0
JCR-487,FALSE,FALSE,Major,62059,00d17h14m19,0
JCR-486,TRUE,FALSE,Major,10146,00d02h49m06,0
JCR-481,TRUE,FALSE,Major,866,00d00h14m26,0
JCR-482,FALSE,FALSE,Minor,4091346,47d08h29m06,0
JCR-2213,TRUE,FALSE,Major,147,00d00h02m27,0
JCR-2215,FALSE,FALSE,Major,173,00d00h02m53,0
JCR-242,FALSE,FALSE,Minor,1373612,15d21h33m32,0
JCR-240,FALSE,FALSE,Minor,5028,00d01h23m48,0
JCR-2071,FALSE,FALSE,Major,10601,00d02h56m41,0
JCR-2070,FALSE,FALSE,Major,1393024,16d02h57m04,0
JCR-3702,TRUE,FALSE,Major,8729,00d02h25m29,0
JCR-2580,FALSE,FALSE,Minor,249,00d00h04m09,0
JCR-2583,FALSE,FALSE,Minor,589821,06d19h50m21,0
JCR-2850,FALSE,FALSE,Major,918,00d00h15m18,0
JCR-2585,TRUE,FALSE,Major,438134,05d01h42m14,0
JCR-2855,TRUE,FALSE,Major,3110486,36d00h01m26,0
JCR-2586,FALSE,FALSE,Major,9231,00d02h33m51,0
JCR-2589,FALSE,FALSE,Major,25585,00d07h06m25,0
JCR-3853,TRUE,FALSE,Major,3939683,45d14h21m23,0
JCR-3857,FALSE,FALSE,Minor,1268,00d00h21m08,0
JCR-798,FALSE,FALSE,Major,2591734,29d23h55m34,1
JCR-795,FALSE,FALSE,Minor,825,00d00h13m45,0
JCR-797,FALSE,FALSE,Minor,1853217,21d10h46m57,0
JCR-796,FALSE,FALSE,Minor,90,00d00h01m30,0
JCR-2456,TRUE,FALSE,Major,1012526,11d17h15m26,0
JCR-2452,TRUE,FALSE,Major,573,00d00h09m33,0
JCR-2102,FALSE,FALSE,Major,2976463,34d10h47m43,0
JCR-1158,TRUE,FALSE,Major,203117,02d08h25m17,0
JCR-3318,TRUE,FALSE,Major,1810370,20d22h52m50,0
JCR-665,FALSE,FALSE,Major,10290027,119d02h20m27,1
JCR-661,FALSE,FALSE,Minor,269997,03d02h59m57,1
JCR-1800,FALSE,FALSE,Minor,320669,03d17h04m29,0
JCR-1803,FALSE,FALSE,Blocker,12906,00d03h35m06,0
JCR-463,TRUE,FALSE,Major,8037584,93d00h39m44,0
JCR-461,FALSE,FALSE,Major,562,00d00h09m22,0
JCR-469,TRUE,FALSE,Critical,58086,00d16h08m06,0
JCR-468,FALSE,FALSE,Major,4013894,46d10h58m14,0
JCR-1376,FALSE,FALSE,Minor,163,00d00h02m43,0
JCR-1374,FALSE,FALSE,Minor,18833,00d05h13m53,0
JCR-1372,FALSE,FALSE,Minor,119217,01d09h06m57,0
JCR-1379,FALSE,FALSE,Trivial,51,00d00h00m51,0
JCR-1134,FALSE,FALSE,Major,3304000,38d05h46m40,0
JCR-1137,FALSE,FALSE,Major,1163877,13d11h17m57,1
JCR-1970,FALSE,FALSE,Minor,5604,00d01h33m24,0
JCR-1790,TRUE,FALSE,Minor,2617,00d00h43m37,0
JCR-1977,FALSE,FALSE,Critical,10888322,126d00h32m02,0
JCR-1976,FALSE,FALSE,Minor,1036187,11d23h49m47,0
JCR-1979,FALSE,FALSE,Major,260223,03d00h17m03,0
JCR-1131,FALSE,FALSE,Major,263569,03d01h12m49,0
JCR-1799,TRUE,FALSE,Major,336269,03d21h24m29,0
JCR-1578,FALSE,FALSE,Minor,6155,00d01h42m35,0
JCR-1571,TRUE,FALSE,Major,1094595,12d16h03m15,0
JCR-1573,FALSE,FALSE,Major,15303101,177d02h51m41,0
JCR-1572,FALSE,FALSE,Major,13193058,152d16h44m18,0
JCR-1778,TRUE,FALSE,Minor,48394146,560d02h49m06,0
JCR-1773,TRUE,FALSE,Major,24023813,278d01h16m53,0
JCR-1776,TRUE,FALSE,Major,1190,00d00h19m50,0
JCR-3325,FALSE,FALSE,Minor,180935,02d02h15m35,0
JCR-4188,FALSE,FALSE,Minor,103,00d00h01m43,0
JCR-1481,TRUE,FALSE,Minor,95227,01d02h27m07,0
JCR-1480,FALSE,FALSE,Minor,10567,00d02h56m07,0
JCR-4185,FALSE,TRUE,Minor,6312,00d01h45m12,0
JCR-931,FALSE,FALSE,Major,321836,03d17h23m56,0
JCR-1484,FALSE,FALSE,Minor,2110,00d00h35m10,0
JCR-1487,FALSE,FALSE,Minor,188,00d00h03m08,0
JCR-2313,TRUE,FALSE,Blocker,5171747,59d20h35m47,0
JCR-1490,FALSE,FALSE,Trivial,455224,05d06h27m04,0
TIKA-548,TRUE,FALSE,Major,599635,06d22h33m55,0
JCR-2132,FALSE,FALSE,Major,186,00d00h03m06,0
JCR-40,TRUE,FALSE,Major,4256897,49d06h28m17,0
JCR-41,TRUE,FALSE,Major,276308,03d04h45m08,0
JCR-3621,FALSE,FALSE,Major,332,00d00h05m32,0
JCR-3192,FALSE,FALSE,Trivial,8556615,99d00h50m15,0
JCR-3195,FALSE,TRUE,Major,6534,00d01h48m54,0
JCR-3194,FALSE,FALSE,Major,934394,10d19h33m14,0
JCR-46,FALSE,FALSE,Major,1188,00d00h19m48,0
JCR-47,FALSE,FALSE,Major,532555,06d03h55m55,0
JCR-48,FALSE,FALSE,Minor,101985,01d04h19m45,0
JCR-49,TRUE,FALSE,Minor,10397,00d02h53m17,0
JCR-3629,FALSE,FALSE,Major,136861,01d14h01m01,0
JCR-3950,FALSE,FALSE,Major,827,00d00h13m47,0
JCR-327,FALSE,FALSE,Major,324565,03d18h09m25,1
JCR-328,TRUE,FALSE,Major,271186,03d03h19m46,0
JCR-3404,FALSE,FALSE,Minor,700,00d00h11m40,0
JCR-1036,FALSE,FALSE,Major,67541,00d18h45m41,0
JCR-3539,FALSE,FALSE,Major,1457,00d00h24m17,0
JCR-3447,TRUE,FALSE,Major,1020,00d00h17m00,0
JCR-3445,FALSE,FALSE,Critical,3891269,45d00h54m29,1
JCR-2663,FALSE,FALSE,Major,7919668,91d15h54m28,0
JCR-2665,FALSE,FALSE,Minor,1037722,12d00h15m22,0
JCR-2666,FALSE,FALSE,Major,65134207,753d20h50m07,0
JCR-3440,FALSE,FALSE,Critical,9009843,104d06h44m03,1
JCR-2919,TRUE,FALSE,Major,6544119,75d17h48m39,0
JCR-498,TRUE,FALSE,Major,565543,06d13h05m43,0
JCR-499,FALSE,FALSE,Major,565712,06d13h08m32,0
JCR-492,FALSE,FALSE,Major,473071,05d11h24m31,0
JCR-490,FALSE,FALSE,Major,399230,04d14h53m50,0
JCR-491,FALSE,FALSE,Major,486428,05d15h07m08,0
JCR-496,FALSE,FALSE,Major,125853,01d10h57m33,0
JCR-494,FALSE,FALSE,Trivial,43238,00d12h00m38,0
JCR-495,FALSE,FALSE,Major,124671,01d10h37m51,0
JCR-259,FALSE,FALSE,Minor,377,00d00h06m17,0
JCR-255,TRUE,FALSE,Major,612973,07d02h16m13,0
JCR-250,FALSE,FALSE,Major,1344,00d00h22m24,0
JCR-251,FALSE,FALSE,Major,65101,00d18h05m01,0
JCR-972,FALSE,FALSE,Minor,352,00d00h05m52,0
JCR-2007,FALSE,FALSE,Major,530900,06d03h28m20,0
JCR-2000,TRUE,FALSE,Major,701452,08d02h50m52,1
JCR-2008,TRUE,FALSE,Minor,188,00d00h03m08,0
JCR-2009,TRUE,FALSE,Major,369832,04d06h43m52,0
JCR-786,TRUE,FALSE,Minor,86767,01d00h06m07,0
JCR-785,FALSE,FALSE,Major,376,00d00h06m16,0
JCR-782,FALSE,FALSE,Trivial,11495,00d03h11m35,0
JCR-783,FALSE,FALSE,Trivial,13126,00d03h38m46,0
JCR-780,TRUE,FALSE,Major,174,00d00h02m54,0
JCR-2861,FALSE,FALSE,Critical,2075685,24d00h34m45,0
JCR-3840,FALSE,FALSE,Major,2870,00d00h47m50,0
JCR-2868,FALSE,FALSE,Major,946774,10d22h59m34,0
JCR-789,FALSE,FALSE,Minor,10180076,117d19h47m56,0
JCR-2462,TRUE,FALSE,Major,58506,00d16h15m06,0
JCR-2466,FALSE,FALSE,Major,176424,02d01h00m24,0
JCR-2465,FALSE,FALSE,Critical,804,00d00h13m24,0
JCR-2468,TRUE,FALSE,Major,213154,02d11h12m34,0
JCR-3992,TRUE,FALSE,Major,7970,00d02h12m50,0
JCR-3996,FALSE,FALSE,Minor,431456,04d23h50m56,0
JCR-2718,TRUE,FALSE,Major,76806,00d21h20m06,0
JCR-2719,FALSE,FALSE,Minor,8475384,98d02h16m24,0
JCR-1160,FALSE,FALSE,Major,48429,00d13h27m09,0
JCR-2712,FALSE,FALSE,Critical,3621938,41d22h05m38,0
JCR-2713,TRUE,FALSE,Major,155,00d00h02m35,0
JCR-1168,FALSE,FALSE,Major,1202490,13d22h01m30,0
JCR-2484,FALSE,FALSE,Major,121,00d00h02m01,0
JCR-2487,TRUE,FALSE,Major,69,00d00h01m09,0
JCR-672,TRUE,FALSE,Major,11768477,136d05h01m17,0
JCR-2552,FALSE,FALSE,Major,2062,00d00h34m22,0
JCR-674,FALSE,FALSE,Minor,29718920,343d23h15m20,0
JCR-299,FALSE,FALSE,Minor,16285912,188d11h51m52,0
JCR-1013,FALSE,FALSE,Major,14402641,166d16h44m01,0
JCR-1010,TRUE,FALSE,Minor,69,00d00h01m09,0
JCR-477,FALSE,FALSE,Trivial,23339,00d06h28m59,0
JCR-835,TRUE,FALSE,Minor,854,00d00h14m14,0
JCR-479,FALSE,FALSE,Major,8526,00d02h22m06,0
JCR-3025,FALSE,FALSE,Major,449,00d00h07m29,0
JCR-170,FALSE,TRUE,Minor,263133,03d01h05m33,1
JCR-1902,FALSE,FALSE,Major,20021,00d05h33m41,0
JCR-1580,FALSE,FALSE,Major,43712,00d12h08m32,0
JCR-1581,FALSE,FALSE,Major,45491,00d12h38m11,0
JCR-1582,FALSE,FALSE,Minor,1899,00d00h31m39,0
JCR-4085,TRUE,FALSE,Major,149039,01d17h23m59,0
JCR-1587,TRUE,FALSE,Major,421224,04d21h00m24,0
JCR-4100,FALSE,FALSE,Minor,733,00d00h12m13,0
JCR-1749,FALSE,FALSE,Major,8898,00d02h28m18,0
JCR-1744,FALSE,FALSE,Minor,3867,00d01h04m27,0
JCR-929,TRUE,FALSE,Major,2075516,24d00h31m56,0
JCR-1341,FALSE,FALSE,Minor,14762,00d04h06m02,0
JCR-1346,TRUE,FALSE,Major,978591,11d07h49m51,0
JCR-925,FALSE,FALSE,Minor,4052,00d01h07m32,0
JCR-4408,FALSE,FALSE,Major,4077,00d01h07m57,0
JCR-4150,FALSE,FALSE,Major,70615,00d19h36m55,0
JCR-4154,FALSE,TRUE,Major,163316,01d21h21m56,1
JCR-816,FALSE,FALSE,Minor,1198,00d00h19m58,0
JCR-814,FALSE,FALSE,Minor,514162,05d22h49m22,1
JCR-815,FALSE,FALSE,Minor,423009,04d21h30m09,0
JCR-812,FALSE,FALSE,Major,9006925,104d05h55m25,0
JCR-813,FALSE,FALSE,Major,8915869,103d04h37m49,0
JCR-811,FALSE,FALSE,Minor,12619200,146d01h20m00,0
JCR-3610,FALSE,FALSE,Minor,57049,00d15h50m49,0
JCR-3617,TRUE,FALSE,Minor,92013,01d01h33m33,0
JCR-59,FALSE,FALSE,Major,2430317,28d03h05m17,0
JCR-57,TRUE,FALSE,Major,73547,00d20h25m47,0
JCR-51,TRUE,FALSE,Major,121039,01d09h37m19,0
JCR-310,FALSE,FALSE,Major,9210,00d02h33m30,0
JCR-312,FALSE,FALSE,Major,283,00d00h04m43,0
JCR-3292,TRUE,FALSE,Major,179054,02d01h44m14,0
JCR-3290,TRUE,FALSE,Critical,676375,07d19h52m55,0
JCR-3291,TRUE,TRUE,Major,351194,04d01h33m14,0
JCR-3298,FALSE,FALSE,Major,98606,01d03h23m26,0
JCR-3299,TRUE,FALSE,Minor,6954,00d01h55m54,0
JCR-3050,TRUE,FALSE,Major,15131358,175d03h09m18,0
JCR-3503,FALSE,FALSE,Major,5539,00d01h32m19,0
JCR-3052,FALSE,FALSE,Minor,148,00d00h02m28,0
JCR-3501,FALSE,FALSE,Critical,44853,00d12h27m33,0
JCR-3057,FALSE,FALSE,Major,54,00d00h00m54,0
JCR-2904,FALSE,FALSE,Major,941523,10d21h32m03,0
JCR-2671,TRUE,FALSE,Minor,458895,05d07h28m15,0
JCR-2901,TRUE,FALSE,Blocker,243600,02d19h40m00,0
JCR-2900,FALSE,FALSE,Minor,681,00d00h11m21,0
JCR-2675,FALSE,FALSE,Major,608240,07d00h57m20,0
JCR-2674,FALSE,FALSE,Critical,56983,00d15h49m43,0
JCR-3270,FALSE,FALSE,Major,80821,00d22h27m01,0
JCR-3272,TRUE,FALSE,Minor,10890,00d03h01m30,0
JCR-2909,FALSE,FALSE,Minor,2004,00d00h33m24,0
JCR-3276,FALSE,FALSE,Major,31532003,364d22h53m23,0
JCR-423,FALSE,FALSE,Major,600449,06d22h47m29,1
JCR-268,FALSE,FALSE,Trivial,138580,01d14h29m40,0
JCR-261,FALSE,FALSE,Major,72167,00d20h02m47,0
JCR-2276,FALSE,FALSE,Major,148636,01d17h17m16,0
JCR-265,TRUE,FALSE,Major,456171,05d06h42m51,0
JCR-2272,TRUE,FALSE,Major,66265767,766d23h09m27,0
JCR-267,FALSE,FALSE,Minor,89,00d00h01m29,0
JCR-2270,FALSE,FALSE,Major,7321,00d02h02m01,0
JCR-424,FALSE,FALSE,Minor,6249,00d01h44m09,0
JCR-2017,FALSE,TRUE,Major,393,00d00h06m33,0
JCR-2016,FALSE,FALSE,Major,3642466,42d03h47m46,0
JCR-2015,FALSE,FALSE,Minor,1307625,15d03h13m45,0
JCR-2014,FALSE,FALSE,Major,3552203,41d02h43m23,1
JCR-2013,TRUE,FALSE,Major,28668700,331d19h31m40,0
JCR-2870,TRUE,FALSE,Major,1385270,16d00h47m50,1
JCR-2872,TRUE,FALSE,Major,68248,00d18h57m28,0
JCR-2018,TRUE,FALSE,Minor,182993,02d02h49m53,1
OAK-3324,TRUE,FALSE,Major,281380,03d06h09m40,0
JCR-3878,FALSE,FALSE,Critical,2283,00d00h38m03,0
JCR-3876,FALSE,FALSE,Major,177869,02d01h24m29,0
JCR-3872,FALSE,FALSE,Minor,3552,00d00h59m12,0
JCR-3873,FALSE,FALSE,Major,983815,11d09h16m55,0
JCR-3871,FALSE,FALSE,Major,405459,04d16h37m39,0
JCR-3502,FALSE,FALSE,Major,7772,00d02h09m32,0
JCR-2475,FALSE,FALSE,Minor,1432,00d00h23m52,0
JCR-3478,FALSE,FALSE,Major,276,00d00h04m36,0
JCR-2473,TRUE,FALSE,Major,98105,01d03h15m05,0
JCR-2472,TRUE,FALSE,Major,2952222,34d04h03m42,0
JCR-3472,TRUE,FALSE,Major,340364,03d22h32m44,0
JCR-3476,FALSE,FALSE,Major,333503,03d20h38m23,0
JCR-2709,FALSE,FALSE,Minor,9006160,104d05h42m40,0
JCR-2705,FALSE,FALSE,Trivial,3893469,45d01h31m09,0
JCR-2490,FALSE,FALSE,Major,16775499,194d03h51m39,0
JCR-2496,FALSE,FALSE,Major,65,00d00h01m05,0
JCR-687,FALSE,FALSE,Minor,98619,01d03h23m39,0
JCR-683,FALSE,FALSE,Minor,702,00d00h11m42,0
JCR-682,FALSE,FALSE,Major,18912,00d05h15m12,1
JCR-681,FALSE,FALSE,Minor,1261,00d00h21m01,0
JCR-443,FALSE,FALSE,Major,522,00d00h08m42,0
JCR-1006,TRUE,FALSE,Major,1338281,15d11h44m41,0
JCR-445,FALSE,FALSE,Major,2002,00d00h33m22,0
JCR-444,TRUE,FALSE,Major,1079,00d00h17m59,0
JCR-447,TRUE,FALSE,Major,10754,00d02h59m14,0
JCR-448,FALSE,FALSE,Major,859,00d00h14m19,0
JCR-1008,FALSE,FALSE,Minor,59,00d00h00m59,0
JCR-2903,TRUE,FALSE,Major,618525,07d03h48m45,0
JCR-1179,TRUE,FALSE,Major,446600,05d04h03m20,1
JCR-1915,TRUE,FALSE,Major,1732986,20d01h23m06,0
JCR-1912,FALSE,FALSE,Minor,74859,00d20h47m39,0
JCR-1910,FALSE,FALSE,Major,434733,05d00h45m33,0
JCR-1170,FALSE,FALSE,Minor,2110,00d00h35m10,0
JCR-1176,FALSE,FALSE,Minor,137,00d00h02m17,0
JCR-1597,FALSE,FALSE,Major,32814299,379d19h04m59,0
JCR-1596,FALSE,FALSE,Minor,98811,01d03h26m51,0
JCR-3274,FALSE,FALSE,Minor,81259570,940d12h06m10,0
JCR-1599,TRUE,FALSE,Major,2192,00d00h36m32,0
JCR-1598,TRUE,FALSE,Minor,9772458,113d02h34m18,0
JCR-1750,FALSE,FALSE,Major,101899,01d04h18m19,0
JCR-1755,TRUE,FALSE,Critical,17270,00d04h47m50,0
JCR-1757,FALSE,FALSE,Minor,421,00d00h07m01,0
JCR-543,FALSE,FALSE,Major,19934636,230d17h23m56,1
JCR-1359,TRUE,FALSE,Critical,3017831,34d22h17m11,1
JCR-1358,FALSE,FALSE,Minor,518,00d00h08m38,0
JCR-1355,FALSE,FALSE,Minor,7397,00d02h03m17,0
JCR-4149,TRUE,FALSE,Major,261022,03d00h30m22,0
JCR-1932,FALSE,FALSE,Minor,3285984,38d00h46m24,0
JCR-4146,TRUE,FALSE,Major,677620,07d20h13m40,0
JCR-862,TRUE,FALSE,Major,1242987,14d09h16m27,1
JCR-861,FALSE,FALSE,Minor,181448693,2100d02h24m53,0
JCR-866,TRUE,FALSE,Major,2012306,23d06h58m26,0
JCR-865,TRUE,FALSE,Minor,5888265,68d03h37m45,0
JCR-4093,TRUE,FALSE,Major,2413562,27d22h26m02,0
JCR-824,FALSE,FALSE,Major,68307,00d18h58m27,0
JCR-632,FALSE,FALSE,Critical,1147920,13d06h52m00,1
JCR-266,FALSE,FALSE,Minor,209,00d00h03m29,0
JCR-22,TRUE,FALSE,Major,1479181,17d02h53m01,0
JCR-23,TRUE,FALSE,Critical,1478153,17d02h35m53,0
JCR-20,TRUE,FALSE,Critical,1906281,22d01h31m21,0
JCR-21,FALSE,FALSE,Major,3330,00d00h55m30,0
JCR-27,FALSE,FALSE,Major,71405,00d19h50m05,0
JCR-24,FALSE,FALSE,Major,60138,00d16h42m18,0
JCR-308,FALSE,FALSE,Major,1293191,14d23h13m11,0
JCR-3289,TRUE,FALSE,Critical,872904,10d02h28m24,0
JCR-3512,FALSE,FALSE,Major,4249047,49d04h17m27,1
JCR-3049,FALSE,FALSE,Major,7339,00d02h02m19,0
JCR-3518,FALSE,FALSE,Major,10588,00d02h56m28,0
JCR-2646,TRUE,FALSE,Minor,974358,11d06h39m18,0
JCR-2395,FALSE,FALSE,Major,19947,00d05h32m27,0
JCR-3268,TRUE,FALSE,Major,93071,01d01h51m11,0
JCR-2392,FALSE,FALSE,Minor,237019,02d17h50m19,0
JCR-2393,TRUE,FALSE,Major,81667,00d22h41m07,0
JCR-3262,TRUE,FALSE,Major,1205113,13d22h45m13,0
JCR-3261,FALSE,FALSE,Major,256984,02d23h23m04,0
JCR-2398,TRUE,FALSE,Minor,539639,06d05h53m59,0
JCR-3266,TRUE,FALSE,Major,4628,00d01h17m08,0
JCR-2648,FALSE,FALSE,Minor,249410,02d21h16m50,0
JCR-272,FALSE,FALSE,Major,20985973,242d21h26m13,0
JCR-270,FALSE,FALSE,Major,1044871,12d02h14m31,0
JCR-278,FALSE,FALSE,Major,2503,00d00h41m43,0
JCR-279,FALSE,FALSE,Minor,31524,00d08h45m24,0
JCR-2242,FALSE,FALSE,Minor,1028,00d00h17m08,0
JCR-2241,TRUE,FALSE,Minor,154249,01d18h50m49,0
