BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
ZEPPELIN-49,FALSE,FALSE,Major,67256,00d18h40m56,0
ZEPPELIN-3123,FALSE,FALSE,Major,16217162,187d16h46m02,0
ZEPPELIN-1970,FALSE,FALSE,Minor,30155,00d08h22m35,0
ZEPPELIN-2520,FALSE,FALSE,Major,398980,04d14h49m40,0
ZEPPELIN-2521,FALSE,FALSE,Major,498911,05d18h35m11,0
ZEPPELIN-1534,FALSE,FALSE,Major,643790,07d10h49m50,0
ZEPPELIN-1,FALSE,FALSE,Major,10547634,122d01h53m54,0
ZEPPELIN-2,FALSE,FALSE,Trivial,3630,00d01h00m30,0
ZEPPELIN-3,FALSE,FALSE,Major,271951,03d03h32m31,0
ZEPPELIN-1409,FALSE,FALSE,Major,185974,02d03h39m34,0
ZEPPELIN-8,TRUE,FALSE,Critical,311295,03d14h28m15,0
ZEPPELIN-2706,FALSE,FALSE,Major,263608,03d01h13m28,0
ZEPPELIN-1020,FALSE,FALSE,Minor,326565,03d18h42m45,0
ZEPPELIN-2979,FALSE,FALSE,Minor,268317,03d02h31m57,0
ZEPPELIN-1356,FALSE,FALSE,Minor,544977,06d07h22m57,0
ZEPPELIN-2707,FALSE,FALSE,Major,54973,00d15h16m13,0
ZEPPELIN-837,FALSE,FALSE,Major,556789,06d10h39m49,0
ZEPPELIN-836,FALSE,FALSE,Major,4615114,53d09h58m34,0
ZEPPELIN-4232,FALSE,FALSE,Major,771068,08d22h11m08,0
ZEPPELIN-834,FALSE,FALSE,Minor,950127,10d23h55m27,0
ZEPPELIN-4234,FALSE,FALSE,Major,631133,07d07h18m53,0
ZEPPELIN-2970,FALSE,FALSE,Major,335235,03d21h07m15,0
ZEPPELIN-1384,FALSE,TRUE,Major,397986,04d14h33m06,0
ZEPPELIN-4335,FALSE,FALSE,Major,40222,00d11h10m22,0
ZEPPELIN-1357,FALSE,FALSE,Major,20662115,239d03h28m35,0
ZEPPELIN-76,FALSE,FALSE,Minor,10169728,117d16h55m28,0
ZEPPELIN-65,FALSE,TRUE,Major,613513,07d02h25m13,0
ZEPPELIN-404,FALSE,FALSE,Blocker,92734,01d01h45m34,0
ZEPPELIN-403,FALSE,FALSE,Critical,7590309,87d20h25m09,0
ZEPPELIN-400,FALSE,FALSE,Major,2015178,23d07h46m18,0
ZEPPELIN-401,FALSE,FALSE,Major,266558,03d02h02m38,0
ZEPPELIN-3970,TRUE,FALSE,Critical,177781,02d01h23m01,0
ZEPPELIN-3753,FALSE,FALSE,Minor,163497,01d21h24m57,0
ZEPPELIN-1169,FALSE,FALSE,Major,567768,06d13h42m48,0
ZEPPELIN-408,TRUE,FALSE,Minor,9071025,104d23h43m45,0
ZEPPELIN-599,FALSE,FALSE,Minor,10287456,119d01h37m36,0
ZEPPELIN-3871,FALSE,FALSE,Major,578432,06d16h40m32,0
ZEPPELIN-3876,FALSE,FALSE,Major,1157183,13d09h26m23,0
ZEPPELIN-3875,FALSE,FALSE,Major,4148857,48d00h27m37,0
ZEPPELIN-3656,TRUE,TRUE,Major,69192,00d19h13m12,0
ZEPPELIN-3879,FALSE,FALSE,Minor,1734521,20d01h48m41,0
ZEPPELIN-2179,FALSE,TRUE,Major,4494243,52d00h24m03,1
ZEPPELIN-3239,FALSE,TRUE,Critical,508661,05d21h17m41,0
ZEPPELIN-3332,FALSE,FALSE,Major,1918743,22d04h59m03,0
ZEPPELIN-1652,FALSE,FALSE,Major,288586,03d08h09m46,0
ZEPPELIN-1655,FALSE,FALSE,Major,35092,00d09h44m52,0
ZEPPELIN-1654,FALSE,FALSE,Blocker,207394,02d09h36m34,0
ZEPPELIN-1656,FALSE,FALSE,Major,37579,00d10h26m19,0
ZEPPELIN-1659,FALSE,FALSE,Major,97990,01d03h13m10,0
ZEPPELIN-3234,TRUE,FALSE,Major,446396,05d03h59m56,0
ZEPPELIN-1150,FALSE,FALSE,Critical,283296,03d06h41m36,0
ZEPPELIN-121,FALSE,FALSE,Major,937887,10d20h31m27,0
ZEPPELIN-34,FALSE,FALSE,Major,2740615,31d17h16m55,0
ZEPPELIN-1564,TRUE,FALSE,Major,1526544,17d16h02m24,0
ZEPPELIN-2708,FALSE,FALSE,Major,354227,04d02h23m47,0
ZEPPELIN-127,FALSE,FALSE,Blocker,31782435,367d20h27m15,0
ZEPPELIN-4042,FALSE,FALSE,Major,16604,00d04h36m44,0
ZEPPELIN-309,FALSE,FALSE,Minor,4873003,56d09h36m43,0
ZEPPELIN-602,FALSE,FALSE,Minor,523446,06d01h24m06,0
ZEPPELIN-495,FALSE,FALSE,Major,153883,01d18h44m43,0
ZEPPELIN-33,FALSE,FALSE,Blocker,792376,09d04h06m16,0
ZEPPELIN-1840,FALSE,FALSE,Minor,724939,08d09h22m19,0
ZEPPELIN-303,FALSE,FALSE,Major,1107912,12d19h45m12,0
ZEPPELIN-305,FALSE,FALSE,Major,7665741,88d17h22m21,0
ZEPPELIN-304,TRUE,FALSE,Major,346416,04d00h13m36,0
ZEPPELIN-1841,FALSE,FALSE,Major,1282935,14d20h22m15,0
ZEPPELIN-1404,FALSE,FALSE,Major,575122,06d15h45m22,0
ZEPPELIN-1738,FALSE,FALSE,Major,6453811,74d16h43m31,0
ZEPPELIN-716,FALSE,FALSE,Critical,143288,01d15h48m08,0
ZEPPELIN-2757,FALSE,FALSE,Major,1207620,13d23h27m00,0
ZEPPELIN-491,FALSE,FALSE,Major,5935845,68d16h50m45,0
ZEPPELIN-493,TRUE,FALSE,Major,119220,01d09h07m00,0
ZEPPELIN-1731,FALSE,FALSE,Major,3569655,41d07h34m15,0
ZEPPELIN-3190,TRUE,FALSE,Major,83634,00d23h13m54,0
ZEPPELIN-496,FALSE,FALSE,Minor,411308,04d18h15m08,0
ZEPPELIN-2116,FALSE,FALSE,Major,492934,05d16h55m34,0
ZEPPELIN-3581,FALSE,FALSE,Major,57330,00d15h55m30,0
ZEPPELIN-1400,FALSE,FALSE,Major,970078,11d05h27m58,0
ZEPPELIN-3423,FALSE,FALSE,Minor,253405,02d22h23m25,0
ZEPPELIN-3345,FALSE,FALSE,Minor,13841,00d03h50m41,0
ZEPPELIN-3344,FALSE,FALSE,Major,1364625,15d19h03m45,0
ZEPPELIN-395,FALSE,FALSE,Major,5438905,62d22h48m25,0
ZEPPELIN-3343,TRUE,TRUE,Major,28274,00d07h51m14,0
ZEPPELIN-2448,FALSE,FALSE,Minor,289077,03d08h17m57,0
ZEPPELIN-30,FALSE,FALSE,Minor,6109082,70d16h58m02,0
ZEPPELIN-2009,FALSE,TRUE,Critical,100186,01d03h49m46,0
ZEPPELIN-1379,FALSE,TRUE,Major,826695,09d13h38m15,0
ZEPPELIN-562,FALSE,FALSE,Major,157739,01d19h48m59,0
ZEPPELIN-1372,FALSE,FALSE,Major,1148779,13d07h06m19,0
ZEPPELIN-577,FALSE,FALSE,Major,11927807,138d01h16m47,0
ZEPPELIN-1370,FALSE,FALSE,Major,20464021,236d20h27m01,0
ZEPPELIN-492,FALSE,FALSE,Major,62009,00d17h13m29,0
ZEPPELIN-572,FALSE,FALSE,Major,378074,04d09h01m14,0
ZEPPELIN-3560,FALSE,FALSE,Major,319125,03d16h38m45,0
ZEPPELIN-1273,FALSE,FALSE,Minor,431433,04d23h50m33,0
ZEPPELIN-151,FALSE,FALSE,Minor,860666,09d23h04m26,0
ZEPPELIN-276,FALSE,FALSE,Critical,33942,00d09h25m42,0
ZEPPELIN-271,TRUE,FALSE,Critical,345227,03d23h53m47,0
ZEPPELIN-1276,FALSE,FALSE,Major,161045,01d20h44m05,0
ZEPPELIN-375,FALSE,FALSE,Blocker,20778296,240d11h44m56,1
ZEPPELIN-4063,FALSE,FALSE,Major,1295111,14d23h45m11,0
ZEPPELIN-4062,FALSE,FALSE,Minor,86061,00d23h54m21,0
ZEPPELIN-279,FALSE,FALSE,Major,112732,01d07h18m52,0
ZEPPELIN-1544,FALSE,FALSE,Major,549487,06d08h38m07,0
ZEPPELIN-1930,FALSE,FALSE,Major,147688,01d17h01m28,0
ZEPPELIN-4147,FALSE,FALSE,Major,935777,10d19h56m17,0
ZEPPELIN-1932,FALSE,FALSE,Major,347395,04d00h29m55,0
ZEPPELIN-1425,FALSE,FALSE,Major,256308,02d23h11m48,0
ZEPPELIN-1422,FALSE,FALSE,Major,96383,01d02h46m23,0
ZEPPELIN-1800,FALSE,FALSE,Minor,122717,01d10h05m17,0
ZEPPELIN-1936,FALSE,FALSE,Major,257432,02d23h30m32,0
ZEPPELIN-5,FALSE,FALSE,Minor,4880438,56d11h40m38,0
ZEPPELIN-1831,FALSE,FALSE,Trivial,854352,09d21h19m12,0
ZEPPELIN-1833,FALSE,FALSE,Major,602683,06d23h24m43,0
ZEPPELIN-1832,TRUE,TRUE,Blocker,7769888,89d22h18m08,0
ZEPPELIN-1834,FALSE,FALSE,Critical,246992,02d20h36m32,0
ZEPPELIN-2063,FALSE,FALSE,Major,774294,08d23h04m54,0
ZEPPELIN-3519,FALSE,FALSE,Major,1230536,14d05h48m56,0
ZEPPELIN-3691,FALSE,FALSE,Minor,3492374,40d10h06m14,0
ZEPPELIN-2067,FALSE,FALSE,Major,111547,01d06h59m07,0
ZEPPELIN-3166,FALSE,FALSE,Major,147108,01d16h51m48,0
ZEPPELIN-3169,FALSE,FALSE,Major,233602,02d16h53m22,0
ZEPPELIN-3698,FALSE,FALSE,Major,2931333,33d22h15m33,0
ZEPPELIN-3517,TRUE,FALSE,Major,632229,07d07h37m09,0
ZEPPELIN-2648,FALSE,FALSE,Major,2488452,28d19h14m12,0
ZEPPELIN-2564,FALSE,FALSE,Minor,81731,00d22h42m11,0
ZEPPELIN-58,TRUE,FALSE,Major,174572,02d00h29m32,0
ZEPPELIN-2641,FALSE,FALSE,Critical,9231231,106d20h13m51,0
ZEPPELIN-2640,TRUE,FALSE,Major,169328,01d23h02m08,0
ZEPPELIN-2975,FALSE,FALSE,Major,72808,00d20h13m28,0
ZEPPELIN-2645,TRUE,FALSE,Major,7370317,85d07h18m37,0
ZEPPELIN-1186,FALSE,FALSE,Major,246930,02d20h35m30,0
ZEPPELIN-2833,FALSE,FALSE,Major,4530386,52d10h26m26,0
ZEPPELIN-873,FALSE,FALSE,Major,2479167,28d16h39m27,0
ZEPPELIN-2930,FALSE,FALSE,Major,735569,08d12h19m29,0
ZEPPELIN-2484,FALSE,FALSE,Minor,242805,02d19h26m45,0
ZEPPELIN-973,FALSE,FALSE,Major,183340,02d02h55m40,0
ZEPPELIN-976,FALSE,TRUE,Critical,601543,06d23h05m43,0
ZEPPELIN-2241,FALSE,FALSE,Major,469500,05d10h25m00,0
ZEPPELIN-2366,FALSE,FALSE,Major,519219,06d00h13m39,0
ZEPPELIN-2367,FALSE,FALSE,Major,2349113,27d04h31m53,0
ZEPPELIN-1941,FALSE,FALSE,Major,406914,04d17h01m54,0
ZEPPELIN-1943,FALSE,FALSE,Minor,4502288,52d02h38m08,0
ZEPPELIN-3767,FALSE,FALSE,Major,341041,03d22h44m01,0
ZEPPELIN-1492,FALSE,FALSE,Major,16444367,190d07h52m47,0
ZEPPELIN-94,FALSE,FALSE,Blocker,60326,00d16h45m26,1
ZEPPELIN-93,FALSE,FALSE,Major,1134868,13d03h14m28,0
ZEPPELIN-3761,FALSE,FALSE,Minor,1776758,20d13h32m38,0
ZEPPELIN-91,FALSE,FALSE,Minor,428369,04d22h59m29,0
ZEPPELIN-2030,FALSE,TRUE,Major,267143,03d02h12m23,0
ZEPPELIN-706,FALSE,FALSE,Major,645504,07d11h18m24,0
ZEPPELIN-381,TRUE,FALSE,Major,7967567,92d05h12m47,0
ZEPPELIN-2410,FALSE,FALSE,Major,531545,06d03h39m05,0
ZEPPELIN-31,FALSE,FALSE,Minor,13012583,150d14h36m23,0
ZEPPELIN-1697,TRUE,TRUE,Major,10523102,121d19h05m02,0
ZEPPELIN-1693,FALSE,FALSE,Major,3015,00d00h50m15,0
ZEPPELIN-1417,FALSE,FALSE,Major,669940,07d18h05m40,0
ZEPPELIN-2605,FALSE,FALSE,Minor,35843298,414d20h28m18,0
ZEPPELIN-2698,TRUE,FALSE,Major,854792,09d21h26m32,0
ZEPPELIN-1059,TRUE,FALSE,Major,2040478,23d14h47m58,0
ZEPPELIN-1052,FALSE,FALSE,Major,79685,00d22h08m05,0
ZEPPELIN-2846,FALSE,FALSE,Major,503154,05d19h45m54,0
ZEPPELIN-2841,FALSE,FALSE,Major,261163,03d00h32m43,0
ZEPPELIN-1979,FALSE,FALSE,Major,395731,04d13h55m31,0
ZEPPELIN-2486,FALSE,FALSE,Major,55313,00d15h21m53,0
ZEPPELIN-286,TRUE,FALSE,Major,5945852,68d19h37m32,0
ZEPPELIN-1028,TRUE,FALSE,Major,722627,08d08h43m47,0
