BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
GROOVY-7316,FALSE,FALSE,Major,2395219,27d17h20m19,0
GROOVY-5797,FALSE,FALSE,Major,345523,03d23h58m43,0
GROOVY-4669,FALSE,FALSE,Major,10261,00d02h51m01,0
GROOVY-5247,FALSE,FALSE,Major,81876,00d22h44m36,0
GROOVY-5793,FALSE,FALSE,Blocker,567636,06d13h40m36,0
GROOVY-5792,FALSE,FALSE,Major,274083,03d04h08m03,0
GROOVY-5243,TRUE,FALSE,Major,39653769,458d22h56m09,0
GROOVY-4660,FALSE,FALSE,Minor,31377596,363d03h59m56,0
GROOVY-4663,FALSE,FALSE,Major,69140049,800d05h34m09,0
GROOVY-5249,TRUE,FALSE,Critical,70042589,810d16h16m29,0
GROOVY-5248,FALSE,FALSE,Major,73872,00d20h31m12,0
GROOVY-5798,FALSE,FALSE,Major,331027,03d19h57m07,0
GROOVY-3834,FALSE,FALSE,Minor,104584,01d05h03m04,0
GROOVY-3980,FALSE,FALSE,Major,82374,00d22h52m54,0
GROOVY-7865,TRUE,FALSE,Major,739970,08d13h32m50,0
GROOVY-7863,FALSE,FALSE,Major,108692,01d06h11m32,0
GROOVY-7862,FALSE,FALSE,Major,2905756,33d15h09m16,0
GROOVY-3832,FALSE,FALSE,Minor,12543493,145d04h18m13,0
GROOVY-3833,FALSE,FALSE,Major,578458,06d16h40m58,0
GROOVY-8271,FALSE,FALSE,Minor,409468,04d17h44m28,0
GROOVY-2498,FALSE,FALSE,Major,87762,01d00h22m42,0
GROOVY-5641,TRUE,FALSE,Minor,2768097,32d00h54m57,0
GROOVY-5640,FALSE,FALSE,Major,2597576,30d01h32m56,0
GROOVY-5645,FALSE,FALSE,Minor,350029,04d01h13m49,0
GROOVY-7443,FALSE,FALSE,Major,37100636,429d09h43m56,0
GROOVY-5647,FALSE,FALSE,Blocker,2673593,30d22h39m53,0
GROOVY-5649,FALSE,FALSE,Blocker,2403616,27d19h40m16,0
GROOVY-8546,FALSE,FALSE,Major,106790,01d05h39m50,1
GROOVY-7442,FALSE,FALSE,Major,14666911,169d18h08m31,0
GROOVY-3123,FALSE,FALSE,Minor,160505,01d20h35m05,0
GROOVY-3120,FALSE,FALSE,Major,1873,00d00h31m13,0
GROOVY-3121,FALSE,FALSE,Major,288,00d00h04m48,0
GROOVY-3986,FALSE,FALSE,Major,7652733,88d13h45m33,0
GROOVY-3124,FALSE,FALSE,Minor,4685919,54d05h38m39,0
GROOVY-3125,FALSE,FALSE,Major,23054401,266d20h00m01,0
GROOVY-4202,FALSE,FALSE,Major,1876177,21d17h09m37,0
GROOVY-3128,FALSE,FALSE,Minor,15117175,174d23h12m55,0
GROOVY-3129,FALSE,FALSE,Major,2872964,33d06h02m44,0
GROOVY-4206,FALSE,FALSE,Major,21993,00d06h06m33,0
GROOVY-2628,FALSE,FALSE,Major,7419620,85d21h00m20,2
GROOVY-1180,FALSE,FALSE,Critical,3458484,40d00h41m24,0
GROOVY-9141,FALSE,FALSE,Major,38736,00d10h45m36,0
GROOVY-8416,TRUE,FALSE,Major,7110486,82d07h08m06,0
GROOVY-8947,TRUE,FALSE,Major,168686,01d22h51m26,0
GROOVY-4069,FALSE,FALSE,Major,870465,10d01h47m45,0
GROOVY-4066,FALSE,FALSE,Major,122384,01d09h59m44,0
GROOVY-9095,TRUE,FALSE,Major,221619,02d13h33m39,0
GROOVY-9096,FALSE,FALSE,Major,218663,02d12h44m23,0
GROOVY-4065,FALSE,FALSE,Major,115076244,1331d21h37m24,0
GROOVY-4061,FALSE,FALSE,Major,122865,01d10h07m45,0
GROOVY-1360,TRUE,FALSE,Critical,44746425,517d21h33m45,0
GROOVY-5339,FALSE,FALSE,Minor,358694,04d03h38m14,0
GROOVY-5330,FALSE,FALSE,Trivial,2193,00d00h36m33,0
GROOVY-5332,FALSE,FALSE,Critical,59,00d00h00m59,0
GROOVY-5428,FALSE,FALSE,Major,553905,06d09h51m45,0
GROOVY-1749,FALSE,FALSE,Major,4067935,47d01h58m55,0
GROOVY-3607,FALSE,FALSE,Major,2074,00d00h34m34,0
GROOVY-1961,FALSE,FALSE,Minor,3438,00d00h57m18,0
GROOVY-1963,FALSE,FALSE,Major,108,00d00h01m48,1
GROOVY-5425,TRUE,FALSE,Major,24522066,283d19h41m06,0
GROOVY-1967,FALSE,FALSE,Major,7939,00d02h12m19,0
GROOVY-6212,FALSE,FALSE,Major,61345228,710d00h20m28,0
GROOVY-6211,FALSE,FALSE,Minor,41444,00d11h30m44,0
GROOVY-6210,FALSE,FALSE,Major,5203,00d01h26m43,0
GROOVY-6217,FALSE,FALSE,Minor,351170,04d01h32m50,0
GROOVY-6215,FALSE,FALSE,Critical,168142,01d22h42m22,0
GROOVY-6219,FALSE,FALSE,Major,17598,00d04h53m18,0
GROOVY-3542,FALSE,FALSE,Major,125723,01d10h55m23,0
GROOVY-211,TRUE,FALSE,Major,1528112,17d16h28m32,0
GROOVY-7042,FALSE,FALSE,Major,3135631,36d07h00m31,0
GROOVY-1560,FALSE,FALSE,Minor,35232627,407d18h50m27,0
GROOVY-3012,FALSE,FALSE,Major,3442,00d00h57m22,0
GROOVY-4604,FALSE,TRUE,Major,2235,00d00h37m15,0
GROOVY-3545,FALSE,FALSE,Minor,13255506,153d10h05m06,0
GROOVY-6697,TRUE,FALSE,Minor,24002766,277d19h26m06,1
GROOVY-6694,TRUE,FALSE,Major,37,00d00h00m37,0
GROOVY-6693,FALSE,FALSE,Major,2745271,31d18h34m31,0
GROOVY-6692,TRUE,FALSE,Major,537827,06d05h23m47,0
GROOVY-6691,TRUE,FALSE,Major,20398,00d05h39m58,0
GROOVY-4013,TRUE,FALSE,Minor,30809,00d08h33m29,0
GROOVY-6509,FALSE,FALSE,Major,250615,02d21h36m55,0
GROOVY-6508,FALSE,FALSE,Major,329659,03d19h34m19,0
GROOVY-6504,TRUE,FALSE,Major,2347951,27d04h12m31,0
GROOVY-6501,FALSE,FALSE,Minor,2056177,23d19h09m37,0
GROOVY-6500,FALSE,FALSE,Minor,1175594,13d14h33m14,0
GROOVY-337,TRUE,FALSE,Major,1009458,11d16h24m18,0
GROOVY-4193,FALSE,FALSE,Major,9746,00d02h42m26,0
GROOVY-336,FALSE,FALSE,Major,912125,10d13h22m05,0
GROOVY-1418,FALSE,FALSE,Major,1614953,18d16h35m53,0
GROOVY-6325,TRUE,FALSE,Major,1174049,13d14h07m29,1
GROOVY-321,TRUE,FALSE,Major,4120673,47d16h37m53,0
GROOVY-6323,TRUE,FALSE,Major,1178012,13d15h13m32,1
GROOVY-324,TRUE,FALSE,Critical,4078688,47d04h58m08,0
GROOVY-325,FALSE,FALSE,Major,28915503,334d16h05m03,0
GROOVY-6329,TRUE,FALSE,Minor,18056209,208d23h36m49,0
GROOVY-5939,TRUE,FALSE,Major,509091,05d21h24m51,0
GROOVY-5933,FALSE,FALSE,Major,46356,00d12h52m36,0
GROOVY-5932,FALSE,FALSE,Major,6245,00d01h44m05,0
GROOVY-5931,FALSE,FALSE,Major,833488,09d15h31m28,0
GROOVY-5937,TRUE,FALSE,Major,510031,05d21h40m31,0
GROOVY-5936,FALSE,FALSE,Major,111542974,1291d00h09m34,0
GROOVY-5934,FALSE,FALSE,Major,9034,00d02h30m34,0
AMQ-1033,FALSE,FALSE,Major,3321,00d00h55m21,0
GROOVY-5009,TRUE,FALSE,Major,43193923,499d22h18m43,1
GROOVY-2425,FALSE,FALSE,Major,2422361,28d00h52m41,0
GROOVY-2268,FALSE,FALSE,Major,920645,10d15h44m05,0
GROOVY-6038,FALSE,FALSE,Major,131242239,1519d00h10m39,1
GROOVY-6032,FALSE,FALSE,Major,193987,02d05h53m07,0
GROOVY-6030,FALSE,FALSE,Minor,565811,06d13h10m11,0
GROOVY-2266,FALSE,FALSE,Major,104,00d00h01m44,0
GROOVY-6035,FALSE,FALSE,Critical,967837,11d04h50m37,0
GROOVY-6034,FALSE,FALSE,Major,428608,04d23h03m28,0
GROOVY-2860,FALSE,FALSE,Blocker,83396,00d23h09m56,0
GROOVY-7610,FALSE,FALSE,Major,744689,08d14h51m29,0
GROOVY-2863,FALSE,FALSE,Major,330366,03d19h46m06,0
GROOVY-2864,FALSE,FALSE,Major,6748804,78d02h40m04,0
GROOVY-7343,FALSE,FALSE,Major,17886,00d04h58m06,0
GROOVY-7340,FALSE,FALSE,Major,46582510,539d03h35m10,0
GROOVY-2198,FALSE,FALSE,Major,38,00d00h00m38,0
GROOVY-2194,FALSE,FALSE,Critical,26,00d00h00m26,0
GROOVY-2195,FALSE,FALSE,Major,1830709,21d04h31m49,1
GROOVY-2190,TRUE,FALSE,Major,157,00d00h02m37,0
GROOVY-2191,TRUE,FALSE,Major,4855260,56d04h41m00,0
GROOVY-7127,FALSE,FALSE,Major,21444615,248d04h50m15,0
GROOVY-7124,TRUE,FALSE,Major,2429635,28d02h53m55,0
GROOVY-7122,FALSE,FALSE,Major,372700,04d07h31m40,0
GROOVY-7123,FALSE,FALSE,Major,1416215,16d09h23m35,0
GROOVY-7120,TRUE,FALSE,Major,6188,00d01h43m08,0
GROOVY-2460,FALSE,FALSE,Trivial,1372186,15d21h09m46,0
GROOVY-2462,FALSE,FALSE,Major,5882068,68d01h54m28,2
GROOVY-7497,FALSE,FALSE,Minor,36324467,420d10h07m47,0
GROOVY-7495,FALSE,FALSE,Major,195302,02d06h15m02,0
GROOVY-3949,FALSE,FALSE,Major,1013900,11d17h38m20,0
GROOVY-441,FALSE,FALSE,Major,371284,04d07h08m04,0
GROOVY-7018,FALSE,FALSE,Major,28128170,325d13h22m50,0
GROOVY-2687,TRUE,FALSE,Major,19371064,224d04h51m04,0
GROOVY-7013,FALSE,FALSE,Major,19083350,220d20h55m50,0
GROOVY-7011,TRUE,FALSE,Major,11895848,137d16h24m08,0
GROOVY-7016,TRUE,FALSE,Minor,60542,00d16h49m02,0
GROOVY-7017,FALSE,FALSE,Major,4148911,48d00h28m31,0
GROOVY-7014,TRUE,FALSE,Minor,63957846,740d06h04m06,0
GROOVY-7015,FALSE,FALSE,Minor,8381692,97d00h14m52,0
GROOVY-2041,FALSE,FALSE,Major,2132095,24d16h14m55,0
GROOVY-2514,FALSE,FALSE,Minor,1953,00d00h32m33,0
GROOVY-2515,FALSE,FALSE,Minor,1187812,13d17h56m52,1
GROOVY-2516,FALSE,FALSE,Minor,97718899,1131d00h08m19,0
GROOVY-2045,FALSE,FALSE,Major,37,00d00h00m37,0
GROOVY-8776,TRUE,FALSE,Minor,8710996,100d19h43m16,0
GROOVY-7273,FALSE,FALSE,Minor,16502,00d04h35m02,0
GROOVY-7276,TRUE,FALSE,Major,1905283,22d01h14m43,0
GROOVY-7277,FALSE,FALSE,Major,88938,01d00h42m18,0
GROOVY-3933,TRUE,FALSE,Major,316841,03d16h00m41,0
GROOVY-7275,FALSE,FALSE,Major,1410454,16d07h47m34,0
GROOVY-8778,FALSE,FALSE,Major,136504,01d13h55m04,0
GROOVY-7783,FALSE,FALSE,Major,3591768,41d13h42m48,0
GROOVY-7781,FALSE,FALSE,Major,2873520,33d06h12m00,0
GROOVY-7784,FALSE,FALSE,Major,6683167,77d08h26m07,0
GROOVY-8579,TRUE,FALSE,Major,475313,05d12h01m53,0
GROOVY-5076,FALSE,FALSE,Major,3934,00d01h05m34,0
GROOVY-4078,FALSE,FALSE,Major,21659,00d06h00m59,0
GROOVY-4475,FALSE,FALSE,Critical,166319,01d22h11m59,1
GROOVY-8178,FALSE,FALSE,Major,90985,01d01h16m25,0
GROOVY-4470,FALSE,FALSE,Major,6900420,79d20h47m00,0
GROOVY-7308,FALSE,FALSE,Major,606040,07d00h20m40,0
GROOVY-7309,FALSE,FALSE,Major,6402,00d01h46m42,0
GROOVY-8174,FALSE,FALSE,Major,116772,01d08h26m12,0
GROOVY-7655,FALSE,FALSE,Major,25144458,291d00h34m18,0
GROOVY-8176,FALSE,FALSE,Major,251142,02d21h45m42,0
GROOVY-3486,TRUE,FALSE,Major,116326,01d08h18m46,0
GROOVY-7650,FALSE,FALSE,Major,7174,00d01h59m34,0
GROOVY-3480,TRUE,FALSE,Blocker,2056538,23d19h15m38,1
GROOVY-7652,FALSE,FALSE,Minor,41293,00d11h28m13,0
GROOVY-3809,FALSE,FALSE,Major,1176734,13d14h52m14,0
GROOVY-3808,FALSE,FALSE,Major,887456,10d06h30m56,0
GROOVY-5786,TRUE,FALSE,Major,3449760,39d22h16m00,0
GROOVY-5780,FALSE,FALSE,Critical,1544550,17d21h02m30,0
GROOVY-4306,FALSE,FALSE,Trivial,32043015,370d20h50m15,0
GROOVY-4304,FALSE,FALSE,Critical,681444,07d21h17m24,0
GROOVY-4655,TRUE,FALSE,Major,68929190,797d18h59m50,0
GROOVY-4657,FALSE,FALSE,Blocker,126726,01d11h12m06,0
GROOVY-5789,TRUE,FALSE,Blocker,947901,10d23h18m21,0
GROOVY-3806,FALSE,FALSE,Critical,5099,00d01h24m59,0
GROOVY-7875,FALSE,FALSE,Minor,778,00d00h12m58,0
GROOVY-7876,FALSE,FALSE,Major,2077239,24d01h00m39,0
GROOVY-7870,FALSE,FALSE,Major,1334594,15d10h43m14,0
GROOVY-8311,FALSE,FALSE,Major,1467,00d00h24m27,0
GROOVY-7872,TRUE,FALSE,Minor,2077416,24d01h03m36,0
GROOVY-7873,FALSE,FALSE,Critical,149201,01d17h26m41,0
GROOVY-766,FALSE,FALSE,Major,9630,00d02h40m30,0
GROOVY-3609,FALSE,FALSE,Minor,33005,00d09h10m05,0
GROOVY-8319,FALSE,FALSE,Major,8506,00d02h21m46,0
GROOVY-3264,FALSE,FALSE,Major,758500,08d18h41m40,0
GROOVY-5656,FALSE,FALSE,Major,2389849,27d15h50m49,0
GROOVY-5657,FALSE,FALSE,Major,2373196,27d11h13m16,0
GROOVY-5654,FALSE,FALSE,Major,2297368,26d14h09m28,0
GROOVY-5655,FALSE,FALSE,Major,130668,01d12h17m48,0
GROOVY-5652,FALSE,FALSE,Major,149854419,1734d10h13m39,1
GROOVY-3733,FALSE,FALSE,Major,10007926,115d19h58m46,1
GROOVY-5650,FALSE,FALSE,Major,1832667,21d05h04m27,0
GROOVY-4787,FALSE,FALSE,Minor,129973091,1504d07h38m11,0
GROOVY-4786,FALSE,FALSE,Major,44375,00d12h19m35,0
GROOVY-5658,TRUE,FALSE,Major,2365028,27d08h57m08,0
GROOVY-3156,FALSE,FALSE,Major,2017721,23d08h28m41,0
GROOVY-3303,FALSE,FALSE,Major,93621,01d02h00m21,0
GROOVY-4272,TRUE,FALSE,Minor,86885,01d00h08m05,0
GROOVY-7726,FALSE,FALSE,Minor,339,00d00h05m39,0
GROOVY-2350,TRUE,FALSE,Major,20991,00d05h49m51,0
GROOVY-1179,FALSE,FALSE,Major,3526086,40d19h28m06,0
GROOVY-9136,FALSE,FALSE,Major,223440,02d14h04m00,0
GROOVY-8959,FALSE,FALSE,Major,1254585,14d12h29m45,0
GROOVY-8402,TRUE,FALSE,Major,717475,08d07h17m55,0
GROOVY-8403,FALSE,FALSE,Major,21093922,244d03h25m22,0
GROOVY-8405,FALSE,FALSE,Minor,21903193,253d12h13m13,0
GROOVY-8951,TRUE,FALSE,Major,329931,03d19h38m51,0
GROOVY-8797,TRUE,FALSE,Minor,44264,00d12h17m44,0
GROOVY-5258,FALSE,FALSE,Major,448,00d00h07m28,0
GROOVY-5259,FALSE,FALSE,Major,100242,01d03h50m42,0
GROOVY-4096,FALSE,FALSE,Minor,1750,00d00h29m10,0
GROOVY-4099,FALSE,FALSE,Major,45996,00d12h46m36,0
GROOVY-4098,TRUE,FALSE,Critical,2361342,27d07h55m42,1
GROOVY-5256,FALSE,FALSE,Major,2162532,25d00h42m12,0
GROOVY-5257,FALSE,FALSE,Minor,1037749,12d00h15m49,0
GROOVY-5322,FALSE,FALSE,Major,15143339,175d06h28m59,0
GROOVY-5323,FALSE,FALSE,Major,103303,01d04h41m43,0
GROOVY-5321,FALSE,FALSE,Minor,15107359,174d20h29m19,0
GROOVY-1310,FALSE,FALSE,Critical,18603168,215d07h32m48,0
GROOVY-2643,FALSE,FALSE,Blocker,2408492,27d21h01m32,0
GROOVY-9049,FALSE,FALSE,Major,176955,02d01h09m15,0
GROOVY-1081,FALSE,FALSE,Minor,137705,01d14h15m05,0
GROOVY-9043,FALSE,FALSE,Minor,2989701,34d14h28m21,0
GROOVY-9040,FALSE,FALSE,Minor,8037,00d02h13m57,0
GROOVY-9046,FALSE,FALSE,Major,4102952,47d11h42m32,0
GROOVY-4898,FALSE,FALSE,Major,81114,00d22h31m54,0
GROOVY-4892,FALSE,FALSE,Major,2107312,24d09h21m52,0
GROOVY-4890,FALSE,FALSE,Trivial,33396,00d09h16m36,0
GROOVY-4896,FALSE,FALSE,Major,95539377,1105d18h42m57,1
GROOVY-2555,FALSE,FALSE,Minor,6630708,76d17h51m48,0
GROOVY-5439,FALSE,FALSE,Blocker,11886947,137d13h55m47,0
GROOVY-1956,TRUE,FALSE,Major,5358,00d01h29m18,0
GROOVY-5433,FALSE,FALSE,Major,17737654,205d07h07m34,0
GROOVY-6200,TRUE,FALSE,Major,61485,00d17h04m45,0
GROOVY-6201,FALSE,FALSE,Major,950595,11d00h03m15,0
GROOVY-6203,FALSE,FALSE,Major,93129594,1077d21h19m54,0
GROOVY-209,TRUE,FALSE,Minor,151988,01d18h13m08,0
GROOVY-6205,FALSE,FALSE,Major,480,00d00h08m00,0
GROOVY-6207,FALSE,FALSE,Major,1773,00d00h29m33,0
GROOVY-1551,FALSE,FALSE,Major,7755360,89d18h16m00,0
GROOVY-1550,TRUE,FALSE,Major,20239595,234d06h06m35,0
GROOVY-1553,TRUE,FALSE,Minor,19767873,228d19h04m33,1
GROOVY-1220,FALSE,FALSE,Major,626220,07d05h57m00,0
GROOVY-1224,TRUE,FALSE,Major,3069077,35d12h31m17,0
GROOVY-1792,FALSE,FALSE,Major,3116073,36d01h34m33,0
GROOVY-7994,FALSE,FALSE,Major,699286,08d02h14m46,0
GROOVY-6688,TRUE,FALSE,Major,534384,06d04h26m24,0
GROOVY-3011,FALSE,FALSE,Major,66646,00d18h30m46,0
GROOVY-6686,TRUE,FALSE,Major,60,00d00h01m00,0
GROOVY-6687,FALSE,FALSE,Major,485,00d00h08m05,0
GROOVY-8732,TRUE,FALSE,Major,303368,03d12h16m08,0
GROOVY-4246,FALSE,FALSE,Major,1062908,12d07h15m08,0
GROOVY-6511,FALSE,FALSE,Major,967314,11d04h41m54,0
GROOVY-6512,FALSE,FALSE,Minor,1632659,18d21h30m59,0
GROOVY-3286,FALSE,FALSE,Major,10365766,119d23h22m46,0
GROOVY-6334,FALSE,FALSE,Major,6893514,79d18h51m54,0
GROOVY-6337,TRUE,FALSE,Critical,11450056,132d12h34m16,0
GROOVY-6330,FALSE,FALSE,Major,18055496,208d23h24m56,0
GROOVY-6332,TRUE,FALSE,Major,626184,07d05h56m24,1
GROOVY-6333,FALSE,FALSE,Major,5028,00d01h23m48,0
GROOVY-1421,FALSE,FALSE,Minor,1294800,14d23h40m00,0
GROOVY-5921,FALSE,FALSE,Major,7871996,91d02h39m56,0
GROOVY-5922,FALSE,FALSE,Major,337614,03d21h46m54,0
GROOVY-5925,FALSE,FALSE,Major,66199,00d18h23m19,0
GROOVY-5926,TRUE,FALSE,Critical,333,00d00h05m33,0
GROOVY-4145,TRUE,FALSE,Major,113832,01d07h37m12,0
GROOVY-4973,FALSE,FALSE,Major,9695974,112d05h19m34,0
GROOVY-4974,FALSE,FALSE,Major,2646297,30d15h04m57,0
GROOVY-6029,FALSE,FALSE,Major,7879390,91d04h43m10,0
GROOVY-2219,FALSE,FALSE,Major,179888,02d01h58m08,0
GROOVY-2218,FALSE,FALSE,Major,3319,00d00h55m19,0
GROOVY-2217,FALSE,FALSE,Critical,1585,00d00h26m25,0
GROOVY-6021,FALSE,FALSE,Major,3805421,44d01h03m41,0
GROOVY-2215,TRUE,FALSE,Major,1467040,16d23h30m40,0
GROOVY-2213,FALSE,FALSE,Minor,172075,01d23h47m55,0
GROOVY-6025,TRUE,FALSE,Major,731510,08d11h11m50,0
GROOVY-50,TRUE,FALSE,Minor,481489,05d13h44m49,0
GROOVY-3738,FALSE,FALSE,Minor,12907870,149d09h31m10,0
GROOVY-1978,TRUE,FALSE,Major,6046342,69d23h32m22,1
GROOVY-2856,FALSE,FALSE,Minor,82162100,950d22h48m20,0
GROOVY-1759,FALSE,FALSE,Minor,89501175,1035d21h26m15,0
GROOVY-2453,FALSE,FALSE,Minor,9803964,113d11h19m24,0
GROOVY-2452,FALSE,FALSE,Minor,130038,01d12h07m18,0
GROOVY-2327,FALSE,FALSE,Critical,246257,02d20h24m17,0
GROOVY-2454,FALSE,FALSE,Major,253586,02d22h26m26,0
GROOVY-2459,FALSE,FALSE,Minor,378011,04d09h00m11,0
GROOVY-2329,FALSE,FALSE,Major,928426,10d17h53m46,1
GROOVY-155,FALSE,FALSE,Major,90393,01d01h06m33,0
GROOVY-7954,TRUE,FALSE,Major,77506772,897d01h39m32,0
GROOVY-7462,FALSE,FALSE,Major,174763,02d00h32m43,0
GROOVY-7461,FALSE,FALSE,Major,12929,00d03h35m29,0
GROOVY-7465,FALSE,FALSE,Major,15672453,181d09h27m33,0
GROOVY-343,TRUE,FALSE,Critical,909743,10d12h42m23,0
GROOVY-5027,FALSE,FALSE,Trivial,538259,06d05h30m59,0
GROOVY-3768,FALSE,FALSE,Major,9623,00d02h40m23,0
GROOVY-3038,FALSE,FALSE,Minor,3914141,45d07h15m41,0
GROOVY-3039,FALSE,FALSE,Major,409858,04d17h50m58,0
GROOVY-3034,FALSE,FALSE,Major,292165,03d09h09m25,0
GROOVY-7065,FALSE,FALSE,Major,3000327,34d17h25m27,0
GROOVY-7063,FALSE,FALSE,Critical,1134187,13d03h03m07,0
GROOVY-3031,FALSE,FALSE,Major,804294,09d07h24m54,0
GROOVY-3033,FALSE,FALSE,Major,17494863,202d11h41m03,0
GROOVY-2037,FALSE,FALSE,Blocker,79806096,923d16h21m36,0
GROOVY-2527,FALSE,FALSE,Major,64225,00d17h50m25,0
GROOVY-2032,FALSE,FALSE,Critical,347,00d00h05m47,0
GROOVY-2523,FALSE,FALSE,Major,2916146,33d18h02m26,0
GROOVY-4534,FALSE,FALSE,Critical,62707,00d17h25m07,0
GROOVY-3388,TRUE,FALSE,Minor,93959431,1087d11h50m31,0
GROOVY-3934,TRUE,FALSE,Critical,27490,00d07h38m10,0
GROOVY-7206,TRUE,FALSE,Major,825,00d00h13m45,0
GROOVY-7204,FALSE,FALSE,Critical,107759645,1247d05h14m05,0
GROOVY-7203,TRUE,FALSE,Minor,61744,00d17h09m04,0
GROOVY-889,FALSE,FALSE,Minor,797604,09d05h33m24,0
GROOVY-7201,FALSE,FALSE,Minor,51553,00d14h19m13,0
GROOVY-888,TRUE,TRUE,Major,2794477,32d08h14m37,0
GROOVY-2321,FALSE,FALSE,Major,73907,00d20h31m47,0
GROOVY-8545,FALSE,FALSE,Major,22153,00d06h09m13,0
GROOVY-8094,FALSE,FALSE,Major,26434049,305d22h47m29,0
GROOVY-8093,FALSE,FALSE,Major,30312140,350d20h02m20,0
GROOVY-8090,FALSE,FALSE,Major,47707248,552d04h00m48,0
GROOVY-1471,TRUE,FALSE,Major,10895764,126d02h36m04,1
GROOVY-8549,FALSE,FALSE,Major,15279197,176d20h13m17,0
GROOVY-2326,FALSE,FALSE,Major,1149389,13d07h16m29,0
GROOVY-4469,TRUE,FALSE,Major,190685,02d04h58m05,0
GROOVY-968,FALSE,FALSE,Major,716460,08d07h01m00,0
GROOVY-835,TRUE,FALSE,Major,4320555,50d00h09m15,1
GROOVY-7852,TRUE,FALSE,Major,98075,01d03h14m35,0
GROOVY-833,FALSE,FALSE,Minor,34610784,400d14h06m24,1
GROOVY-831,FALSE,FALSE,Major,122646,01d10h04m06,0
GROOVY-3492,FALSE,FALSE,Major,33068052,382d17h34m12,0
GROOVY-8140,FALSE,FALSE,Critical,216272,02d12h04m32,0
GROOVY-8143,FALSE,FALSE,Trivial,1524576,17d15h29m36,0
GROOVY-3491,FALSE,FALSE,Minor,12812,00d03h33m32,0
GROOVY-7665,FALSE,FALSE,Minor,4430,00d01h13m50,0
GROOVY-8144,TRUE,FALSE,Major,2440051,28d05h47m31,1
GROOVY-3326,FALSE,FALSE,Major,124952665,1446d05h04m25,0
GROOVY-3495,FALSE,FALSE,Major,74159358,858d07h49m18,0
GROOVY-3498,FALSE,FALSE,Major,99016,01d03h30m16,0
GROOVY-2146,FALSE,FALSE,Major,8193705,94d20h01m45,0
GROOVY-7849,FALSE,FALSE,Major,660339,07d15h25m39,0
GROOVY-9231,FALSE,FALSE,Major,1668,00d00h27m48,0
GROOVY-4312,FALSE,FALSE,Critical,60022,00d16h40m22,0
GROOVY-7518,FALSE,FALSE,Major,3357035,38d20h30m35,0
GROOVY-4646,FALSE,FALSE,Major,13215426,152d22h57m06,0
GROOVY-4863,FALSE,FALSE,Blocker,7283461,84d07h11m01,0
GROOVY-4316,FALSE,FALSE,Major,4830097,55d21h41m37,0
GROOVY-8898,FALSE,FALSE,Major,1136787,13d03h46m27,0
GROOVY-7841,FALSE,FALSE,Minor,400462,04d15h14m22,0
GROOVY-7840,TRUE,FALSE,Major,31236059,361d12h40m59,0
GROOVY-4648,FALSE,FALSE,Minor,59309898,686d10h58m18,0
GROOVY-7842,FALSE,FALSE,Critical,3500951,40d12h29m11,0
GROOVY-8325,FALSE,FALSE,Critical,2229052,25d19h10m52,0
GROOVY-8892,FALSE,FALSE,Major,34379,00d09h32m59,0
GROOVY-8327,FALSE,FALSE,Major,31705891,366d23h11m31,0
GROOVY-7846,FALSE,FALSE,Major,489921,05d16h05m21,0
GROOVY-7688,TRUE,FALSE,Minor,399776,04d15h02m56,0
GROOVY-7683,TRUE,FALSE,Major,25275990,292d13h06m30,0
GROOVY-659,FALSE,FALSE,Major,2682650,31d01h10m50,0
GROOVY-7687,FALSE,FALSE,Major,99670626,1153d14h17m06,0
GROOVY-4794,FALSE,FALSE,Major,60827407,704d00h30m07,0
GROOVY-4795,FALSE,FALSE,Major,48169,00d13h22m49,0
GROOVY-4797,FALSE,FALSE,Major,1301,00d00h21m41,0
GROOVY-942,FALSE,FALSE,Major,13393,00d03h43m13,0
GROOVY-3146,TRUE,FALSE,Minor,46248,00d12h50m48,0
GROOVY-4268,FALSE,FALSE,Major,273077,03d03h51m17,0
GROOVY-4269,FALSE,FALSE,Minor,58308460,674d20h47m40,0
GROOVY-3922,FALSE,FALSE,Critical,10724601,124d03h03m21,1
GROOVY-4265,FALSE,FALSE,Major,32169,00d08h56m09,0
GROOVY-3920,FALSE,FALSE,Major,5195,00d01h26m35,0
GROOVY-4267,FALSE,FALSE,Major,249518,02d21h18m38,1
GROOVY-3927,FALSE,FALSE,Major,5006,00d01h23m26,0
GROOVY-492,FALSE,FALSE,Major,109988,01d06h33m08,0
GROOVY-3925,FALSE,FALSE,Major,174359,02d00h25m59,0
GROOVY-1162,FALSE,FALSE,Major,75785632,877d03h33m52,0
GROOVY-4753,FALSE,FALSE,Major,30568,00d08h29m28,0
GROOVY-5689,FALSE,FALSE,Major,194239,02d05h57m19,0
GROOVY-5687,FALSE,FALSE,Critical,117860,01d08h44m20,0
GROOVY-5681,TRUE,FALSE,Major,21478,00d05h57m58,0
GROOVY-5683,FALSE,FALSE,Major,49820,00d13h50m20,0
GROOVY-9127,FALSE,FALSE,Major,3359846,38d21h17m26,0
GROOVY-8439,FALSE,FALSE,Blocker,5150878,59d14h47m58,0
GROOVY-9121,TRUE,FALSE,Major,38388,00d10h39m48,0
GROOVY-8435,FALSE,FALSE,Major,2914,00d00h48m34,0
