BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
RANGER-1657,FALSE,FALSE,Major,80209,00d22h16m49,0
RANGER-1651,FALSE,FALSE,Major,7627001,88d06h36m41,1
RANGER-821,FALSE,FALSE,Major,87437,01d00h17m17,0
RANGER-1653,FALSE,FALSE,Major,759764,08d19h02m44,0
RANGER-1652,FALSE,FALSE,Minor,4442,00d01h14m02,0
RANGER-1083,FALSE,FALSE,Major,64354,00d17h52m34,0
RANGER-1084,FALSE,FALSE,Critical,48291,00d13h24m51,0
RANGER-1914,FALSE,FALSE,Minor,59967,00d16h39m27,0
RANGER-2273,FALSE,FALSE,Major,519628,06d00h20m28,0
RANGER-1912,FALSE,FALSE,Major,299245,03d11h07m25,0
RANGER-800,FALSE,FALSE,Major,4826454,55d20h40m54,0
RANGER-289,TRUE,FALSE,Major,372277,04d07h24m37,0
RANGER-2054,FALSE,FALSE,Minor,67778,00d18h49m38,0
RANGER-2055,FALSE,FALSE,Major,86100,00d23h55m00,0
RANGER-697,TRUE,FALSE,Major,49362,00d13h42m42,0
RANGER-2119,FALSE,FALSE,Major,320968,03d17h09m28,0
RANGER-2118,FALSE,FALSE,Major,11638,00d03h13m58,0
RANGER-2117,TRUE,FALSE,Major,433302,05d00h21m42,0
RANGER-2116,FALSE,FALSE,Major,61938,00d17h12m18,0
RANGER-264,FALSE,FALSE,Major,1187053,13d17h44m13,0
RANGER-2114,FALSE,FALSE,Major,10720513,124d01h55m13,0
RANGER-2113,FALSE,FALSE,Major,868997,10d01h23m17,0
RANGER-1147,TRUE,FALSE,Major,2772578,32d02h09m38,0
RANGER-1676,TRUE,FALSE,Major,4142511,47d22h41m51,0
RANGER-2406,FALSE,FALSE,Major,8610920,99d15h55m20,0
RANGER-1126,FALSE,FALSE,Major,61874,00d17h11m14,0
RANGER-804,FALSE,FALSE,Major,2736547,31d16h09m07,0
RANGER-1276,FALSE,FALSE,Major,633097,07d07h51m37,0
RANGER-2045,FALSE,FALSE,Major,10685,00d02h58m05,0
RANGER-805,FALSE,FALSE,Major,1486096,17d04h48m16,0
RANGER-2463,FALSE,FALSE,Major,31465,00d08h44m25,0
RANGER-1009,FALSE,FALSE,Major,1117442,12d22h24m02,0
RANGER-1094,FALSE,FALSE,Major,15652861,181d04h01m01,0
RANGER-1170,TRUE,FALSE,Major,3150599,36d11h09m59,0
RANGER-1330,TRUE,FALSE,Major,44311,00d12h18m31,0
RANGER-1000,TRUE,FALSE,Major,970190,11d05h29m50,1
RANGER-2556,FALSE,FALSE,Major,506548,05d20h42m28,0
RANGER-2469,FALSE,FALSE,Major,77220,00d21h27m00,0
RANGER-1003,TRUE,FALSE,Major,936388,10d20h06m28,0
RANGER-1004,FALSE,FALSE,Minor,161611,01d20h53m31,0
RANGER-606,TRUE,FALSE,Major,28671460,331d20h17m40,1
RANGER-607,FALSE,FALSE,Major,1092125,12d15h22m05,0
RANGER-239,FALSE,FALSE,Major,3357041,38d20h30m41,0
RANGER-238,TRUE,FALSE,Major,4596155,53d04h42m35,1
RANGER-602,TRUE,FALSE,Major,9863986,114d03h59m46,1
RANGER-313,TRUE,FALSE,Major,499911,05d18h51m51,0
RANGER-234,TRUE,FALSE,Minor,4048817,46d20h40m17,0
RANGER-1270,FALSE,FALSE,Major,1162022,13d10h47m02,0
RANGER-608,FALSE,FALSE,Major,7306608,84d13h36m48,0
RANGER-230,TRUE,FALSE,Major,1298579,15d00h42m59,0
RANGER-232,TRUE,FALSE,Major,1108033,12d19h47m13,0
RANGER-1431,FALSE,FALSE,Minor,83134,00d23h05m34,0
RANGER-1430,FALSE,FALSE,Minor,262494,03d00h54m54,0
RANGER-1432,FALSE,FALSE,Major,163537,01d21h25m37,0
RANGER-1435,FALSE,FALSE,Major,177438,02d01h17m18,0
RANGER-1434,FALSE,FALSE,Major,101092,01d04h04m52,0
RANGER-1437,FALSE,FALSE,Minor,510866,05d21h54m26,0
RANGER-1171,FALSE,FALSE,Major,79720,00d22h08m40,0
RANGER-1439,FALSE,FALSE,Minor,67684,00d18h48m04,0
RANGER-654,FALSE,FALSE,Major,56321,00d15h38m41,0
RANGER-461,FALSE,FALSE,Critical,1528,00d00h25m28,0
RANGER-859,FALSE,FALSE,Major,3028680,35d01h18m00,0
RANGER-2023,FALSE,FALSE,Major,643970,07d10h52m50,0
RANGER-2021,TRUE,FALSE,Major,3112727,36d00h38m47,0
RANGER-1641,FALSE,FALSE,Major,67138,00d18h38m58,0
RANGER-2027,FALSE,FALSE,Major,255833,02d23h03m53,0
RANGER-199,TRUE,FALSE,Minor,5091441,58d22h17m21,0
RANGER-2025,TRUE,FALSE,Major,258395,02d23h46m35,0
RANGER-2024,FALSE,FALSE,Major,259298,03d00h01m38,0
RANGER-1264,FALSE,FALSE,Minor,80145,00d22h15m45,0
RANGER-1265,FALSE,FALSE,Minor,79798,00d22h09m58,0
RANGER-1266,FALSE,FALSE,Minor,79846,00d22h10m46,0
RANGER-197,TRUE,FALSE,Critical,3726442,43d03h07m22,0
RANGER-1261,FALSE,FALSE,Major,1893109,21d21h51m49,0
RANGER-192,FALSE,FALSE,Major,765257,08d20h34m17,0
RANGER-1263,FALSE,FALSE,Minor,80192,00d22h16m32,0
RANGER-1145,TRUE,FALSE,Major,1211843,14d00h37m23,0
RANGER-2186,TRUE,FALSE,Major,529873,06d03h11m13,0
RANGER-2187,FALSE,FALSE,Major,4069294,47d02h21m34,0
RANGER-2180,FALSE,FALSE,Major,69694,00d19h21m34,0
RANGER-2415,FALSE,FALSE,Major,68135,00d18h55m35,0
RANGER-2182,TRUE,FALSE,Critical,536785,06d05h06m25,0
RANGER-2183,FALSE,FALSE,Major,454514,05d06h15m14,0
RANGER-720,FALSE,FALSE,Major,1690457,19d13h34m17,0
RANGER-1149,FALSE,FALSE,Minor,9961346,115d07h02m26,0
RANGER-1148,FALSE,FALSE,Major,7310,00d02h01m50,0
RANGER-2020,FALSE,FALSE,Major,82978,00d23h02m58,0
RANGER-518,TRUE,FALSE,Major,33378,00d09h16m18,0
RANGER-519,TRUE,FALSE,Major,2119,00d00h35m19,0
RANGER-2006,FALSE,FALSE,Minor,1053126,12d04h32m06,1
RANGER-642,FALSE,FALSE,Major,413930,04d18h58m50,0
RANGER-510,TRUE,FALSE,Major,173881,02d00h18m01,0
RANGER-512,FALSE,FALSE,Major,22783,00d06h19m43,0
RANGER-514,FALSE,FALSE,Major,84087,00d23h21m27,0
RANGER-515,FALSE,FALSE,Major,70982,00d19h43m02,0
RANGER-516,TRUE,FALSE,Major,83628,00d23h13m48,0
RANGER-1274,FALSE,FALSE,Minor,50539,00d14h02m19,0
RANGER-1649,FALSE,FALSE,Major,4652900,53d20h28m20,0
RANGER-2003,FALSE,FALSE,Major,509209,05d21h26m49,0
RANGER-1128,FALSE,FALSE,Major,11237436,130d01h30m36,0
RANGER-994,TRUE,FALSE,Major,1120161,12d23h09m21,0
RANGER-995,TRUE,FALSE,Critical,368728,04d06h25m28,0
RANGER-2294,FALSE,FALSE,Major,1185417,13d17h16m57,0
RANGER-997,TRUE,FALSE,Major,1146074,13d06h21m14,0
RANGER-1501,FALSE,FALSE,Major,10200977,118d01h36m17,1
RANGER-1500,FALSE,FALSE,Critical,2519528,29d03h52m08,0
RANGER-2238,FALSE,FALSE,Minor,1219678,14d02h47m58,0
RANGER-1502,TRUE,FALSE,Major,10181750,117d20h15m50,0
RANGER-2234,FALSE,FALSE,Major,10282338,119d00h12m18,0
RANGER-2235,FALSE,FALSE,Minor,1029497,11d21h58m17,0
RANGER-1509,FALSE,FALSE,Major,173668,02d00h14m28,0
RANGER-999,TRUE,FALSE,Major,342548,03d23h09m08,0
RANGER-2230,FALSE,FALSE,Major,440339,05d02h18m59,0
RANGER-533,TRUE,FALSE,Major,378832,04d09h13m52,0
RANGER-1310,TRUE,FALSE,Major,2150526,24d21h22m06,0
RANGER-2336,FALSE,FALSE,Critical,2324031,26d21h33m51,0
RANGER-2335,FALSE,FALSE,Major,1316425,15d05h40m25,0
RANGER-2334,TRUE,FALSE,Major,962431,11d03h20m31,0
RANGER-2333,TRUE,FALSE,Minor,963063,11d03h31m03,0
RANGER-1863,FALSE,FALSE,Minor,364043,04d05h07m23,0
RANGER-1860,FALSE,FALSE,Major,1637683,18d22h54m43,1
RANGER-1861,FALSE,FALSE,Major,2019295,23d08h54m55,0
RANGER-2009,TRUE,FALSE,Major,219165,02d12h52m45,0
RANGER-2026,TRUE,FALSE,Major,257492,02d23h31m32,0
RANGER-1788,FALSE,FALSE,Critical,224898,02d14h28m18,0
RANGER-2514,FALSE,FALSE,Trivial,181619,02d02h26m59,0
RANGER-1868,FALSE,FALSE,Major,771862,08d22h24m22,0
RANGER-917,FALSE,FALSE,Major,228360,02d15h26m00,0
RANGER-1121,FALSE,FALSE,Critical,615591,07d02h59m51,0
RANGER-1786,FALSE,FALSE,Major,346927,04d00h22m07,0
RANGER-1120,TRUE,FALSE,Critical,11670343,135d01h45m43,0
RANGER-1249,FALSE,FALSE,Major,356673,04d03h04m33,0
RANGER-903,TRUE,FALSE,Major,6562035,75d22h47m15,0
RANGER-728,FALSE,FALSE,Major,7083583,81d23h39m43,0
RANGER-1880,FALSE,FALSE,Major,63950,00d17h45m50,0
RANGER-1883,TRUE,FALSE,Major,32300,00d08h58m20,0
RANGER-1884,FALSE,FALSE,Critical,168195,01d22h43m15,0
RANGER-2520,FALSE,FALSE,Major,534454,06d04h27m34,0
RANGER-1674,FALSE,FALSE,Major,3791727,43d21h15m27,0
RANGER-1619,FALSE,FALSE,Major,262388,03d00h53m08,1
RANGER-1618,TRUE,FALSE,Major,35817,00d09h56m57,0
RANGER-2521,FALSE,FALSE,Major,26034,00d07h13m54,0
RANGER-910,TRUE,FALSE,Major,253870,02d22h31m10,0
RANGER-328,FALSE,FALSE,Major,1802,00d00h30m02,0
RANGER-1611,FALSE,FALSE,Major,4945,00d01h22m25,0
RANGER-907,FALSE,FALSE,Major,228495,02d15h28m15,0
RANGER-1613,FALSE,FALSE,Major,64126,00d17h48m46,0
RANGER-539,FALSE,FALSE,Critical,1550,00d00h25m50,0
RANGER-864,TRUE,FALSE,Major,17062,00d04h44m22,0
RANGER-865,TRUE,FALSE,Major,37452,00d10h24m12,0
RANGER-1617,FALSE,FALSE,Major,13352,00d03h42m32,0
RANGER-906,FALSE,FALSE,Major,1101296,12d17h54m56,0
RANGER-1592,FALSE,FALSE,Minor,316029,03d15h47m09,0
RANGER-902,FALSE,FALSE,Major,241247,02d19h00m47,0
RANGER-2249,FALSE,FALSE,Major,62512,00d17h21m52,0
RANGER-1591,FALSE,FALSE,Trivial,7661,00d02h07m41,0
RANGER-1596,FALSE,FALSE,Minor,23345,00d06h29m05,0
RANGER-2527,TRUE,FALSE,Minor,623424,07d05h10m24,0
RANGER-2242,FALSE,FALSE,Major,536984,06d05h09m44,0
RANGER-2241,FALSE,FALSE,Major,89484,01d00h51m24,0
RANGER-2529,FALSE,FALSE,Major,146347,01d16h39m07,0
RANGER-2247,FALSE,FALSE,Major,619844,07d04h10m44,0
RANGER-566,FALSE,FALSE,Critical,65563,00d18h12m43,0
RANGER-2245,FALSE,FALSE,Major,147719,01d17h01m59,0
RANGER-1648,FALSE,FALSE,Major,2991,00d00h49m51,0
RANGER-1813,FALSE,FALSE,Minor,1012185,11d17h09m45,0
RANGER-1812,FALSE,FALSE,Minor,37935,00d10h32m15,0
RANGER-1817,FALSE,FALSE,Major,418754,04d20h19m14,0
RANGER-1816,FALSE,FALSE,Trivial,923161,10d16h26m01,0
RANGER-1815,FALSE,FALSE,Minor,999333,11d13h35m33,0
RANGER-1814,FALSE,FALSE,Minor,347976,04d00h39m36,0
RANGER-1328,FALSE,FALSE,Minor,79407,00d22h03m27,0
RANGER-1819,FALSE,FALSE,Major,348099,04d00h41m39,0
RANGER-1818,FALSE,FALSE,Major,204493,02d08h48m13,0
RANGER-878,TRUE,FALSE,Major,592715,06d20h38m35,0
RANGER-2057,FALSE,FALSE,Major,431236,04d23h47m16,0
RANGER-1113,FALSE,FALSE,Major,21153,00d05h52m33,0
RANGER-796,TRUE,FALSE,Major,969840,11d05h24m00,0
RANGER-794,TRUE,FALSE,Major,1441284,16d16h21m24,0
RANGER-1599,FALSE,FALSE,Minor,71309,00d19h48m29,0
RANGER-792,FALSE,FALSE,Major,2017,00d00h33m37,0
RANGER-793,FALSE,FALSE,Major,507,00d00h08m27,0
RANGER-243,FALSE,FALSE,Major,42425,00d11h47m05,0
RANGER-912,FALSE,FALSE,Major,822170,09d12h22m50,1
RANGER-798,TRUE,FALSE,Major,2413862,27d22h31m02,0
RANGER-799,FALSE,FALSE,Major,4129094,47d18h58m14,0
RANGER-849,FALSE,FALSE,Major,1292591,14d23h03m11,0
RANGER-951,FALSE,FALSE,Major,281281,03d06h08m01,0
RANGER-2244,FALSE,FALSE,Major,4218833,48d19h53m53,0
RANGER-1090,FALSE,FALSE,Major,971328,11d05h48m48,0
RANGER-2421,FALSE,FALSE,Major,1054793,12d04h59m53,0
RANGER-1490,FALSE,FALSE,Major,1957918,22d15h51m58,0
RANGER-1045,FALSE,FALSE,Major,5439,00d01h30m39,0
RANGER-769,FALSE,FALSE,Major,2504328,28d23h38m48,0
RANGER-1047,FALSE,FALSE,Major,327051,03d18h50m51,0
RANGER-1040,FALSE,FALSE,Major,336812,03d21h33m32,0
RANGER-1041,FALSE,FALSE,Major,394942,04d13h42m22,0
RANGER-1042,FALSE,FALSE,Minor,486536,05d15h08m56,0
RANGER-1043,FALSE,FALSE,Major,78864,00d21h54m24,0
RANGER-1765,FALSE,FALSE,Critical,2179948,25d05h32m28,0
RANGER-615,TRUE,FALSE,Major,297693,03d10h41m33,0
RANGER-761,FALSE,FALSE,Major,140112,01d14h55m12,0
RANGER-760,FALSE,FALSE,Major,5342589,61d20h03m09,0
RANGER-1048,FALSE,FALSE,Major,13615,00d03h46m55,0
RANGER-766,FALSE,FALSE,Major,5252,00d01h27m32,0
RANGER-1763,FALSE,FALSE,Minor,238376,02d18h12m56,0
RANGER-297,FALSE,FALSE,Major,419,00d00h06m59,0
RANGER-296,FALSE,FALSE,Major,12420,00d03h27m00,0
RANGER-957,TRUE,FALSE,Major,28063,00d07h47m43,0
RANGER-295,FALSE,FALSE,Major,4584,00d01h16m24,0
RANGER-543,FALSE,FALSE,Major,4341,00d01h12m21,0
RANGER-2272,TRUE,FALSE,Major,87597,01d00h19m57,0
RANGER-2384,TRUE,FALSE,Major,1458680,16d21h11m20,0
RANGER-540,FALSE,FALSE,Major,781,00d00h13m01,0
RANGER-2383,TRUE,FALSE,Major,1468938,17d00h02m18,0
RANGER-2069,FALSE,FALSE,Critical,158387,01d19h59m47,0
RANGER-2068,FALSE,FALSE,Major,414759,04d19h12m39,0
RANGER-2066,TRUE,FALSE,Major,166329,01d22h12m09,0
RANGER-2065,TRUE,FALSE,Major,3059147,35d09h45m47,0
RANGER-548,TRUE,FALSE,Blocker,325091,03d18h18m11,0
RANGER-2526,FALSE,FALSE,Minor,1318707,15d06h18m27,0
RANGER-2062,FALSE,FALSE,Major,340818,03d22h40m18,0
RANGER-2061,TRUE,FALSE,Major,168433,01d22h47m13,0
RANGER-2060,FALSE,FALSE,Major,362313,04d04h38m33,0
RANGER-1101,FALSE,FALSE,Critical,85747,00d23h49m07,0
RANGER-2141,FALSE,FALSE,Major,945347,10d22h35m47,0
RANGER-1103,FALSE,FALSE,Major,2423910,28d01h18m30,0
RANGER-1982,FALSE,FALSE,Major,1205978,13d22h59m38,1
RANGER-1105,TRUE,FALSE,Major,322143,03d17h29m03,0
RANGER-2145,FALSE,FALSE,Major,34465,00d09h34m25,0
RANGER-1107,TRUE,FALSE,Major,27980,00d07h46m20,0
RANGER-1106,FALSE,FALSE,Critical,12153681,140d16h01m21,0
RANGER-1109,FALSE,FALSE,Major,2186494,25d07h21m34,0
RANGER-2103,FALSE,FALSE,Major,160992,01d20h43m12,0
RANGER-2028,FALSE,FALSE,Major,490226,05d16h10m26,1
RANGER-2277,FALSE,FALSE,Major,682719,07d21h38m39,0
RANGER-1530,FALSE,FALSE,Major,332574,03d20h22m54,0
RANGER-1418,FALSE,FALSE,Trivial,270442,03d03h07m22,0
RANGER-498,FALSE,FALSE,Blocker,15698317,181d16h38m37,0
RANGER-1531,FALSE,FALSE,Major,340738,03d22h38m58,0
RANGER-494,FALSE,FALSE,Major,43129,00d11h58m49,0
RANGER-496,FALSE,FALSE,Major,860175,09d22h56m15,0
RANGER-493,FALSE,FALSE,Major,141819,01d15h23m39,1
RANGER-492,FALSE,FALSE,Major,1182006,13d16h20m06,0
RANGER-847,FALSE,FALSE,Major,183019,02d02h50m19,0
RANGER-809,FALSE,FALSE,Major,110430,01d06h40m30,0
RANGER-1988,FALSE,FALSE,Major,7226,00d02h00m26,0
RANGER-1689,FALSE,FALSE,Major,9121,00d02h32m01,0
RANGER-2371,TRUE,FALSE,Major,571995,06d14h53m15,0
RANGER-1541,FALSE,FALSE,Major,1279044,14d19h17m24,0
RANGER-244,TRUE,FALSE,Major,4752989,55d00h16m29,1
RANGER-1542,FALSE,FALSE,Major,2080723,24d01h58m43,0
RANGER-1545,FALSE,FALSE,Minor,1924422,22d06h33m42,0
RANGER-1544,FALSE,FALSE,Trivial,1094891,12d16h08m11,0
RANGER-1547,FALSE,FALSE,Minor,1305799,15d02h43m19,0
RANGER-1462,FALSE,FALSE,Major,59517,00d16h31m57,0
RANGER-1548,FALSE,FALSE,Major,393315,04d13h15m15,0
RANGER-1460,FALSE,FALSE,Major,4601,00d01h16m41,0
RANGER-1461,FALSE,FALSE,Minor,66150,00d18h22m30,0
RANGER-330,FALSE,FALSE,Major,50228,00d13h57m08,0
RANGER-1467,FALSE,FALSE,Minor,373699,04d07h48m19,0
RANGER-1465,FALSE,FALSE,Major,268136,03d02h28m56,0
RANGER-795,FALSE,FALSE,Major,1707520,19d18h18m40,0
RANGER-1359,FALSE,FALSE,Minor,81802,00d22h43m22,0
RANGER-700,FALSE,FALSE,Minor,1217755,14d02h15m55,0
RANGER-2220,FALSE,FALSE,Minor,2490400,28d19h46m40,0
RANGER-1354,FALSE,FALSE,Major,3014557,34d21h22m37,0
RANGER-1355,FALSE,FALSE,Major,283723,03d06h48m43,0
RANGER-1356,FALSE,FALSE,Minor,110479,01d06h41m19,0
RANGER-1357,FALSE,FALSE,Major,329986,03d19h39m46,0
RANGER-1352,FALSE,FALSE,Major,154793,01d18h59m53,0
RANGER-1353,FALSE,FALSE,Major,154415,01d18h53m35,0
RANGER-1215,FALSE,FALSE,Major,5974,00d01h39m34,0
RANGER-1214,TRUE,TRUE,Major,5900103,68d06h55m03,0
RANGER-1216,FALSE,FALSE,Major,343963,03d23h32m43,0
RANGER-1210,FALSE,FALSE,Minor,4349838,50d08h17m18,0
RANGER-1213,FALSE,FALSE,Minor,3866603,44d18h03m23,0
RANGER-1196,FALSE,FALSE,Minor,175418,02d00h43m38,0
RANGER-935,FALSE,FALSE,Major,163305,01d21h21m45,0
RANGER-791,FALSE,FALSE,Major,316327,03d15h52m07,0
RANGER-1192,FALSE,FALSE,Major,3653903,42d06h58m23,0
RANGER-810,FALSE,FALSE,Major,110067,01d06h34m27,0
RANGER-1190,TRUE,FALSE,Major,1366416,15d19h33m36,0
RANGER-1191,FALSE,FALSE,Critical,1533739,17d18h02m19,0
RANGER-429,TRUE,FALSE,Major,1868588,21d15h03m08,0
RANGER-383,FALSE,FALSE,Major,37841,00d10h30m41,0
RANGER-385,TRUE,FALSE,Major,3444412,39d20h46m52,0
RANGER-384,FALSE,FALSE,Major,20984,00d05h49m44,0
RANGER-387,FALSE,FALSE,Major,52059,00d14h27m39,0
RANGER-386,FALSE,FALSE,Major,5617,00d01h33m37,0
RANGER-389,TRUE,FALSE,Major,3345415,38d17h16m55,0
RANGER-421,TRUE,FALSE,Major,1408,00d00h23m28,0
RANGER-424,FALSE,FALSE,Major,1285,00d00h21m25,0
RANGER-425,FALSE,FALSE,Major,70646,00d19h37m26,0
RANGER-426,FALSE,FALSE,Major,2145281,24d19h54m41,0
RANGER-357,TRUE,FALSE,Major,113057,01d07h24m17,0
RANGER-1303,FALSE,FALSE,Major,335690,03d21h14m50,0
RANGER-1798,FALSE,FALSE,Minor,231348,02d16h15m48,0
RANGER-1034,TRUE,FALSE,Major,113642,01d07h34m02,0
RANGER-2343,FALSE,FALSE,Major,79646,00d22h07m26,0
RANGER-1794,FALSE,FALSE,Minor,457040,05d06h57m20,0
RANGER-1795,TRUE,FALSE,Major,2156627,24d23h03m47,0
RANGER-1797,FALSE,FALSE,Major,6466315,74d20h11m55,0
RANGER-1790,FALSE,FALSE,Minor,887179,10d06h26m19,0
RANGER-1791,FALSE,FALSE,Major,206701,02d09h25m01,0
RANGER-618,FALSE,FALSE,Major,1655106,19d03h45m06,0
RANGER-875,FALSE,FALSE,Major,997956,11d13h12m36,0
RANGER-993,FALSE,FALSE,Major,90427,01d01h07m07,0
RANGER-2569,FALSE,FALSE,Major,121062,01d09h37m42,0
RANGER-1875,FALSE,FALSE,Minor,197954,02d06h59m14,0
RANGER-945,FALSE,FALSE,Major,344340,03d23h39m00,0
RANGER-1560,FALSE,FALSE,Major,30043,00d08h20m43,0
RANGER-942,FALSE,FALSE,Major,4603131,53d06h38m51,0
RANGER-2560,FALSE,FALSE,Major,330536,03d19h48m56,0
RANGER-2347,TRUE,TRUE,Major,5570254,64d11h17m34,0
RANGER-1996,TRUE,FALSE,Major,73764,00d20h29m24,0
RANGER-1496,FALSE,FALSE,Minor,29821648,345d03h47m28,0
RANGER-1994,FALSE,FALSE,Major,2064569,23d21h29m29,0
RANGER-2204,FALSE,FALSE,Minor,2163220,25d00h53m40,0
RANGER-331,FALSE,FALSE,Minor,1307882,15d03h18m02,0
RANGER-2344,FALSE,FALSE,Major,103973,01d04h52m53,0
RANGER-1859,FALSE,FALSE,Major,230038,02d15h53m58,0
RANGER-1858,FALSE,FALSE,Critical,297138,03d10h32m18,0
RANGER-1857,FALSE,FALSE,Minor,168295,01d22h44m55,0
RANGER-1856,FALSE,FALSE,Major,170535,01d23h22m15,0
RANGER-1304,TRUE,FALSE,Major,617725,07d03h35m25,0
RANGER-713,FALSE,FALSE,Major,60980,00d16h56m20,0
RANGER-1852,FALSE,FALSE,Major,16764213,194d00h43m33,0
RANGER-1998,FALSE,FALSE,Major,627869,07d06h24m29,0
RANGER-2367,TRUE,TRUE,Critical,1169094,13d12h44m54,0
RANGER-1282,FALSE,FALSE,Major,4039,00d01h07m19,0
RANGER-598,FALSE,FALSE,Major,181612,02d02h26m52,0
RANGER-1864,FALSE,FALSE,Major,1828757,21d03h59m17,0
RANGER-2201,FALSE,FALSE,Major,172638,01d23h57m18,0
RANGER-1284,FALSE,FALSE,Major,485863,05d14h57m43,0
RANGER-2479,FALSE,FALSE,Major,412786,04d18h39m46,0
RANGER-1413,FALSE,FALSE,Minor,260204,03d00h16m44,0
RANGER-2568,FALSE,FALSE,Major,522497,06d01h08m17,0
RANGER-391,FALSE,FALSE,Major,78488,00d21h48m08,0
RANGER-2519,FALSE,FALSE,Major,328645,03d19h17m25,0
RANGER-1679,FALSE,FALSE,Major,321006,03d17h10m06,0
RANGER-323,TRUE,FALSE,Major,4807816,55d15h30m16,0
RANGER-2580,TRUE,FALSE,Major,2193,00d00h36m33,0
RANGER-322,TRUE,FALSE,Major,672691,07d18h51m31,0
RANGER-1970,FALSE,FALSE,Major,254145,02d22h35m45,0
RANGER-1975,FALSE,FALSE,Major,68946,00d19h09m06,0
RANGER-2146,FALSE,FALSE,Major,12379,00d03h26m19,0
RANGER-1448,FALSE,FALSE,Major,354336,04d02h25m36,0
RANGER-1082,FALSE,FALSE,Major,4125,00d01h08m45,0
RANGER-320,FALSE,FALSE,Major,383393,04d10h29m53,0
RANGER-680,FALSE,FALSE,Major,3321253,38d10h34m13,0
RANGER-1085,FALSE,FALSE,Major,47869,00d13h17m49,0
RANGER-1086,FALSE,FALSE,Major,130733,01d12h18m53,0
RANGER-1449,FALSE,FALSE,Minor,731646,08d11h14m06,0
RANGER-1088,FALSE,FALSE,Critical,69286,00d19h14m46,0
RANGER-1723,FALSE,FALSE,Major,457551,05d07h05m51,0
RANGER-1997,TRUE,FALSE,Major,64734,00d17h58m54,0
RANGER-1724,FALSE,FALSE,Major,1643496,19d00h31m36,0
RANGER-1727,FALSE,FALSE,Major,4289371,49d15h29m31,0
RANGER-1726,FALSE,FALSE,Major,1820009,21d01h33m29,0
RANGER-1642,FALSE,FALSE,Major,90479,01d01h07m59,0
RANGER-726,TRUE,FALSE,Major,8481,00d02h21m21,0
RANGER-1640,FALSE,FALSE,Major,78772,00d21h52m52,0
RANGER-2518,FALSE,FALSE,Major,497475,05d18h11m15,0
RANGER-1646,FALSE,FALSE,Major,555748,06d10h22m28,0
RANGER-1550,FALSE,FALSE,Major,310146,03d14h09m06,0
RANGER-834,TRUE,FALSE,Major,1246,00d00h20m46,0
RANGER-2513,FALSE,FALSE,Major,87345,01d00h15m45,0
RANGER-2423,FALSE,FALSE,Major,384921,04d10h55m21,0
RANGER-2511,FALSE,FALSE,Critical,7181,00d01h59m41,0
RANGER-931,FALSE,FALSE,Major,20338,00d05h38m58,0
RANGER-2516,TRUE,FALSE,Major,416006,04d19h33m26,0
RANGER-934,FALSE,FALSE,Major,596088,06d21h34m48,0
RANGER-1862,FALSE,FALSE,Minor,360952,04d04h15m52,0
RANGER-442,FALSE,FALSE,Major,1614866,18d16h34m26,0
RANGER-751,FALSE,FALSE,Blocker,7020,00d01h57m00,0
RANGER-557,FALSE,FALSE,Major,18898,00d05h14m58,0
RANGER-520,FALSE,FALSE,Critical,5346,00d01h29m06,0
RANGER-1962,TRUE,FALSE,Major,99948,01d03h45m48,0
RANGER-353,FALSE,FALSE,Major,1997309,23d02h48m29,1
RANGER-1993,FALSE,FALSE,Major,604077,06d23h47m57,0
RANGER-1887,FALSE,FALSE,Minor,757111,08d18h18m31,0
RANGER-1335,FALSE,FALSE,Major,690512,07d23h48m32,0
RANGER-440,FALSE,FALSE,Major,1615760,18d16h49m20,0
RANGER-1414,FALSE,FALSE,Major,30198,00d08h23m18,0
RANGER-2108,TRUE,FALSE,Major,1103655,12d18h34m15,0
RANGER-641,FALSE,FALSE,Major,212696,02d11h04m56,0
RANGER-2104,FALSE,FALSE,Major,69545,00d19h19m05,0
RANGER-2105,FALSE,FALSE,Major,408803,04d17h33m23,0
RANGER-2106,FALSE,FALSE,Major,397415,04d14h23m35,0
RANGER-2107,TRUE,FALSE,Major,561483,06d11h58m03,0
RANGER-2100,TRUE,FALSE,Major,4639839,53d16h50m39,0
RANGER-2101,FALSE,FALSE,Major,3332,00d00h55m32,0
RANGER-2102,FALSE,FALSE,Minor,692622,08d00h23m42,0
RANGER-1412,FALSE,FALSE,Critical,924538,10d16h48m58,0
RANGER-1445,FALSE,FALSE,Major,3203454,37d01h50m54,0
RANGER-996,FALSE,FALSE,Major,80592,00d22h23m12,0
RANGER-1558,FALSE,FALSE,Trivial,475500,05d12h05m00,0
RANGER-1152,FALSE,FALSE,Major,206940,02d09h29m00,0
RANGER-209,FALSE,FALSE,Critical,63674599,736d23h23m19,0
RANGER-1237,TRUE,TRUE,Critical,1728574,20d00h09m34,0
RANGER-2307,FALSE,FALSE,Major,621825,07d04h43m45,0
RANGER-445,FALSE,FALSE,Major,19126,00d05h18m46,0
RANGER-765,TRUE,FALSE,Major,70857,00d19h40m57,0
RANGER-590,TRUE,FALSE,Major,2392,00d00h39m52,0
RANGER-591,FALSE,FALSE,Major,6657,00d01h50m57,0
RANGER-619,TRUE,FALSE,Major,84964,00d23h36m04,0
RANGER-2473,FALSE,FALSE,Major,58753,00d16h19m13,0
