BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
FLINK-4417,FALSE,FALSE,Major,621019,07d04h30m19,0
FLINK-11187,FALSE,FALSE,Major,2558757,29d14h45m57,0
FLINK-4412,FALSE,FALSE,Major,604,00d00h10m04,0
FLINK-3373,FALSE,FALSE,Major,108609,01d06h10m09,0
FLINK-11183,TRUE,FALSE,Major,7510618,86d22h16m58,0
FLINK-7678,FALSE,FALSE,Major,4564874,52d20h01m14,0
FLINK-7675,FALSE,FALSE,Blocker,14704593,170d04h36m33,1
FLINK-7674,FALSE,FALSE,Minor,440597,05d02h23m17,0
FLINK-4418,FALSE,FALSE,Major,4701207,54d09h53m27,0
FLINK-4786,FALSE,FALSE,Major,2649,00d00h44m09,0
FLINK-4784,TRUE,FALSE,Major,955647,11d01h27m27,0
FLINK-5112,TRUE,FALSE,Minor,507142,05d20h52m22,0
FLINK-1587,TRUE,FALSE,Major,1352958,15d15h49m18,0
FLINK-7477,FALSE,FALSE,Major,274357,03d04h12m37,0
FLINK-5420,TRUE,FALSE,Major,4595461,53d04h31m01,0
FLINK-4890,FALSE,FALSE,Major,6398726,74d01h25m26,0
FLINK-1584,FALSE,FALSE,Major,2282851,26d10h07m31,1
FLINK-3280,FALSE,FALSE,Major,245544,02d20h12m24,0
FLINK-12987,TRUE,FALSE,Major,4415649,51d02h34m09,0
FLINK-4073,FALSE,FALSE,Critical,7106440,82d06h00m40,0
FLINK-3578,TRUE,FALSE,Critical,43489,00d12h04m49,0
FLINK-4075,TRUE,FALSE,Critical,1302593,15d01h49m53,1
FLINK-8968,FALSE,FALSE,Blocker,1880772,21d18h26m12,0
FLINK-4077,FALSE,FALSE,Major,149722,01d17h35m22,0
FLINK-4078,TRUE,FALSE,Major,425229,04d22h07m09,0
FLINK-4079,FALSE,FALSE,Major,505766,05d20h29m26,1
FLINK-3577,FALSE,FALSE,Minor,553427,06d09h43m47,0
FLINK-7784,TRUE,FALSE,Blocker,2075023,24d00h23m43,0
FLINK-4258,FALSE,FALSE,Major,333092,03d20h31m32,0
FLINK-4259,FALSE,FALSE,Minor,509362,05d21h29m22,0
FLINK-5307,FALSE,FALSE,Major,432094,05d00h01m34,0
FLINK-4522,FALSE,FALSE,Major,984364,11d09h26m04,0
FLINK-4252,FALSE,FALSE,Major,5752981,66d14h03m01,0
FLINK-4526,TRUE,FALSE,Major,11405,00d03h10m05,0
FLINK-4255,FALSE,FALSE,Major,14431171,167d00h39m31,0
FLINK-4257,TRUE,FALSE,Major,4160843,48d03h47m23,0
FLINK-4099,TRUE,FALSE,Major,518288,05d23h58m08,0
FLINK-11053,FALSE,FALSE,Major,6141076,71d01h51m16,0
FLINK-4090,FALSE,FALSE,Minor,252770,02d22h12m50,0
FLINK-4091,FALSE,FALSE,Major,392993,04d13h09m53,0
FLINK-4096,FALSE,FALSE,Minor,1764689,20d10h11m29,0
FLINK-4097,FALSE,FALSE,Major,89065,01d00h44m25,0
FLINK-4094,FALSE,FALSE,Critical,26600745,307d21h05m45,0
FLINK-11950,FALSE,FALSE,Blocker,12935,00d03h35m35,0
FLINK-5419,TRUE,FALSE,Major,1183505,13d16h45m05,0
FLINK-5418,FALSE,FALSE,Major,443256,05d03h07m36,0
FLINK-3737,FALSE,FALSE,Minor,137115,01d14h05m15,0
FLINK-2232,FALSE,FALSE,Minor,809925,09d08h58m45,0
FLINK-10580,TRUE,FALSE,Blocker,82648,00d22h57m28,0
FLINK-10581,FALSE,FALSE,Critical,1378463,15d22h54m23,1
FLINK-10585,FALSE,FALSE,Major,11638024,134d16h47m04,0
FLINK-8148,FALSE,FALSE,Critical,867814,10d01h03m34,0
FLINK-9946,FALSE,FALSE,Major,612741,07d02h12m21,0
FLINK-3638,FALSE,FALSE,Major,1225227,14d04h20m27,0
FLINK-8145,TRUE,FALSE,Major,1566649,18d03h10m49,0
FLINK-8146,FALSE,FALSE,Major,5353345,61d23h02m25,0
FLINK-8708,FALSE,FALSE,Minor,3258349,37d17h05m49,0
FLINK-9891,TRUE,FALSE,Major,7758145,89d19h02m25,1
FLINK-7231,TRUE,FALSE,Blocker,9666810,111d21h13m30,1
FLINK-610,TRUE,FALSE,Critical,16583092,191d22h24m52,0
FLINK-8203,TRUE,FALSE,Major,2704954,31d07h22m34,0
FLINK-8200,TRUE,FALSE,Major,2990322,34d14h38m42,0
FLINK-1316,FALSE,FALSE,Minor,1632,00d00h27m12,0
FLINK-5122,TRUE,FALSE,Major,8185975,94d17h52m55,0
FLINK-1310,FALSE,FALSE,Minor,222065,02d13h41m05,0
FLINK-1311,TRUE,FALSE,Major,13507,00d03h45m07,0
FLINK-2825,FALSE,FALSE,Major,10927,00d03h02m07,0
FLINK-4333,TRUE,FALSE,Trivial,54701,00d15h11m41,0
FLINK-2827,FALSE,FALSE,Minor,1722413,19d22h26m53,0
FLINK-2826,FALSE,FALSE,Major,3082581,35d16h16m21,0
FLINK-2821,TRUE,FALSE,Major,37817140,437d16h45m40,0
FLINK-2820,TRUE,FALSE,Minor,1356649,15d16h50m49,0
FLINK-2822,FALSE,FALSE,Blocker,7053,00d01h57m33,0
FLINK-10670,FALSE,FALSE,Major,2276704,26d08h25m04,1
FLINK-10674,FALSE,FALSE,Minor,2449819,28d08h30m19,0
FLINK-10675,FALSE,FALSE,Blocker,354488,04d02h28m08,0
FLINK-927,FALSE,FALSE,Major,27461,00d07h37m41,0
FLINK-1956,TRUE,FALSE,Major,517596,05d23h46m36,0
FLINK-1951,TRUE,FALSE,Critical,712373,08d05h52m53,0
FLINK-1952,TRUE,FALSE,Blocker,2521729,29d04h28m49,0
FLINK-8373,TRUE,FALSE,Minor,19302,00d05h21m42,0
FLINK-8371,TRUE,FALSE,Blocker,529159,06d02h59m19,0
FLINK-8374,FALSE,FALSE,Critical,18737,00d05h12m17,0
FLINK-2958,FALSE,FALSE,Major,17130,00d04h45m30,0
FLINK-1553,TRUE,FALSE,Major,1079994,12d11h59m54,0
FLINK-1554,TRUE,FALSE,Major,80530,00d22h22m10,0
FLINK-1556,TRUE,FALSE,Major,326270,03d18h37m50,1
FLINK-1225,FALSE,FALSE,Blocker,4240841,49d02h00m41,0
FLINK-2950,FALSE,FALSE,Minor,2642527,30d14h02m07,0
FLINK-2953,TRUE,FALSE,Blocker,74424,00d20h40m24,0
FLINK-9234,FALSE,FALSE,Blocker,2742375,31d17h46m15,1
FLINK-13806,FALSE,FALSE,Critical,132657,01d12h50m57,0
FLINK-13807,FALSE,FALSE,Minor,648197,07d12h03m17,0
FLINK-2422,FALSE,FALSE,Minor,544793,06d07h19m53,0
FLINK-3971,FALSE,FALSE,Critical,1733789,20d01h36m29,0
FLINK-3972,TRUE,FALSE,Minor,177926,02d01h25m26,0
FLINK-3973,FALSE,FALSE,Major,2318205,26d19h56m45,0
FLINK-3974,TRUE,FALSE,Major,2846104,32d22h35m04,0
FLINK-3975,FALSE,FALSE,Trivial,484592,05d14h36m32,0
FLINK-3977,TRUE,FALSE,Critical,2037731,23d14h02m11,0
FLINK-9156,TRUE,FALSE,Blocker,465641,05d09h20m41,0
FLINK-13378,TRUE,FALSE,Blocker,103467,01d04h44m27,0
FLINK-13374,FALSE,FALSE,Blocker,814653,09d10h17m33,0
FLINK-9158,FALSE,FALSE,Blocker,959079,11d02h24m39,0
FLINK-13371,TRUE,FALSE,Blocker,921794,10d16h03m14,0
FLINK-1424,TRUE,FALSE,Major,1950668,22d13h51m08,0
FLINK-1134,TRUE,FALSE,Trivial,178864,02d01h41m04,0
FLINK-1133,TRUE,FALSE,Major,32404,00d09h00m04,0
FLINK-1428,FALSE,FALSE,Minor,420046,04d20h40m46,0
FLINK-1139,TRUE,FALSE,Major,5425773,62d19h09m33,0
FLINK-13116,TRUE,FALSE,Blocker,1740431,20d03h27m11,0
FLINK-2796,FALSE,FALSE,Minor,79624,00d22h07m04,0
FLINK-3813,FALSE,FALSE,Critical,16625938,192d10h18m58,0
FLINK-7868,FALSE,FALSE,Critical,479552,05d13h12m32,0
FLINK-3810,FALSE,FALSE,Major,69454,00d19h17m34,0
FLINK-8791,FALSE,FALSE,Major,133668,01d13h07m48,0
FLINK-8795,FALSE,FALSE,Blocker,9932548,114d23h02m28,0
FLINK-12516,FALSE,TRUE,Major,74836,00d20h47m16,0
FLINK-12512,FALSE,FALSE,Blocker,456197,05d06h43m17,0
FLINK-12510,FALSE,FALSE,Blocker,73233,00d20h20m33,0
FLINK-6023,FALSE,FALSE,Trivial,52749,00d14h39m09,0
FLINK-8557,FALSE,FALSE,Blocker,2002103,23d04h08m23,0
FLINK-12296,TRUE,FALSE,Blocker,3095310,35d19h48m30,0
FLINK-1042,FALSE,FALSE,Critical,483157,05d14h12m37,0
CALCITE-3169,TRUE,FALSE,Major,462730,05d08h32m10,0
FLINK-8559,FALSE,FALSE,Blocker,124737,01d10h38m57,0
FLINK-1046,TRUE,FALSE,Major,102565,01d04h29m25,0
FLINK-1047,FALSE,FALSE,Blocker,4812,00d01h20m12,0
FLINK-7264,FALSE,FALSE,Major,74614,00d20h43m34,0
FLINK-7266,TRUE,FALSE,Blocker,9939044,115d00h50m44,0
FLINK-13600,TRUE,FALSE,Critical,185254,02d03h27m34,0
FLINK-1847,FALSE,FALSE,Major,111422,01d06h57m02,0
FLINK-7268,TRUE,FALSE,Blocker,1742963,20d04h09m23,0
FLINK-13605,FALSE,FALSE,Blocker,11838,00d03h17m18,0
FLINK-13599,FALSE,FALSE,Critical,1133261,13d02h47m41,0
FLINK-13591,FALSE,FALSE,Minor,2678949,31d00h09m09,0
FLINK-2787,TRUE,FALSE,Major,497246,05d18h07m26,0
FLINK-6245,FALSE,FALSE,Minor,17552547,203d03h42m27,0
FLINK-6246,FALSE,FALSE,Major,197711,02d06h55m11,0
FLINK-12357,TRUE,FALSE,Major,438392,05d01h46m32,0
FLINK-4660,TRUE,FALSE,Critical,32822349,379d21h19m09,1
FLINK-4663,FALSE,FALSE,Minor,91711,01d01h28m31,1
FLINK-2769,FALSE,FALSE,Critical,6892848,79d18h40m48,1
FLINK-4665,FALSE,FALSE,Trivial,31742,00d08h49m02,0
FLINK-4667,FALSE,FALSE,Minor,5477136,63d09h25m36,0
FLINK-4666,FALSE,FALSE,Trivial,22863,00d06h21m03,0
FLINK-2762,TRUE,FALSE,Minor,662319,07d15h58m39,0
FLINK-12642,TRUE,FALSE,Critical,303460,03d12h17m40,0
FLINK-2766,TRUE,FALSE,Blocker,487493,05d15h24m53,0
FLINK-2764,FALSE,FALSE,Blocker,377558,04d08h52m38,0
FLINK-6801,FALSE,FALSE,Major,1007886,11d15h58m06,0
FLINK-6806,FALSE,FALSE,Minor,1769162,20d11h26m02,0
FLINK-6805,FALSE,FALSE,Blocker,11741130,135d21h25m30,0
FLINK-6804,TRUE,FALSE,Critical,1003306,11d14h41m46,0
FLINK-6809,FALSE,FALSE,Trivial,14634,00d04h03m54,0
FLINK-6808,TRUE,FALSE,Blocker,485660,05d14h54m20,0
FLINK-3145,FALSE,FALSE,Major,82300,00d22h51m40,0
FLINK-3143,FALSE,FALSE,Major,96368,01d02h46m08,1
FLINK-9444,TRUE,FALSE,Blocker,3293610,38d02h53m30,0
FLINK-9445,FALSE,FALSE,Minor,30136171,348d19h09m31,0
FLINK-2490,TRUE,FALSE,Minor,2878471,33d07h34m31,0
FLINK-9440,TRUE,FALSE,Major,916915,10d14h41m55,0
FLINK-2361,TRUE,FALSE,Critical,1896350,21d22h45m50,0
FLINK-2498,FALSE,FALSE,Major,273779,03d04h02m59,0
FLINK-2499,FALSE,FALSE,Major,1728143,20d00h02m23,0
FLINK-3781,FALSE,FALSE,Minor,195596,02d06h19m56,0
FLINK-3361,FALSE,FALSE,Blocker,96824,01d02h53m44,0
FLINK-3362,FALSE,FALSE,Minor,33343,00d09h15m43,0
FLINK-11420,TRUE,FALSE,Blocker,4087717,47d07h28m37,1
FLINK-4409,FALSE,FALSE,Minor,18459,00d05h07m39,0
FLINK-14107,TRUE,FALSE,Major,105467,01d05h17m47,0
FLINK-11424,FALSE,FALSE,Major,1914565,22d03h49m25,1
FLINK-4795,FALSE,FALSE,Major,889874,10d07h11m14,0
FLINK-4794,FALSE,FALSE,Major,890570,10d07h22m50,0
FLINK-4791,FALSE,FALSE,Major,257151,02d23h25m51,0
FLINK-4793,TRUE,FALSE,Major,113318,01d07h28m38,0
FLINK-3938,FALSE,FALSE,Critical,86972,01d00h09m32,0
FLINK-7441,FALSE,FALSE,Major,18169077,210d06h57m57,1
FLINK-3939,FALSE,FALSE,Major,315563,03d15h39m23,0
FLINK-4887,TRUE,FALSE,Major,831404,09d14h56m44,0
FLINK-3563,TRUE,FALSE,Minor,1042253,12d01h30m53,0
FLINK-1770,FALSE,FALSE,Minor,129120,01d11h52m00,0
FLINK-3561,FALSE,FALSE,Minor,705480,08d03h58m00,0
FLINK-3567,FALSE,FALSE,Major,366656,04d05h50m56,0
FLINK-3566,TRUE,FALSE,Major,203486,02d08h31m26,0
FLINK-7041,TRUE,FALSE,Blocker,561130,06d11h52m10,0
FLINK-7042,FALSE,FALSE,Critical,687610,07d23h00m10,0
FLINK-2564,FALSE,FALSE,Critical,167030,01d22h23m50,0
FLINK-2567,FALSE,FALSE,Minor,1294573,14d23h36m13,0
FLINK-3218,FALSE,FALSE,Major,106749,01d05h39m09,0
FLINK-10805,FALSE,FALSE,Major,84506,00d23h28m26,0
FLINK-5330,TRUE,FALSE,Minor,77345,00d21h29m05,0
FLINK-5332,TRUE,FALSE,Critical,59307,00d16h28m27,0
FLINK-10809,TRUE,FALSE,Major,2595563,30d00h59m23,1
FLINK-10065,FALSE,FALSE,Major,4611771,53d09h02m51,0
FLINK-10064,FALSE,FALSE,Critical,80204,00d22h16m44,1
FLINK-1776,TRUE,FALSE,Critical,960141,11d02h42m21,0
FLINK-11040,FALSE,FALSE,Minor,1205363,13d22h49m23,0
FLINK-11042,FALSE,FALSE,Major,5696748,65d22h25m48,0
FLINK-1777,FALSE,FALSE,Minor,756930,08d18h15m30,0
FLINK-11044,FALSE,FALSE,Minor,301370,03d11h42m50,0
FLINK-11045,FALSE,FALSE,Major,271607,03d03h26m47,1
FLINK-11047,FALSE,FALSE,Major,147880,01d17h04m40,0
FLINK-9841,FALSE,FALSE,Major,879652,10d04h20m52,0
FLINK-6176,FALSE,FALSE,Major,3038339,35d03h58m59,1
FLINK-1301,FALSE,FALSE,Major,130871,01d12h21m11,0
FLINK-5932,FALSE,FALSE,Major,1490411,17d06h00m11,0
FLINK-5933,TRUE,FALSE,Major,5619234,65d00h53m54,0
FLINK-5937,FALSE,FALSE,Major,250088,02d21h28m08,0
FLINK-5934,TRUE,FALSE,Major,178960,02d01h42m40,0
FLINK-5427,FALSE,FALSE,Minor,208108,02d09h48m28,0
FLINK-11191,FALSE,FALSE,Major,1805299,20d21h28m19,0
FLINK-11194,FALSE,FALSE,Major,1391023,16d02h23m43,0
FLINK-5209,FALSE,FALSE,Major,239169,02d18h26m09,0
FLINK-5759,TRUE,FALSE,Major,94613,01d02h16m53,0
FLINK-5750,FALSE,FALSE,Critical,45806204,530d03h56m44,1
FLINK-5751,FALSE,FALSE,Trivial,600841,06d22h54m01,0
FLINK-9936,FALSE,FALSE,Blocker,877725,10d03h48m45,0
FLINK-4332,FALSE,FALSE,Critical,54803,00d15h13m23,0
FLINK-9934,FALSE,FALSE,Major,74651,00d20h44m11,0
FLINK-9935,FALSE,FALSE,Critical,194575,02d06h02m55,0
FLINK-4337,FALSE,FALSE,Major,33894,00d09h24m54,0
FLINK-8156,FALSE,TRUE,Major,4604062,53d06h54m22,0
FLINK-8151,FALSE,FALSE,Major,488586,05d15h43m06,0
FLINK-5684,FALSE,FALSE,Major,160029,01d20h27m09,0
FLINK-2818,FALSE,FALSE,Trivial,417220,04d19h53m40,0
FLINK-9339,TRUE,FALSE,Minor,84367,00d23h26m07,0
FLINK-10481,FALSE,FALSE,Critical,4176920,48d08h15m20,1
FLINK-5118,TRUE,FALSE,Major,5434207,62d21h30m07,0
FLINK-5119,FALSE,FALSE,Major,3972923,45d23h35m23,0
FLINK-5114,TRUE,FALSE,Major,1819153,21d01h19m13,0
FLINK-9332,FALSE,FALSE,Major,64221,00d17h50m21,0
FLINK-9333,FALSE,FALSE,Trivial,521187,06d00h46m27,0
FLINK-2814,FALSE,FALSE,Major,47161789,545d20h29m49,0
FLINK-1300,TRUE,FALSE,Minor,2932066,33d22h27m46,0
FLINK-9336,FALSE,FALSE,Blocker,251941,02d21h59m01,0
FLINK-2817,TRUE,FALSE,Minor,631732,07d07h28m52,0
FLINK-10642,FALSE,FALSE,Major,2152222,24d21h50m22,0
FLINK-935,TRUE,FALSE,Major,291754,03d09h02m34,0
FLINK-930,TRUE,FALSE,Major,541583,06d06h26m23,0
FLINK-932,TRUE,FALSE,Major,1796927,20d19h08m47,0
FLINK-12319,FALSE,FALSE,Major,6214783,71d22h19m43,0
FLINK-8306,TRUE,FALSE,Critical,1948813,22d13h20m13,0
FLINK-2189,TRUE,FALSE,Major,6766678,78d07h37m58,0
FLINK-1547,TRUE,FALSE,Major,2226461,25d18h27m41,0
FLINK-1233,FALSE,FALSE,Major,543241,06d06h54m01,0
FLINK-2968,TRUE,FALSE,Major,11492,00d03h11m32,0
FLINK-1542,FALSE,FALSE,Major,272395,03d03h39m55,0
FLINK-2964,TRUE,TRUE,Critical,33714,00d09h21m54,0
FLINK-2967,FALSE,FALSE,Major,1130119,13d01h55m19,0
FLINK-9201,FALSE,FALSE,Blocker,2241952,25d22h45m52,0
FLINK-1549,FALSE,FALSE,Major,222629,02d13h50m29,0
FLINK-2963,FALSE,FALSE,Minor,2907490,33d15h38m10,0
FLINK-13745,FALSE,FALSE,Major,1040338,12d00h58m58,0
FLINK-13741,TRUE,FALSE,Critical,519131,06d00h12m11,0
FLINK-13742,FALSE,FALSE,Major,254716,02d22h45m16,0
FLINK-13299,FALSE,FALSE,Major,54461,00d15h07m41,0
FLINK-6492,TRUE,FALSE,Minor,1283788,14d20h36m28,0
FLINK-6493,FALSE,FALSE,Minor,26603227,307d21h47m07,1
FLINK-9141,TRUE,FALSE,Critical,3036279,35d03h24m39,0
FLINK-3964,TRUE,FALSE,Major,87207882,1009d08h24m42,0
FLINK-9147,FALSE,FALSE,Blocker,349159,04d00h59m19,0
FLINK-3962,FALSE,FALSE,Major,5025820,58d04h03m40,0
FLINK-9145,FALSE,FALSE,Blocker,1101534,12d17h58m54,1
FLINK-9144,TRUE,FALSE,Blocker,1121825,12d23h37m05,0
FLINK-6652,FALSE,FALSE,Major,2620080,30d07h48m00,0
FLINK-6302,FALSE,FALSE,Trivial,7448807,86d05h06m47,0
FLINK-6651,FALSE,FALSE,Minor,135681,01d13h41m21,0
FLINK-6656,TRUE,FALSE,Major,81060,00d22h31m00,0
FLINK-13347,FALSE,FALSE,Major,693646,08d00h40m46,0
FLINK-6655,FALSE,FALSE,Minor,3455580,39d23h53m00,0
FLINK-1432,FALSE,FALSE,Major,1818896,21d01h14m56,0
FLINK-6658,FALSE,FALSE,Major,375988,04d08h26m28,0
FLINK-8419,TRUE,FALSE,Blocker,2222584,25d17h23m04,0
FLINK-1437,FALSE,FALSE,Major,1026343,11d21h05m43,0
FLINK-1434,TRUE,FALSE,Major,476452,05d12h20m52,0
FLINK-1074,FALSE,FALSE,Major,33073,00d09h11m13,0
FLINK-3391,FALSE,FALSE,Trivial,1588,00d00h26m28,0
FLINK-9655,FALSE,FALSE,Major,3261774,37d18h02m54,1
FLINK-13906,FALSE,FALSE,Critical,264428,03d01h27m08,0
FLINK-11085,FALSE,FALSE,Blocker,524582,06d01h43m02,0
FLINK-11087,TRUE,FALSE,Blocker,433530,05d00h25m30,0
FLINK-3013,FALSE,FALSE,Major,245138,02d20h05m38,0
FLINK-12507,FALSE,FALSE,Major,19606,00d05h26m46,0
FLINK-4040,FALSE,FALSE,Critical,1204154,13d22h29m14,0
FLINK-8524,FALSE,FALSE,Trivial,19687,00d05h28m07,0
CALCITE-3170,TRUE,TRUE,Major,497018,05d18h03m38,0
FLINK-8522,FALSE,FALSE,Major,767660,08d21h14m20,0
FLINK-8520,FALSE,FALSE,Blocker,1546975,17d21h42m55,0
FLINK-1054,TRUE,FALSE,Minor,8107,00d02h15m07,0
FLINK-13637,FALSE,FALSE,Major,169851,01d23h10m51,0
FLINK-2797,FALSE,FALSE,Major,3722851,43d02h07m31,1
FLINK-6515,TRUE,FALSE,Blocker,173140,02d00h05m40,0
FLINK-6271,FALSE,FALSE,Major,807380,09d08h16m20,0
FLINK-6501,FALSE,FALSE,Blocker,250446,02d21h34m06,0
FLINK-2070,FALSE,FALSE,Major,1167347,13d12h15m47,0
FLINK-12346,FALSE,FALSE,Major,71972,00d19h59m32,0
FLINK-12347,FALSE,FALSE,Blocker,66049,00d18h20m49,0
FLINK-2153,FALSE,FALSE,Major,412225,04d18h30m25,0
FLINK-6479,FALSE,FALSE,Major,121013,01d09h36m53,0
FLINK-7300,FALSE,FALSE,Major,10472579,121d05h02m59,1
FLINK-2158,FALSE,FALSE,Major,2357089,27d06h44m49,0
FLINK-13124,FALSE,TRUE,Blocker,856516,09d21h55m16,0
FLINK-7309,FALSE,FALSE,Critical,19361548,224d02h12m28,1
FLINK-3684,TRUE,FALSE,Major,295,00d00h04m55,0
FLINK-3682,TRUE,FALSE,Major,68807,00d19h06m47,0
FLINK-4651,FALSE,FALSE,Major,12615977,146d00h26m17,0
FLINK-3680,FALSE,FALSE,Major,21235001,245d18h36m41,0
FLINK-3681,TRUE,FALSE,Minor,69975,00d19h26m15,0
FLINK-2773,FALSE,FALSE,Blocker,200252,02d07h37m32,0
FLINK-1545,FALSE,FALSE,Major,115873,01d08h11m13,0
FLINK-2777,FALSE,FALSE,Minor,38964,00d10h49m24,0
FLINK-3689,TRUE,TRUE,Minor,22363,00d06h12m43,0
FLINK-6876,FALSE,FALSE,Minor,293221,03d09h27m01,0
FLINK-13532,FALSE,FALSE,Blocker,335288,03d21h08m08,0
FLINK-6870,FALSE,FALSE,Major,12444841,144d00h54m01,0
FLINK-1235,TRUE,FALSE,Major,26821,00d07h27m01,0
FLINK-3171,TRUE,FALSE,Major,53952,00d14h59m12,0
FLINK-3173,FALSE,FALSE,Minor,1034240,11d23h17m20,0
FLINK-3175,FALSE,FALSE,Critical,4225164,48d21h39m24,0
FLINK-2483,FALSE,FALSE,Minor,544463,06d07h14m23,0
FLINK-3179,TRUE,FALSE,Critical,8358263,96d17h44m23,0
FLINK-2484,FALSE,FALSE,Blocker,104674,01d05h04m34,0
FLINK-3773,FALSE,FALSE,Minor,136985,01d14h03m05,0
FLINK-2377,FALSE,FALSE,Minor,354381,04d02h26m21,0
FLINK-2376,TRUE,FALSE,Minor,356244,04d02h57m24,0
FLINK-2371,TRUE,FALSE,Major,364423,04d05h13m43,0
FLINK-3774,TRUE,FALSE,Minor,622796,07d04h59m56,0
FLINK-3775,FALSE,FALSE,Minor,690332,07d23h45m32,0
FLINK-7273,TRUE,FALSE,Minor,4408180,51d00h29m40,0
FLINK-3108,TRUE,FALSE,Major,403661,04d16h07m41,0
FLINK-7698,FALSE,FALSE,Major,4322007,50d00h33m27,0
FLINK-3196,FALSE,FALSE,Minor,2406698,27d20h31m38,0
FLINK-3197,FALSE,FALSE,Minor,1262744,14d14h45m44,0
FLINK-8896,FALSE,FALSE,Critical,625062,07d05h37m42,1
FLINK-8897,FALSE,FALSE,Major,20901369,241d21h56m09,0
FLINK-7451,FALSE,FALSE,Major,7962393,92d03h46m33,0
FLINK-4145,FALSE,FALSE,Major,150182,01d17h43m02,0
FLINK-2754,TRUE,FALSE,Major,466975,05d09h42m55,0
FLINK-4141,TRUE,FALSE,Major,16144,00d04h29m04,0
FLINK-3512,TRUE,FALSE,Blocker,11855,00d03h17m35,0
FLINK-3513,TRUE,FALSE,Blocker,11674,00d03h14m34,0
FLINK-8946,FALSE,FALSE,Critical,7723264,89d09h21m04,0
FLINK-3511,TRUE,FALSE,Major,105055,01d05h10m55,0
FLINK-2577,TRUE,FALSE,Major,1319403,15d06h30m03,0
FLINK-3518,FALSE,FALSE,Trivial,17666,00d04h54m26,0
FLINK-10814,FALSE,FALSE,Blocker,142605,01d15h36m45,0
FLINK-10816,TRUE,FALSE,Major,62660,00d17h24m20,0
FLINK-10811,FALSE,FALSE,Blocker,74463,00d20h41m03,0
FLINK-10812,FALSE,FALSE,Critical,6656,00d01h50m56,1
FLINK-8096,FALSE,FALSE,Blocker,290331,03d08h38m51,0
FLINK-10070,FALSE,FALSE,Major,11986,00d03h19m46,0
FLINK-3220,FALSE,FALSE,Blocker,606597,07d00h29m57,0
FLINK-3359,TRUE,FALSE,Major,439507,05d02h05m07,0
FLINK-5434,FALSE,FALSE,Minor,847337,09d19h22m17,0
FLINK-5432,FALSE,FALSE,Major,891272,10d07h34m32,0
FLINK-3350,FALSE,FALSE,Critical,353285,04d02h08m05,0
FLINK-3351,TRUE,FALSE,Major,435220,05d00h53m40,0
FLINK-3420,TRUE,FALSE,Major,55540,00d15h25m40,0
FLINK-3353,FALSE,FALSE,Trivial,144268,01d16h04m28,0
FLINK-3426,FALSE,FALSE,Major,544031,06d07h07m11,0
FLINK-3424,FALSE,FALSE,Major,97362,01d03h02m42,0
FLINK-3425,FALSE,TRUE,Major,535137,06d04h38m57,0
FLINK-5749,FALSE,FALSE,Major,987007,11d10h10m07,0
FLINK-5218,TRUE,FALSE,Critical,90015,01d01h00m15,0
FLINK-5216,FALSE,FALSE,Major,79254,00d22h00m54,0
FLINK-5214,TRUE,FALSE,Major,4728251,54d17h24m11,0
FLINK-5747,TRUE,FALSE,Major,969407,11d05h16m47,0
FLINK-9927,FALSE,FALSE,Minor,202604,02d08h16m44,0
FLINK-4342,FALSE,FALSE,Major,47677,00d13h14m37,0
FLINK-9920,FALSE,FALSE,Critical,16943453,196d02h30m53,0
FLINK-4341,TRUE,FALSE,Blocker,1690168,19d13h29m28,0
FLINK-1251,TRUE,FALSE,Major,141859,01d15h24m19,0
FLINK-3268,FALSE,FALSE,Critical,1290677,14d22h31m17,0
FLINK-5699,FALSE,FALSE,Minor,417893,04d20h04m53,0
FLINK-5329,FALSE,FALSE,Blocker,3257431,37d16h50m31,0
FLINK-2074,TRUE,FALSE,Blocker,415542,04d19h25m42,0
FLINK-5323,FALSE,FALSE,Trivial,2043350,23d15h35m50,0
FLINK-5321,FALSE,FALSE,Major,3328538,38d12h35m38,0
FLINK-5320,FALSE,FALSE,Blocker,2593659,30d00h27m39,0
FLINK-5326,TRUE,FALSE,Major,14249,00d03h57m29,0
FLINK-5817,FALSE,FALSE,Major,352664,04d01h57m44,0
FLINK-11887,FALSE,FALSE,Major,855262,09d21h34m22,0
FLINK-10491,TRUE,FALSE,Critical,1642617,19d00h16m57,0
FLINK-5101,TRUE,FALSE,Major,15135438,175d04h17m18,0
FLINK-1333,FALSE,FALSE,Major,137127,01d14h05m27,0
FLINK-5107,TRUE,FALSE,Major,134937,01d13h28m57,0
FLINK-2809,FALSE,FALSE,Minor,1479474,17d02h57m54,0
FLINK-3261,TRUE,FALSE,Blocker,505116,05d20h18m36,0
FLINK-9326,FALSE,FALSE,Major,1701635,19d16h40m35,0
FLINK-5109,FALSE,FALSE,Major,1055586,12d05h13m06,0
FLINK-2802,TRUE,FALSE,Blocker,265386,03d01h43m06,0
FLINK-9321,TRUE,FALSE,Trivial,95657,01d02h34m17,0
FLINK-2800,TRUE,FALSE,Major,2351954,27d05h19m14,0
FLINK-10657,FALSE,FALSE,Trivial,108925,01d06h15m25,0
FLINK-10655,TRUE,FALSE,Major,1959413,22d16h16m53,1
FLINK-6312,FALSE,FALSE,Major,1482229,17d03h43m49,0
