BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
DRILL-297,TRUE,FALSE,Major,1583086,18d07h44m46,0
DRILL-299,TRUE,FALSE,Major,268365,03d02h32m45,0
DRILL-529,FALSE,FALSE,Minor,2336725,27d01h05m25,0
DRILL-3579,TRUE,FALSE,Critical,882679,10d05h11m19,0
DRILL-3773,TRUE,FALSE,Major,13934,00d03h52m14,0
DRILL-3779,FALSE,FALSE,Major,335687,03d21h14m47,0
DRILL-3778,FALSE,TRUE,Major,887728,10d06h35m28,0
DRILL-2403,TRUE,FALSE,Major,8749945,101d06h32m25,0
DRILL-1601,TRUE,FALSE,Major,119159,01d09h05m59,0
DRILL-1600,FALSE,FALSE,Major,45389,00d12h36m29,0
DRILL-3378,FALSE,FALSE,Critical,240772,02d18h52m52,0
DRILL-1605,TRUE,FALSE,Critical,9153117,105d22h31m57,0
DRILL-1604,TRUE,FALSE,Major,1130002,13d01h53m22,0
DRILL-3377,FALSE,FALSE,Major,69076,00d19h11m16,0
DRILL-635,FALSE,FALSE,Major,715280,08d06h41m20,0
DRILL-632,FALSE,FALSE,Minor,8160887,94d10h54m47,0
DRILL-3370,FALSE,FALSE,Major,412727,04d18h38m47,0
DRILL-3373,FALSE,FALSE,Major,256278,02d23h11m18,0
DRILL-631,TRUE,TRUE,Major,194238,02d05h57m18,0
DRILL-2350,TRUE,FALSE,Major,5018573,58d02h02m53,0
DRILL-2423,FALSE,FALSE,Minor,4842116,56d01h01m56,0
DRILL-2356,TRUE,FALSE,Critical,3898083,45d02h48m03,0
DRILL-5438,FALSE,FALSE,Major,14681906,169d22h18m26,0
DRILL-2408,TRUE,FALSE,Major,5094763,58d23h12m43,1
DRILL-4812,FALSE,FALSE,Major,11777253,136d07h27m33,0
DRILL-748,FALSE,TRUE,Major,3177266,36d18h34m26,0
DRILL-4816,FALSE,FALSE,Major,413615,04d18h53m35,0
DRILL-3115,FALSE,FALSE,Major,7723,00d02h08m43,0
DRILL-3110,FALSE,FALSE,Major,13830,00d03h50m30,0
DRILL-4,TRUE,FALSE,Major,144342,01d16h05m42,0
DRILL-6185,FALSE,TRUE,Blocker,452892,05d05h48m12,0
DRILL-6187,TRUE,FALSE,Major,1181970,13d16h19m30,0
DRILL-6189,FALSE,FALSE,Major,447345,05d04h15m45,0
DRILL-6188,FALSE,FALSE,Major,371440,04d07h10m40,0
DRILL-3035,TRUE,TRUE,Major,2384102,27d14h15m02,0
DRILL-863,FALSE,FALSE,Major,1186877,13d17h41m17,0
DRILL-2512,FALSE,FALSE,Critical,2073938,24d00h05m38,0
DRILL-2510,TRUE,FALSE,Major,23856,00d06h37m36,0
DRILL-2225,TRUE,FALSE,Major,2269490,26d06h24m50,0
DRILL-5507,FALSE,FALSE,Major,9050146,104d17h55m46,0
DRILL-2220,TRUE,FALSE,Major,4306804,49d20h20m04,0
DRILL-2221,FALSE,FALSE,Critical,7082967,81d23h29m27,0
DRILL-2730,TRUE,FALSE,Major,545353,06d07h29m13,0
DRILL-2731,FALSE,FALSE,Major,199047,02d07h17m27,0
DRILL-3601,FALSE,FALSE,Major,3317617,38d09h33m37,0
DRILL-2229,TRUE,FALSE,Major,7727462,89d10h31m02,0
DRILL-7049,FALSE,FALSE,Minor,3934666,45d12h57m46,0
DRILL-7047,FALSE,FALSE,Major,728797,08d10h26m37,0
DRILL-7045,FALSE,FALSE,Minor,4052254,46d21h37m34,0
DRILL-3594,FALSE,FALSE,Major,14004425,162d02h07m05,0
DRILL-7041,TRUE,FALSE,Major,1249908,14d11h11m48,0
DRILL-3596,FALSE,FALSE,Major,4737042,54d19h50m42,0
DRILL-4589,TRUE,FALSE,Major,1199009,13d21h03m29,0
DRILL-4588,FALSE,FALSE,Major,75918,00d21h05m18,0
DRILL-1993,TRUE,FALSE,Major,335953,03d21h19m13,0
DRILL-1391,FALSE,FALSE,Major,1465659,16d23h07m39,0
DRILL-4743,TRUE,FALSE,Major,2687029,31d02h23m49,0
DRILL-1996,FALSE,FALSE,Major,56884126,658d09h08m46,0
DRILL-4746,FALSE,FALSE,Critical,2814630,32d13h50m30,0
DRILL-5616,TRUE,FALSE,Major,1969395,22d19h03m15,1
DRILL-5617,TRUE,FALSE,Major,4248399,49d04h06m39,0
DRILL-6523,TRUE,FALSE,Major,114019,01d07h40m19,0
DRILL-6524,TRUE,FALSE,Major,23035351,266d14h42m31,0
DRILL-6529,FALSE,FALSE,Major,1445763,16d17h36m03,1
DRILL-6528,TRUE,FALSE,Major,36014000,416d19h53m20,0
DRILL-1428,FALSE,FALSE,Major,1214461,14d01h21m01,0
DRILL-7139,TRUE,FALSE,Major,6602448,76d10h00m48,0
DRILL-1585,FALSE,FALSE,Major,1104595,12d18h49m55,0
DRILL-1195,TRUE,FALSE,Major,524398,06d01h39m58,0
DRILL-3901,FALSE,FALSE,Major,81548,00d22h39m08,0
DRILL-5768,TRUE,TRUE,Major,11708599,135d12h23m19,0
DRILL-5765,FALSE,FALSE,Major,508721,05d21h18m41,0
DRILL-5766,FALSE,FALSE,Critical,703506,08d03h25m06,1
DRILL-5761,FALSE,FALSE,Major,1204597,13d22h36m37,0
DRILL-5763,TRUE,FALSE,Major,276161,03d04h42m41,0
DRILL-4369,TRUE,FALSE,Major,22415530,259d10h32m10,1
DRILL-4362,FALSE,FALSE,Major,5607,00d01h33m27,1
DRILL-6732,TRUE,FALSE,Critical,660881,07d15h34m41,0
DRILL-6733,FALSE,FALSE,Major,646021,07d11h27m01,0
DRILL-6734,TRUE,FALSE,Major,14550277,168d09h44m37,0
DRILL-1045,FALSE,FALSE,Major,589638,06d19h47m18,0
DRILL-5822,TRUE,FALSE,Major,4029903,46d15h25m03,0
DRILL-718,TRUE,FALSE,Minor,8526,00d02h22m06,0
DRILL-5359,TRUE,FALSE,Major,339236,03d22h13m56,0
DRILL-6887,FALSE,FALSE,Blocker,197543,02d06h52m23,0
DRILL-6882,TRUE,FALSE,Blocker,178933,02d01h42m13,0
DRILL-6883,FALSE,FALSE,Critical,368141,04d06h15m41,0
DRILL-5196,TRUE,TRUE,Major,3653918,42d06h58m38,0
DRILL-5190,FALSE,TRUE,Major,3923118,45d09h45m18,0
DRILL-2712,TRUE,FALSE,Critical,1480004,17d03h06m44,0
DRILL-2714,TRUE,FALSE,Major,157965,01d19h52m45,0
DRILL-6472,TRUE,FALSE,Major,3196127,36d23h48m47,0
DRILL-1459,TRUE,FALSE,Major,2770771,32d01h39m31,0
DRILL-827,FALSE,FALSE,Major,453802,05d06h03m22,0
DRILL-1457,TRUE,FALSE,Critical,31495606,364d12h46m46,0
DRILL-4174,FALSE,FALSE,Major,2720499,31d11h41m39,0
DRILL-6318,FALSE,FALSE,Major,2204681,25d12h24m41,0
DRILL-5990,TRUE,FALSE,Major,15765022,182d11h10m22,0
DRILL-6476,TRUE,TRUE,Major,513460,05d22h37m40,0
DRILL-2491,FALSE,FALSE,Major,93494,01d01h58m14,0
DRILL-6959,TRUE,FALSE,Major,219174,02d12h52m54,0
DRILL-5287,TRUE,FALSE,Major,781658,09d01h07m38,0
DRILL-5286,FALSE,FALSE,Major,27933533,323d07h18m53,0
DRILL-826,FALSE,FALSE,Major,7135,00d01h58m55,0
DRILL-5284,FALSE,FALSE,Major,790554,09d03h35m54,0
DRILL-2497,FALSE,FALSE,Blocker,19422,00d05h23m42,0
DRILL-6954,FALSE,FALSE,Major,280270,03d05h51m10,0
DRILL-5971,FALSE,TRUE,Major,5000207,57d20h56m47,0
DRILL-1009,FALSE,FALSE,Major,214319,02d11h31m59,0
DRILL-2494,TRUE,FALSE,Major,8505946,98d10h45m46,0
DRILL-3537,FALSE,FALSE,Critical,512926,05d22h28m46,0
DRILL-825,TRUE,FALSE,Major,2997,00d00h49m57,0
DRILL-6311,FALSE,FALSE,Major,701577,08d02h52m57,0
DRILL-483,FALSE,FALSE,Major,1391505,16d02h31m45,0
DRILL-4000,TRUE,FALSE,Major,104730,01d05h05m30,0
DRILL-4006,FALSE,FALSE,Major,213008,02d11h10m08,0
DRILL-516,TRUE,FALSE,Major,1702852,19d17h00m52,0
DRILL-514,TRUE,FALSE,Minor,807508,09d08h18m28,0
DRILL-4695,FALSE,FALSE,Major,12164291,140d18h58m11,0
DRILL-519,FALSE,FALSE,Major,7939677,91d21h27m57,0
DRILL-3296,FALSE,FALSE,Major,275132,03d04h25m32,0
DRILL-3745,FALSE,FALSE,Major,16428284,190d03h24m44,0
DRILL-3746,FALSE,FALSE,Major,183549,02d02h59m09,0
DRILL-3292,TRUE,FALSE,Critical,2009916,23d06h18m36,0
DRILL-3743,TRUE,FALSE,Critical,18631118,215d15h18m38,0
DRILL-3298,TRUE,FALSE,Critical,313642,03d15h07m22,0
DRILL-192,TRUE,FALSE,Major,219077,02d12h51m17,0
DRILL-191,FALSE,FALSE,Major,23496730,271d22h52m10,0
DRILL-196,TRUE,FALSE,Major,213011,02d11h10m11,0
DRILL-195,TRUE,FALSE,Major,1195,00d00h19m55,0
DRILL-4694,TRUE,FALSE,Major,1116824,12d22h13m44,0
DRILL-198,FALSE,FALSE,Major,158499,01d20h01m39,0
DRILL-1676,TRUE,FALSE,Major,844338,09d18h32m18,0
DRILL-1674,FALSE,FALSE,Major,109079,01d06h17m59,0
DRILL-1675,TRUE,FALSE,Major,108647,01d06h10m47,0
DRILL-3344,FALSE,FALSE,Major,523835,06d01h30m35,0
DRILL-3345,FALSE,TRUE,Critical,152024,01d18h13m44,0
DRILL-605,FALSE,FALSE,Major,4931994,57d01h59m54,0
DRILL-3347,TRUE,FALSE,Blocker,7223182,83d14h26m22,0
DRILL-293,FALSE,FALSE,Major,1685874,19d12h17m54,0
DRILL-358,FALSE,FALSE,Major,6226529,72d01h35m29,0
DRILL-608,FALSE,FALSE,Major,1110697,12d20h31m37,0
DRILL-2889,TRUE,FALSE,Minor,777831,09d00h03m51,0
DRILL-5424,TRUE,FALSE,Minor,623354,07d05h09m14,0
DRILL-2342,FALSE,FALSE,Critical,1797612,20d19h20m12,0
DRILL-2341,TRUE,TRUE,Major,4045788,46d19h49m48,0
DRILL-5420,FALSE,FALSE,Major,7347842,85d01h04m02,0
DRILL-3120,FALSE,FALSE,Major,3897239,45d02h33m59,0
DRILL-4825,TRUE,FALSE,Critical,172409,01d23h53m29,0
DRILL-4826,FALSE,FALSE,Major,7334073,84d21h14m33,0
DRILL-5429,TRUE,FALSE,Major,2745023,31d18h30m23,0
DRILL-5428,FALSE,FALSE,Minor,2044262,23d15h51m02,0
DRILL-998,FALSE,TRUE,Major,6375561,73d18h59m21,0
DRILL-991,TRUE,FALSE,Critical,3551910,41d02h38m30,0
DRILL-997,TRUE,FALSE,Major,859013,09d22h36m53,0
DRILL-995,FALSE,FALSE,Major,113590,01d07h33m10,0
DRILL-6103,FALSE,FALSE,Major,5867996,67d21h59m56,0
DRILL-2509,FALSE,FALSE,Major,621332,07d04h35m32,0
DRILL-4950,FALSE,FALSE,Blocker,610928,07d01h42m08,0
DRILL-4951,TRUE,FALSE,Major,1301119,15d01h25m19,0
DRILL-2507,TRUE,FALSE,Major,539856,06d05h57m36,0
DRILL-1701,FALSE,TRUE,Major,90474,01d01h07m54,0
DRILL-4954,FALSE,FALSE,Major,372606,04d07h30m06,0
DRILL-1707,TRUE,FALSE,Blocker,1031946,11d22h39m06,0
DRILL-1704,FALSE,FALSE,Major,289463,03d08h24m23,0
DRILL-2502,TRUE,FALSE,Major,675970,07d19h46m10,0
DRILL-5519,TRUE,FALSE,Major,7972098,92d06h28m18,0
DRILL-332,FALSE,FALSE,Major,10913212,126d07h26m52,0
DRILL-5513,TRUE,FALSE,Major,8056654,93d05h57m34,0
DRILL-1859,TRUE,TRUE,Major,2889369,33d10h36m09,0
DRILL-2236,TRUE,FALSE,Major,3720198,43d01h23m18,0
DRILL-65,TRUE,FALSE,Major,125281,01d10h48m01,0
DRILL-2723,TRUE,FALSE,Major,2761523,31d23h05m23,0
DRILL-3634,FALSE,FALSE,Major,7290535,84d09h08m55,0
DRILL-3635,TRUE,FALSE,Major,1293717,14d23h21m57,0
DRILL-2729,FALSE,FALSE,Major,186131,02d03h42m11,0
CALCITE-874,FALSE,FALSE,Major,12179,00d03h22m59,0
DRILL-6088,TRUE,FALSE,Major,643569,07d10h46m09,0
DRILL-335,TRUE,FALSE,Major,7965206,92d04h33m26,0
DRILL-6085,FALSE,FALSE,Major,845269,09d18h47m49,0
DRILL-6080,TRUE,TRUE,Minor,1742730,20d04h05m30,0
DRILL-6081,FALSE,FALSE,Major,926589,10d17h23m09,0
DRILL-773,FALSE,FALSE,Major,2072446,23d23h40m46,0
DRILL-772,FALSE,FALSE,Major,2779546,32d04h05m46,0
DRILL-771,FALSE,FALSE,Minor,95261,01d02h27m41,0
DRILL-770,FALSE,FALSE,Minor,97769,01d03h09m29,0
DRILL-6413,TRUE,FALSE,Major,377903,04d08h58m23,0
DRILL-2651,TRUE,FALSE,Major,603058,06d23h30m58,0
DRILL-2650,FALSE,FALSE,Major,14414755,166d20h05m55,0
DRILL-2653,FALSE,FALSE,Major,26109554,302d04h39m14,0
DRILL-5602,TRUE,FALSE,Major,4837346,55d23h42m26,0
DRILL-6557,FALSE,FALSE,Major,428199,04d22h56m39,0
DRILL-6553,TRUE,TRUE,Major,509294,05d21h28m14,0
DRILL-7146,TRUE,FALSE,Major,169188,01d22h59m48,0
DRILL-7145,TRUE,FALSE,Major,367559,04d06h05m59,0
DRILL-7142,FALSE,FALSE,Major,218587,02d12h43m07,0
DRILL-7140,TRUE,FALSE,Major,252242,02d22h04m02,0
DRILL-7148,TRUE,FALSE,Major,3201932,37d01h25m32,0
DRILL-1138,TRUE,FALSE,Major,634399,07d08h13m19,0
DRILL-4486,FALSE,FALSE,Major,58884,00d16h21m24,0
DRILL-4484,TRUE,FALSE,Major,756196,08d18h03m16,0
DRILL-4482,TRUE,FALSE,Blocker,295489,03d10h04m49,0
DRILL-4483,FALSE,FALSE,Major,14853,00d04h07m33,0
DRILL-3918,FALSE,FALSE,Major,17349,00d04h49m09,0
DRILL-6435,TRUE,TRUE,Major,189888,02d04h44m48,0
DRILL-6437,FALSE,FALSE,Critical,175791,02d00h49m51,0
DRILL-6431,TRUE,TRUE,Major,1132201,13d02h30m01,0
DRILL-5771,TRUE,TRUE,Major,6601061,76d09h37m41,0
DRILL-5775,TRUE,FALSE,Major,2929698,33d21h48m18,0
DRILL-835,FALSE,FALSE,Major,2399492,27d18h31m32,0
DRILL-4392,FALSE,FALSE,Blocker,489306,05d15h55m06,0
DRILL-521,TRUE,FALSE,Major,5005824,57d22h30m24,0
DRILL-6721,TRUE,FALSE,Major,21069,00d05h51m09,0
DRILL-4558,FALSE,FALSE,Major,25041252,289d19h54m12,0
DRILL-524,TRUE,FALSE,Major,8316389,96d06h06m29,0
DRILL-6726,FALSE,FALSE,Major,701257,08d02h47m37,0
DRILL-1074,FALSE,FALSE,Major,681575,07d21h19m35,0
DRILL-6119,FALSE,FALSE,Blocker,717858,08d07h24m18,0
DRILL-1070,TRUE,FALSE,Major,103828,01d04h50m28,0
DRILL-1071,TRUE,FALSE,Major,103758,01d04h49m18,0
DRILL-1073,FALSE,FALSE,Major,91614,01d01h26m54,0
DRILL-935,TRUE,FALSE,Major,622204,07d04h50m04,0
DRILL-3143,TRUE,TRUE,Major,875824,10d03h17m04,0
DRILL-687,FALSE,FALSE,Major,75383,00d20h56m23,0
DRILL-686,FALSE,FALSE,Minor,172865,02d00h01m05,0
DRILL-2884,TRUE,FALSE,Major,784485,09d01h54m45,0
DRILL-5365,FALSE,FALSE,Major,46689470,540d09h17m50,1
DRILL-2886,TRUE,FALSE,Critical,1035056,11d23h30m56,0
DRILL-2887,TRUE,TRUE,Major,778698,09d00h18m18,0
DRILL-5368,FALSE,FALSE,Minor,1164139,13d11h22m19,0
DRILL-5369,FALSE,FALSE,Major,1161002,13d10h30m02,0
DRILL-6894,TRUE,FALSE,Major,2115428,24d11h37m08,0
DRILL-5167,FALSE,FALSE,Minor,5521758,63d21h49m18,0
DRILL-5164,FALSE,FALSE,Critical,13991856,161d22h37m36,1
DRILL-5165,FALSE,FALSE,Critical,18062453,209d01h20m53,0
DRILL-585,FALSE,FALSE,Major,4162571,48d04h16m11,0
DRILL-4165,FALSE,FALSE,Major,104868,01d05h07m48,0
DRILL-1444,FALSE,FALSE,Major,702246,08d03h04m06,0
DRILL-4161,FALSE,FALSE,Major,603981,06d23h46m21,0
DRILL-1443,FALSE,FALSE,Major,785114,09d02h05m14,0
DRILL-6941,FALSE,FALSE,Minor,628013,07d06h26m53,0
DRILL-6944,TRUE,FALSE,Major,1319707,15d06h35m07,0
DRILL-6947,FALSE,FALSE,Major,1678347,19d10h12m27,0
DRILL-5941,TRUE,TRUE,Major,1320609,15d06h50m09,0
DRILL-1581,FALSE,FALSE,Major,538540,06d05h35m40,0
DRILL-2862,TRUE,FALSE,Major,6983212,80d19h46m52,0
DRILL-5387,FALSE,FALSE,Major,1024754,11d20h39m14,0
DRILL-5385,TRUE,FALSE,Major,3515596,40d16h33m16,0
DRILL-818,FALSE,FALSE,Major,954598,11d01h09m58,0
CALCITE-662,FALSE,FALSE,Major,259429,03d00h03m49,0
DRILL-3755,TRUE,FALSE,Major,110851,01d06h47m31,0
DRILL-3285,FALSE,FALSE,Major,950425,11d00h00m25,0
DRILL-187,FALSE,FALSE,Major,38103385,441d00h16m25,0
DRILL-180,TRUE,FALSE,Major,174117,02d00h21m57,0
CALCITE-1056,TRUE,FALSE,Major,715491,08d06h44m51,0
DRILL-4230,FALSE,FALSE,Major,3758920,43d12h08m40,0
DRILL-1665,TRUE,FALSE,Major,358118,04d03h28m38,0
DRILL-1664,FALSE,FALSE,Major,538151,06d05h29m11,0
DRILL-346,TRUE,FALSE,Major,4513110,52d05h38m30,0
DRILL-1660,TRUE,FALSE,Major,1991420,23d01h10m20,1
DRILL-1663,TRUE,FALSE,Minor,271555,03d03h25m55,0
DRILL-619,FALSE,FALSE,Major,1496444,17d07h40m44,0
DRILL-3359,FALSE,FALSE,Major,75062,00d20h51m02,0
DRILL-98,TRUE,FALSE,Major,39398205,455d23h56m45,0
DRILL-4833,TRUE,FALSE,Major,1453743,16d19h49m03,0
DRILL-169,FALSE,FALSE,Major,925155,10d16h59m15,0
DRILL-2400,TRUE,FALSE,Major,86211,00d23h56m51,0
DRILL-4836,FALSE,FALSE,Major,70303,00d19h31m43,0
DRILL-4834,TRUE,FALSE,Major,55007062,636d15h44m22,0
DRILL-161,FALSE,FALSE,Major,1791194,20d17h33m14,0
DRILL-3133,FALSE,FALSE,Major,4583892,53d01h18m12,0
DRILL-5,TRUE,FALSE,Major,10996157,127d06h29m17,0
DRILL-165,FALSE,FALSE,Minor,2049967,23d17h26m07,0
DRILL-988,FALSE,FALSE,Major,3147657,36d10h20m57,0
DRILL-985,FALSE,FALSE,Major,14232577,164d17h29m37,0
DRILL-980,TRUE,FALSE,Major,310575,03d14h16m15,0
DRILL-982,TRUE,FALSE,Major,6640110,76d20h28m30,0
DRILL-6401,FALSE,FALSE,Major,116149,01d08h15m49,0
CALCITE-2463,FALSE,FALSE,Major,11740032,135d21h07m12,0
DRILL-1719,FALSE,FALSE,Major,10114729,117d01h38m49,0
DRILL-1718,FALSE,FALSE,Major,5445148,63d00h32m28,0
DRILL-2532,TRUE,FALSE,Major,4055820,46d22h37m00,0
DRILL-2533,FALSE,FALSE,Major,3580517,41d10h35m17,0
DRILL-2535,FALSE,FALSE,Major,3805998,44d01h13m18,0
DRILL-2536,FALSE,FALSE,Major,3803366,44d00h29m26,0
DRILL-2537,FALSE,FALSE,Major,254170,02d22h36m10,0
DRILL-4945,TRUE,FALSE,Minor,1926879,22d07h14m39,0
DRILL-2719,TRUE,TRUE,Major,742711,08d14h18m31,0
DRILL-1843,FALSE,FALSE,Major,213625,02d11h20m25,0
DRILL-1845,TRUE,FALSE,Major,199929,02d07h32m09,0
DRILL-5568,TRUE,FALSE,Major,2434426,28d04h13m46,0
DRILL-1846,TRUE,FALSE,Major,197322,02d06h48m42,0
DRILL-1848,TRUE,FALSE,Major,1877689,21d17h34m49,1
DRILL-5564,FALSE,FALSE,Major,10335581,119d14h59m41,1
DRILL-2245,TRUE,TRUE,Major,2934162,33d23h02m42,0
DRILL-2242,FALSE,FALSE,Critical,1022974,11d20h09m34,0
DRILL-5560,FALSE,FALSE,Major,1002874,11d14h34m34,0
DRILL-2717,FALSE,FALSE,Major,251870,02d21h57m50,0
DRILL-2088,TRUE,FALSE,Major,1090624,12d14h57m04,0
DRILL-3622,TRUE,TRUE,Major,2573759,29d18h55m59,0
DRILL-3621,FALSE,FALSE,Critical,3297813,38d04h03m33,0
CALCITE-841,FALSE,FALSE,Major,2014577,23d07h36m17,0
CALCITE-843,TRUE,FALSE,Major,4059418,46d23h36m58,0
DRILL-2083,FALSE,FALSE,Critical,7804848,90d08h00m48,0
CALCITE-844,FALSE,FALSE,Major,1839322,21d06h55m22,0
DRILL-2087,TRUE,FALSE,Major,1376175,15d22h16m15,0
DRILL-6093,FALSE,FALSE,Major,701274,08d02h47m54,0
DRILL-6090,FALSE,FALSE,Major,3323285,38d11h08m05,0
DRILL-6099,TRUE,FALSE,Major,3779760,43d17h56m00,0
DRILL-769,FALSE,FALSE,Minor,103282,01d04h41m22,0
DRILL-760,TRUE,FALSE,Minor,2234943,25d20h49m03,0
DRILL-761,TRUE,FALSE,Major,5229,00d01h27m09,0
DRILL-763,TRUE,FALSE,Major,428570,04d23h02m50,0
DRILL-4768,FALSE,FALSE,Major,533076,06d04h04m36,0
DRILL-4764,FALSE,TRUE,Major,18142094,209d23h28m14,0
HBASE-21005,FALSE,TRUE,Minor,959148,11d02h25m48,0
DRILL-2668,FALSE,TRUE,Major,948564,10d23h29m24,0
DRILL-2664,FALSE,FALSE,Critical,2353938,27d05h52m18,0
DRILL-749,FALSE,FALSE,Major,64877,00d18h01m17,0
DRILL-6546,TRUE,TRUE,Major,585694,06d18h41m34,0
DRILL-6542,TRUE,TRUE,Major,1412132,16d08h15m32,0
DRILL-6548,FALSE,TRUE,Major,373930,04d07h52m10,0
DRILL-7154,TRUE,FALSE,Blocker,424406,04d21h53m26,0
DRILL-7150,TRUE,FALSE,Major,289772,03d08h29m32,0
DRILL-7153,FALSE,FALSE,Blocker,245903,02d20h18m23,0
DRILL-7152,FALSE,FALSE,Major,18828,00d05h13m48,0
DRILL-847,TRUE,FALSE,Major,8616,00d02h23m36,0
DRILL-4490,TRUE,FALSE,Major,501781,05d19h23m01,0
DRILL-4493,FALSE,FALSE,Major,63672770,736d22h52m50,0
DRILL-3920,TRUE,TRUE,Major,173575,02d00h12m55,0
DRILL-3921,TRUE,FALSE,Major,1765793,20d10h29m53,0
DRILL-6402,FALSE,FALSE,Major,1739294,20d03h08m14,0
DRILL-3927,TRUE,TRUE,Major,7874601,91d03h23m21,0
DRILL-6409,FALSE,FALSE,Major,7296195,84d10h43m15,0
DRILL-5702,FALSE,FALSE,Blocker,11050579,127d21h36m19,0
DRILL-5701,TRUE,FALSE,Major,1959833,22d16h23m53,0
DRILL-593,FALSE,FALSE,Major,1197289,13d20h34m49,0
DRILL-4380,TRUE,FALSE,Major,10982,00d03h03m02,0
DRILL-4384,FALSE,FALSE,Blocker,2014442,23d07h34m02,1
DRILL-4387,TRUE,FALSE,Major,533147,06d04h05m47,0
DRILL-1063,FALSE,FALSE,Critical,3738745,43d06h32m25,0
DRILL-1062,TRUE,TRUE,Major,21115785,244d09h29m45,0
DRILL-1061,TRUE,FALSE,Major,2843242,32d21h47m22,0
DRILL-6717,FALSE,FALSE,Major,6350617,73d12h03m37,0
DRILL-6710,TRUE,TRUE,Major,1112314,12d20h58m34,0
DRILL-4546,FALSE,FALSE,Major,84989241,983d16h07m21,0
DRILL-6712,FALSE,FALSE,Major,286400,03d07h33m20,0
DRILL-5015,TRUE,FALSE,Major,2332717,26d23h58m37,0
DRILL-2897,TRUE,FALSE,Major,919460,10d15h24m20,0
DRILL-2896,FALSE,FALSE,Major,12955,00d03h35m55,0
DRILL-5375,TRUE,FALSE,Major,1453963,16d19h52m43,0
DRILL-2894,FALSE,FALSE,Major,926570,10d17h22m50,0
DRILL-5373,FALSE,FALSE,Major,1075184,12d10h39m44,0
DRILL-2890,FALSE,FALSE,Major,1367770,15d19h56m10,0
DRILL-5378,TRUE,FALSE,Minor,877934,10d03h52m14,0
DRILL-449,TRUE,FALSE,Major,186607,02d03h50m07,0
DRILL-4884,FALSE,FALSE,Major,4454796,51d13h26m36,0
DRILL-1400,FALSE,FALSE,Major,155640,01d19h14m00,0
DRILL-1470,FALSE,FALSE,Major,3712681,42d23h18m01,0
DRILL-4152,TRUE,FALSE,Major,2948460,34d03h01m00,0
DRILL-1473,FALSE,FALSE,Blocker,82500,00d22h55m00,0
DRILL-1474,FALSE,FALSE,Trivial,3775629,43d16h47m09,0
DRILL-1476,FALSE,FALSE,Major,80105,00d22h15m05,0
DRILL-444,TRUE,FALSE,Major,196975,02d06h42m55,0
DRILL-4125,FALSE,FALSE,Blocker,929321,10d18h08m41,0
DRILL-1270,FALSE,FALSE,Minor,20425,00d05h40m25,0
DRILL-1407,TRUE,FALSE,Major,1696612,19d15h16m52,0
DRILL-1274,FALSE,TRUE,Major,1996186,23d02h29m46,0
DRILL-1275,FALSE,FALSE,Major,868465,10d01h14m25,0
DRILL-1278,FALSE,FALSE,Major,844495,09d18h34m55,0
CALCITE-1408,TRUE,FALSE,Major,698069,08d01h54m29,0
DRILL-6970,TRUE,FALSE,Major,6884791,79d16h26m31,0
DRILL-4025,FALSE,FALSE,Major,282884,03d06h34m44,0
DRILL-4020,FALSE,FALSE,Critical,83938775,971d12h19m35,0
DRILL-1144,FALSE,FALSE,Major,1032784,11d22h53m04,0
DRILL-4028,TRUE,FALSE,Major,100361,01d03h52m41,0
DRILL-5399,TRUE,FALSE,Major,4609491,53d08h24m51,0
DRILL-2878,TRUE,FALSE,Major,1302993,15d01h56m33,0
DRILL-1384,TRUE,TRUE,Blocker,19605519,226d21h58m39,0
DRILL-2870,FALSE,FALSE,Critical,1389841,16d02h04m01,0
DRILL-2872,FALSE,FALSE,Critical,361810,04d04h30m10,0
DRILL-5395,FALSE,FALSE,Major,904497,10d11h14m57,0
DRILL-1389,TRUE,FALSE,Critical,330454,03d19h47m34,0
DRILL-4317,FALSE,FALSE,Major,4843188,56d01h19m48,0
DRILL-1060,TRUE,FALSE,Major,1305844,15d02h44m04,0
DRILL-1659,FALSE,FALSE,Major,387041,04d11h30m41,0
DRILL-1651,TRUE,FALSE,Major,22279512,257d20h45m12,0
DRILL-1652,TRUE,FALSE,Major,441471,05d02h37m51,0
DRILL-1653,TRUE,FALSE,Major,439874,05d02h11m14,0
DRILL-1655,TRUE,FALSE,Major,6985865,80d20h31m05,0
DRILL-1656,FALSE,FALSE,Major,437806,05d01h36m46,0
DRILL-377,FALSE,FALSE,Major,1087962,12d14h12m42,0
DRILL-376,FALSE,FALSE,Major,1088337,12d14h18m57,0
DRILL-1498,FALSE,FALSE,Major,8051827,93d04h37m07,0
DRILL-1496,TRUE,FALSE,Major,12465284,144d06h34m44,0
DRILL-1494,FALSE,FALSE,Minor,548997,06d08h29m57,0
DRILL-378,FALSE,FALSE,Major,1087778,12d14h09m38,0
DRILL-4846,TRUE,FALSE,Major,410902,04d18h08m22,0
DRILL-405,FALSE,FALSE,Major,3484304,40d07h51m44,0
DRILL-406,TRUE,FALSE,Major,631045,07d07h17m25,0
DRILL-153,FALSE,FALSE,Major,22583,00d06h16m23,0
DRILL-6151,FALSE,FALSE,Major,1997431,23d02h50m31,0
DRILL-974,FALSE,FALSE,Major,359329,04d03h48m49,0
