commitID, type1, type2, type3, bugID
8151f368b99c8bf981176ec1f08ff3a2ca8aa1d8,True,True,True,FELIX-5356
02e9c684077f266fef1c6bdc11c4d319492c60bf,False,False,False,FELIX-1464
42027bdcf4086c15f2c4aca256f3bb6a57b6d10c,True,False,True,FELIX-4497
b42c3bc0a43cd2149902a960d454b826a2812764,False,False,False,FELIX-96
79f324e620e510d606c687d87a8372c94f2be892,False,False,False,FELIX-1465
ec6467b957f73a7417466d94eb0243f2c11c6cc4,True,False,True,FELIX-2580
36be63721aec1379c02f78bda67411b269e2b892,False,True,True,FELIX-1920
0d77a058154312816a9a79c146e3486dc97f0516,False,False,False,FELIX-3581
924bab70c1fe953641c383752e70399c318fa15b,False,False,False,FELIX-4652,FELIX-4652
061a17b5e0503d688a44b7cff7aea48575a662ba,False,False,False,FELIX-5950
c8863f1dd9d5cce841c7005fa7d29c62bd0cadb8,False,False,False,FELIX-5419
8cf704ce7fb1b1f182b1f6af1f64c27181b06f8f,True,True,True,FELIX-4789
19ad47298a081d1ade884d9bfa6e0293292ea025,False,False,False,FELIX-2054
e8a39164b052782a74aa6273566afc0eae3df272,True,False,True,FELIX-5942
5e18fac1ee088a8bdf28c04d1d69811bab10f844,False,False,False,FELIX-1727
f9039166b68a7d9ddc2ce16ebf256cf485323059,False,False,False,FELIX-2768
db0ce6929d53e85bb5844c1235f6531e7e45a557,False,True,True,FELIX-2154,FELIX-2153
c18a5db14c4b419070d53d3a7e3dfcf99a473145,False,True,True,FELIX-4354
b8b1dfeee2d63536fdfdefd8d70ad6993216bd2f,True,True,True,FELIX-676
88d6d10ee2f11810a0044b237a4f0901f7f61808,False,False,False,FELIX-889
bd1cf84a938f189fc5f313cf1d7ee863267c7e06,True,True,True,FELIX-3732
07073f49d50bac3e5ec872b378657e2c56b0bdac,False,False,False,FELIX-2195
f60f7aa1dbb48d3c2d7886b475589dad6112a680,False,False,False,FELIX-5379
1da035955c258344a8c706a30fb4f28f74eac64e,True,False,True,FELIX-347
b6c8e9ff7a1a4fc24eb4334eedb73023c42fa584,False,False,False,FELIX-4347
29e04e3e3a892698e93456e6b6ff5784521b0782,True,True,True,FELIX-341
7793731aee13b0a01ec27663f18ac920fa15ef53,False,True,True,FELIX-4223
d95df548f8c9fb76aa5133b60c7c13a4657db6fa,False,False,False,FELIX-3396
23b877ae7534990f0376c5430b0c9236f7c986de,False,False,False,FELIX-1565
7ab711647b6aebecbefa713023adb94309fef23d,False,False,False,FELIX-2156
b4f3cd274533d34ec4baa7c1710faad9d2eefbbb,True,False,True,FELIX-2159
1172e83362d2c1f96073cb8ad1eadbbf007ef667,False,False,False,FELIX-2466
54447343de0a9c5baa4992f3e3648dfa3612c352,False,False,False,FELIX-5440
57b9cbcbb208c51e7dcfeceddb30aca1365e678e,False,False,False,FELIX-2432
82cce58ad8a921c650ea52b329de211f636c6a78,False,False,False,FELIX-3220
cf5d06cd0335001aede6c5908e7d057b726065ec,False,False,False,FELIX-1286
54d9564eb2a7e9b464f9bce9e7cf5a0144e2c60b,False,False,False,FELIX-4662,FELIX-4662
85a99e54e3a4828edc74b72011d0dfa920486446,False,False,False,FELIX-2749
6aef660bd20c162baedccc9a7ae6a077b1808c6b,False,False,False,FELIX-3700,FELIX-3726
57819578b1b26f40a1f1d3c9f07fa928a395d0a9,False,False,False,FELIX-4920
56b462f04c91a742d02b0e73d4044af4c85c0623,False,False,False,FELIX-2589
06d332c8e6406d384a95ff6054ce9a3044014e79,False,True,True,FELIX-4402
894c4e7696d33b53d48b2dea7f19557e9a02abdf,False,False,False,FELIX-5968
232d578f17d762eeda93304f544e408dd80eb0a0,False,False,False,FELIX-5601
dd7082abe00c70fefdbb5cc339bce4a529958e9b,False,False,False,FELIX-3621
5b37d285d2e290f4459e68a0fb593beaa91e2f6c,False,False,False,FELIX-4663
9a8f6054a904266a6befc1d5fc7d95c630e908e6,False,False,False,FELIX-1857
29b0cc108a461eb3c65e1cd83923833add199ec1,False,False,False,FELIX-4835
3bb00157d84a12179320581623cec8754dd24b9e,True,True,True,FELIX-5739
d4f2a664d54a904056e8f5c25c7548b5a4fdd80c,False,False,False,FELIX-1435
b40f1af2f427bbb1d4fd8b6c963b3ffc02d40d17,False,False,False,FELIX-2893
16823a9a047f15fd52021d4534faa6a6144e4096,False,False,False,FELIX-4441
8aa9738731613259b5b979e04c04b9f8d9747f6a,True,True,True,FELIX-5910
b1a68bcb894058d154c82fb07bf7b921b4191f27,True,True,True,FELIX-2868
32a294a080fc1033ecd3445bab3dc0416fdb3e22,True,False,True,FELIX-2568
081fa83f58428a4f4ebb47a3c22abfd7ac012c41,False,True,True,FELIX-4057
87d8c60e3599f97f9ec4d9ae500be6a84eab9988,False,False,False,FELIX-3721
ebda1d84207ef9618c646068aaaec0e4c56c8abc,False,False,False,FELIX-3093
910766eb86c98c8b13299c35e2068ded8459b8d9,True,False,True,FELIX-2206,FELIX-2206
b69c98017fc485f5d6f2bc62671974113bce6145,False,False,False,FELIX-2515
f873dbe7e2d181bed3ac1e5b8caf99f18543f5ca,True,True,True,FELIX-2578
76130ada4adeb7fe3f678b3a7d33f4488fc5fb11,False,False,False,FELIX-5628
a440bd1476de3241f4034a6fe5df3cefafcf0467,False,False,False,FELIX-4869
aec20126c19942bd727411b9eba8adfe3d18ab1e,False,False,False,FELIX-3359
a4af0eba9c564293e6bdf647bbe22213f3c6d711,False,False,False,FELIX-3875
0462b392dabd5fa7053f97875c98b927f3c6c05d,False,False,False,FELIX-3767
85a2863d5bf65981d6ddbc6069a432a7fa7c31aa,False,False,False,FELIX-1405
0fc8b7bad09a0b219de2f49a9efb7b998bc39f80,False,False,False,FELIX-2286,FELIX-2286
4be788020dd398a01a77181fc0b87fbedc1d498c,True,False,True,FELIX-4813
3f9b05fefec00bd15552f276417dab561aefa08b,False,False,False,FELIX-902
f58fac93359b0259bd8ffa368b47b44a2d067ab8,True,False,True,FELIX-4391
6bfe7718f9e0620638431bc489bd0ba7750019b2,False,False,False,FELIX-5875
202f3fe023146aacedf75e9525eaff386faf4445,False,False,False,FELIX-4957
39e926e83b553dbaabe9a96cc0daa13279215133,False,False,False,FELIX-4021
a901701e1e4fb69863529c43d510a03cfd16fa5b,False,False,False,FELIX-5442
a7043f27104c4e81277e04298015a27e35d96b5b,False,False,False,FELIX-4350
8621036a693947f0cb68acaadce4ef8894bcb32b,False,False,False,FELIX-4075
7d8f1d233d165ff7e5d54f49d645850ddccd426f,False,False,False,FELIX-4002,FELIX-4002
24236d7f3877b91e525487d51025bae3a728e6c1,False,False,False,FELIX-5592
89203c8f1877f196e0feb345682fcb98132c8ab5,True,False,True,FELIX-1449
1913b141855e448c26dc18ac86aa623891cd6acc,False,False,False,FELIX-3817,FELIX-4558,FELIX-4562,FELIX-4572,FELIX-4610,FELIX-4652,FELIX-4660,FELIX-4662,FELIX-3570,FELIX-3605,FELIX-3663,FELIX-3666,FELIX-3694,FELIX-3783,FELIX-3784,FELIX-3795,FELIX-3814,FELIX-3829,FELIX-3841,FELIX-3946,FELIX-3965,FELIX-3969,FELIX-3986,FELIX-4074,FELIX-1865,FELIX-2707,FELIX-2708,FELIX-2727,FELIX-2830,FELIX-2855,FELIX-2889,FELIX-2971,FELIX-2979,FELIX-3010,FELIX-3028,FELIX-3116,FELIX-3132,FELIX-3268,FELIX-3284,FELIX-3285,FELIX-3311,FELIX-3320,FELIX-3404,FELIX-3405,FELIX-3406,FELIX-3408,FELIX-3433,FELIX-3469,FELIX-3473,FELIX-3485,FELIX-2713,FELIX-2729,FELIX-2735,FELIX-2793,FELIX-2795,FELIX-2570,FELIX-2573,FELIX-2609,FELIX-2610,FELIX-2617,FELIX-2627,FELIX-2635,FELIX-2644,FELIX-2650,FELIX-2658,FELIX-2659,FELIX-2644,FELIX-2287,FELIX-2288,FELIX-2299,FELIX-2424,FELIX-2447,FELIX-2448,FELIX-2470,FELIX-2471,FELIX-2508,FELIX-2535,FELIX-2243,FELIX-2244,FELIX-2256,FELIX-2257,FELIX-2260,FELIX-2261,FELIX-2263,FELIX-2272,FELIX-2274,FELIX-2285,FELIX-2286,FELIX-2338,FELIX-2390,FELIX-1992,FELIX-2005,FELIX-2007,FELIX-2009,FELIX-2022,FELIX-2029,FELIX-2034,FELIX-2086,FELIX-2105,FELIX-2118,FELIX-2119,FELIX-2120,FELIX-2122,FELIX-2123,FELIX-2124,FELIX-2142,FELIX-2147,FELIX-2149,FELIX-2157,FELIX-2183,FELIX-2188,FELIX-2198,FELIX-2204,FELIX-2206,FELIX-2214,FELIX-2219,FELIX-2235,FELIX-1961,FELIX-1983,FELIX-1800,FELIX-1912,FELIX-1930,FELIX-1370,FELIX-1674,FELIX-1020,FELIX-1160,FELIX-1164,FELIX-1224,FELIX-1230,FELIX-1270,FELIX-1275,FELIX-1389,FELIX-1415,FELIX-1460,FELIX-1622,FELIX-1623,FELIX-1630,FELIX-1632,FELIX-1636,FELIX-1003,FELIX-1028,FELIX-1048,FELIX-1061,FELIX-871,FELIX-873,FELIX-874,FELIX-885,FELIX-913,FELIX-916,FELIX-918,FELIX-975,FELIX-738,FELIX-752,FELIX-767,FELIX-774,FELIX-780,FELIX-802,FELIX-856,FELIX-859,FELIX-563,FELIX-583,FELIX-584,FELIX-585,FELIX-586,FELIX-587,FELIX-592,FELIX-600,FELIX-662
7ca1fadbb0ff76938ecb9c36988a835b28e64002,False,True,True,FELIX-3915
d2012be5c8582f0b8466ddd6bbd14238811f84bf,False,False,False,FELIX-4869
6903f91c254e3a02710573c64ea31b9c381d2c46,False,False,False,FELIX-3535
79c73153accac565ae651655803029c95ad9ad59,False,False,False,FELIX-1843
fdddb05ff43cbbb4baba352bff67053ae38dd717,False,False,False,FELIX-3108
d3dc72e189b86163620c06ffc51779c84b7a2a35,False,False,False,FELIX-5131
d78cc8699fc0920e281e021eb2e90475906aba17,True,False,True,FELIX-468
82299080d4d8721a5984fa6b1335b029ba8c6a91,False,False,False,FELIX-4925
cec9c32bdd60bfa039d3002a16f393ded55d5322,True,False,True,FELIX-1545
20a916a426b85575483a8ddf194fe449b489a9dd,False,False,False,FELIX-2812
5d15e5dfcef8659c31e46ecf6550fdd607dbf87a,False,False,False,FELIX-4925
0da1bab9362e5d1fcc506d240e0c6ed6562f688a,False,False,False,FELIX-2288
31433e5aa879a456b529274139a6c3e92507644d,False,False,False,FELIX-4586
fc081218d61ebbfd6fa4be0c7ad3671188d8e03f,False,False,False,FELIX-1273
bf18cd70f6100c5e8c6f99f0bcb486611a709505,True,True,True,FELIX-3317
e1e06930e26e3e2260696fd1421c4b8c89a4e38b,False,False,False,FELIX-3619
b9174de043a8efb8dcc75deeb130cc9926a0c7b1,False,False,False,FELIX-5032
b84e545e7b3b39e81024cc250dc8e26056d4b7e8,False,False,False,FELIX-4171
245e76afe438f14e82c394c53a5062bd7d43dfde,False,False,False,FELIX-3220
96d078a210de5cbacc3050d3e6deaf4341073e17,False,True,True,FELIX-4334
6a94085b8ed7de8cd8c94b1286472e49c4995f66,False,False,False,FELIX-3803
0b408bab738075c21dd7917db8ed166cb0ad5340,False,False,False,FELIX-2503
c9490e03baaa75f38146098257683df1ff757eab,False,False,False,FELIX-6162
10740cadc603f4cbc6d6c5ed48ac78b15fe50d90,False,False,False,FELIX-4360
364d6cff29dc09269c23b6208ebf98cd68bf4f66,False,False,False,FELIX-1023
b7148cdf49102cedf68d12dcaf7f9a85e6a1174c,False,False,False,FELIX-4402
96b1e09527c6dd8f8b4a5afe9e3bcfb035da3989,False,False,False,FELIX-3875
88c3dcbd89b48c38adf244511a1dd7f5c2b13be6,False,False,False,FELIX-592
6ca8c3db5eeb047f9601dc038828c8fedc33a269,False,False,False,FELIX-3465
32039b5b3df55c1f96212033ac2fb9355157f2cc,True,False,True,FELIX-1195
20b0e2ab77daf6fc58df1e6cca58168dc5edc105,False,False,False,FELIX-4401
28a4a8d0332e97f13359259ece9519a4b3434763,False,False,False,FELIX-5300
c7fbf78c83de393d8c783af7530f2f7b28c305b9,False,False,False,FELIX-2955
aba9a542a5d0d1f21ec4be6c3348f7f8da07f99b,False,False,False,FELIX-4403
179d2a99ac920f93c93f9a72fe2a701de5846bbd,False,False,False,FELIX-3053
e36433c5e00b213ec50a2ece39f851da38f0856e,False,False,False,FELIX-4020
bec3af609f3351c4d353d09947157af7e7a9378e,False,False,False,FELIX-1154
cad8a5ff22c6184e29e2f22cf561944b9f1747fd,False,False,False,FELIX-5874
b70ca3192bd07c3154afe8bcd8113c924da2a0ef,False,False,False,FELIX-5917
f818c822c9000c833cd0f92b217f16589eb121b8,False,False,False,FELIX-3222
5ce9e4d29a2fe970667b105b478a2e07bb9f6ede,False,False,False,FELIX-3670
8557e4f72f4b49aad3c40df90b57634bc608a437,False,False,False,FELIX-5471
c0aa0fe7b7a031d5bd7f38b951bf5237b37cf601,False,False,False,FELIX-3680
f56535bc26455485272015f91db36e757f5f9255,True,True,True,FELIX-3754
8a138ae5227ef0e7ca54fd8a6372f86b771e2e23,False,False,False,FELIX-5904
79c5e81439b411841130b999b4ed629c857d8394,False,False,False,FELIX-4375
c571a52572e0b4a1529e5736761173a96848dcc2,False,False,False,FELIX-5810
69cd8999d61914b7033de3248f0bdf04c6b86611,True,False,True,FELIX-4466
b3a1af587ffefb5214d5a646640ed54fee009140,False,False,False,FELIX-3891
4c124812999e8313435102d3589674d201db1421,True,False,True,FELIX-2685
a929af3a3242e18c10170cc15eb7a879ce84d2db,False,False,False,FELIX-4941
80506e4ff4c77aa01f03ea8b8bd1571728e9baa5,False,True,True,FELIX-4323
0caf0f381a9544b9a37bfbe6208bf4fb9eb9b258,False,False,False,FELIX-701
eed39899f4681840b072df48b52d3340cb7c7c1b,True,False,True,FELIX-3707
328025122aebadb128f8e9cb708127fd0b0fdbd4,False,False,False,FELIX-729
002d36af129e824b52e72b8e871b644c88354729,False,False,False,FELIX-2548
9cc5d352b35a00626ef000f00962661d50b2e262,False,False,False,FELIX-5962
7e3cea5b4798659fa7dfb69f6993c3bc94539088,False,False,False,FELIX-5584
150ffa75c4e31fa084d04324781bde80f41ea84d,False,False,False,FELIX-3310
74098961a168f4f4e330e9c5825b25795c6e9fcb,False,False,False,FELIX-1164
c2357ed033d32685ecaf7b24fe04caed7cb035ae,False,True,True,FELIX-4401
4de29f5738a2667de70b7b11fc43ddc53f3f419a,True,True,True,FELIX-4032,FELIX-4032
ac5adc9e92c22d2672a685b42f72ef7fc5a41730,False,False,False,FELIX-1878
540a7222ee8ed2f4e3a0a2260237b07e1ee3a139,False,False,False,FELIX-4613
475ca046cc4adc00d4b55a9f1c1b701a43675c26,False,False,False,FELIX-4020
125d37759b686823f17d6bbba315f8b4996b05e0,True,False,True,FELIX-4402
4393f3de3a500d114e8df315da91896fca1157c1,False,False,False,FELIX-1486
f942f9d13fbba6db2f3e9fa731ffb824dbaa8755,False,False,False,FELIX-3082
9914c62be237cff37ba5116ac2cb3cb4ec61b73d,False,False,False,FELIX-5628
39ede839a1ef7a2dc93f1b8ad49a2d9e264ee876,False,False,False,FELIX-1699
921f8d2cab939a1c1dbed3431933b892a43c9f14,False,False,False,FELIX-4437
46e9237d6450600557a46d3cebff08dc5e99dbaa,False,False,False,FELIX-5268
0c1e3efdfefc074ccd35831fb1908c0107a547f5,True,False,True,FELIX-3461
baf00fa72660905c88f1fe7cd1841ae5489e4a5c,False,False,False,FELIX-5156
a91067376eb67c6ad7271fb5d5d5a2745c283b39,False,False,False,FELIX-4049
4780f817ca44fe41bcf33574b4420cc9f917c4ff,False,False,False,FELIX-5041,FELIX-5041
73cc2be9fb8764f474220201a10432cefa94e3dc,False,False,False,FELIX-5672
c2ae5df79bb342eff1f4757045e4c0ecb61d319a,False,False,False,FELIX-3672
51dad04ae5f8d11fb7b6165aeafeb9a2aa0b692a,False,False,False,FELIX-4425
e6c40e73404f2819c67b2888e40d734528efa7c8,True,True,True,FELIX-1666
9e631959182ac54499aff95c7acfe0e72543d1c4,False,False,False,FELIX-3209
b6c8153329ec469f1ebd4818696e4f66e5fc4003,False,False,False,FELIX-2421
e48c46cc70147890cbb54b5705bb5cdee8321cbd,False,False,False,FELIX-3873
2c792f32fc55bf24fd506c78fdd79e259c3b5b63,False,False,False,FELIX-775
4b499a4b11a7f5583c445864d24afb87c8d6e879,False,False,False,FELIX-4724
49366c50195d4936a1a6f4ec8118ec31abb90f6e,False,False,False,FELIX-2906
f2ec020299abe642fd6e77fbc9cef82abdd94dc9,True,False,True,FELIX-3729
d42aa28d064da40fbe00dc844cee42578c94c364,True,False,True,FELIX-2575
1ebea1e479b3c547f048e474ca670534f2bccdd8,False,False,False,FELIX-2836
5b3cb23d99fdb082f87b091402c0de6b13110728,False,False,False,FELIX-4635
55e10530053739918a35af9503713df47ad79c1d,False,False,False,FELIX-1887
e928b66409c6abf5e337b57ba29fef48674c5def,False,False,False,FELIX-861
28ff2708223daa37dfdb2ce3e1ba52c9364b95ee,False,False,False,FELIX-349
794af6dd6ef628cc4d56929f9c7b074c1eb91c8b,True,False,True,FELIX-3645
7b76c0ae75717ca0b525e399de990692b2d602bb,False,False,False,FELIX-3686
23ebd78af6f5814ef2772de6d60956b3bf2ab552,False,False,False,FELIX-2656
c6fcca125e7c4c1766a6aea695d166a42b3afb45,False,False,False,FELIX-1468
8807b7b36b10ff41c5004f8c5df70af6bb9783cc,False,False,False,FELIX-4289
dfeeb72123135047eedd3b5a8892551f53993ef5,False,False,False,FELIX-1497
a83d8d9021d69cf5e89054328d9cd2f5fcd834dc,True,True,True,FELIX-3680
02f11a8af88bd18598348acc865e7e434b680e39,False,False,False,FELIX-4002
0614c70c7befe58688933963a33d3b39b4188d42,False,False,False,FELIX-3582
09bc050d2b84d2cea1eaed43f5f0c65c61890224,False,False,False,FELIX-5815
cf33bf75f99995eddfc11c8b69a9c46dc867f04e,False,False,False,FELIX-550
3812f7eaa6168ebedb520c871d94ccab9958b68c,False,False,False,FELIX-5422
7e9e9593e745bd70614ca1266940637e91387b46,True,True,True,FELIX-3645
20249c63d2be4862258f9bbf41808d4ef08023d6,False,False,False,FELIX-4616
7676431f03e6831c6d89990d715ec3d6d9b0dc99,False,False,False,FELIX-5025,FELIX-5025
b4e4d4499721ddb46a97fc576d79ebda21654a83,False,True,True,FELIX-4070
439ebfb151c68b14eb4115c39040be39a70f11db,False,False,False,FELIX-3408,FELIX-3408
7b3cae5e3ec2961ec1257bbde36b52a186d4e255,False,False,False,FELIX-5769
0caef20641b1dc839b7dacefaa30177dfe59f485,False,True,True,FELIX-4293
28e71358da280644e02926cbf333592224d07e24,True,False,True,FELIX-961
9242dfd7238681b6769718d512a2da87473ba677,False,False,False,FELIX-3501
b6871184d7940972e5a570e5b7ef0c58ddb64017,False,False,False,FELIX-2081
a378e86382322056dc21b25c1fb3bc0fb2c71f97,True,False,True,FELIX-2344
ef83c74100e40aa557818f7958e736b435f5ddef,False,False,False,FELIX-1468
d9b5818ed187d58a3659ab4ae47c97d13e57bffd,False,False,False,FELIX-2248
8d015c5e6e6fbf9cf02ea9c5a915e0a77be21be0,False,False,False,FELIX-2517
4ecc677300001873b5263ced1840faf5112fe8a0,True,True,True,FELIX-2935
1f98f29a61af17cd7365dcd66f0a461d5e34f2d1,True,False,True,FELIX-5723
2ecff403cd97c79ee49bcea7f2cfbaae5097d620,False,False,False,FELIX-5568
fd90eda7d7a23327a61aa4c495cc5c94487fe878,False,False,False,FELIX-5153
6ed5e02e9068e2e9e5023a2c2b4bd93aae76b62a,True,False,True,FELIX-4089
66b4e4a598cfe70501dd610020bbb8340a257e6a,False,False,False,FELIX-2983
deb8dba0dc2a1c356f18bbba0575479b97549b26,False,False,False,FELIX-1448
a74c30b6b3858f283d53c38a78eac54bc00180b8,False,False,False,FELIX-1397
14f9af69c1a3364f1fab44003eacec4a8ab0dd2c,False,False,False,FELIX-1942
4e6befeb85ce6ae3f381eeed37121b87a2df8f2a,False,False,False,FELIX-1586
579b0adb4f39914a8fe3446839ba322606d82b33,False,False,False,FELIX-3355
598d2bd5a2e99027ade279962f74b1ddf7cd69cd,False,False,False,FELIX-1501
ddc6f237893e344dd6ce403341bddbc2dcb11994,True,False,True,FELIX-6029
b290cecd54abec5ea913c64819c0e80c444463f2,False,False,False,FELIX-1233
a4b12bdae348aff3b7b866eb5a5a2f4fcf96deac,True,True,True,FELIX-3456
145411566778bf6b58ddc8ac70b2687e26f55939,False,False,False,FELIX-5870
765a58602240bbad164e8eab949d1da2b5dccecd,False,False,False,FELIX-5906
5938a0eb64862ce2bfff4692b58d38ceb80d990f,False,False,False,FELIX-5995
9b2266cb8e01bdf159e7a42a4a64e62f0a7a4756,False,False,False,FELIX-5001
fd4038c04ac25b9823e841af629bf7a1d4365e51,True,False,True,FELIX-3117
7d3ee54d1b9359f07aa13c1c936cb3a29644deff,False,False,False,FELIX-5776
1022cd1704411081423fe4d629afc0c991c17a3d,True,False,True,FELIX-4350
44d99827ad9032fb8a0eb892f1e3cb4c28c6268c,True,True,True,FELIX-2778
7bd6b717b24f1f34c45176a4a36a31a503387edf,False,False,False,FELIX-4892
499d10940a83aac3680b3ecae831e8835192afff,False,True,True,FELIX-2599
1577dc03d6e4013dd3368173cfae860f5ceac3c7,False,False,False,FELIX-5771
e93393ef4de8f1324ff89ef681da263f338d4d3b,False,False,False,FELIX-1660
f5f528566589df8883035edbc4ad171a00173e57,False,False,False,FELIX-2346
0e37420610e22d6919787149b5962d8959977dfb,False,False,False,FELIX-2963
a6c062359f39e494c15bc573c84b922289746c64,False,False,False,FELIX-4182
7e30d0793f81bb886c78290aea1265b73a38bc52,True,False,True,FELIX-3466
bec8dc48a7b9dde7af115412311d6c6a159a6f8c,False,False,False,FELIX-290
4fd6239006d8a521e233a6422fe323d609435f06,False,False,False,FELIX-560
22134f899edac3ec556033caa945f39d09fca1f5,False,False,False,FELIX-5306
7c2dbfeba810c988ecca5e3c294b2211432f462c,False,False,False,FELIX-2022
72a049733e10419c4b524f257ec16c57f73cccc2,False,False,False,FELIX-4457
b4c5868df36a61b498333c3e34d3215a97e947ce,True,False,True,FELIX-2970
c0b87cd92e38916f90806844cde67a8225291f38,True,False,True,FELIX-3870
25b6f81181878f9091f4f540905a9aa85b3f1275,False,False,False,FELIX-5540
75870e4fd4bbd12f51d42edae4b41534af9f05ff,True,False,True,FELIX-5674
2c9ec92fb818e2f16c747b18b2ebf8da12e93708,False,False,False,FELIX-1843
9e24a61fdb53a42cc658452e957459ef54cce7b5,False,False,False,FELIX-6106
fb4244280c80916e0f8bcbbb3628ddbe27a29e12,False,False,False,FELIX-6053
44a3f79acd8a021fd85410b3779c5396a9cc640b,False,False,False,FELIX-2446
c74506690a83cf381e7e3881d2019e2a4f651a3e,False,False,False,FELIX-5428
ef76b5e7f8a83b6f8007ac13e4e07dedf7514fe0,False,False,False,FELIX-2488
cd34b0dec7627ff16526e83a11de4ab0e6adb066,False,False,False,FELIX-2948
196f2229f2f6b7a1c9020a6135e17d575f72a68b,False,False,False,FELIX-4427
46e283818535f52b393ff6d95e22073b2d309579,False,False,False,FELIX-1626
cfae791111f4d3ab9878131f9ca591c95ca468c1,True,True,True,FELIX-3895,FELIX-3895
3cbf465f16042fc746515f86132352d421701f83,True,True,True,FELIX-3721
590b0b03ceeb27a31cbda2ae1c08d2833ded32f0,False,False,False,FELIX-3568
04985f4072cd7223ed436ccfae0da701c178fc84,False,False,False,FELIX-3790
1fd930f060a93be25b34ac5a6159a0a1a9b947a7,False,False,False,FELIX-1045
0c9a5b0a0dcecb7337e518b9d529a557399fe701,False,False,False,FELIX-5080
edb1c5c89844539111dd2d10f32734ea23163774,True,False,True,FELIX-4571
894119e1475afa921f2c0014acda118f1f5dd5d2,True,False,True,FELIX-4785
607609d718cc4927f236d76cda73dbac67b8f907,True,False,True,FELIX-5147
d3424fe34f0b6b357e46de6a05e951d1fb27e66a,False,False,False,FELIX-3306
33ad4a721ac8aef42dae47eb3c048c2e79331f2f,True,False,True,FELIX-2813
ed7b1105b67b45c6a7b798287862df8af764009f,False,False,False,FELIX-3565
d29c7cf1aa069db722337e4a6c79b0a848a90465,False,False,False,FELIX-1028
d50c78090e62082732431e653c2dec5d5b926eb0,False,False,False,FELIX-592
b95e55d42701aba8e587aa69e9a957cf0cd348fb,True,True,True,FELIX-3323
19ffd35a6bbb8d782cd98c59a39b3777f1222db6,False,False,False,FELIX-4471
3b53b4eff24e99218af74092bc9f87c02814a2d1,False,False,False,FELIX-5079
ae4ccc6697e3f6399e7115c5d75eae5d2f4e2159,False,False,False,FELIX-418
a188947a859f2d22fdf5801599f46c6d15db7ac2,True,True,True,FELIX-852
4c455408d1e19edaf239a7f074c2204dfa657cb6,False,False,False,FELIX-2556
4d4be3d066b4866410affc8a00cf86b2dfc283ed,False,False,False,FELIX-4468
d3e8f147cfd0ef876a03f363b7bbe191ff2ae374,False,False,False,FELIX-5186
5d5ae34eef31ec4c8286f462f8de605308d1ae15,False,False,False,FELIX-4501
2198f948a883e5217d9886791fac408257663385,False,False,False,FELIX-4311
b6d8ab28fac58263f76401283b64c9a8346f5f2c,False,False,False,FELIX-2987
08d52b4d8baee204261bb47582551f54f23c81f9,False,False,False,FELIX-5997
10aaf3b4a5e9822dbcafdbd178dfdf2bfc28570d,False,False,False,FELIX-1793
f805be14d27b4e1242901cd6fb6aaf324b88fd79,False,True,True,FELIX-2281
e453c0d75a7f2bfe385802fab05dcd1239e2d684,False,False,False,FELIX-5220
13d88542b2950c7343ab5ebe3966df1fae956e15,False,False,False,FELIX-2974,FELIX-2974
e2fc126945881bc9b6881c8f0fc2a1733805eb2b,False,False,False,FELIX-2791
6aaa4040b64ca12d06e2f75e98d8fcfa2df0fcd5,False,False,False,FELIX-3910
32fb4ffb4d63cfec7a353a405028347d7e26886d,False,False,False,FELIX-1888
e4b192e24bcbc1f094b0ca550e8702a58530e1f3,False,False,False,FELIX-624
2977ce4810c543c7e8d7f203fa4ebecad832a825,False,False,False,FELIX-2263
7f1ce01505fea6473089bd574a50463edbe7d19f,False,False,False,FELIX-6085
03a98a9685e105901bc2dc5c9418c22e649ae082,True,True,True,FELIX-518
82563bb7e24ad934563672698e50837ecdb9d5d0,False,False,False,FELIX-1165
d266fc81392bcfd67dcafdf7b9fb9de62a4e50fc,False,False,False,FELIX-3787
5af7527a5498802251a878d8c37408806f02584d,False,False,False,FELIX-592
a3fbff19d335d31e80b29fffa92a507fdefbf962,False,False,False,FELIX-2126
21fad7a7a043d85cf07185a2b08ecee6890add63,False,False,False,FELIX-4110
883cce3c84a1400f534cb676f54f5ee4e7712d73,False,False,False,FELIX-4989
b6ad352a6e7a4d4fda74199a55e5469a718d1384,True,False,True,FELIX-977
f6c4257b6affca67e58acd422e73fa0a335b1c1a,False,False,False,FELIX-5066
13fe7ff97acd33631dc5d54270c4b8354877949e,False,False,False,FELIX-4403
4c28815029e78e0bc72d3e73d89a1f925751f382,True,True,True,FELIX-5251
67e80a4e8948ac732d0a92cac16fe43d02f51b3a,False,False,False,FELIX-3788
8b25729c223403dd7eb6ae210bccef329f9181fe,False,False,False,FELIX-910
3ccd2484e2b09b0620c7a5cf25e4af8ce144cc01,False,False,False,FELIX-3589,FELIX-3589
4f95ca7cee2da8f60b7c79abd5513b38fe852c69,False,False,False,FELIX-938
ea93d68fb924bd6f5aa547076811e133bf3c6a30,True,False,True,FELIX-2176
acb085c37d0e17f629bdd3923a672674b8f92b89,True,True,True,FELIX-5966
b0f8ac764174e74a7f99a5967bc2c9aa6e65a34e,False,False,False,FELIX-1396
f938da5b8abe538e7e097641dc59c536e56e06b1,False,False,False,FELIX-4620
e71aa496d110f62130969c3aad49bf0f57c941cc,False,False,False,FELIX-2819
